 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.1428874806E+02
   1 118   1  25    0.7947518888E+01
   1 118   1  26    0.7933013284E+01
   1 118   1  27    0.4926976485E+01
   1 118   1  28    0.1065494601E+02
   1 118   1  29    0.1713372214E+02
   1 118   1  30    0.1235310188E+02
   1 118   1  31    0.1230722957E+02
   1 118   1  32    0.4942892440E+01
   1 118   1  33    0.8545990292E+01
   1 118   1  34    0.1181274638E+02
   1 118   1  35    0.6440013119E+01
   1 118   1  36    0.7741424136E+01
   1 118   1  37    0.9565905070E+01
   1 118   1  38    0.8369950577E+01
   1 118   1  39    0.1354585262E+02
   1 118   1  40    0.1483520266E+02
   1 118   1  41    0.5953264421E+01
   1 118   1  42    0.8885891768E+01
   1 118   1  43    0.1251878291E+02
   1 118   1  44    0.5932240728E+01
   1 118   1  45    0.3510490217E+01
   1 118   1  46    0.1287466685E+02
   1 118   1  47    0.9226453123E+01
   1 118   1  48    0.8439738537E+01
   1 118   1  49    0.7581011141E+01
   1 118   1  50    0.1365280454E+02
   1 118   1  51    0.9371524035E+01
   1 118   1  52    0.4473297910E+01
   1 118   1  53    0.9471132106E+01
   1 118   1  54    0.8628038184E+01
   1 118   1  55    0.7096267828E+01
   1 118   1  56    0.6019244584E+01
   1 118   1  57    0.7774590335E+01
   1 118   1  58    0.6752181409E+01
   1 118   1  59    0.5399330965E+01
   1 118   1  60    0.4041783489E+01
   1 118   1  61    0.4511407860E+01
   1 118   1  62    0.6893521000E+01
   1 118   1  63    0.9906494428E+01
   1 118   1  64    0.4023456240E+01
   1 118   1  65    0.6195132243E+01
   1 118   1  66    0.1230367304E+02
   1 118   1  67    0.8876836121E+01
   1 118   1  68    0.8046199066E+01
   1 118   1  69    0.6593833640E+01
   1 118   1  70    0.9581257808E+01
   1 118   1  71    0.6117672068E+01
   1 118   1  72    0.6580655159E+01
   1 118   1  73    0.4739611715E+01
   1 118   1  74    0.7005239616E+01
   1 118   1  75    0.8864521847E+01
   1 118   1  76    0.8531723874E+01
   1 118   1  77    0.5600718141E+01
   1 118   1  78    0.9451128510E+01
   1 118   1  79    0.7932643435E+01
   1 118   1  80    0.6240685253E+01
   1 118   1  81    0.9546627121E+01
   1 118   1  82    0.5334425174E+01
   1 118   1  83    0.4098159995E+01
   1 118   1  84    0.5843671810E+01
   1 118   1  85    0.4855451361E+01
   1 118   1  86    0.8770569045E+01
   1 118   1  87    0.5751316982E+01
   1 118   1  88    0.8349392112E+01
   1 118   1  89    0.9465230260E+01
   1 118   1  90    0.7780427345E+01
   1 118   1  91    0.5339867623E+01
   1 118   1  92    0.7075803235E+01
   1 118   1  93    0.5883725344E+01
   1 118   1  94    0.6699872325E+01
   1 118   1  95    0.4281672932E+01
   1 118   1  96    0.7195146407E+01
   1 118   1  97    0.5421570815E+01
   1 118   1  98    0.5243387560E+01
   1 118   1  99    0.4936537895E+01
   1 118   1 100    0.4036870402E+01
   1 118   1 101    0.8674620834E+01
   1 118   1 102    0.8184664230E+01
   1 118   1 103    0.6455715943E+01
   1 118   1 104    0.4518585226E+01
   1 118   1 105    0.6177320107E+01
   1 118   1 106    0.2938430773E+01
   1 118   1 107    0.5991746316E+01
   1 118   1 108    0.7660785428E+01
   1 118   1 109    0.5834081936E+01
   1 118   1 110    0.4771921336E+01
   1 118   1 111    0.3460871677E+01
   1 118   1 112    0.8379392460E+01
   1 118   1 113    0.8231136193E+01
   1 118   1 114    0.3630284387E+01
   1 118   1 115    0.5837310597E+01
   1 118   1 116    0.6857228152E+01
   1 118   1 117    0.5292313292E+01
   1 118   1 118    0.7245204027E+01
   1 118   1 119    0.7140806737E+01
   1 118   1 120    0.5808257975E+01
   1 118   1 121    0.4615130849E+01
   1 118   1 122    0.4197969589E+01
   1 118   1 123    0.6125366382E+01
   1 118   1 124    0.5083140271E+01
   1 118   1 125    0.5867991882E+01
   1 118   1 126    0.5338108373E+01
   1 118   1 127    0.5866371290E+01
   1 118   1 128    0.3311135230E+01
   1 118   1 129    0.7245975063E+01
   1 118   1 130    0.4148817511E+01
   1 118   1 131    0.7419521656E+01
   1 118   1 132    0.6501743077E+01
   1 118   1 133    0.5884699861E+01
   1 118   1 134    0.2342148336E+01
   1 118   1 135    0.2980212120E+01
   1 118   1 136    0.3352314514E+01
   1 118   1 137    0.4996853007E+01
   1 118   1 138    0.3569115132E+01
   1 118   1 139    0.3713153564E+01
   1 118   1 140    0.7379767190E+01
   1 118   1 141    0.3877725578E+01
   1 118   1 142    0.7682685764E+01
   1 118   1 143    0.5694705626E+01
   1 118   1 144    0.3071234783E+01
   1 118   1 145    0.4136272691E+01
   1 118   1 146    0.8833446998E+01
   1 118   1 147    0.4175550529E+01
   1 118   1 148    0.2812035864E+01
   1 118   1 149    0.4851844853E+01
   1 118   1 150    0.7279963492E+01
   1 118   1 151    0.5453195149E+01
   1 118   1 152    0.4266694222E+01
   1 118   1 153    0.7457648785E+01
   1 118   1 154    0.5595887068E+01
   1 118   1 155    0.4697664691E+01
   1 118   1 156    0.8008916787E+01
   1 118   1 157    0.3690791401E+01
   1 118   1 158    0.3832890598E+01
   1 118   1 159    0.1094954946E+02
   1 118   1 160    0.2069314042E+01
   1 118   1 161    0.4661411867E+01
   1 118   1 162    0.7918769919E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.1974160621E+02
   1 119   1   5    0.6796694527E+01
   1 119   1   6    0.6795983482E+01
   1 119   1   7    0.1514448242E+02
   1 119   1   8    0.4916081431E+01
   1 119   1   9    0.4949947235E+01
   1 119   1  10    0.1405671086E+02
   1 119   1  11    0.1405650574E+02
   1 119   1  12    0.9922652629E+01
   1 119   1  13    0.9819682841E+01
   1 119   1  14    0.4633429710E+01
   1 119   1  15    0.4633363476E+01
   1 119   1  16    0.3091697936E+01
   1 119   1  17    0.4589860959E+01
   1 119   1  18    0.4631261420E+01
   1 119   1  19    0.3310867641E+01
   1 119   1  20    0.1110058363E+02
   1 119   1  21    0.5703513701E+01
   1 119   1  22    0.5703708220E+01
   1 119   1  23    0.1475857795E+02
   1 119   1  24    0.2970675609E+01
   1 119   1  25    0.5062995389E+01
   1 119   1  26    0.5063144177E+01
   1 119   1  27    0.7285345965E+01
   1 119   1  28    0.7289563741E+01
   1 119   1  29    0.1663463983E+01
   1 119   1  30    0.4586012201E+01
   1 119   1  31    0.4586751143E+01
   1 119   1  32    0.1085851159E+02
   1 119   1  33    0.3793880663E+01
   1 119   1  34    0.3793922198E+01
   1 119   1  35    0.7270423729E+01
   1 119   1  36    0.7270366763E+01
   1 119   1  37    0.1887261435E+01
   1 119   1  38    0.2801036736E+01
   1 119   1  39    0.2800001018E+01
   1 119   1  40    0.2009403876E+01
   1 119   1  41    0.6315812469E+01
   1 119   1  42    0.6314625819E+01
   1 119   1  43    0.4007386350E+01
   1 119   1  44    0.8565636989E+01
   1 119   1  45    0.5566783797E+01
   1 119   1  46    0.2494038876E+01
   1 119   1  47    0.2495088133E+01
   1 119   1  48    0.5705077748E+01
   1 119   1  49    0.3803908424E+01
   1 119   1  50    0.3805886261E+01
   1 119   1  51    0.5221591743E+01
   1 119   1  52    0.7932355792E+01
   1 119   1  53    0.3207673508E+01
   1 119   1  54    0.3207016035E+01
   1 119   1  55    0.6699682560E+01
   1 119   1  56    0.4642733893E+01
   1 119   1  57    0.4642234197E+01
   1 119   1  58    0.3980086037E+01
   1 119   1  59    0.5258397940E+01
   1 119   1  60    0.4236004009E+01
   1 119   1  61    0.4231060043E+01
   1 119   1  62    0.3070547276E+01
   1 119   1  63    0.3082123325E+01
   1 119   1  64    0.3050330202E+01
   1 119   1  65    0.3050624397E+01
   1 119   1  66    0.2108472398E+01
   1 119   1  67    0.2069526004E+01
   1 119   1  68    0.2070865714E+01
   1 119   1  69    0.6393303790E+01
   1 119   1  70    0.2114169578E+01
   1 119   1  71    0.3689469294E+01
   1 119   1  72    0.3688258142E+01
   1 119   1  73    0.8094639019E+01
   1 119   1  74    0.3636197715E+01
   1 119   1  75    0.2586435989E+01
   1 119   1  76    0.3838877237E+01
   1 119   1  77    0.3838415313E+01
   1 119   1  78    0.2343764332E+01
   1 119   1  79    0.2333307773E+01
   1 119   1  80    0.3719652662E+01
   1 119   1  81    0.3716387665E+01
   1 119   1  82    0.4321353093E+01
   1 119   1  83    0.7945412115E+01
   1 119   1  84    0.3192697882E+01
   1 119   1  85    0.3189652744E+01
   1 119   1  86    0.1372796863E+01
   1 119   1  87    0.1372909481E+01
   1 119   1  88    0.9478377507E+00
   1 119   1  89    0.1303417992E+01
   1 119   1  90    0.3639130579E+01
   1 119   1  91    0.3642412632E+01
   1 119   1  92    0.3392385367E+01
   1 119   1  93    0.3389685757E+01
   1 119   1  94    0.3723260643E+01
   1 119   1  95    0.8296298981E+01
   1 119   1  96    0.2985342889E+01
   1 119   1  97    0.3756176355E+01
   1 119   1  98    0.3753743653E+01
   1 119   1  99    0.3655443556E+01
   1 119   1 100    0.3656398099E+01
   1 119   1 101    0.1326967451E+01
   1 119   1 102    0.1966642834E+01
   1 119   1 103    0.1966594646E+01
   1 119   1 104    0.2356944836E+01
   1 119   1 105    0.2349015916E+01
   1 119   1 106    0.5457353378E+01
   1 119   1 107    0.1694536996E+01
   1 119   1 108    0.1688486496E+01
   1 119   1 109    0.4512046971E+01
   1 119   1 110    0.4511803341E+01
   1 119   1 111    0.7467749741E+01
   1 119   1 112    0.1885778035E+01
   1 119   1 113    0.8531817551E+00
   1 119   1 114    0.4560742690E+01
   1 119   1 115    0.4539763996E+01
   1 119   1 116    0.1642623277E+01
   1 119   1 117    0.1642323787E+01
   1 119   1 118    0.3556259113E+01
   1 119   1 119    0.3545317039E+01
   1 119   1 120    0.3951960951E+01
   1 119   1 121    0.3952221535E+01
   1 119   1 122    0.3323934343E+01
   1 119   1 123    0.2113980834E+01
   1 119   1 124    0.4947513529E+01
   1 119   1 125    0.1274033205E+01
   1 119   1 126    0.2920936829E+01
   1 119   1 127    0.2920905095E+01
   1 119   1 128    0.1558063535E+01
   1 119   1 129    0.1561025065E+01
   1 119   1 130    0.5536684338E+01
   1 119   1 131    0.1164206978E+01
   1 119   1 132    0.3353015915E+01
   1 119   1 133    0.3353101594E+01
   1 119   1 134    0.6910766446E+01
   1 119   1 135    0.4028745239E+01
   1 119   1 136    0.4023836090E+01
   1 119   1 137    0.2681117297E+01
   1 119   1 138    0.2681109514E+01
   1 119   1 139    0.1861823888E+01
   1 119   1 140    0.1858354078E+01
   1 119   1 141    0.2930961937E+01
   1 119   1 142    0.1187987374E+01
   1 119   1 143    0.1622389420E+01
   1 119   1 144    0.1622405897E+01
   1 119   1 145    0.2189336096E+01
   1 119   1 146    0.2189160373E+01
   1 119   1 147    0.5211288336E+01
   1 119   1 148    0.5320741151E+01
   1 119   1 149    0.2673619248E+01
   1 119   1 150    0.2724000086E+01
   1 119   1 151    0.2724118099E+01
   1 119   1 152    0.2554216081E+01
   1 119   1 153    0.2566047978E+01
   1 119   1 154    0.2089654059E+01
   1 119   1 155    0.2452035975E+01
   1 119   1 156    0.1824314001E+01
   1 119   1 157    0.1824175454E+01
   1 119   1 158    0.2113149604E+01
   1 119   1 159    0.2159373625E+01
   1 119   1 160    0.3957087297E+01
   1 119   1 161    0.1597056738E+01
   1 119   1 162    0.1597053864E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.2775737898E+01
   1 120   1   5    0.7161207509E+01
   1 120   1   6    0.7126518354E+01
   1 120   1   7    0.4755521774E+01
   1 120   1   8    0.3081128448E+01
   1 120   1   9    0.3451379743E+01
   1 120   1  10    0.6963357409E+01
   1 120   1  11    0.5158149372E+01
   1 120   1  12    0.3685627737E+01
   1 120   1  13    0.3744857516E+01
   1 120   1  14    0.5403600431E+01
   1 120   1  15    0.7403109801E+01
   1 120   1  16    0.7711044265E+01
   1 120   1  17    0.5323225322E+01
   1 120   1  18    0.6026693592E+01
   1 120   1  19    0.6161014721E+01
   1 120   1  20    0.3418968220E+01
   1 120   1  21    0.4906665052E+01
   1 120   1  22    0.5475741878E+01
   1 120   1  23    0.2662044646E+01
   1 120   1  24    0.4743669704E+01
   1 120   1  25    0.3591531217E+01
   1 120   1  26    0.4036789720E+01
   1 120   1  27    0.3186503630E+01
   1 120   1  28    0.3888583513E+01
   1 120   1  29    0.5824406124E+01
   1 120   1  30    0.4445087666E+01
   1 120   1  31    0.7317156880E+01
   1 120   1  32    0.3014660001E+01
   1 120   1  33    0.2062767426E+01
   1 120   1  34    0.3760309973E+01
   1 120   1  35    0.4248231591E+01
   1 120   1  36    0.2889306972E+01
   1 120   1  37    0.2077618852E+01
   1 120   1  38    0.3546870287E+01
   1 120   1  39    0.4236351823E+01
   1 120   1  40    0.6113216685E+01
   1 120   1  41    0.3266918071E+01
   1 120   1  42    0.4297313804E+01
   1 120   1  43    0.4179030940E+01
   1 120   1  44    0.1716829526E+01
   1 120   1  45    0.2301475299E+01
   1 120   1  46    0.3981706032E+01
   1 120   1  47    0.4318548992E+01
   1 120   1  48    0.4084764323E+01
   1 120   1  49    0.2964526240E+01
   1 120   1  50    0.3377923231E+01
   1 120   1  51    0.3663117654E+01
   1 120   1  52    0.1943070739E+01
   1 120   1  53    0.3238879309E+01
   1 120   1  54    0.3437996990E+01
   1 120   1  55    0.2749777358E+01
   1 120   1  56    0.2439067253E+01
   1 120   1  57    0.2439711652E+01
   1 120   1  58    0.2148503716E+01
   1 120   1  59    0.3533128946E+01
   1 120   1  60    0.2010571282E+01
   1 120   1  61    0.2250926400E+01
   1 120   1  62    0.3747140279E+01
   1 120   1  63    0.4063047120E+01
   1 120   1  64    0.2093337930E+01
   1 120   1  65    0.2600761380E+01
   1 120   1  66    0.4124503605E+01
   1 120   1  67    0.2261678385E+01
   1 120   1  68    0.2633595182E+01
   1 120   1  69    0.2319669639E+01
   1 120   1  70    0.2892787580E+01
   1 120   1  71    0.1999100218E+01
   1 120   1  72    0.2069954683E+01
   1 120   1  73    0.3100085692E+01
   1 120   1  74    0.2958044663E+01
   1 120   1  75    0.3518405595E+01
   1 120   1  76    0.3168909085E+01
   1 120   1  77    0.3062616220E+01
   1 120   1  78    0.2990025201E+01
   1 120   1  79    0.3454216211E+01
   1 120   1  80    0.2690017860E+01
   1 120   1  81    0.2760085551E+01
   1 120   1  82    0.2285440312E+01
   1 120   1  83    0.2171357611E+01
   1 120   1  84    0.1726048703E+01
   1 120   1  85    0.2019260458E+01
   1 120   1  86    0.2557594899E+01
   1 120   1  87    0.4422624826E+01
   1 120   1  88    0.2193707665E+01
   1 120   1  89    0.2349463176E+01
   1 120   1  90    0.2635385301E+01
   1 120   1  91    0.3007562001E+01
   1 120   1  92    0.2520370409E+01
   1 120   1  93    0.3354263705E+01
   1 120   1  94    0.2161706217E+01
   1 120   1  95    0.1561494822E+01
   1 120   1  96    0.2557782629E+01
   1 120   1  97    0.1779750243E+01
   1 120   1  98    0.1888821894E+01
   1 120   1  99    0.2596658877E+01
   1 120   1 100    0.2671175970E+01
   1 120   1 101    0.3158698643E+01
   1 120   1 102    0.3408119418E+01
   1 120   1 103    0.3843394365E+01
   1 120   1 104    0.1733267265E+01
   1 120   1 105    0.2289497971E+01
   1 120   1 106    0.1991757887E+01
   1 120   1 107    0.2012479097E+01
   1 120   1 108    0.2376589335E+01
   1 120   1 109    0.2431675210E+01
   1 120   1 110    0.2357192475E+01
   1 120   1 111    0.1343819106E+01
   1 120   1 112    0.3808600546E+01
   1 120   1 113    0.2443885614E+01
   1 120   1 114    0.1887257395E+01
   1 120   1 115    0.2080634908E+01
   1 120   1 116    0.1552009048E+01
   1 120   1 117    0.1743479296E+01
   1 120   1 118    0.2753138341E+01
   1 120   1 119    0.3941447901E+01
   1 120   1 120    0.1968410201E+01
   1 120   1 121    0.2153958001E+01
   1 120   1 122    0.1877607989E+01
   1 120   1 123    0.2328676985E+01
   1 120   1 124    0.1478134053E+01
   1 120   1 125    0.1217502957E+01
   1 120   1 126    0.2285728491E+01
   1 120   1 127    0.2558567624E+01
   1 120   1 128    0.2500789041E+01
   1 120   1 129    0.2674951419E+01
   1 120   1 130    0.2055926964E+01
   1 120   1 131    0.1956555811E+01
   1 120   1 132    0.1514905491E+01
   1 120   1 133    0.1566646880E+01
   1 120   1 134    0.1831486658E+01
   1 120   1 135    0.1708742214E+01
   1 120   1 136    0.2026130408E+01
   1 120   1 137    0.2238891272E+01
   1 120   1 138    0.1232137062E+01
   1 120   1 139    0.1992817555E+01
   1 120   1 140    0.2469149723E+01
   1 120   1 141    0.1607698518E+01
   1 120   1 142    0.2976808095E+01
   1 120   1 143    0.1720164369E+01
   1 120   1 144    0.1369848470E+01
   1 120   1 145    0.2087759687E+01
   1 120   1 146    0.2028961160E+01
   1 120   1 147    0.2522632495E+01
   1 120   1 148    0.1527970562E+01
   1 120   1 149    0.1116481511E+01
   1 120   1 150    0.1788123402E+01
   1 120   1 151    0.2170832123E+01
   1 120   1 152    0.2671946360E+01
   1 120   1 153    0.3168232153E+01
   1 120   1 154    0.3452784055E+01
   1 120   1 155    0.1529767465E+01
   1 120   1 156    0.1751876358E+01
   1 120   1 157    0.1698880006E+01
   1 120   1 158    0.1790681851E+01
   1 120   1 159    0.1867105201E+01
   1 120   1 160    0.1414877376E+01
   1 120   1 161    0.2208043436E+01
   1 120   1 162    0.2248447270E+01
