 ikr ibn iq imode EPCE[meV]
   1 112   1 155   -0.3413022673E+01
   1 112   1 156   -0.3390929374E+01
   1 112   1 157   -0.3410872296E+01
   1 112   1 158   -0.5768892409E+01
   1 112   1 159   -0.5355127704E+01
   1 112   1 160   -0.3220803295E+01
   1 112   1 161   -0.3065228401E+01
   1 112   1 162   -0.3258663621E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3423574024E+01
   1 113   1   5   -0.5182494973E+01
   1 113   1   6   -0.1019253236E+02
   1 113   1   7   -0.4515432511E+01
   1 113   1   8   -0.6905823548E+01
   1 113   1   9   -0.4802424952E+01
   1 113   1  10   -0.6245175490E+01
   1 113   1  11   -0.5315837811E+01
   1 113   1  12   -0.9874460230E+01
   1 113   1  13   -0.3845229262E+01
   1 113   1  14   -0.4956291007E+01
   1 113   1  15   -0.8325090103E+01
   1 113   1  16   -0.7652421168E+01
   1 113   1  17   -0.6974118043E+01
   1 113   1  18   -0.3957935789E+01
   1 113   1  19   -0.8454161757E+01
   1 113   1  20   -0.4576071425E+01
   1 113   1  21   -0.3518592894E+01
   1 113   1  22   -0.4894872358E+01
   1 113   1  23   -0.3766711599E+01
   1 113   1  24   -0.6293313943E+01
   1 113   1  25   -0.5521533844E+01
   1 113   1  26   -0.5580788021E+01
   1 113   1  27   -0.6542127703E+01
   1 113   1  28   -0.4717771086E+01
   1 113   1  29   -0.6556029451E+01
   1 113   1  30   -0.3045309883E+01
   1 113   1  31   -0.4460852025E+01
   1 113   1  32   -0.3372728803E+01
   1 113   1  33   -0.4390160825E+01
   1 113   1  34   -0.4216460711E+01
   1 113   1  35   -0.3248401933E+01
   1 113   1  36   -0.7001199009E+01
   1 113   1  37   -0.7952108280E+01
   1 113   1  38   -0.4268031841E+01
   1 113   1  39   -0.2838633637E+01
   1 113   1  40   -0.4558267457E+01
   1 113   1  41   -0.3946180425E+01
   1 113   1  42   -0.3514387727E+01
   1 113   1  43   -0.4382497996E+01
   1 113   1  44   -0.3263517438E+01
   1 113   1  45   -0.5007481733E+01
   1 113   1  46   -0.4501968202E+01
   1 113   1  47   -0.7359368072E+01
   1 113   1  48   -0.4227253791E+01
   1 113   1  49   -0.5487970528E+01
   1 113   1  50   -0.4313873822E+01
   1 113   1  51   -0.2800963885E+01
   1 113   1  52   -0.4157010725E+01
   1 113   1  53   -0.3218071385E+01
   1 113   1  54   -0.5054087575E+01
   1 113   1  55   -0.2567536387E+01
   1 113   1  56   -0.7212423851E+01
   1 113   1  57   -0.3618157898E+01
   1 113   1  58   -0.3146680127E+01
   1 113   1  59   -0.3092539919E+01
   1 113   1  60   -0.3534651640E+01
   1 113   1  61   -0.6128439854E+01
   1 113   1  62   -0.2761489982E+01
   1 113   1  63   -0.5037872369E+01
   1 113   1  64   -0.5452576383E+01
   1 113   1  65   -0.4825015408E+01
   1 113   1  66   -0.4777136177E+01
   1 113   1  67   -0.3809077430E+01
   1 113   1  68   -0.5304182517E+01
   1 113   1  69   -0.3500283137E+01
   1 113   1  70   -0.5271493206E+01
   1 113   1  71   -0.6625643351E+01
   1 113   1  72   -0.3202306616E+01
   1 113   1  73   -0.2724375730E+01
   1 113   1  74   -0.2961690608E+01
   1 113   1  75   -0.3469722022E+01
   1 113   1  76   -0.3241145614E+01
   1 113   1  77   -0.3707660244E+01
   1 113   1  78   -0.2446934998E+01
   1 113   1  79   -0.3018015982E+01
   1 113   1  80   -0.5271645480E+01
   1 113   1  81   -0.3162972966E+01
   1 113   1  82   -0.2960838963E+01
   1 113   1  83   -0.2245425378E+01
   1 113   1  84   -0.4403859023E+01
   1 113   1  85   -0.4303503567E+01
   1 113   1  86   -0.4538487801E+01
   1 113   1  87   -0.4305369190E+01
   1 113   1  88   -0.8185353252E+01
   1 113   1  89   -0.3588120322E+01
   1 113   1  90   -0.2586086652E+01
   1 113   1  91   -0.3619348351E+01
   1 113   1  92   -0.2450610291E+01
   1 113   1  93   -0.2274818989E+01
   1 113   1  94   -0.2302276259E+01
   1 113   1  95   -0.2368428804E+01
   1 113   1  96   -0.2624358391E+01
   1 113   1  97   -0.3942527204E+01
   1 113   1  98   -0.3409245676E+01
   1 113   1  99   -0.3023076530E+01
   1 113   1 100   -0.5075263019E+01
   1 113   1 101   -0.6224066438E+01
   1 113   1 102   -0.3764493385E+01
   1 113   1 103   -0.5769541991E+01
   1 113   1 104   -0.5042341234E+01
   1 113   1 105   -0.3919796616E+01
   1 113   1 106   -0.3941704181E+01
   1 113   1 107   -0.3939781902E+01
   1 113   1 108   -0.3445965507E+01
   1 113   1 109   -0.4242027780E+01
   1 113   1 110   -0.8773700382E+01
   1 113   1 111   -0.3239107770E+01
   1 113   1 112   -0.7845645113E+01
   1 113   1 113   -0.4090244796E+01
   1 113   1 114   -0.1561673575E+01
   1 113   1 115   -0.8169821493E+00
   1 113   1 116   -0.3688652996E+01
   1 113   1 117   -0.7173937843E+01
   1 113   1 118    0.3537202865E+01
   1 113   1 119   -0.3886401650E+01
   1 113   1 120   -0.2557878588E+01
   1 113   1 121   -0.5355181967E+01
   1 113   1 122   -0.3484310561E+01
   1 113   1 123   -0.2839278625E+00
   1 113   1 124   -0.2475322682E+01
   1 113   1 125    0.7825068411E+01
   1 113   1 126   -0.4485524808E+01
   1 113   1 127   -0.5924769689E+01
   1 113   1 128   -0.1328543484E+01
   1 113   1 129   -0.4489309655E+00
   1 113   1 130   -0.2255478434E+01
   1 113   1 131   -0.5167535556E+01
   1 113   1 132   -0.2988388696E+01
   1 113   1 133   -0.5133560917E+01
   1 113   1 134   -0.2663143455E+01
   1 113   1 135   -0.2570375777E+01
   1 113   1 136   -0.3413071663E+01
   1 113   1 137   -0.4111898868E+01
   1 113   1 138   -0.3642729485E+01
   1 113   1 139   -0.5194603654E+01
   1 113   1 140   -0.3187952088E+01
   1 113   1 141   -0.2201136615E+01
   1 113   1 142   -0.5559752857E+01
   1 113   1 143   -0.4263049992E+01
   1 113   1 144   -0.4025696692E+01
   1 113   1 145   -0.1474150354E+01
   1 113   1 146   -0.2363663937E+01
   1 113   1 147   -0.2805425131E+01
   1 113   1 148   -0.3590415153E+01
   1 113   1 149   -0.2740844187E+01
   1 113   1 150   -0.2851801861E+01
   1 113   1 151   -0.4498196130E+01
   1 113   1 152   -0.4793243908E+01
   1 113   1 153   -0.3839529917E+01
   1 113   1 154   -0.3680209293E+01
   1 113   1 155   -0.2583849844E+01
   1 113   1 156   -0.3110355524E+01
   1 113   1 157   -0.6090651523E+01
   1 113   1 158   -0.1896010743E+01
   1 113   1 159   -0.1943122785E+01
   1 113   1 160   -0.3277239716E+01
   1 113   1 161   -0.3589823190E+01
   1 113   1 162   -0.3333070195E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3405950529E+01
   1 114   1   5   -0.1019161521E+02
   1 114   1   6   -0.5182733343E+01
   1 114   1   7   -0.4544614553E+01
   1 114   1   8   -0.4808694038E+01
   1 114   1   9   -0.6975880507E+01
   1 114   1  10   -0.5315753154E+01
   1 114   1  11   -0.6244958751E+01
   1 114   1  12   -0.3827656558E+01
   1 114   1  13   -0.9925039697E+01
   1 114   1  14   -0.8322515795E+01
   1 114   1  15   -0.4953540376E+01
   1 114   1  16   -0.7656154584E+01
   1 114   1  17   -0.3981088266E+01
   1 114   1  18   -0.6866050421E+01
   1 114   1  19   -0.8454806486E+01
   1 114   1  20   -0.4557767868E+01
   1 114   1  21   -0.4895522429E+01
   1 114   1  22   -0.3518883144E+01
   1 114   1  23   -0.3767286484E+01
   1 114   1  24   -0.6292978010E+01
   1 114   1  25   -0.5580882618E+01
   1 114   1  26   -0.5521484575E+01
   1 114   1  27   -0.4721991278E+01
   1 114   1  28   -0.6544446774E+01
   1 114   1  29   -0.6555880219E+01
   1 114   1  30   -0.4462198200E+01
   1 114   1  31   -0.3046172497E+01
   1 114   1  32   -0.3379466171E+01
   1 114   1  33   -0.4216492024E+01
   1 114   1  34   -0.4390207986E+01
   1 114   1  35   -0.7001112926E+01
   1 114   1  36   -0.3248377684E+01
   1 114   1  37   -0.7930039176E+01
   1 114   1  38   -0.2840703797E+01
   1 114   1  39   -0.4257415116E+01
   1 114   1  40   -0.4555080530E+01
   1 114   1  41   -0.3514374651E+01
   1 114   1  42   -0.3953322546E+01
   1 114   1  43   -0.4374711942E+01
   1 114   1  44   -0.3263725286E+01
   1 114   1  45   -0.5006808161E+01
   1 114   1  46   -0.7362632429E+01
   1 114   1  47   -0.4502105089E+01
   1 114   1  48   -0.4230060360E+01
   1 114   1  49   -0.4313266456E+01
   1 114   1  50   -0.5487660345E+01
   1 114   1  51   -0.2802668245E+01
   1 114   1  52   -0.4158079523E+01
   1 114   1  53   -0.5052411128E+01
   1 114   1  54   -0.3218640422E+01
   1 114   1  55   -0.2575165264E+01
   1 114   1  56   -0.3615268020E+01
   1 114   1  57   -0.7209712697E+01
   1 114   1  58   -0.3146659046E+01
   1 114   1  59   -0.3092459203E+01
   1 114   1  60   -0.6142139570E+01
   1 114   1  61   -0.3542125335E+01
   1 114   1  62   -0.5044449081E+01
   1 114   1  63   -0.2754666006E+01
   1 114   1  64   -0.4826004347E+01
   1 114   1  65   -0.5454211204E+01
   1 114   1  66   -0.4776844089E+01
   1 114   1  67   -0.5298100451E+01
   1 114   1  68   -0.3812258671E+01
   1 114   1  69   -0.3530152397E+01
   1 114   1  70   -0.5269145473E+01
   1 114   1  71   -0.3182070374E+01
   1 114   1  72   -0.6607913887E+01
   1 114   1  73   -0.2724638664E+01
   1 114   1  74   -0.2978336565E+01
   1 114   1  75   -0.3471342760E+01
   1 114   1  76   -0.3707390124E+01
   1 114   1  77   -0.3240768375E+01
   1 114   1  78   -0.3013351918E+01
   1 114   1  79   -0.2445258854E+01
   1 114   1  80   -0.3159653652E+01
   1 114   1  81   -0.5267540402E+01
   1 114   1  82   -0.2961520171E+01
   1 114   1  83   -0.2242777588E+01
   1 114   1  84   -0.4301808853E+01
   1 114   1  85   -0.4401806247E+01
   1 114   1  86   -0.4305447672E+01
   1 114   1  87   -0.4538299997E+01
   1 114   1  88   -0.8185530956E+01
   1 114   1  89   -0.3584772326E+01
   1 114   1  90   -0.3620454025E+01
   1 114   1  91   -0.2587743594E+01
   1 114   1  92   -0.2277844542E+01
   1 114   1  93   -0.2453244933E+01
   1 114   1  94   -0.2295229124E+01
   1 114   1  95   -0.2368903266E+01
   1 114   1  96   -0.2623568186E+01
   1 114   1  97   -0.3409660251E+01
   1 114   1  98   -0.3943293903E+01
   1 114   1  99   -0.5073538870E+01
   1 114   1 100   -0.3023658403E+01
   1 114   1 101   -0.6224351190E+01
   1 114   1 102   -0.5770152360E+01
   1 114   1 103   -0.3764411265E+01
   1 114   1 104   -0.3931362917E+01
   1 114   1 105   -0.5080306943E+01
   1 114   1 106   -0.3942776071E+01
   1 114   1 107   -0.3431319567E+01
   1 114   1 108   -0.3902709334E+01
   1 114   1 109   -0.8776950045E+01
   1 114   1 110   -0.4246077212E+01
   1 114   1 111   -0.3217923899E+01
   1 114   1 112   -0.7844792915E+01
   1 114   1 113   -0.4090154262E+01
   1 114   1 114   -0.8525823080E+00
   1 114   1 115   -0.1450786824E+01
   1 114   1 116   -0.7185181856E+01
   1 114   1 117   -0.3699507620E+01
   1 114   1 118   -0.3902363930E+01
   1 114   1 119    0.3455664029E+01
   1 114   1 120   -0.5350835449E+01
   1 114   1 121   -0.2553352357E+01
   1 114   1 122   -0.3495060144E+01
   1 114   1 123   -0.1688444973E+00
   1 114   1 124   -0.2488748313E+01
   1 114   1 125    0.7829290627E+01
   1 114   1 126   -0.5959674574E+01
   1 114   1 127   -0.4520530940E+01
   1 114   1 128   -0.4405250671E+00
   1 114   1 129   -0.1441340501E+01
   1 114   1 130   -0.2260362569E+01
   1 114   1 131   -0.5160546758E+01
   1 114   1 132   -0.5134073339E+01
   1 114   1 133   -0.2988888011E+01
   1 114   1 134   -0.2662913798E+01
   1 114   1 135   -0.3400626325E+01
   1 114   1 136   -0.2572222976E+01
   1 114   1 137   -0.3645417810E+01
   1 114   1 138   -0.4114593940E+01
   1 114   1 139   -0.3215624168E+01
   1 114   1 140   -0.5188163772E+01
   1 114   1 141   -0.2263494628E+01
   1 114   1 142   -0.5559618700E+01
   1 114   1 143   -0.4025709124E+01
   1 114   1 144   -0.4263014568E+01
   1 114   1 145   -0.2301399534E+01
   1 114   1 146   -0.1484043233E+01
   1 114   1 147   -0.2785633774E+01
   1 114   1 148   -0.3590879668E+01
   1 114   1 149   -0.2743236404E+01
   1 114   1 150   -0.4502927388E+01
   1 114   1 151   -0.2857026202E+01
   1 114   1 152   -0.3839113795E+01
   1 114   1 153   -0.4781229423E+01
   1 114   1 154   -0.3682520911E+01
   1 114   1 155   -0.2615422224E+01
   1 114   1 156   -0.6092138987E+01
   1 114   1 157   -0.3111352832E+01
   1 114   1 158   -0.1979686680E+01
   1 114   1 159   -0.1838504419E+01
   1 114   1 160   -0.3277208521E+01
   1 114   1 161   -0.3333097815E+01
   1 114   1 162   -0.3589852010E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4127543561E+02
   1 115   1   5   -0.7310822968E+01
   1 115   1   6   -0.7295853807E+01
   1 115   1   7   -0.1437574202E+02
   1 115   1   8   -0.6071418500E+01
   1 115   1   9   -0.6032475004E+01
   1 115   1  10   -0.4342447034E+01
   1 115   1  11   -0.4348786144E+01
   1 115   1  12   -0.7371450357E+01
   1 115   1  13   -0.7423445072E+01
   1 115   1  14   -0.7816618584E+01
   1 115   1  15   -0.7815423233E+01
   1 115   1  16   -0.4060321636E+01
   1 115   1  17   -0.7880071054E+01
   1 115   1  18   -0.7862693718E+01
   1 115   1  19   -0.3367844549E+01
   1 115   1  20   -0.1396445633E+02
   1 115   1  21   -0.7725002396E+01
   1 115   1  22   -0.7715272035E+01
   1 115   1  23   -0.1039007583E+02
   1 115   1  24   -0.2329137749E+01
   1 115   1  25   -0.5658827277E+01
   1 115   1  26   -0.5658509646E+01
   1 115   1  27   -0.3552669360E+01
   1 115   1  28   -0.3556751626E+01
   1 115   1  29   -0.3212173276E+01
   1 115   1  30   -0.5359307428E+01
   1 115   1  31   -0.5359345969E+01
   1 115   1  32   -0.1075184229E+02
   1 115   1  33   -0.3738929453E+01
   1 115   1  34   -0.3740204491E+01
   1 115   1  35   -0.6696390497E+01
   1 115   1  36   -0.6683218409E+01
   1 115   1  37   -0.1588048171E+01
   1 115   1  38   -0.5319555570E+01
   1 115   1  39   -0.5316073475E+01
   1 115   1  40   -0.3721775106E+01
   1 115   1  41   -0.6143140458E+01
   1 115   1  42   -0.6148436079E+01
   1 115   1  43   -0.1578491568E+01
   1 115   1  44   -0.1811551664E+02
   1 115   1  45   -0.5071505351E+01
   1 115   1  46   -0.3436615799E+01
   1 115   1  47   -0.3429584155E+01
   1 115   1  48   -0.7941227583E+01
   1 115   1  49   -0.4166787912E+01
   1 115   1  50   -0.4165907035E+01
   1 115   1  51   -0.4876138775E+01
   1 115   1  52   -0.1320103246E+02
   1 115   1  53   -0.3655350067E+01
   1 115   1  54   -0.3647302285E+01
   1 115   1  55   -0.6372362030E+01
   1 115   1  56   -0.3408264008E+01
   1 115   1  57   -0.3408406817E+01
   1 115   1  58   -0.5261479824E+01
   1 115   1  59   -0.8087165690E+01
   1 115   1  60   -0.4788781227E+01
   1 115   1  61   -0.4792216483E+01
   1 115   1  62   -0.3324759886E+01
   1 115   1  63   -0.3320657389E+01
   1 115   1  64   -0.2479989317E+01
   1 115   1  65   -0.2480570825E+01
   1 115   1  66   -0.1999300121E+01
   1 115   1  67   -0.3480338363E+01
   1 115   1  68   -0.3480971076E+01
   1 115   1  69   -0.5201167887E+01
   1 115   1  70   -0.1955524634E+01
   1 115   1  71   -0.3240700928E+01
   1 115   1  72   -0.3239286020E+01
   1 115   1  73   -0.8682603635E+01
   1 115   1  74   -0.5782035281E+01
   1 115   1  75   -0.5336123296E+01
   1 115   1  76   -0.3778343095E+01
   1 115   1  77   -0.3778290494E+01
   1 115   1  78   -0.5073750603E+01
   1 115   1  79   -0.5073317720E+01
   1 115   1  80   -0.3633568081E+01
   1 115   1  81   -0.3632845104E+01
   1 115   1  82   -0.6750844015E+01
   1 115   1  83   -0.5343633873E+01
   1 115   1  84   -0.2203265116E+01
   1 115   1  85   -0.2202553959E+01
   1 115   1  86   -0.4234615148E+01
   1 115   1  87   -0.4234153296E+01
   1 115   1  88   -0.2012854565E+01
   1 115   1  89   -0.1858986431E+01
   1 115   1  90   -0.3612962169E+01
   1 115   1  91   -0.3609895053E+01
   1 115   1  92   -0.3232080359E+01
   1 115   1  93   -0.3233564991E+01
   1 115   1  94   -0.5195540676E+01
   1 115   1  95   -0.5249105721E+01
   1 115   1  96   -0.2164412346E+01
   1 115   1  97   -0.4593763159E+01
   1 115   1  98   -0.4593701163E+01
   1 115   1  99   -0.5783888415E+01
   1 115   1 100   -0.5782919421E+01
   1 115   1 101   -0.2654716256E+01
   1 115   1 102   -0.6556080679E+01
   1 115   1 103   -0.6556687699E+01
   1 115   1 104   -0.5056778909E+01
   1 115   1 105   -0.5097412556E+01
   1 115   1 106   -0.1407792578E+02
   1 115   1 107   -0.4157328174E+01
   1 115   1 108   -0.4126961705E+01
   1 115   1 109   -0.5158713060E+01
   1 115   1 110   -0.5157100019E+01
   1 115   1 111   -0.5278383919E+01
   1 115   1 112   -0.2890313610E+01
   1 115   1 113   -0.2821993539E+01
   1 115   1 114   -0.3946385122E+01
   1 115   1 115   -0.3945059216E+01
   1 115   1 116   -0.2896884337E+01
   1 115   1 117   -0.2893148238E+01
   1 115   1 118    0.2454218213E+01
   1 115   1 119    0.2538547994E+01
   1 115   1 120   -0.5903785354E+01
   1 115   1 121   -0.5899657769E+01
   1 115   1 122   -0.4536018834E+01
   1 115   1 123    0.3425892431E+01
   1 115   1 124   -0.6638900036E+01
   1 115   1 125   -0.2211144151E+01
   1 115   1 126   -0.1876011177E+01
   1 115   1 127   -0.1875818711E+01
   1 115   1 128   -0.1214360943E+01
   1 115   1 129   -0.1303248385E+01
   1 115   1 130   -0.4975197472E+01
   1 115   1 131   -0.1791621190E+01
   1 115   1 132   -0.3458126648E+01
   1 115   1 133   -0.3453710550E+01
   1 115   1 134   -0.9322487894E+01
   1 115   1 135   -0.3496421465E+01
   1 115   1 136   -0.3495623595E+01
   1 115   1 137   -0.4524952939E+01
   1 115   1 138   -0.4525023386E+01
   1 115   1 139   -0.5389209938E+01
   1 115   1 140   -0.5411429643E+01
   1 115   1 141   -0.3347028259E+01
   1 115   1 142   -0.2985136434E+01
   1 115   1 143   -0.3186804725E+01
   1 115   1 144   -0.3186599878E+01
   1 115   1 145   -0.4113587323E+01
   1 115   1 146   -0.4094572845E+01
   1 115   1 147   -0.5084860989E+01
   1 115   1 148   -0.4835746555E+01
   1 115   1 149   -0.4090667152E+01
   1 115   1 150   -0.4515860606E+01
   1 115   1 151   -0.4515787577E+01
   1 115   1 152   -0.3533527002E+01
   1 115   1 153   -0.3545549751E+01
   1 115   1 154   -0.6941046785E+01
   1 115   1 155   -0.6257292701E+01
   1 115   1 156   -0.3111626448E+01
   1 115   1 157   -0.3110175495E+01
   1 115   1 158   -0.3855450804E+01
   1 115   1 159   -0.3818742959E+01
   1 115   1 160   -0.5381541854E+01
   1 115   1 161   -0.3665286119E+01
   1 115   1 162   -0.3665331862E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1316468501E+02
   1 116   1   5   -0.1351858580E+02
   1 116   1   6   -0.1351415429E+02
   1 116   1   7   -0.2077164320E+02
   1 116   1   8   -0.2233258392E+02
   1 116   1   9   -0.2252905387E+02
   1 116   1  10   -0.2185360450E+02
   1 116   1  11   -0.2185394616E+02
   1 116   1  12   -0.9108951483E+01
   1 116   1  13   -0.8875726900E+01
   1 116   1  14   -0.6948846829E+01
   1 116   1  15   -0.6946065348E+01
   1 116   1  16   -0.5597757181E+01
   1 116   1  17   -0.6397259301E+01
   1 116   1  18   -0.6410790813E+01
   1 116   1  19   -0.6080788490E+01
   1 116   1  20   -0.1403271830E+02
   1 116   1  21   -0.6534580895E+01
   1 116   1  22   -0.6529254203E+01
   1 116   1  23   -0.9138667448E+01
   1 116   1  24   -0.4140668409E+01
   1 116   1  25   -0.1732660080E+02
   1 116   1  26   -0.1732616241E+02
   1 116   1  27   -0.1387023036E+02
   1 116   1  28   -0.1387398274E+02
   1 116   1  29   -0.4479861468E+01
   1 116   1  30   -0.5563563327E+01
   1 116   1  31   -0.5564781113E+01
   1 116   1  32   -0.1012577586E+02
   1 116   1  33   -0.7623438884E+01
   1 116   1  34   -0.7623364250E+01
   1 116   1  35   -0.8236383610E+01
   1 116   1  36   -0.8235130354E+01
   1 116   1  37   -0.1476032088E+02
   1 116   1  38   -0.6355816204E+01
   1 116   1  39   -0.6310785763E+01
   1 116   1  40   -0.3407872925E+01
   1 116   1  41   -0.1024700511E+02
   1 116   1  42   -0.1028559991E+02
   1 116   1  43   -0.5688865688E+01
   1 116   1  44   -0.1127695973E+02
   1 116   1  45   -0.1604741833E+02
   1 116   1  46   -0.5029765465E+01
   1 116   1  47   -0.5028473028E+01
   1 116   1  48   -0.7105985138E+01
   1 116   1  49   -0.4592727246E+01
   1 116   1  50   -0.4592684186E+01
   1 116   1  51   -0.6910021200E+01
   1 116   1  52   -0.8425708954E+01
   1 116   1  53   -0.5924991541E+01
   1 116   1  54   -0.5924075489E+01
   1 116   1  55   -0.9665591774E+01
   1 116   1  56   -0.6371223694E+01
   1 116   1  57   -0.6371092158E+01
   1 116   1  58   -0.8285003017E+01
   1 116   1  59   -0.6682040041E+01
   1 116   1  60   -0.1551149406E+02
   1 116   1  61   -0.1545927673E+02
   1 116   1  62   -0.6021950464E+01
   1 116   1  63   -0.6055593227E+01
   1 116   1  64   -0.1148053110E+02
   1 116   1  65   -0.1147835411E+02
   1 116   1  66   -0.3755595584E+01
   1 116   1  67   -0.5858938298E+01
   1 116   1  68   -0.5860932348E+01
   1 116   1  69   -0.8612092718E+01
   1 116   1  70   -0.7581957776E+01
   1 116   1  71   -0.5177981930E+01
   1 116   1  72   -0.5181110608E+01
   1 116   1  73   -0.5279866264E+01
   1 116   1  74   -0.3252485273E+01
   1 116   1  75   -0.4271477797E+01
   1 116   1  76   -0.4517821046E+01
   1 116   1  77   -0.4517532592E+01
   1 116   1  78   -0.5304682790E+01
   1 116   1  79   -0.5311871612E+01
   1 116   1  80   -0.5940685614E+01
   1 116   1  81   -0.5938688768E+01
   1 116   1  82   -0.9313959421E+01
   1 116   1  83   -0.7404583523E+01
   1 116   1  84   -0.1043657173E+02
   1 116   1  85   -0.1043249746E+02
   1 116   1  86   -0.9202647528E+01
   1 116   1  87   -0.9200188800E+01
   1 116   1  88   -0.1691746158E+02
   1 116   1  89   -0.2623289176E+01
   1 116   1  90   -0.4513202907E+01
   1 116   1  91   -0.4518954289E+01
   1 116   1  92   -0.7074838289E+01
   1 116   1  93   -0.7079188244E+01
   1 116   1  94   -0.4513587996E+01
   1 116   1  95   -0.1018222248E+02
   1 116   1  96   -0.2605070273E+02
   1 116   1  97   -0.2207607652E+02
   1 116   1  98   -0.2207566642E+02
   1 116   1  99   -0.2249702998E+02
   1 116   1 100   -0.2249854265E+02
   1 116   1 101   -0.3613757181E+01
   1 116   1 102   -0.7031148208E+01
   1 116   1 103   -0.7028118122E+01
   1 116   1 104   -0.6550291842E+01
   1 116   1 105   -0.6464823544E+01
   1 116   1 106   -0.7280724588E+01
   1 116   1 107   -0.9542295378E+01
   1 116   1 108   -0.9601454358E+01
   1 116   1 109   -0.5458765363E+01
   1 116   1 110   -0.5458484174E+01
   1 116   1 111   -0.2163867795E+01
   1 116   1 112   -0.3628536064E+01
   1 116   1 113   -0.3178573396E+01
   1 116   1 114   -0.6082164657E+01
   1 116   1 115   -0.6184107592E+01
   1 116   1 116   -0.1122670413E+02
   1 116   1 117   -0.1122638459E+02
   1 116   1 118   -0.1259124197E+02
   1 116   1 119   -0.1251723336E+02
   1 116   1 120   -0.6476432400E+01
   1 116   1 121   -0.6474256167E+01
   1 116   1 122   -0.1149431789E+02
   1 116   1 123   -0.7810426425E+01
   1 116   1 124   -0.5845317923E+01
   1 116   1 125   -0.5550473096E+01
   1 116   1 126   -0.7327902951E+01
   1 116   1 127   -0.7327690119E+01
   1 116   1 128   -0.5739235732E+01
   1 116   1 129   -0.5673125803E+01
   1 116   1 130   -0.7063893763E+01
   1 116   1 131   -0.4654747167E+01
   1 116   1 132   -0.9626614530E+01
   1 116   1 133   -0.9625605014E+01
   1 116   1 134   -0.9668613959E+01
   1 116   1 135   -0.1421662748E+02
   1 116   1 136   -0.1422875820E+02
   1 116   1 137   -0.1012776193E+02
   1 116   1 138   -0.1012772192E+02
   1 116   1 139   -0.5969340005E+01
   1 116   1 140   -0.5983061678E+01
   1 116   1 141   -0.8311624671E+01
   1 116   1 142   -0.5158498531E+01
   1 116   1 143   -0.5481289830E+01
   1 116   1 144   -0.5481023213E+01
   1 116   1 145   -0.5163277123E+01
   1 116   1 146   -0.5159951058E+01
   1 116   1 147   -0.7600467711E+01
   1 116   1 148   -0.8286281419E+01
   1 116   1 149   -0.5007880070E+01
   1 116   1 150   -0.3446827269E+01
   1 116   1 151   -0.3446792405E+01
   1 116   1 152   -0.3789020899E+01
   1 116   1 153   -0.3792625886E+01
   1 116   1 154   -0.5850382742E+01
   1 116   1 155   -0.6682864915E+01
   1 116   1 156   -0.3690075489E+01
   1 116   1 157   -0.3689954625E+01
   1 116   1 158   -0.6880547708E+01
   1 116   1 159   -0.6917912706E+01
   1 116   1 160   -0.1155598737E+02
   1 116   1 161   -0.1399483612E+02
   1 116   1 162   -0.1399539522E+02
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8939139387E+01
   1 117   1   5   -0.1471345397E+02
   1 117   1   6   -0.2885969990E+02
   1 117   1   7   -0.6528380934E+01
   1 117   1   8   -0.1762114529E+02
   1 117   1   9   -0.7291129617E+01
   1 117   1  10   -0.8345829309E+01
   1 117   1  11   -0.1062115847E+02
   1 117   1  12   -0.2004892076E+02
   1 117   1  13   -0.1206994121E+02
   1 117   1  14   -0.1541503423E+02
   1 117   1  15   -0.1704886762E+02
   1 117   1  16   -0.2141677130E+02
   1 117   1  17   -0.2193969301E+02
   1 117   1  18   -0.7536547129E+01
   1 117   1  19   -0.2108621004E+02
   1 117   1  20   -0.6684320462E+01
   1 117   1  21   -0.1237106944E+02
   1 117   1  22   -0.1651790142E+02
   1 117   1  23   -0.6636417237E+01
   1 117   1  24   -0.1582183224E+02
   1 117   1  25   -0.8396083271E+01
   1 117   1  26   -0.8411137386E+01
   1 117   1  27   -0.1106698702E+02
   1 117   1  28   -0.5900927597E+01
   1 117   1  29   -0.1817239989E+02
   1 117   1  30   -0.1336843086E+02
   1 117   1  31   -0.1342919928E+02
   1 117   1  32   -0.5207537967E+01
   1 117   1  33   -0.1198717104E+02
   1 117   1  34   -0.8464435015E+01
   1 117   1  35   -0.7537873347E+01
   1 117   1  36   -0.6576481555E+01
   1 117   1  37   -0.9591394831E+01
   1 117   1  38   -0.1333261578E+02
   1 117   1  39   -0.8196727605E+01
   1 117   1  40   -0.1456251201E+02
   1 117   1  41   -0.8757791501E+01
   1 117   1  42   -0.6189854496E+01
   1 117   1  43   -0.1230363538E+02
   1 117   1  44   -0.6045322985E+01
