 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.1940873448E+01
   1 113   1 100    0.2421073389E+01
   1 113   1 101    0.3719702826E+01
   1 113   1 102    0.1860750210E+01
   1 113   1 103    0.3570703366E+01
   1 113   1 104    0.4217601298E+01
   1 113   1 105    0.2417457052E+01
   1 113   1 106    0.2112899361E+01
   1 113   1 107    0.2822154817E+01
   1 113   1 108    0.2534405924E+01
   1 113   1 109    0.2479532081E+01
   1 113   1 110    0.3003150901E+01
   1 113   1 111    0.2263129524E+01
   1 113   1 112    0.3052662642E+01
   1 113   1 113    0.2807829393E+01
   1 113   1 114    0.3290156546E+01
   1 113   1 115    0.1636085433E+01
   1 113   1 116    0.1620751756E+01
   1 113   1 117    0.3573196896E+01
   1 113   1 118    0.2550967388E+01
   1 113   1 119    0.2355936602E+01
   1 113   1 120    0.1713030448E+01
   1 113   1 121    0.2864706933E+01
   1 113   1 122    0.1783343744E+01
   1 113   1 123    0.1809464609E+01
   1 113   1 124    0.1605232380E+01
   1 113   1 125    0.3047248979E+01
   1 113   1 126    0.2252769595E+01
   1 113   1 127    0.2744252745E+01
   1 113   1 128    0.3606558501E+01
   1 113   1 129    0.1571854565E+01
   1 113   1 130    0.1468483188E+01
   1 113   1 131    0.2972165603E+01
   1 113   1 132    0.1730778179E+01
   1 113   1 133    0.3202726225E+01
   1 113   1 134    0.1595069841E+01
   1 113   1 135    0.2256080296E+01
   1 113   1 136    0.1806942377E+01
   1 113   1 137    0.2147129743E+01
   1 113   1 138    0.1861610374E+01
   1 113   1 139    0.3726525626E+01
   1 113   1 140    0.1261371907E+01
   1 113   1 141    0.2447613020E+01
   1 113   1 142    0.2697977021E+01
   1 113   1 143    0.2135033372E+01
   1 113   1 144    0.2481166170E+01
   1 113   1 145    0.1955590097E+01
   1 113   1 146    0.1384317066E+01
   1 113   1 147    0.1749990445E+01
   1 113   1 148    0.2264807701E+01
   1 113   1 149    0.1417132373E+01
   1 113   1 150    0.1344101725E+01
   1 113   1 151    0.2917764342E+01
   1 113   1 152    0.2798058548E+01
   1 113   1 153    0.1516076923E+01
   1 113   1 154    0.1962658949E+01
   1 113   1 155    0.1801384111E+01
   1 113   1 156    0.1556965970E+01
   1 113   1 157    0.3799837308E+01
   1 113   1 158    0.1792116442E+01
   1 113   1 159    0.1001213351E+01
   1 113   1 160    0.2008410415E+01
   1 113   1 161    0.2230115641E+01
   1 113   1 162    0.1917466116E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.3154565933E+01
   1 114   1   5    0.9638040536E+01
   1 114   1   6    0.5140526579E+01
   1 114   1   7    0.4459702283E+01
   1 114   1   8    0.4849020770E+01
   1 114   1   9    0.6911118932E+01
   1 114   1  10    0.5288556829E+01
   1 114   1  11    0.6171273396E+01
   1 114   1  12    0.3855706375E+01
   1 114   1  13    0.9283052826E+01
   1 114   1  14    0.8290984835E+01
   1 114   1  15    0.4972136806E+01
   1 114   1  16    0.7333227974E+01
   1 114   1  17    0.4080902905E+01
   1 114   1  18    0.6435662849E+01
   1 114   1  19    0.8423708139E+01
   1 114   1  20    0.4304161430E+01
   1 114   1  21    0.4005338982E+01
   1 114   1  22    0.3429196925E+01
   1 114   1  23    0.3484228163E+01
   1 114   1  24    0.6246345811E+01
   1 114   1  25    0.4602488882E+01
   1 114   1  26    0.4685460392E+01
   1 114   1  27    0.4329486372E+01
   1 114   1  28    0.6730591337E+01
   1 114   1  29    0.5288919218E+01
   1 114   1  30    0.4264028394E+01
   1 114   1  31    0.3028729122E+01
   1 114   1  32    0.3235279400E+01
   1 114   1  33    0.4041240841E+01
   1 114   1  34    0.4188139120E+01
   1 114   1  35    0.6504113557E+01
   1 114   1  36    0.3228313988E+01
   1 114   1  37    0.7633894264E+01
   1 114   1  38    0.2771289777E+01
   1 114   1  39    0.4011481017E+01
   1 114   1  40    0.4356249773E+01
   1 114   1  41    0.3353260129E+01
   1 114   1  42    0.3803169565E+01
   1 114   1  43    0.4135782765E+01
   1 114   1  44    0.2431170950E+01
   1 114   1  45    0.3581019334E+01
   1 114   1  46    0.5960656066E+01
   1 114   1  47    0.3719155745E+01
   1 114   1  48    0.3115975788E+01
   1 114   1  49    0.3288295605E+01
   1 114   1  50    0.4265006722E+01
   1 114   1  51    0.2303393185E+01
   1 114   1  52    0.3298170009E+01
   1 114   1  53    0.3773277275E+01
   1 114   1  54    0.2703141270E+01
   1 114   1  55    0.1977514004E+01
   1 114   1  56    0.3092819078E+01
   1 114   1  57    0.6473022434E+01
   1 114   1  58    0.2472031803E+01
   1 114   1  59    0.2536337943E+01
   1 114   1  60    0.4439826836E+01
   1 114   1  61    0.2999379090E+01
   1 114   1  62    0.3442289188E+01
   1 114   1  63    0.1968844177E+01
   1 114   1  64    0.3547068481E+01
   1 114   1  65    0.4513345778E+01
   1 114   1  66    0.3911194475E+01
   1 114   1  67    0.3892766032E+01
   1 114   1  68    0.3125310459E+01
   1 114   1  69    0.2731303523E+01
   1 114   1  70    0.4112599169E+01
   1 114   1  71    0.1920831965E+01
   1 114   1  72    0.5164849444E+01
   1 114   1  73    0.2254813808E+01
   1 114   1  74    0.1933938677E+01
   1 114   1  75    0.2684129127E+01
   1 114   1  76    0.2770947077E+01
   1 114   1  77    0.2289068177E+01
   1 114   1  78    0.2076835248E+01
   1 114   1  79    0.1759563206E+01
   1 114   1  80    0.2006251744E+01
   1 114   1  81    0.4269053765E+01
   1 114   1  82    0.2042008786E+01
   1 114   1  83    0.1798984632E+01
   1 114   1  84    0.3290383435E+01
   1 114   1  85    0.3553789414E+01
   1 114   1  86    0.3788598081E+01
   1 114   1  87    0.3885528604E+01
   1 114   1  88    0.5172049160E+01
   1 114   1  89    0.2848626643E+01
   1 114   1  90    0.2827772742E+01
   1 114   1  91    0.1942501461E+01
   1 114   1  92    0.1759120635E+01
   1 114   1  93    0.1872952283E+01
   1 114   1  94    0.1907107639E+01
   1 114   1  95    0.1437865631E+01
   1 114   1  96    0.2526250741E+01
   1 114   1  97    0.1882191149E+01
   1 114   1  98    0.3478283316E+01
   1 114   1  99    0.2420772519E+01
   1 114   1 100    0.1941295418E+01
   1 114   1 101    0.3720103405E+01
   1 114   1 102    0.3570989816E+01
   1 114   1 103    0.1860903180E+01
   1 114   1 104    0.2443946581E+01
   1 114   1 105    0.4246773952E+01
   1 114   1 106    0.2113119042E+01
   1 114   1 107    0.2514492225E+01
   1 114   1 108    0.2802024884E+01
   1 114   1 109    0.3003178939E+01
   1 114   1 110    0.2479613976E+01
   1 114   1 111    0.2241526997E+01
   1 114   1 112    0.3052555730E+01
   1 114   1 113    0.2807969702E+01
   1 114   1 114    0.1620930617E+01
   1 114   1 115    0.3321015603E+01
   1 114   1 116    0.3573510074E+01
   1 114   1 117    0.1621132154E+01
   1 114   1 118    0.2370060059E+01
   1 114   1 119    0.2523544669E+01
   1 114   1 120    0.2861233136E+01
   1 114   1 121    0.1709278734E+01
   1 114   1 122    0.1790911506E+01
   1 114   1 123    0.1816600437E+01
   1 114   1 124    0.1605257140E+01
   1 114   1 125    0.3047445961E+01
   1 114   1 126    0.2744269274E+01
   1 114   1 127    0.2252819536E+01
   1 114   1 128    0.1572864805E+01
   1 114   1 129    0.3615471519E+01
   1 114   1 130    0.1468525263E+01
   1 114   1 131    0.2972234861E+01
   1 114   1 132    0.3202684080E+01
   1 114   1 133    0.1730833878E+01
   1 114   1 134    0.1596420001E+01
   1 114   1 135    0.1807188308E+01
   1 114   1 136    0.2259619079E+01
   1 114   1 137    0.1861809339E+01
   1 114   1 138    0.2147183674E+01
   1 114   1 139    0.1264414040E+01
   1 114   1 140    0.3717810631E+01
   1 114   1 141    0.2384784763E+01
   1 114   1 142    0.2698017121E+01
   1 114   1 143    0.2481154565E+01
   1 114   1 144    0.2135133422E+01
   1 114   1 145    0.1391557349E+01
   1 114   1 146    0.1994137472E+01
   1 114   1 147    0.1743367153E+01
   1 114   1 148    0.2265009792E+01
   1 114   1 149    0.1417123299E+01
   1 114   1 150    0.2917404329E+01
   1 114   1 151    0.1344101372E+01
   1 114   1 152    0.1527316572E+01
   1 114   1 153    0.2789912121E+01
   1 114   1 154    0.1962834505E+01
   1 114   1 155    0.1788106817E+01
   1 114   1 156    0.3800295141E+01
   1 114   1 157    0.1557164246E+01
   1 114   1 158    0.1024261035E+01
   1 114   1 159    0.1789430591E+01
   1 114   1 160    0.2008486942E+01
   1 114   1 161    0.1917614375E+01
   1 114   1 162    0.2230109871E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.4115581244E+02
   1 115   1   5    0.7020431396E+01
   1 115   1   6    0.7020526094E+01
   1 115   1   7    0.1428889189E+02
   1 115   1   8    0.5856971823E+01
   1 115   1   9    0.5817966374E+01
   1 115   1  10    0.4316270378E+01
   1 115   1  11    0.4316403690E+01
   1 115   1  12    0.6817166871E+01
   1 115   1  13    0.6862321727E+01
   1 115   1  14    0.7881114574E+01
   1 115   1  15    0.7880893067E+01
   1 115   1  16    0.3618236785E+01
   1 115   1  17    0.7552843127E+01
   1 115   1  18    0.7542514310E+01
   1 115   1  19    0.3354521376E+01
   1 115   1  20    0.1352404407E+02
   1 115   1  21    0.6797635517E+01
   1 115   1  22    0.6797358746E+01
   1 115   1  23    0.9143989607E+01
   1 115   1  24    0.1977017840E+01
   1 115   1  25    0.5286975690E+01
   1 115   1  26    0.5286981243E+01
   1 115   1  27    0.3259119144E+01
   1 115   1  28    0.3262015824E+01
   1 115   1  29    0.3443911683E+01
   1 115   1  30    0.5233180817E+01
   1 115   1  31    0.5233249158E+01
   1 115   1  32    0.1077156392E+02
   1 115   1  33    0.3383007571E+01
   1 115   1  34    0.3382996697E+01
   1 115   1  35    0.6653130016E+01
   1 115   1  36    0.6653165402E+01
   1 115   1  37    0.1670364217E+01
   1 115   1  38    0.4727690999E+01
   1 115   1  39    0.4726063502E+01
   1 115   1  40    0.3161482614E+01
   1 115   1  41    0.5884135156E+01
   1 115   1  42    0.5888595471E+01
   1 115   1  43    0.1341708903E+01
   1 115   1  44    0.1762575965E+02
   1 115   1  45    0.4027726639E+01
   1 115   1  46    0.2654059780E+01
   1 115   1  47    0.2652975208E+01
   1 115   1  48    0.6402182216E+01
   1 115   1  49    0.3399403645E+01
   1 115   1  50    0.3398511456E+01
   1 115   1  51    0.3592718929E+01
   1 115   1  52    0.1222934920E+02
   1 115   1  53    0.2647599767E+01
   1 115   1  54    0.2647471889E+01
   1 115   1  55    0.5994801603E+01
   1 115   1  56    0.2908348502E+01
   1 115   1  57    0.2908417796E+01
   1 115   1  58    0.3480401160E+01
   1 115   1  59    0.7470640323E+01
   1 115   1  60    0.3381035348E+01
   1 115   1  61    0.3387077785E+01
   1 115   1  62    0.2086336198E+01
   1 115   1  63    0.2078676349E+01
   1 115   1  64    0.2195322474E+01
   1 115   1  65    0.2196118266E+01
   1 115   1  66    0.1586274653E+01
   1 115   1  67    0.2447156778E+01
   1 115   1  68    0.2448436150E+01
   1 115   1  69    0.4640664971E+01
   1 115   1  70    0.1302689111E+01
   1 115   1  71    0.2354796367E+01
   1 115   1  72    0.2353456226E+01
   1 115   1  73    0.7394818327E+01
   1 115   1  74    0.3985592704E+01
   1 115   1  75    0.3405195860E+01
   1 115   1  76    0.3325708199E+01
   1 115   1  77    0.3325690661E+01
   1 115   1  78    0.3624295132E+01
   1 115   1  79    0.3625558223E+01
   1 115   1  80    0.3208916107E+01
   1 115   1  81    0.3208543239E+01
   1 115   1  82    0.5646162679E+01
   1 115   1  83    0.4202901121E+01
   1 115   1  84    0.1778899125E+01
   1 115   1  85    0.1777766944E+01
   1 115   1  86    0.3415934847E+01
   1 115   1  87    0.3415545567E+01
   1 115   1  88    0.1369066923E+01
   1 115   1  89    0.1420224459E+01
   1 115   1  90    0.3036934022E+01
   1 115   1  91    0.3036333644E+01
   1 115   1  92    0.2209420887E+01
   1 115   1  93    0.2211039144E+01
   1 115   1  94    0.4260168122E+01
   1 115   1  95    0.3939366027E+01
   1 115   1  96    0.6989085833E+00
   1 115   1  97    0.2019732378E+01
   1 115   1  98    0.2019076210E+01
   1 115   1  99    0.3520235103E+01
   1 115   1 100    0.3520191458E+01
   1 115   1 101    0.1868737600E+01
   1 115   1 102    0.3437580717E+01
   1 115   1 103    0.3437771432E+01
   1 115   1 104    0.3398527928E+01
   1 115   1 105    0.3424025964E+01
   1 115   1 106    0.6072522992E+01
   1 115   1 107    0.2394467430E+01
   1 115   1 108    0.2377045767E+01
   1 115   1 109    0.1678713909E+01
   1 115   1 110    0.1678705619E+01
   1 115   1 111    0.4440392588E+01
   1 115   1 112    0.1154685111E+01
   1 115   1 113    0.1647895646E+01
   1 115   1 114    0.3200362104E+01
   1 115   1 115    0.3170040839E+01
   1 115   1 116    0.1543338806E+01
   1 115   1 117    0.1543067001E+01
   1 115   1 118    0.2245280558E+01
   1 115   1 119    0.2256393653E+01
   1 115   1 120    0.4089315297E+01
   1 115   1 121    0.4089493810E+01
   1 115   1 122    0.2820420796E+01
   1 115   1 123    0.2869947462E+01
   1 115   1 124    0.3086807988E+01
   1 115   1 125    0.1124738417E+01
   1 115   1 126    0.1887569778E+01
   1 115   1 127    0.1887586680E+01
   1 115   1 128    0.3368562433E+01
   1 115   1 129    0.3369633291E+01
   1 115   1 130    0.3023156671E+01
   1 115   1 131    0.1330910323E+01
   1 115   1 132    0.2303114479E+01
   1 115   1 133    0.2303113895E+01
   1 115   1 134    0.5654705930E+01
   1 115   1 135    0.1885709949E+01
   1 115   1 136    0.1886037869E+01
   1 115   1 137    0.3199303170E+01
   1 115   1 138    0.3199308801E+01
   1 115   1 139    0.2633311484E+01
   1 115   1 140    0.2653616936E+01
   1 115   1 141    0.2543682656E+01
   1 115   1 142    0.1379323647E+01
   1 115   1 143    0.2036368493E+01
   1 115   1 144    0.2036372009E+01
   1 115   1 145    0.2608693035E+01
   1 115   1 146    0.2571897209E+01
   1 115   1 147    0.4006165720E+01
   1 115   1 148    0.3685495466E+01
   1 115   1 149    0.2710250711E+01
   1 115   1 150    0.2742027874E+01
   1 115   1 151    0.2742166496E+01
   1 115   1 152    0.1740309936E+01
   1 115   1 153    0.1740387513E+01
   1 115   1 154    0.3448517443E+01
   1 115   1 155    0.2865966755E+01
   1 115   1 156    0.1877765976E+01
   1 115   1 157    0.1877711764E+01
   1 115   1 158    0.1920572224E+01
   1 115   1 159    0.1939107926E+01
   1 115   1 160    0.3660034006E+01
   1 115   1 161    0.2062853238E+01
   1 115   1 162    0.2062852947E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.1265864503E+02
   1 116   1   5    0.1274182806E+02
   1 116   1   6    0.1274001136E+02
   1 116   1   7    0.2002806759E+02
   1 116   1   8    0.2198179234E+02
   1 116   1   9    0.2219836781E+02
   1 116   1  10    0.2125877249E+02
   1 116   1  11    0.2125894827E+02
   1 116   1  12    0.8397709008E+01
   1 116   1  13    0.8153907339E+01
   1 116   1  14    0.6077478937E+01
   1 116   1  15    0.6077027542E+01
   1 116   1  16    0.5539127794E+01
   1 116   1  17    0.6143462960E+01
   1 116   1  18    0.6151227521E+01
   1 116   1  19    0.5418339436E+01
   1 116   1  20    0.1317723814E+02
   1 116   1  21    0.5909876025E+01
   1 116   1  22    0.5910159361E+01
   1 116   1  23    0.8237355001E+01
   1 116   1  24    0.3867215521E+01
   1 116   1  25    0.1631712136E+02
   1 116   1  26    0.1631697169E+02
   1 116   1  27    0.1269621567E+02
   1 116   1  28    0.1269870708E+02
   1 116   1  29    0.4378658132E+01
   1 116   1  30    0.5316940767E+01
   1 116   1  31    0.5318153939E+01
   1 116   1  32    0.9569413891E+01
   1 116   1  33    0.7210198695E+01
   1 116   1  34    0.7210101522E+01
   1 116   1  35    0.8286671214E+01
   1 116   1  36    0.8286492288E+01
   1 116   1  37    0.1471980854E+02
   1 116   1  38    0.6036776365E+01
   1 116   1  39    0.5991440944E+01
   1 116   1  40    0.3295347312E+01
   1 116   1  41    0.1022519828E+02
   1 116   1  42    0.1026439449E+02
   1 116   1  43    0.5701675163E+01
   1 116   1  44    0.1038588094E+02
   1 116   1  45    0.1542297015E+02
   1 116   1  46    0.4415120470E+01
   1 116   1  47    0.4414638719E+01
   1 116   1  48    0.6485354626E+01
   1 116   1  49    0.4024863594E+01
   1 116   1  50    0.4025049193E+01
   1 116   1  51    0.4147197804E+01
   1 116   1  52    0.7355981581E+01
   1 116   1  53    0.5242757943E+01
   1 116   1  54    0.5242578491E+01
   1 116   1  55    0.7803775784E+01
   1 116   1  56    0.6099899032E+01
   1 116   1  57    0.6099782571E+01
   1 116   1  58    0.7575562294E+01
   1 116   1  59    0.6954866556E+01
   1 116   1  60    0.1361563433E+02
   1 116   1  61    0.1357090557E+02
   1 116   1  62    0.4636099837E+01
   1 116   1  63    0.4669017180E+01
   1 116   1  64    0.1109231317E+02
   1 116   1  65    0.1109115918E+02
   1 116   1  66    0.2947038468E+01
   1 116   1  67    0.5199884798E+01
   1 116   1  68    0.5201757735E+01
   1 116   1  69    0.7216576327E+01
   1 116   1  70    0.7042996235E+01
   1 116   1  71    0.4641821801E+01
   1 116   1  72    0.4644175749E+01
   1 116   1  73    0.4544578600E+01
   1 116   1  74    0.2491025976E+01
   1 116   1  75    0.3455105942E+01
   1 116   1  76    0.3792030663E+01
   1 116   1  77    0.3791616765E+01
   1 116   1  78    0.4461033549E+01
   1 116   1  79    0.4468292503E+01
   1 116   1  80    0.3756654073E+01
   1 116   1  81    0.3754599569E+01
   1 116   1  82    0.8254407240E+01
   1 116   1  83    0.6548811409E+01
   1 116   1  84    0.9000082093E+01
   1 116   1  85    0.8994582978E+01
   1 116   1  86    0.6598362457E+01
   1 116   1  87    0.6596873309E+01
   1 116   1  88    0.6694347569E+01
   1 116   1  89    0.2281893938E+01
   1 116   1  90    0.2494418746E+01
   1 116   1  91    0.2499111570E+01
   1 116   1  92    0.6217281179E+01
   1 116   1  93    0.6223141402E+01
   1 116   1  94    0.3142670586E+01
   1 116   1  95    0.7446747811E+01
   1 116   1  96    0.7993703008E+01
   1 116   1  97    0.5458480965E+01
   1 116   1  98    0.5459502475E+01
   1 116   1  99    0.8487510455E+01
   1 116   1 100    0.8488470381E+01
   1 116   1 101    0.2068241780E+01
   1 116   1 102    0.2243355206E+01
   1 116   1 103    0.2243172833E+01
   1 116   1 104    0.4952753691E+01
   1 116   1 105    0.4905170034E+01
   1 116   1 106    0.6782906077E+01
   1 116   1 107    0.7377338983E+01
   1 116   1 108    0.7443449318E+01
   1 116   1 109    0.7501091083E+01
   1 116   1 110    0.7501046553E+01
   1 116   1 111    0.4020071665E+01
   1 116   1 112    0.2119723502E+01
   1 116   1 113    0.2288918275E+01
   1 116   1 114    0.4890936396E+01
   1 116   1 115    0.4928316629E+01
   1 116   1 116    0.5052704494E+01
   1 116   1 117    0.5053137325E+01
   1 116   1 118    0.5556341218E+01
   1 116   1 119    0.5510250025E+01
   1 116   1 120    0.4023464224E+01
   1 116   1 121    0.4022279774E+01
   1 116   1 122    0.6601050722E+01
   1 116   1 123    0.5738635804E+01
   1 116   1 124    0.5501131088E+01
   1 116   1 125    0.3668778163E+01
   1 116   1 126    0.3578524528E+01
   1 116   1 127    0.3578467672E+01
   1 116   1 128    0.3395960794E+01
   1 116   1 129    0.3368315920E+01
   1 116   1 130    0.4690694583E+01
   1 116   1 131    0.1712545224E+01
   1 116   1 132    0.2616743410E+01
   1 116   1 133    0.2616569818E+01
   1 116   1 134    0.6430246762E+01
   1 116   1 135    0.8773557209E+01
   1 116   1 136    0.8778807399E+01
   1 116   1 137    0.6306601478E+01
   1 116   1 138    0.6306557462E+01
   1 116   1 139    0.2407649393E+01
   1 116   1 140    0.2403227400E+01
   1 116   1 141    0.7983085910E+01
   1 116   1 142    0.1990989996E+01
   1 116   1 143    0.3362570561E+01
   1 116   1 144    0.3362542287E+01
   1 116   1 145    0.2326068696E+01
   1 116   1 146    0.2351274218E+01
   1 116   1 147    0.5801531804E+01
   1 116   1 148    0.7064810334E+01
   1 116   1 149    0.3481678875E+01
   1 116   1 150    0.2465204044E+01
   1 116   1 151    0.2465281097E+01
   1 116   1 152    0.2350647140E+01
   1 116   1 153    0.2364806815E+01
   1 116   1 154    0.4221286890E+01
   1 116   1 155    0.3925323769E+01
   1 116   1 156    0.2413464375E+01
   1 116   1 157    0.2413356115E+01
   1 116   1 158    0.3937953872E+01
   1 116   1 159    0.3922902663E+01
   1 116   1 160    0.6965665022E+01
   1 116   1 161    0.2011979683E+01
   1 116   1 162    0.2011980722E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.8849981222E+01
   1 117   1   5    0.1448691494E+02
   1 117   1   6    0.2857209532E+02
   1 117   1   7    0.6341162906E+01
   1 117   1   8    0.1715769989E+02
   1 117   1   9    0.6960108629E+01
   1 117   1  10    0.7985009610E+01
   1 117   1  11    0.1018951065E+02
   1 117   1  12    0.1965647950E+02
   1 117   1  13    0.1184070121E+02
   1 117   1  14    0.1513694985E+02
   1 117   1  15    0.1672433764E+02
   1 117   1  16    0.2107328767E+02
   1 117   1  17    0.2159556935E+02
   1 117   1  18    0.7313236277E+01
   1 117   1  19    0.2069194508E+02
   1 117   1  20    0.6727137001E+01
   1 117   1  21    0.1170121801E+02
   1 117   1  22    0.1555831947E+02
   1 117   1  23    0.6146803619E+01
   1 117   1  24    0.1414865574E+02
   1 117   1  25    0.7853589617E+01
   1 117   1  26    0.7867425806E+01
   1 117   1  27    0.1055061004E+02
   1 117   1  28    0.4855707691E+01
   1 117   1  29    0.1698692652E+02
   1 117   1  30    0.1222029840E+02
   1 117   1  31    0.1226318217E+02
   1 117   1  32    0.4906826104E+01
   1 117   1  33    0.1170856550E+02
   1 117   1  34    0.8446930235E+01
   1 117   1  35    0.7626766835E+01
   1 117   1  36    0.6373290782E+01
   1 117   1  37    0.9465573597E+01
   1 117   1  38    0.1342592143E+02
   1 117   1  39    0.8304937565E+01
   1 117   1  40    0.1471527313E+02
   1 117   1  41    0.8825600313E+01
   1 117   1  42    0.5897791748E+01
   1 117   1  43    0.1238931698E+02
   1 117   1  44    0.5900117016E+01
   1 117   1  45    0.3468718455E+01
   1 117   1  46    0.9145726527E+01
   1 117   1  47    0.1275262882E+02
   1 117   1  48    0.8354464558E+01
   1 117   1  49    0.1348081935E+02
   1 117   1  50    0.7464536904E+01
   1 117   1  51    0.9417563589E+01
   1 117   1  52    0.4435338360E+01
   1 117   1  53    0.8538644068E+01
   1 117   1  54    0.9383457876E+01
   1 117   1  55    0.7014321083E+01
   1 117   1  56    0.7717564990E+01
   1 117   1  57    0.5954539509E+01
   1 117   1  58    0.6694267739E+01
   1 117   1  59    0.5346244496E+01
   1 117   1  60    0.4429888431E+01
   1 117   1  61    0.4014793051E+01
   1 117   1  62    0.9826969656E+01
   1 117   1  63    0.6798145624E+01
   1 117   1  64    0.6128172905E+01
   1 117   1  65    0.3996590856E+01
   1 117   1  66    0.1220964206E+02
   1 117   1  67    0.7976581141E+01
   1 117   1  68    0.8787094931E+01
   1 117   1  69    0.6443411273E+01
   1 117   1  70    0.9500539282E+01
   1 117   1  71    0.6535671635E+01
   1 117   1  72    0.6059811350E+01
   1 117   1  73    0.4678520124E+01
   1 117   1  74    0.7032677791E+01
   1 117   1  75    0.8796282405E+01
   1 117   1  76    0.5556480240E+01
   1 117   1  77    0.8470531161E+01
   1 117   1  78    0.7889161366E+01
   1 117   1  79    0.9371495805E+01
   1 117   1  80    0.9467450274E+01
   1 117   1  81    0.6163225135E+01
   1 117   1  82    0.5300476553E+01
   1 117   1  83    0.4058581971E+01
   1 117   1  84    0.4811359341E+01
   1 117   1  85    0.5786405945E+01
   1 117   1  86    0.5685406095E+01
   1 117   1  87    0.8698593506E+01
   1 117   1  88    0.8264390447E+01
   1 117   1  89    0.9389385047E+01
   1 117   1  90    0.5290039822E+01
   1 117   1  91    0.7704838340E+01
   1 117   1  92    0.5830570210E+01
   1 117   1  93    0.7035152603E+01
   1 117   1  94    0.6608201368E+01
   1 117   1  95    0.4248807053E+01
   1 117   1  96    0.7127915103E+01
   1 117   1  97    0.5181903450E+01
   1 117   1  98    0.5345563080E+01
   1 117   1  99    0.4008310984E+01
   1 117   1 100    0.4893276450E+01
   1 117   1 101    0.8591491447E+01
   1 117   1 102    0.6412688008E+01
   1 117   1 103    0.8130538569E+01
   1 117   1 104    0.6134906169E+01
   1 117   1 105    0.4405295460E+01
   1 117   1 106    0.2911206002E+01
   1 117   1 107    0.7622355731E+01
   1 117   1 108    0.5994616344E+01
   1 117   1 109    0.4731567535E+01
   1 117   1 110    0.5773031501E+01
   1 117   1 111    0.3382086085E+01
   1 117   1 112    0.8305834756E+01
   1 117   1 113    0.8158295269E+01
   1 117   1 114    0.5809915972E+01
   1 117   1 115    0.3561395778E+01
   1 117   1 116    0.5247977134E+01
   1 117   1 117    0.6819789072E+01
   1 117   1 118    0.7001382981E+01
   1 117   1 119    0.7195872445E+01
   1 117   1 120    0.4557857904E+01
   1 117   1 121    0.5750760128E+01
   1 117   1 122    0.4167140836E+01
   1 117   1 123    0.6193127472E+01
   1 117   1 124    0.5039258898E+01
   1 117   1 125    0.5806973602E+01
   1 117   1 126    0.5811554063E+01
   1 117   1 127    0.5281627750E+01
   1 117   1 128    0.7156451611E+01
   1 117   1 129    0.3248541803E+01
   1 117   1 130    0.4115591656E+01
   1 117   1 131    0.7349052954E+01
   1 117   1 132    0.5816323360E+01
   1 117   1 133    0.6433940879E+01
   1 117   1 134    0.2317955143E+01
   1 117   1 135    0.3325548718E+01
   1 117   1 136    0.2949989072E+01
   1 117   1 137    0.3537764318E+01
   1 117   1 138    0.4961804721E+01
   1 117   1 139    0.7356648570E+01
   1 117   1 140    0.3661247684E+01
   1 117   1 141    0.3927452751E+01
   1 117   1 142    0.7619390164E+01
   1 117   1 143    0.3036036855E+01
   1 117   1 144    0.5644671864E+01
   1 117   1 145    0.8836035069E+01
   1 117   1 146    0.4081380528E+01
   1 117   1 147    0.4067865763E+01
   1 117   1 148    0.2789870619E+01
   1 117   1 149    0.4826799954E+01
   1 117   1 150    0.5410374504E+01
   1 117   1 151    0.7228979194E+01
   1 117   1 152    0.7435361257E+01
   1 117   1 153    0.4226828235E+01
   1 117   1 154    0.5549979386E+01
   1 117   1 155    0.4756901733E+01
   1 117   1 156    0.3641843611E+01
   1 117   1 157    0.7946258939E+01
   1 117   1 158    0.1072463754E+02
   1 117   1 159    0.3718388931E+01
   1 117   1 160    0.2040771953E+01
   1 117   1 161    0.7860551440E+01
   1 117   1 162    0.4616927266E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.8955548216E+01
   1 118   1   5    0.2857673731E+02
   1 118   1   6    0.1448196531E+02
   1 118   1   7    0.6340036059E+01
   1 118   1   8    0.6916268874E+01
   1 118   1   9    0.1662708470E+02
   1 118   1  10    0.1018841620E+02
   1 118   1  11    0.7985489769E+01
   1 118   1  12    0.1197607890E+02
   1 118   1  13    0.2012051359E+02
   1 118   1  14    0.1670733872E+02
   1 118   1  15    0.1511561497E+02
   1 118   1  16    0.2111187446E+02
   1 118   1  17    0.7185820903E+01
   1 118   1  18    0.2159082918E+02
   1 118   1  19    0.2069807271E+02
   1 118   1  20    0.6742631927E+01
   1 118   1  21    0.1555887325E+02
   1 118   1  22    0.1169986496E+02
   1 118   1  23    0.6146141933E+01
