 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.2218130725E+01
   1 113   1 100    0.2175781623E+01
   1 113   1 101    0.3666458829E+01
   1 113   1 102    0.1814352662E+01
   1 113   1 103    0.3569363059E+01
   1 113   1 104    0.2984131847E+01
   1 113   1 105    0.3305272498E+01
   1 113   1 106    0.2117763434E+01
   1 113   1 107    0.3090283669E+01
   1 113   1 108    0.2425775328E+01
   1 113   1 109    0.3953974735E+01
   1 113   1 110    0.1681687443E+01
   1 113   1 111    0.2233869050E+01
   1 113   1 112    0.2984002783E+01
   1 113   1 113    0.2807975062E+01
   1 113   1 114    0.3206777245E+01
   1 113   1 115    0.1620746457E+01
   1 113   1 116    0.2175941420E+01
   1 113   1 117    0.2848579606E+01
   1 113   1 118    0.2516322407E+01
   1 113   1 119    0.2322842245E+01
   1 113   1 120    0.2226516604E+01
   1 113   1 121    0.2361101847E+01
   1 113   1 122    0.1771649430E+01
   1 113   1 123    0.1797930998E+01
   1 113   1 124    0.1606344437E+01
   1 113   1 125    0.3041077160E+01
   1 113   1 126    0.2004512896E+01
   1 113   1 127    0.3024092130E+01
   1 113   1 128    0.3655193041E+01
   1 113   1 129    0.1572319444E+01
   1 113   1 130    0.1439376239E+01
   1 113   1 131    0.2972952472E+01
   1 113   1 132    0.1952169751E+01
   1 113   1 133    0.2969245098E+01
   1 113   1 134    0.1592106717E+01
   1 113   1 135    0.2235581980E+01
   1 113   1 136    0.1821668401E+01
   1 113   1 137    0.2606607586E+01
   1 113   1 138    0.1401356294E+01
   1 113   1 139    0.3716108671E+01
   1 113   1 140    0.1259686226E+01
   1 113   1 141    0.2496542431E+01
   1 113   1 142    0.2694840164E+01
   1 113   1 143    0.2435851604E+01
   1 113   1 144    0.2224873696E+01
   1 113   1 145    0.2069884871E+01
   1 113   1 146    0.1604649974E+01
   1 113   1 147    0.1557793055E+01
   1 113   1 148    0.2307113367E+01
   1 113   1 149    0.1347093536E+01
   1 113   1 150    0.2742624733E+01
   1 113   1 151    0.1468939118E+01
   1 113   1 152    0.2520572370E+01
   1 113   1 153    0.1551880449E+01
   1 113   1 154    0.1966859183E+01
   1 113   1 155    0.1763068909E+01
   1 113   1 156    0.2731130004E+01
   1 113   1 157    0.2697508772E+01
   1 113   1 158    0.1745228220E+01
   1 113   1 159    0.9775967054E+00
   1 113   1 160    0.2009093475E+01
   1 113   1 161    0.2160369292E+01
   1 113   1 162    0.1978831887E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.3133859817E+01
   1 114   1   5    0.9141377418E+01
   1 114   1   6    0.5748869414E+01
   1 114   1   7    0.4455291626E+01
   1 114   1   8    0.4830350945E+01
   1 114   1   9    0.6913999576E+01
   1 114   1  10    0.4413971361E+01
   1 114   1  11    0.6931965036E+01
   1 114   1  12    0.3859210258E+01
   1 114   1  13    0.9266033398E+01
   1 114   1  14    0.8369212327E+01
   1 114   1  15    0.4888474726E+01
   1 114   1  16    0.7341014062E+01
   1 114   1  17    0.4079291187E+01
   1 114   1  18    0.6434181342E+01
   1 114   1  19    0.8387313779E+01
   1 114   1  20    0.4311140045E+01
   1 114   1  21    0.3782753584E+01
   1 114   1  22    0.3686031773E+01
   1 114   1  23    0.3492165069E+01
   1 114   1  24    0.6244261185E+01
   1 114   1  25    0.4829126069E+01
   1 114   1  26    0.4442896176E+01
   1 114   1  27    0.4303677503E+01
   1 114   1  28    0.6815409534E+01
   1 114   1  29    0.5288696486E+01
   1 114   1  30    0.3678750147E+01
   1 114   1  31    0.3526761581E+01
   1 114   1  32    0.3247242964E+01
   1 114   1  33    0.4370713398E+01
   1 114   1  34    0.3856926770E+01
   1 114   1  35    0.6842743669E+01
   1 114   1  36    0.2882233210E+01
   1 114   1  37    0.7663420960E+01
   1 114   1  38    0.2773278357E+01
   1 114   1  39    0.4089960188E+01
   1 114   1  40    0.4350852559E+01
   1 114   1  41    0.3331110470E+01
   1 114   1  42    0.3711769971E+01
   1 114   1  43    0.4100389223E+01
   1 114   1  44    0.2156852010E+01
   1 114   1  45    0.4921025218E+01
   1 114   1  46    0.4657229649E+01
   1 114   1  47    0.3514011784E+01
   1 114   1  48    0.3072306543E+01
   1 114   1  49    0.3247554217E+01
   1 114   1  50    0.4214390207E+01
   1 114   1  51    0.2249106491E+01
   1 114   1  52    0.3504201942E+01
   1 114   1  53    0.3619189895E+01
   1 114   1  54    0.2883481384E+01
   1 114   1  55    0.1916355318E+01
   1 114   1  56    0.3053785213E+01
   1 114   1  57    0.6300875705E+01
   1 114   1  58    0.2432967161E+01
   1 114   1  59    0.2513361540E+01
   1 114   1  60    0.2957789634E+01
   1 114   1  61    0.4568972975E+01
   1 114   1  62    0.2660421192E+01
   1 114   1  63    0.2848633946E+01
   1 114   1  64    0.3364531607E+01
   1 114   1  65    0.4553183888E+01
   1 114   1  66    0.3508720267E+01
   1 114   1  67    0.3151878272E+01
   1 114   1  68    0.3856662396E+01
   1 114   1  69    0.2718048885E+01
   1 114   1  70    0.4107838924E+01
   1 114   1  71    0.1917534853E+01
   1 114   1  72    0.5175607919E+01
   1 114   1  73    0.1979902046E+01
   1 114   1  74    0.2227798247E+01
   1 114   1  75    0.2659166898E+01
   1 114   1  76    0.2590329670E+01
   1 114   1  77    0.2595653134E+01
   1 114   1  78    0.1796219664E+01
   1 114   1  79    0.1877118609E+01
   1 114   1  80    0.2017719139E+01
   1 114   1  81    0.4181213229E+01
   1 114   1  82    0.2086047940E+01
   1 114   1  83    0.1813737497E+01
   1 114   1  84    0.3313851181E+01
   1 114   1  85    0.3495528889E+01
   1 114   1  86    0.3758722683E+01
   1 114   1  87    0.3920811279E+01
   1 114   1  88    0.2907548269E+01
   1 114   1  89    0.2565290896E+01
   1 114   1  90    0.2257829029E+01
   1 114   1  91    0.1777387047E+01
   1 114   1  92    0.1858795583E+01
   1 114   1  93    0.5105416556E+01
   1 114   1  94    0.1899961444E+01
   1 114   1  95    0.1400146762E+01
   1 114   1  96    0.2543842848E+01
   1 114   1  97    0.1892869839E+01
   1 114   1  98    0.3417976511E+01
   1 114   1  99    0.2175699719E+01
   1 114   1 100    0.2218275132E+01
   1 114   1 101    0.3666637610E+01
   1 114   1 102    0.3569469299E+01
   1 114   1 103    0.1814483555E+01
   1 114   1 104    0.3310007451E+01
   1 114   1 105    0.2981575526E+01
   1 114   1 106    0.2117936269E+01
   1 114   1 107    0.2425790833E+01
   1 114   1 108    0.3090384805E+01
   1 114   1 109    0.1691030980E+01
   1 114   1 110    0.3970571266E+01
   1 114   1 111    0.2198956600E+01
   1 114   1 112    0.2983877347E+01
   1 114   1 113    0.2808100208E+01
   1 114   1 114    0.1605195076E+01
   1 114   1 115    0.3238029015E+01
   1 114   1 116    0.2848732492E+01
   1 114   1 117    0.2176081537E+01
   1 114   1 118    0.2336693613E+01
   1 114   1 119    0.2489940119E+01
   1 114   1 120    0.2361132718E+01
   1 114   1 121    0.2226569298E+01
   1 114   1 122    0.1771820037E+01
   1 114   1 123    0.1804771515E+01
   1 114   1 124    0.1606408047E+01
   1 114   1 125    0.3041225388E+01
   1 114   1 126    0.3024065376E+01
   1 114   1 127    0.2004579216E+01
   1 114   1 128    0.1573734841E+01
   1 114   1 129    0.3665289050E+01
   1 114   1 130    0.1439400134E+01
   1 114   1 131    0.2973106139E+01
   1 114   1 132    0.2969307598E+01
   1 114   1 133    0.1952223561E+01
   1 114   1 134    0.1593658295E+01
   1 114   1 135    0.1822090791E+01
   1 114   1 136    0.2239329564E+01
   1 114   1 137    0.1401352184E+01
   1 114   1 138    0.2606777315E+01
   1 114   1 139    0.1267033761E+01
   1 114   1 140    0.3710675099E+01
   1 114   1 141    0.2427544666E+01
   1 114   1 142    0.2694882193E+01
   1 114   1 143    0.2225017628E+01
   1 114   1 144    0.2435821764E+01
   1 114   1 145    0.1430696531E+01
   1 114   1 146    0.1873915400E+01
   1 114   1 147    0.1964953507E+01
   1 114   1 148    0.2307219534E+01
   1 114   1 149    0.1347132816E+01
   1 114   1 150    0.1485181032E+01
   1 114   1 151    0.2731210969E+01
   1 114   1 152    0.1551938310E+01
   1 114   1 153    0.2520433110E+01
   1 114   1 154    0.1967035601E+01
   1 114   1 155    0.1744959941E+01
   1 114   1 156    0.2697661750E+01
   1 114   1 157    0.2731354567E+01
   1 114   1 158    0.1000552036E+01
   1 114   1 159    0.1743897034E+01
   1 114   1 160    0.2009175186E+01
   1 114   1 161    0.1978996355E+01
   1 114   1 162    0.2160344158E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.4124736937E+02
   1 115   1   5    0.7001328166E+01
   1 115   1   6    0.7001371238E+01
   1 115   1   7    0.1428459890E+02
   1 115   1   8    0.5786213444E+01
   1 115   1   9    0.5749275870E+01
   1 115   1  10    0.4352092298E+01
   1 115   1  11    0.4351716806E+01
   1 115   1  12    0.6809707802E+01
   1 115   1  13    0.6859220021E+01
   1 115   1  14    0.7843113694E+01
   1 115   1  15    0.7843205711E+01
   1 115   1  16    0.3626296861E+01
   1 115   1  17    0.7609101004E+01
   1 115   1  18    0.7592290097E+01
   1 115   1  19    0.3347019417E+01
   1 115   1  20    0.1350627912E+02
   1 115   1  21    0.6779163506E+01
   1 115   1  22    0.6779148663E+01
   1 115   1  23    0.9185835948E+01
   1 115   1  24    0.1977779191E+01
   1 115   1  25    0.5302646843E+01
   1 115   1  26    0.5302669342E+01
   1 115   1  27    0.3229012443E+01
   1 115   1  28    0.3231735352E+01
   1 115   1  29    0.3451430255E+01
   1 115   1  30    0.5232559522E+01
   1 115   1  31    0.5232542859E+01
   1 115   1  32    0.1072712311E+02
   1 115   1  33    0.3378144519E+01
   1 115   1  34    0.3378072323E+01
   1 115   1  35    0.6657389394E+01
   1 115   1  36    0.6657435195E+01
   1 115   1  37    0.1676287407E+01
   1 115   1  38    0.4763309719E+01
   1 115   1  39    0.4761560680E+01
   1 115   1  40    0.3162024929E+01
   1 115   1  41    0.5883452930E+01
   1 115   1  42    0.5888022058E+01
   1 115   1  43    0.1334894911E+01
   1 115   1  44    0.1941719209E+02
   1 115   1  45    0.2643778308E+01
   1 115   1  46    0.2643762897E+01
   1 115   1  47    0.4099716992E+01
   1 115   1  48    0.6275976713E+01
   1 115   1  49    0.3339603389E+01
   1 115   1  50    0.3338752907E+01
   1 115   1  51    0.3459244813E+01
   1 115   1  52    0.1089428330E+02
   1 115   1  53    0.2645815096E+01
   1 115   1  54    0.2645798916E+01
   1 115   1  55    0.5887312763E+01
   1 115   1  56    0.2886580709E+01
   1 115   1  57    0.2886647605E+01
   1 115   1  58    0.3346103728E+01
   1 115   1  59    0.7526736621E+01
   1 115   1  60    0.2912687718E+01
   1 115   1  61    0.2912695805E+01
   1 115   1  62    0.2136762395E+01
   1 115   1  63    0.2136761456E+01
   1 115   1  64    0.2381126247E+01
   1 115   1  65    0.2381792201E+01
   1 115   1  66    0.2827070330E+01
   1 115   1  67    0.2827030744E+01
   1 115   1  68    0.1570614313E+01
   1 115   1  69    0.4553592020E+01
   1 115   1  70    0.1293916311E+01
   1 115   1  71    0.2130744194E+01
   1 115   1  72    0.2129461621E+01
   1 115   1  73    0.3898057276E+01
   1 115   1  74    0.7284864550E+01
   1 115   1  75    0.3332755108E+01
   1 115   1  76    0.3226709039E+01
   1 115   1  77    0.3226681113E+01
   1 115   1  78    0.3522825771E+01
   1 115   1  79    0.3522818529E+01
   1 115   1  80    0.3226609556E+01
   1 115   1  81    0.3226003145E+01
   1 115   1  82    0.5282341886E+01
   1 115   1  83    0.4107662156E+01
   1 115   1  84    0.1741143042E+01
   1 115   1  85    0.1741138869E+01
   1 115   1  86    0.3291349204E+01
   1 115   1  87    0.3291036274E+01
   1 115   1  88    0.1409738002E+01
   1 115   1  89    0.3058984041E+01
   1 115   1  90    0.3058961507E+01
   1 115   1  91    0.2307245144E+01
   1 115   1  92    0.2308461458E+01
   1 115   1  93    0.1388323099E+01
   1 115   1  94    0.4311500828E+01
   1 115   1  95    0.4046442671E+01
   1 115   1  96    0.6876795619E+00
   1 115   1  97    0.2042374858E+01
   1 115   1  98    0.2041689208E+01
   1 115   1  99    0.3493947463E+01
   1 115   1 100    0.3493941930E+01
   1 115   1 101    0.1814704365E+01
   1 115   1 102    0.3411911699E+01
   1 115   1 103    0.3411947509E+01
   1 115   1 104    0.2289599672E+01
   1 115   1 105    0.2289047733E+01
   1 115   1 106    0.5990495188E+01
   1 115   1 107    0.1690375358E+01
   1 115   1 108    0.1690394479E+01
   1 115   1 109    0.3534632190E+01
   1 115   1 110    0.3542500591E+01
   1 115   1 111    0.4403138675E+01
   1 115   1 112    0.1204475924E+01
   1 115   1 113    0.1624767096E+01
   1 115   1 114    0.3083956741E+01
   1 115   1 115    0.3056017040E+01
   1 115   1 116    0.1600539852E+01
   1 115   1 117    0.1600525557E+01
   1 115   1 118    0.2253492269E+01
   1 115   1 119    0.2263417845E+01
   1 115   1 120    0.3986098959E+01
   1 115   1 121    0.3986107069E+01
   1 115   1 122    0.2886875231E+01
   1 115   1 123    0.2893356852E+01
   1 115   1 124    0.3016743325E+01
   1 115   1 125    0.1121896661E+01
   1 115   1 126    0.1959487203E+01
   1 115   1 127    0.1959508048E+01
   1 115   1 128    0.3301471596E+01
   1 115   1 129    0.3302844317E+01
   1 115   1 130    0.3009623964E+01
   1 115   1 131    0.1313012826E+01
   1 115   1 132    0.2254836259E+01
   1 115   1 133    0.2254805474E+01
   1 115   1 134    0.5594690699E+01
   1 115   1 135    0.1909191874E+01
   1 115   1 136    0.1909279675E+01
   1 115   1 137    0.3156595390E+01
   1 115   1 138    0.3156592742E+01
   1 115   1 139    0.2644882580E+01
   1 115   1 140    0.2663746132E+01
   1 115   1 141    0.2580937938E+01
   1 115   1 142    0.1369966894E+01
   1 115   1 143    0.2102738157E+01
   1 115   1 144    0.2102744646E+01
   1 115   1 145    0.2587443269E+01
   1 115   1 146    0.3764863962E+01
   1 115   1 147    0.2820516238E+01
   1 115   1 148    0.3496125528E+01
   1 115   1 149    0.2801630004E+01
   1 115   1 150    0.1744437949E+01
   1 115   1 151    0.1745067916E+01
   1 115   1 152    0.2669686487E+01
   1 115   1 153    0.2669674951E+01
   1 115   1 154    0.3523604612E+01
   1 115   1 155    0.2790753302E+01
   1 115   1 156    0.1875370967E+01
   1 115   1 157    0.1875385988E+01
   1 115   1 158    0.1936909519E+01
   1 115   1 159    0.1956048066E+01
   1 115   1 160    0.3685978481E+01
   1 115   1 161    0.2065213494E+01
   1 115   1 162    0.2065215628E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.1256590333E+02
   1 116   1   5    0.1296226160E+02
   1 116   1   6    0.1296197981E+02
   1 116   1   7    0.2003313016E+02
   1 116   1   8    0.2200451612E+02
   1 116   1   9    0.2213767298E+02
   1 116   1  10    0.2108625371E+02
   1 116   1  11    0.2108563988E+02
   1 116   1  12    0.8155301772E+01
   1 116   1  13    0.8002003501E+01
   1 116   1  14    0.6018707522E+01
   1 116   1  15    0.6018918475E+01
   1 116   1  16    0.5541160889E+01
   1 116   1  17    0.6302987389E+01
   1 116   1  18    0.6303558400E+01
   1 116   1  19    0.5415252424E+01
   1 116   1  20    0.1317251359E+02
   1 116   1  21    0.5931585642E+01
   1 116   1  22    0.5931613287E+01
   1 116   1  23    0.8247118607E+01
   1 116   1  24    0.3873411903E+01
   1 116   1  25    0.1622805231E+02
   1 116   1  26    0.1622806498E+02
   1 116   1  27    0.1256655524E+02
   1 116   1  28    0.1256727650E+02
   1 116   1  29    0.4394532616E+01
   1 116   1  30    0.5519862961E+01
   1 116   1  31    0.5519615160E+01
   1 116   1  32    0.9623002661E+01
   1 116   1  33    0.7237380579E+01
   1 116   1  34    0.7237443906E+01
   1 116   1  35    0.8293424336E+01
   1 116   1  36    0.8293339227E+01
   1 116   1  37    0.1462675005E+02
   1 116   1  38    0.6440029053E+01
   1 116   1  39    0.6395566415E+01
   1 116   1  40    0.3298239992E+01
   1 116   1  41    0.9771187770E+01
   1 116   1  42    0.9809331582E+01
   1 116   1  43    0.5785990170E+01
   1 116   1  44    0.9388753092E+01
   1 116   1  45    0.4367900360E+01
   1 116   1  46    0.4367885882E+01
   1 116   1  47    0.1516175307E+02
   1 116   1  48    0.6451792792E+01
   1 116   1  49    0.3978678943E+01
   1 116   1  50    0.3978844899E+01
   1 116   1  51    0.4020916186E+01
   1 116   1  52    0.7938867714E+01
   1 116   1  53    0.5134833196E+01
   1 116   1  54    0.5134841630E+01
   1 116   1  55    0.8010136564E+01
   1 116   1  56    0.6013902011E+01
   1 116   1  57    0.6013801643E+01
   1 116   1  58    0.7445236894E+01
   1 116   1  59    0.6696660016E+01
   1 116   1  60    0.1364400307E+02
   1 116   1  61    0.1364391387E+02
   1 116   1  62    0.4280147314E+01
   1 116   1  63    0.4280198510E+01
   1 116   1  64    0.1033057121E+02
   1 116   1  65    0.1032822987E+02
   1 116   1  66    0.5571330035E+01
   1 116   1  67    0.5571294242E+01
   1 116   1  68    0.2884323946E+01
   1 116   1  69    0.6989512167E+01
   1 116   1  70    0.7041134449E+01
   1 116   1  71    0.5471495579E+01
   1 116   1  72    0.5475522696E+01
   1 116   1  73    0.2638220758E+01
   1 116   1  74    0.4598115643E+01
   1 116   1  75    0.3500331114E+01
   1 116   1  76    0.3462118183E+01
   1 116   1  77    0.3462025778E+01
   1 116   1  78    0.4264276488E+01
   1 116   1  79    0.4264275691E+01
   1 116   1  80    0.3744323345E+01
   1 116   1  81    0.3741986467E+01
   1 116   1  82    0.7957229086E+01
   1 116   1  83    0.6558550871E+01
   1 116   1  84    0.9118716768E+01
   1 116   1  85    0.9118720200E+01
   1 116   1  86    0.5963525395E+01
   1 116   1  87    0.5962455828E+01
   1 116   1  88    0.2229873764E+01
   1 116   1  89    0.2400443480E+01
   1 116   1  90    0.2400437130E+01
   1 116   1  91    0.6785071271E+01
   1 116   1  92    0.6789044161E+01
   1 116   1  93    0.6445539698E+01
   1 116   1  94    0.3109942739E+01
   1 116   1  95    0.7671248415E+01
   1 116   1  96    0.8176076927E+01
   1 116   1  97    0.5513166349E+01
   1 116   1  98    0.5514090656E+01
   1 116   1  99    0.8427750539E+01
   1 116   1 100    0.8427818536E+01
   1 116   1 101    0.2076046965E+01
   1 116   1 102    0.2192186226E+01
   1 116   1 103    0.2192164509E+01
   1 116   1 104    0.8498703543E+01
   1 116   1 105    0.8535155280E+01
   1 116   1 106    0.6710031419E+01
   1 116   1 107    0.7465657026E+01
   1 116   1 108    0.7465619205E+01
   1 116   1 109    0.3807018684E+01
   1 116   1 110    0.3787537539E+01
   1 116   1 111    0.4007187147E+01
   1 116   1 112    0.2088718534E+01
   1 116   1 113    0.2274438533E+01
   1 116   1 114    0.4848196070E+01
   1 116   1 115    0.4887466057E+01
   1 116   1 116    0.4820696444E+01
   1 116   1 117    0.4820789436E+01
   1 116   1 118    0.5481148372E+01
   1 116   1 119    0.5436289489E+01
   1 116   1 120    0.4167424031E+01
   1 116   1 121    0.4167476321E+01
   1 116   1 122    0.6386679501E+01
   1 116   1 123    0.5674271907E+01
   1 116   1 124    0.5705128672E+01
   1 116   1 125    0.3642412685E+01
   1 116   1 126    0.3523049997E+01
   1 116   1 127    0.3523050074E+01
   1 116   1 128    0.3439335047E+01
   1 116   1 129    0.3411405317E+01
   1 116   1 130    0.4676423404E+01
   1 116   1 131    0.1713964452E+01
   1 116   1 132    0.2609544782E+01
   1 116   1 133    0.2609554735E+01
   1 116   1 134    0.6441626595E+01
   1 116   1 135    0.8827555757E+01
   1 116   1 136    0.8833758939E+01
   1 116   1 137    0.6549263106E+01
   1 116   1 138    0.6549245846E+01
   1 116   1 139    0.2373941681E+01
   1 116   1 140    0.2372698743E+01
   1 116   1 141    0.8111906768E+01
   1 116   1 142    0.1977915523E+01
   1 116   1 143    0.3205062394E+01
   1 116   1 144    0.3205009201E+01
   1 116   1 145    0.2267865553E+01
   1 116   1 146    0.4951619608E+01
   1 116   1 147    0.2827425406E+01
   1 116   1 148    0.7473128396E+01
   1 116   1 149    0.2851691365E+01
   1 116   1 150    0.2295632934E+01
   1 116   1 151    0.2315644700E+01
   1 116   1 152    0.2391684240E+01
   1 116   1 153    0.2391642161E+01
   1 116   1 154    0.4403893745E+01
   1 116   1 155    0.4065677738E+01
   1 116   1 156    0.2447899393E+01
   1 116   1 157    0.2447907825E+01
   1 116   1 158    0.3973931818E+01
   1 116   1 159    0.3955093330E+01
   1 116   1 160    0.6918216437E+01
   1 116   1 161    0.2016092804E+01
   1 116   1 162    0.2016088596E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.8814986503E+01
   1 117   1   5    0.1100451994E+02
   1 117   1   6    0.3185379352E+02
   1 117   1   7    0.6330231029E+01
   1 117   1   8    0.1685254018E+02
   1 117   1   9    0.6995469325E+01
   1 117   1  10    0.1169125997E+02
   1 117   1  11    0.6706011943E+01
   1 117   1  12    0.2002605301E+02
   1 117   1  13    0.1180394322E+02
   1 117   1  14    0.1550443695E+02
   1 117   1  15    0.1630482034E+02
   1 117   1  16    0.2107076210E+02
   1 117   1  17    0.2142227950E+02
   1 117   1  18    0.7331127435E+01
   1 117   1  19    0.2067435645E+02
   1 117   1  20    0.6729828674E+01
   1 117   1  21    0.1507324763E+02
   1 117   1  22    0.1222803246E+02
   1 117   1  23    0.6154468170E+01
   1 117   1  24    0.1415893938E+02
   1 117   1  25    0.8616722581E+01
   1 117   1  26    0.7120751534E+01
   1 117   1  27    0.1068874993E+02
   1 117   1  28    0.4799370052E+01
   1 117   1  29    0.1696921586E+02
   1 117   1  30    0.1352822810E+02
   1 117   1  31    0.1081112005E+02
   1 117   1  32    0.4913850682E+01
   1 117   1  33    0.1114948720E+02
   1 117   1  34    0.8996533676E+01
   1 117   1  35    0.7296468459E+01
   1 117   1  36    0.6732565884E+01
   1 117   1  37    0.9524991024E+01
   1 117   1  38    0.1326561093E+02
   1 117   1  39    0.8272261546E+01
   1 117   1  40    0.1473044018E+02
   1 117   1  41    0.8965283694E+01
   1 117   1  42    0.5924174120E+01
   1 117   1  43    0.1237706581E+02
   1 117   1  44    0.6001935980E+01
   1 117   1  45    0.1130038944E+02
   1 117   1  46    0.1035961480E+02
   1 117   1  47    0.3362692113E+01
   1 117   1  48    0.8147201842E+01
   1 117   1  49    0.1331285078E+02
   1 117   1  50    0.7331019293E+01
   1 117   1  51    0.9358847330E+01
   1 117   1  52    0.4238539776E+01
   1 117   1  53    0.8746027041E+01
   1 117   1  54    0.9054842734E+01
   1 117   1  55    0.6716861810E+01
   1 117   1  56    0.8698536088E+01
   1 117   1  57    0.4778054507E+01
   1 117   1  58    0.6627766654E+01
   1 117   1  59    0.5326100256E+01
   1 117   1  60    0.3744869445E+01
   1 117   1  61    0.4369745894E+01
   1 117   1  62    0.8774991587E+01
   1 117   1  63    0.8097023110E+01
   1 117   1  64    0.6264591057E+01
   1 117   1  65    0.3932673491E+01
   1 117   1  66    0.8051632868E+01
   1 117   1  67    0.8080422881E+01
   1 117   1  68    0.1208004427E+02
   1 117   1  69    0.6816931400E+01
   1 117   1  70    0.9243794378E+01
   1 117   1  71    0.6057120484E+01
   1 117   1  72    0.5730603567E+01
   1 117   1  73    0.6601558739E+01
   1 117   1  74    0.4534191871E+01
   1 117   1  75    0.8781424905E+01
   1 117   1  76    0.8870476047E+01
   1 117   1  77    0.5657480515E+01
   1 117   1  78    0.9670052918E+01
   1 117   1  79    0.7833323265E+01
   1 117   1  80    0.9323073997E+01
   1 117   1  81    0.6154665153E+01
   1 117   1  82    0.5175420730E+01
   1 117   1  83    0.4097682119E+01
   1 117   1  84    0.5294741954E+01
   1 117   1  85    0.5149735060E+01
   1 117   1  86    0.5289205626E+01
   1 117   1  87    0.9716737092E+01
   1 117   1  88    0.9487869131E+01
   1 117   1  89    0.6894773469E+01
   1 117   1  90    0.6092683053E+01
   1 117   1  91    0.5763420061E+01
   1 117   1  92    0.6410903831E+01
   1 117   1  93    0.8366834933E+01
   1 117   1  94    0.6625378611E+01
   1 117   1  95    0.4378470034E+01
   1 117   1  96    0.7061884925E+01
   1 117   1  97    0.5110024579E+01
   1 117   1  98    0.5298842022E+01
   1 117   1  99    0.4533190092E+01
   1 117   1 100    0.4168683093E+01
   1 117   1 101    0.8506630102E+01
   1 117   1 102    0.6424746152E+01
   1 117   1 103    0.8037353444E+01
   1 117   1 104    0.6307175266E+01
   1 117   1 105    0.5989986624E+01
   1 117   1 106    0.2830748084E+01
   1 117   1 107    0.5753791429E+01
   1 117   1 108    0.4698950899E+01
   1 117   1 109    0.7341735928E+01
   1 117   1 110    0.4329465871E+01
   1 117   1 111    0.3395830055E+01
   1 117   1 112    0.8330395939E+01
   1 117   1 113    0.7989947685E+01
   1 117   1 114    0.5833611528E+01
   1 117   1 115    0.3645718168E+01
   1 117   1 116    0.5032369398E+01
   1 117   1 117    0.7336726392E+01
   1 117   1 118    0.6977480477E+01
   1 117   1 119    0.7238073359E+01
   1 117   1 120    0.5611099890E+01
   1 117   1 121    0.4523487886E+01
   1 117   1 122    0.4204960116E+01
   1 117   1 123    0.6188781044E+01
   1 117   1 124    0.4981465946E+01
   1 117   1 125    0.5820201881E+01
   1 117   1 126    0.4883698852E+01
   1 117   1 127    0.6083405639E+01
   1 117   1 128    0.7200566772E+01
   1 117   1 129    0.3198459680E+01
   1 117   1 130    0.4166705157E+01
   1 117   1 131    0.7329174871E+01
   1 117   1 132    0.5518868392E+01
   1 117   1 133    0.6766204612E+01
   1 117   1 134    0.2328946032E+01
   1 117   1 135    0.3282877883E+01
   1 117   1 136    0.2920443652E+01
   1 117   1 137    0.5314164160E+01
   1 117   1 138    0.3088073990E+01
   1 117   1 139    0.7313139018E+01
   1 117   1 140    0.3578047068E+01
   1 117   1 141    0.3726851457E+01
   1 117   1 142    0.7549416522E+01
   1 117   1 143    0.5918613337E+01
   1 117   1 144    0.2775455385E+01
   1 117   1 145    0.8748597319E+01
   1 117   1 146    0.5095124613E+01
   1 117   1 147    0.3321296425E+01
   1 117   1 148    0.2589828576E+01
   1 117   1 149    0.5091621486E+01
   1 117   1 150    0.7410747479E+01
   1 117   1 151    0.4125156092E+01
   1 117   1 152    0.8911125829E+01
   1 117   1 153    0.3897010330E+01
   1 117   1 154    0.5459737217E+01
   1 117   1 155    0.4760546295E+01
   1 117   1 156    0.7141981461E+01
   1 117   1 157    0.4147509472E+01
   1 117   1 158    0.1075613085E+02
   1 117   1 159    0.3710210910E+01
   1 117   1 160    0.2050563898E+01
   1 117   1 161    0.8240036986E+01
   1 117   1 162    0.4229040533E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.8920700231E+01
   1 118   1   5    0.3185446217E+02
   1 118   1   6    0.1100269768E+02
   1 118   1   7    0.6329544752E+01
   1 118   1   8    0.6950613127E+01
   1 118   1   9    0.1644755621E+02
   1 118   1  10    0.6705077223E+01
   1 118   1  11    0.1169052525E+02
   1 118   1  12    0.1196139833E+02
   1 118   1  13    0.2035226379E+02
   1 118   1  14    0.1629082127E+02
   1 118   1  15    0.1548616374E+02
   1 118   1  16    0.2110316912E+02
   1 118   1  17    0.7186094950E+01
   1 118   1  18    0.2143287885E+02
   1 118   1  19    0.2067293836E+02
   1 118   1  20    0.6745562473E+01
   1 118   1  21    0.1222835013E+02
   1 118   1  22    0.1507235827E+02
   1 118   1  23    0.6153969026E+01
