 ikr ibn iq imode EPCE[meV]
   1 112   1 154   -0.3072724073E+01
   1 112   1 155   -0.3490019547E+01
   1 112   1 156   -0.3037557419E+01
   1 112   1 157   -0.3666922714E+01
   1 112   1 158   -0.5839816365E+01
   1 112   1 159   -0.5410429688E+01
   1 112   1 160   -0.3218180405E+01
   1 112   1 161   -0.2903821820E+01
   1 112   1 162   -0.3416107730E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3400142565E+01
   1 113   1   5   -0.5855555953E+01
   1 113   1   6   -0.9634366003E+01
   1 113   1   7   -0.4511284720E+01
   1 113   1   8   -0.6927363920E+01
   1 113   1   9   -0.4779531400E+01
   1 113   1  10   -0.7051171840E+01
   1 113   1  11   -0.4399675064E+01
   1 113   1  12   -0.9823533041E+01
   1 113   1  13   -0.3852559245E+01
   1 113   1  14   -0.4865469196E+01
   1 113   1  15   -0.8402030704E+01
   1 113   1  16   -0.7661642591E+01
   1 113   1  17   -0.6989161534E+01
   1 113   1  18   -0.3959334839E+01
   1 113   1  19   -0.8418947579E+01
   1 113   1  20   -0.4584620573E+01
   1 113   1  21   -0.4109768768E+01
   1 113   1  22   -0.4345196978E+01
   1 113   1  23   -0.3771836812E+01
   1 113   1  24   -0.6294571907E+01
   1 113   1  25   -0.5697998336E+01
   1 113   1  26   -0.5379582621E+01
   1 113   1  27   -0.6620746122E+01
   1 113   1  28   -0.4689112151E+01
   1 113   1  29   -0.6559627148E+01
   1 113   1  30   -0.3625482006E+01
   1 113   1  31   -0.3802114951E+01
   1 113   1  32   -0.3384528300E+01
   1 113   1  33   -0.4005220476E+01
   1 113   1  34   -0.4595160168E+01
   1 113   1  35   -0.2857090809E+01
   1 113   1  36   -0.7387102324E+01
   1 113   1  37   -0.7982364197E+01
   1 113   1  38   -0.4344221820E+01
   1 113   1  39   -0.2854895364E+01
   1 113   1  40   -0.4549343950E+01
   1 113   1  41   -0.3855961084E+01
   1 113   1  42   -0.3475286673E+01
   1 113   1  43   -0.4343670832E+01
   1 113   1  44   -0.2915300298E+01
   1 113   1  45   -0.5689549191E+01
   1 113   1  46   -0.6023190360E+01
   1 113   1  47   -0.4883984674E+01
   1 113   1  48   -0.4138321104E+01
   1 113   1  49   -0.5397345712E+01
   1 113   1  50   -0.4232099814E+01
   1 113   1  51   -0.2765175438E+01
   1 113   1  52   -0.4404033103E+01
   1 113   1  53   -0.3486999756E+01
   1 113   1  54   -0.4716051868E+01
   1 113   1  55   -0.2525177636E+01
   1 113   1  56   -0.7020167668E+01
   1 113   1  57   -0.3578118559E+01
   1 113   1  58   -0.3089258085E+01
   1 113   1  59   -0.3049704357E+01
   1 113   1  60   -0.6250718678E+01
   1 113   1  61   -0.3661111929E+01
   1 113   1  62   -0.4053235827E+01
   1 113   1  63   -0.3756596941E+01
   1 113   1  64   -0.5515955843E+01
   1 113   1  65   -0.4634540252E+01
   1 113   1  66   -0.3893949919E+01
   1 113   1  67   -0.4806732311E+01
   1 113   1  68   -0.4681013743E+01
   1 113   1  69   -0.3482129749E+01
   1 113   1  70   -0.5264116331E+01
   1 113   1  71   -0.6586537911E+01
   1 113   1  72   -0.3226642338E+01
   1 113   1  73   -0.3008223365E+01
   1 113   1  74   -0.2707030704E+01
   1 113   1  75   -0.3414141731E+01
   1 113   1  76   -0.3546317148E+01
   1 113   1  77   -0.3541089017E+01
   1 113   1  78   -0.2744805952E+01
   1 113   1  79   -0.2566375230E+01
   1 113   1  80   -0.5148075285E+01
   1 113   1  81   -0.3111457578E+01
   1 113   1  82   -0.3006354165E+01
   1 113   1  83   -0.2254678223E+01
   1 113   1  84   -0.4375002776E+01
   1 113   1  85   -0.4282300224E+01
   1 113   1  86   -0.4575970369E+01
   1 113   1  87   -0.4230277882E+01
   1 113   1  88   -0.3642431640E+01
   1 113   1  89   -0.2951080445E+01
   1 113   1  90   -0.3309422561E+01
   1 113   1  91   -0.2466021025E+01
   1 113   1  92   -0.2329961192E+01
   1 113   1  93   -0.8055913332E+01
   1 113   1  94   -0.2319653680E+01
   1 113   1  95   -0.2330017983E+01
   1 113   1  96   -0.2567990849E+01
   1 113   1  97   -0.3854467467E+01
   1 113   1  98   -0.3365875473E+01
   1 113   1  99   -0.4181326370E+01
   1 113   1 100   -0.3999899819E+01
   1 113   1 101   -0.6282486582E+01
   1 113   1 102   -0.3771005169E+01
   1 113   1 103   -0.5782020085E+01
   1 113   1 104   -0.3322689678E+01
   1 113   1 105   -0.4327550449E+01
   1 113   1 106   -0.4019505849E+01
   1 113   1 107   -0.9401418815E+01
   1 113   1 108   -0.3723967904E+01
   1 113   1 109   -0.5597125103E+01
   1 113   1 110   -0.3095597463E+01
   1 113   1 111   -0.3210465638E+01
   1 113   1 112   -0.7661342588E+01
   1 113   1 113   -0.4206091344E+01
   1 113   1 114   -0.1386768629E+01
   1 113   1 115   -0.7688000617E+00
   1 113   1 116   -0.4650284661E+01
   1 113   1 117   -0.5849604251E+01
   1 113   1 118    0.3572664517E+01
   1 113   1 119   -0.3824189245E+01
   1 113   1 120   -0.3798549022E+01
   1 113   1 121   -0.4131949850E+01
   1 113   1 122   -0.3413568507E+01
   1 113   1 123   -0.2247337878E+00
   1 113   1 124   -0.2483128035E+01
   1 113   1 125    0.7827660056E+01
   1 113   1 126   -0.3735303137E+01
   1 113   1 127   -0.6606209063E+01
   1 113   1 128   -0.1243403577E+01
   1 113   1 129   -0.3792997699E+00
   1 113   1 130   -0.2186767969E+01
   1 113   1 131   -0.5148182759E+01
   1 113   1 132   -0.3305528744E+01
   1 113   1 133   -0.4811673522E+01
   1 113   1 134   -0.2658200152E+01
   1 113   1 135   -0.2644315451E+01
   1 113   1 136   -0.3414814515E+01
   1 113   1 137   -0.4822482073E+01
   1 113   1 138   -0.2865916650E+01
   1 113   1 139   -0.5216836196E+01
   1 113   1 140   -0.3171638648E+01
   1 113   1 141   -0.2411680675E+01
   1 113   1 142   -0.5558217587E+01
   1 113   1 143   -0.4056305336E+01
   1 113   1 144   -0.4152246549E+01
   1 113   1 145   -0.1714310726E+01
   1 113   1 146   -0.2442372550E+01
   1 113   1 147   -0.2770743553E+01
   1 113   1 148   -0.3595558392E+01
   1 113   1 149   -0.2742383993E+01
   1 113   1 150   -0.4747068697E+01
   1 113   1 151   -0.3825609647E+01
   1 113   1 152   -0.4057471205E+01
   1 113   1 153   -0.3104475644E+01
   1 113   1 154   -0.3662962108E+01
   1 113   1 155   -0.2504735839E+01
   1 113   1 156   -0.4724596264E+01
   1 113   1 157   -0.4681798967E+01
   1 113   1 158   -0.1830255806E+01
   1 113   1 159   -0.1892188988E+01
   1 113   1 160   -0.3277660888E+01
   1 113   1 161   -0.3531816676E+01
   1 113   1 162   -0.3382527382E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3382581393E+01
   1 114   1   5   -0.9634664389E+01
   1 114   1   6   -0.5855656744E+01
   1 114   1   7   -0.4540566126E+01
   1 114   1   8   -0.4786620560E+01
   1 114   1   9   -0.6986026672E+01
   1 114   1  10   -0.4399429307E+01
   1 114   1  11   -0.7051070266E+01
   1 114   1  12   -0.3832973975E+01
   1 114   1  13   -0.9904361992E+01
   1 114   1  14   -0.8400166882E+01
   1 114   1  15   -0.4863537816E+01
   1 114   1  16   -0.7663910219E+01
   1 114   1  17   -0.3983858221E+01
   1 114   1  18   -0.6862557301E+01
   1 114   1  19   -0.8419073894E+01
   1 114   1  20   -0.4566218740E+01
   1 114   1  21   -0.4345689265E+01
   1 114   1  22   -0.4110265335E+01
   1 114   1  23   -0.3772435886E+01
   1 114   1  24   -0.6294713369E+01
   1 114   1  25   -0.5379622628E+01
   1 114   1  26   -0.5697942418E+01
   1 114   1  27   -0.4693437746E+01
   1 114   1  28   -0.6623735262E+01
   1 114   1  29   -0.6559464265E+01
   1 114   1  30   -0.3802467956E+01
   1 114   1  31   -0.3625927077E+01
   1 114   1  32   -0.3391485854E+01
   1 114   1  33   -0.4595263035E+01
   1 114   1  34   -0.4005267762E+01
   1 114   1  35   -0.7387272561E+01
   1 114   1  36   -0.2857294786E+01
   1 114   1  37   -0.7959587345E+01
   1 114   1  38   -0.2857105450E+01
   1 114   1  39   -0.4333758887E+01
   1 114   1  40   -0.4548458816E+01
   1 114   1  41   -0.3473914953E+01
   1 114   1  42   -0.3861681362E+01
   1 114   1  43   -0.4336162304E+01
   1 114   1  44   -0.2915440557E+01
   1 114   1  45   -0.6023212802E+01
   1 114   1  46   -0.5689542639E+01
   1 114   1  47   -0.4883953190E+01
   1 114   1  48   -0.4141139051E+01
   1 114   1  49   -0.4230731471E+01
   1 114   1  50   -0.5396203191E+01
   1 114   1  51   -0.2767818697E+01
   1 114   1  52   -0.4405086118E+01
   1 114   1  53   -0.4716111667E+01
   1 114   1  54   -0.3487035424E+01
   1 114   1  55   -0.2530620392E+01
   1 114   1  56   -0.3576591446E+01
   1 114   1  57   -0.7018821118E+01
   1 114   1  58   -0.3089231828E+01
   1 114   1  59   -0.3049285157E+01
   1 114   1  60   -0.3664461613E+01
   1 114   1  61   -0.6254083526E+01
   1 114   1  62   -0.3757055657E+01
   1 114   1  63   -0.4053671744E+01
   1 114   1  64   -0.4635157340E+01
   1 114   1  65   -0.5516769567E+01
   1 114   1  66   -0.4807715459E+01
   1 114   1  67   -0.3894907565E+01
   1 114   1  68   -0.4680835683E+01
   1 114   1  69   -0.3507830358E+01
   1 114   1  70   -0.5263551880E+01
   1 114   1  71   -0.3209954349E+01
   1 114   1  72   -0.6573080459E+01
   1 114   1  73   -0.3021428015E+01
   1 114   1  74   -0.2707342638E+01
   1 114   1  75   -0.3415852817E+01
   1 114   1  76   -0.3541201079E+01
   1 114   1  77   -0.3546464074E+01
   1 114   1  78   -0.2566355477E+01
   1 114   1  79   -0.2744754539E+01
   1 114   1  80   -0.3107897598E+01
   1 114   1  81   -0.5143850205E+01
   1 114   1  82   -0.3007150958E+01
   1 114   1  83   -0.2251816167E+01
   1 114   1  84   -0.4282289988E+01
   1 114   1  85   -0.4374986029E+01
   1 114   1  86   -0.4230455508E+01
   1 114   1  87   -0.4575814774E+01
   1 114   1  88   -0.3638216026E+01
   1 114   1  89   -0.3309496365E+01
   1 114   1  90   -0.2951112905E+01
   1 114   1  91   -0.2332500651E+01
   1 114   1  92   -0.2468216010E+01
   1 114   1  93   -0.8055787548E+01
   1 114   1  94   -0.2314333984E+01
   1 114   1  95   -0.2330524299E+01
   1 114   1  96   -0.2567131886E+01
   1 114   1  97   -0.3366288785E+01
   1 114   1  98   -0.3855399229E+01
   1 114   1  99   -0.3999806381E+01
   1 114   1 100   -0.4181271340E+01
   1 114   1 101   -0.6282435969E+01
   1 114   1 102   -0.5782248888E+01
   1 114   1 103   -0.3771026852E+01
   1 114   1 104   -0.4328345219E+01
   1 114   1 105   -0.3312215451E+01
   1 114   1 106   -0.4020681426E+01
   1 114   1 107   -0.3727707748E+01
   1 114   1 108   -0.9404642854E+01
   1 114   1 109   -0.3101738922E+01
   1 114   1 110   -0.5615125284E+01
   1 114   1 111   -0.3174338163E+01
   1 114   1 112   -0.7660527082E+01
   1 114   1 113   -0.4205995232E+01
   1 114   1 114   -0.8036538469E+00
   1 114   1 115   -0.1276171825E+01
   1 114   1 116   -0.5860053471E+01
   1 114   1 117   -0.4660751989E+01
   1 114   1 118   -0.3840713780E+01
   1 114   1 119    0.3491273820E+01
   1 114   1 120   -0.4133300678E+01
   1 114   1 121   -0.3799888054E+01
   1 114   1 122   -0.3413665143E+01
   1 114   1 123   -0.1053244898E+00
   1 114   1 124   -0.2496667308E+01
   1 114   1 125    0.7832208265E+01
   1 114   1 126   -0.6641161661E+01
   1 114   1 127   -0.3770421837E+01
   1 114   1 128   -0.3724339083E+00
   1 114   1 129   -0.1363202730E+01
   1 114   1 130   -0.2191066696E+01
   1 114   1 131   -0.5141111687E+01
   1 114   1 132   -0.4812001727E+01
   1 114   1 133   -0.3305885183E+01
   1 114   1 134   -0.2658287531E+01
   1 114   1 135   -0.3402238694E+01
   1 114   1 136   -0.2646528303E+01
   1 114   1 137   -0.2868524556E+01
   1 114   1 138   -0.4824999767E+01
   1 114   1 139   -0.3208116040E+01
   1 114   1 140   -0.5215498944E+01
   1 114   1 141   -0.2413394695E+01
   1 114   1 142   -0.5558136718E+01
   1 114   1 143   -0.4152392784E+01
   1 114   1 144   -0.4056450347E+01
   1 114   1 145   -0.2434347989E+01
   1 114   1 146   -0.2801232094E+01
   1 114   1 147   -0.1664872558E+01
   1 114   1 148   -0.3595660426E+01
   1 114   1 149   -0.2745420756E+01
   1 114   1 150   -0.3825393252E+01
   1 114   1 151   -0.4730527065E+01
   1 114   1 152   -0.3109415882E+01
   1 114   1 153   -0.4062185119E+01
   1 114   1 154   -0.3664912434E+01
   1 114   1 155   -0.2537337290E+01
   1 114   1 156   -0.4683062520E+01
   1 114   1 157   -0.4725941909E+01
   1 114   1 158   -0.1928743051E+01
   1 114   1 159   -0.1771076694E+01
   1 114   1 160   -0.3277640711E+01
   1 114   1 161   -0.3382561531E+01
   1 114   1 162   -0.3531856329E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4136617251E+02
   1 115   1   5   -0.7290434083E+01
   1 115   1   6   -0.7278484257E+01
   1 115   1   7   -0.1437204836E+02
   1 115   1   8   -0.5998351819E+01
   1 115   1   9   -0.5961568687E+01
   1 115   1  10   -0.4361205304E+01
   1 115   1  11   -0.4407626985E+01
   1 115   1  12   -0.7356542506E+01
   1 115   1  13   -0.7413934290E+01
   1 115   1  14   -0.7777123260E+01
   1 115   1  15   -0.7776417371E+01
   1 115   1  16   -0.4069330001E+01
   1 115   1  17   -0.7940070096E+01
   1 115   1  18   -0.7915063046E+01
   1 115   1  19   -0.3359778521E+01
   1 115   1  20   -0.1394686289E+02
   1 115   1  21   -0.7701231045E+01
   1 115   1  22   -0.7700472123E+01
   1 115   1  23   -0.1042036969E+02
   1 115   1  24   -0.2331605929E+01
   1 115   1  25   -0.5678553890E+01
   1 115   1  26   -0.5680735909E+01
   1 115   1  27   -0.3520894046E+01
   1 115   1  28   -0.3524848946E+01
   1 115   1  29   -0.3218797049E+01
   1 115   1  30   -0.5348623016E+01
   1 115   1  31   -0.5348610162E+01
   1 115   1  32   -0.1070258295E+02
   1 115   1  33   -0.3734399028E+01
   1 115   1  34   -0.3733696067E+01
   1 115   1  35   -0.6700319620E+01
   1 115   1  36   -0.6687038033E+01
   1 115   1  37   -0.1590366973E+01
   1 115   1  38   -0.5367074535E+01
   1 115   1  39   -0.5363634598E+01
   1 115   1  40   -0.3721033954E+01
   1 115   1  41   -0.6128907249E+01
   1 115   1  42   -0.6134121889E+01
   1 115   1  43   -0.1574031324E+01
   1 115   1  44   -0.1976233427E+02
   1 115   1  45   -0.3385573202E+01
   1 115   1  46   -0.3385172949E+01
   1 115   1  47   -0.5117031580E+01
   1 115   1  48   -0.7785577641E+01
   1 115   1  49   -0.4092470940E+01
   1 115   1  50   -0.4091662902E+01
   1 115   1  51   -0.4701481245E+01
   1 115   1  52   -0.1196722232E+02
   1 115   1  53   -0.3664350541E+01
   1 115   1  54   -0.3660221264E+01
   1 115   1  55   -0.6311392585E+01
   1 115   1  56   -0.3358746351E+01
   1 115   1  57   -0.3358871802E+01
   1 115   1  58   -0.5080690881E+01
   1 115   1  59   -0.8214744643E+01
   1 115   1  60   -0.4259979825E+01
   1 115   1  61   -0.4259993491E+01
   1 115   1  62   -0.3302693971E+01
   1 115   1  63   -0.3302822880E+01
   1 115   1  64   -0.2671841788E+01
   1 115   1  65   -0.2672493358E+01
   1 115   1  66   -0.3975752754E+01
   1 115   1  67   -0.3975597968E+01
   1 115   1  68   -0.1997734029E+01
   1 115   1  69   -0.5106257870E+01
   1 115   1  70   -0.1913788291E+01
   1 115   1  71   -0.3056542892E+01
   1 115   1  72   -0.3055079646E+01
   1 115   1  73   -0.5530299811E+01
   1 115   1  74   -0.8578390595E+01
   1 115   1  75   -0.5263533174E+01
   1 115   1  76   -0.3605014581E+01
   1 115   1  77   -0.3604927258E+01
   1 115   1  78   -0.4971062603E+01
   1 115   1  79   -0.4971269233E+01
   1 115   1  80   -0.3615439437E+01
   1 115   1  81   -0.3614457721E+01
   1 115   1  82   -0.6385545505E+01
   1 115   1  83   -0.5259144463E+01
   1 115   1  84   -0.2188662954E+01
   1 115   1  85   -0.2188622775E+01
   1 115   1  86   -0.4065425386E+01
   1 115   1  87   -0.4065077035E+01
   1 115   1  88   -0.1845089021E+01
   1 115   1  89   -0.3641887825E+01
   1 115   1  90   -0.3641397107E+01
   1 115   1  91   -0.3358083451E+01
   1 115   1  92   -0.3359151132E+01
   1 115   1  93   -0.2041668761E+01
   1 115   1  94   -0.5261835675E+01
   1 115   1  95   -0.5331264478E+01
   1 115   1  96   -0.2074364444E+01
   1 115   1  97   -0.4619549542E+01
   1 115   1  98   -0.4619501141E+01
   1 115   1  99   -0.5742283120E+01
   1 115   1 100   -0.5742411504E+01
   1 115   1 101   -0.2571360141E+01
   1 115   1 102   -0.6734426736E+01
   1 115   1 103   -0.6734480635E+01
   1 115   1 104   -0.3381460028E+01
   1 115   1 105   -0.3380460606E+01
   1 115   1 106   -0.1408417661E+02
   1 115   1 107   -0.5108246038E+01
   1 115   1 108   -0.5109526520E+01
   1 115   1 109   -0.5849441149E+01
   1 115   1 110   -0.5858270575E+01
   1 115   1 111   -0.5248196019E+01
   1 115   1 112   -0.2979238062E+01
   1 115   1 113   -0.2824931506E+01
   1 115   1 114   -0.3841928878E+01
   1 115   1 115   -0.3841283094E+01
   1 115   1 116   -0.2916348947E+01
   1 115   1 117   -0.2915021768E+01
   1 115   1 118    0.2461936899E+01
   1 115   1 119    0.2544747483E+01
   1 115   1 120   -0.5631190469E+01
   1 115   1 121   -0.5631327816E+01
   1 115   1 122   -0.4590516785E+01
   1 115   1 123    0.3331860127E+01
   1 115   1 124   -0.6491651738E+01
   1 115   1 125   -0.2205032578E+01
   1 115   1 126   -0.1938729006E+01
   1 115   1 127   -0.1938214075E+01
   1 115   1 128   -0.1115080802E+01
   1 115   1 129   -0.1205640761E+01
   1 115   1 130   -0.4930608370E+01
   1 115   1 131   -0.1782386746E+01
   1 115   1 132   -0.3348098880E+01
   1 115   1 133   -0.3344592519E+01
   1 115   1 134   -0.9243717977E+01
   1 115   1 135   -0.3543513666E+01
   1 115   1 136   -0.3542195594E+01
   1 115   1 137   -0.4478257872E+01
   1 115   1 138   -0.4478468362E+01
   1 115   1 139   -0.5374560881E+01
   1 115   1 140   -0.5392954651E+01
   1 115   1 141   -0.3314890157E+01
   1 115   1 142   -0.2971825231E+01
   1 115   1 143   -0.3216386230E+01
   1 115   1 144   -0.3216537746E+01
   1 115   1 145   -0.4216059597E+01
   1 115   1 146   -0.4915541736E+01
   1 115   1 147   -0.4356498784E+01
   1 115   1 148   -0.4650157365E+01
   1 115   1 149   -0.4199107918E+01
   1 115   1 150   -0.3451352319E+01
   1 115   1 151   -0.3469024444E+01
   1 115   1 152   -0.4486005603E+01
   1 115   1 153   -0.4486210572E+01
   1 115   1 154   -0.7004404541E+01
   1 115   1 155   -0.6263549881E+01
   1 115   1 156   -0.3140803253E+01
   1 115   1 157   -0.3141022511E+01
   1 115   1 158   -0.3918334964E+01
   1 115   1 159   -0.3876653534E+01
   1 115   1 160   -0.5385244466E+01
   1 115   1 161   -0.3666190891E+01
   1 115   1 162   -0.3666231456E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1307186535E+02
   1 116   1   5   -0.1374727101E+02
   1 116   1   6   -0.1374494618E+02
   1 116   1   7   -0.2077665267E+02
   1 116   1   8   -0.2233276214E+02
   1 116   1   9   -0.2244977820E+02
   1 116   1  10   -0.2166705624E+02
   1 116   1  11   -0.2166789175E+02
   1 116   1  12   -0.8868722514E+01
   1 116   1  13   -0.8721356880E+01
   1 116   1  14   -0.6881110729E+01
   1 116   1  15   -0.6878940314E+01
   1 116   1  16   -0.5593471421E+01
   1 116   1  17   -0.6557104509E+01
   1 116   1  18   -0.6564052850E+01
   1 116   1  19   -0.6058799405E+01
   1 116   1  20   -0.1402851886E+02
   1 116   1  21   -0.6555190234E+01
   1 116   1  22   -0.6554764301E+01
   1 116   1  23   -0.9139770426E+01
   1 116   1  24   -0.4144978032E+01
   1 116   1  25   -0.1722685742E+02
   1 116   1  26   -0.1722855440E+02
   1 116   1  27   -0.1373397796E+02
   1 116   1  28   -0.1373589597E+02
   1 116   1  29   -0.4495345340E+01
   1 116   1  30   -0.5765643171E+01
   1 116   1  31   -0.5765386341E+01
   1 116   1  32   -0.1019458949E+02
   1 116   1  33   -0.7646515091E+01
   1 116   1  34   -0.7646565299E+01
   1 116   1  35   -0.8239386501E+01
   1 116   1  36   -0.8238194523E+01
   1 116   1  37   -0.1466960134E+02
   1 116   1  38   -0.6747806276E+01
   1 116   1  39   -0.6703684355E+01
   1 116   1  40   -0.3412193010E+01
   1 116   1  41   -0.9805390016E+01
   1 116   1  42   -0.9842884111E+01
   1 116   1  43   -0.5770652654E+01
   1 116   1  44   -0.1026742516E+02
   1 116   1  45   -0.5007218890E+01
   1 116   1  46   -0.5007185535E+01
   1 116   1  47   -0.1574361343E+02
   1 116   1  48   -0.7059853890E+01
   1 116   1  49   -0.4535718794E+01
   1 116   1  50   -0.4535718822E+01
   1 116   1  51   -0.6784781140E+01
   1 116   1  52   -0.9041058891E+01
   1 116   1  53   -0.5823583493E+01
   1 116   1  54   -0.5822069058E+01
   1 116   1  55   -0.9868383591E+01
   1 116   1  56   -0.6325871066E+01
   1 116   1  57   -0.6325746105E+01
   1 116   1  58   -0.8153716071E+01
   1 116   1  59   -0.6425405472E+01
   1 116   1  60   -0.1563596247E+02
   1 116   1  61   -0.1563598739E+02
   1 116   1  62   -0.5607347830E+01
   1 116   1  63   -0.5607520402E+01
   1 116   1  64   -0.1062158782E+02
   1 116   1  65   -0.1061858746E+02
   1 116   1  66   -0.6197743732E+01
   1 116   1  67   -0.6197670018E+01
   1 116   1  68   -0.3666510004E+01
   1 116   1  69   -0.8449807777E+01
   1 116   1  70   -0.7556721419E+01
   1 116   1  71   -0.6174216473E+01
   1 116   1  72   -0.6178347419E+01
   1 116   1  73   -0.3257549196E+01
   1 116   1  74   -0.5329528004E+01
   1 116   1  75   -0.4314160000E+01
   1 116   1  76   -0.4245247187E+01
   1 116   1  77   -0.4245206994E+01
   1 116   1  78   -0.5023019719E+01
   1 116   1  79   -0.5023230574E+01
   1 116   1  80   -0.5633139933E+01
   1 116   1  81   -0.5630601440E+01
   1 116   1  82   -0.8807948476E+01
   1 116   1  83   -0.7440527220E+01
   1 116   1  84   -0.1046821592E+02
   1 116   1  85   -0.1046819694E+02
   1 116   1  86   -0.8302387969E+01
   1 116   1  87   -0.8300637454E+01
   1 116   1  88   -0.2601481750E+01
   1 116   1  89   -0.4373031775E+01
   1 116   1  90   -0.4373126515E+01
   1 116   1  91   -0.7763787570E+01
   1 116   1  92   -0.7766151157E+01
   1 116   1  93   -0.1607686314E+02
   1 116   1  94   -0.4593408937E+01
   1 116   1  95   -0.1063847296E+02
   1 116   1  96   -0.2652714890E+02
   1 116   1  97   -0.2221634613E+02
   1 116   1  98   -0.2221589174E+02
   1 116   1  99   -0.2240204456E+02
   1 116   1 100   -0.2240214611E+02
   1 116   1 101   -0.3679355509E+01
   1 116   1 102   -0.6836867428E+01
   1 116   1 103   -0.6835551357E+01
   1 116   1 104   -0.1023584010E+02
   1 116   1 105   -0.1023604228E+02
   1 116   1 106   -0.7094771719E+01
   1 116   1 107   -0.5441302495E+01
   1 116   1 108   -0.5441701773E+01
   1 116   1 109   -0.5718302230E+01
   1 116   1 110   -0.5693656886E+01
   1 116   1 111   -0.2086534320E+01
   1 116   1 112   -0.3424380248E+01
   1 116   1 113   -0.3157346922E+01
   1 116   1 114   -0.6125985953E+01
   1 116   1 115   -0.6219845416E+01
   1 116   1 116   -0.1139730620E+02
   1 116   1 117   -0.1139692434E+02
   1 116   1 118   -0.1247293048E+02
   1 116   1 119   -0.1240532345E+02
   1 116   1 120   -0.6565646484E+01
   1 116   1 121   -0.6565747952E+01
   1 116   1 122   -0.1143223338E+02
   1 116   1 123   -0.7680852490E+01
   1 116   1 124   -0.5987106447E+01
   1 116   1 125   -0.5534711409E+01
   1 116   1 126   -0.7124593942E+01
   1 116   1 127   -0.7124399758E+01
   1 116   1 128   -0.5851753694E+01
   1 116   1 129   -0.5785032907E+01
   1 116   1 130   -0.7037183214E+01
   1 116   1 131   -0.4717856624E+01
   1 116   1 132   -0.9740726512E+01
   1 116   1 133   -0.9740523035E+01
   1 116   1 134   -0.9708097797E+01
   1 116   1 135   -0.1415506438E+02
   1 116   1 136   -0.1416897478E+02
   1 116   1 137   -0.1043369297E+02
   1 116   1 138   -0.1043459986E+02
   1 116   1 139   -0.5904606246E+01
   1 116   1 140   -0.5918428332E+01
   1 116   1 141   -0.8568140770E+01
   1 116   1 142   -0.5172136251E+01
   1 116   1 143   -0.5052300168E+01
   1 116   1 144   -0.5052370714E+01
   1 116   1 145   -0.5148696524E+01
   1 116   1 146   -0.7018570853E+01
   1 116   1 147   -0.5507218472E+01
   1 116   1 148   -0.8665193088E+01
   1 116   1 149   -0.4353476453E+01
   1 116   1 150   -0.3756335136E+01
   1 116   1 151   -0.3758835043E+01
   1 116   1 152   -0.3328183897E+01
   1 116   1 153   -0.3328229493E+01
   1 116   1 154   -0.6109212557E+01
   1 116   1 155   -0.6619386231E+01
   1 116   1 156   -0.3842759838E+01
   1 116   1 157   -0.3842797166E+01
   1 116   1 158   -0.6932883423E+01
   1 116   1 159   -0.6970286054E+01
   1 116   1 160   -0.1147147403E+02
   1 116   1 161   -0.1390056707E+02
   1 116   1 162   -0.1390121192E+02
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8902903645E+01
   1 117   1   5   -0.1120935847E+02
   1 117   1   6   -0.3214333845E+02
   1 117   1   7   -0.6515783298E+01
   1 117   1   8   -0.1730659481E+02
   1 117   1   9   -0.7311443261E+01
   1 117   1  10   -0.1215180627E+02
   1 117   1  11   -0.7007534964E+01
   1 117   1  12   -0.2040902687E+02
   1 117   1  13   -0.1202822170E+02
   1 117   1  14   -0.1579615278E+02
   1 117   1  15   -0.1662347432E+02
   1 117   1  16   -0.2140787117E+02
   1 117   1  17   -0.2176211855E+02
   1 117   1  18   -0.7549468635E+01
   1 117   1  19   -0.2105841977E+02
   1 117   1  20   -0.6685670100E+01
   1 117   1  21   -0.1599107320E+02
   1 117   1  22   -0.1292811293E+02
   1 117   1  23   -0.6642814810E+01
   1 117   1  24   -0.1582754958E+02
   1 117   1  25   -0.9211163062E+01
   1 117   1  26   -0.7619295457E+01
   1 117   1  27   -0.1119593009E+02
   1 117   1  28   -0.5867139819E+01
   1 117   1  29   -0.1815296547E+02
   1 117   1  30   -0.1521670831E+02
   1 117   1  31   -0.1139484437E+02
   1 117   1  32   -0.5206002621E+01
   1 117   1  33   -0.1137905342E+02
   1 117   1  34   -0.9054918985E+01
   1 117   1  35   -0.7288325103E+01
   1 117   1  36   -0.6853273427E+01
   1 117   1  37   -0.9651374344E+01
   1 117   1  38   -0.1318380929E+02
   1 117   1  39   -0.8179651978E+01
   1 117   1  40   -0.1457796179E+02
   1 117   1  41   -0.8884770206E+01
   1 117   1  42   -0.6199385468E+01
   1 117   1  43   -0.1229293173E+02
