 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.2233521383E+01
   1 113   1 100    0.2190053634E+01
   1 113   1 101    0.3680456754E+01
   1 113   1 102    0.1830832226E+01
   1 113   1 103    0.3588372904E+01
   1 113   1 104    0.3012946280E+01
   1 113   1 105    0.3317599517E+01
   1 113   1 106    0.2128919716E+01
   1 113   1 107    0.3114200713E+01
   1 113   1 108    0.2433934184E+01
   1 113   1 109    0.3969163145E+01
   1 113   1 110    0.1694061493E+01
   1 113   1 111    0.2243280011E+01
   1 113   1 112    0.3011670129E+01
   1 113   1 113    0.2829203740E+01
   1 113   1 114    0.3219720530E+01
   1 113   1 115    0.1630158185E+01
   1 113   1 116    0.2193748596E+01
   1 113   1 117    0.2867049962E+01
   1 113   1 118    0.2534891077E+01
   1 113   1 119    0.2330773635E+01
   1 113   1 120    0.2233047926E+01
   1 113   1 121    0.2368097331E+01
   1 113   1 122    0.1792104231E+01
   1 113   1 123    0.1811959328E+01
   1 113   1 124    0.1616117345E+01
   1 113   1 125    0.3063531226E+01
   1 113   1 126    0.2020475788E+01
   1 113   1 127    0.3042817234E+01
   1 113   1 128    0.3669983519E+01
   1 113   1 129    0.1593906684E+01
   1 113   1 130    0.1447439834E+01
   1 113   1 131    0.2992045342E+01
   1 113   1 132    0.1959967778E+01
   1 113   1 133    0.2979807319E+01
   1 113   1 134    0.1600998130E+01
   1 113   1 135    0.2250450064E+01
   1 113   1 136    0.1836942512E+01
   1 113   1 137    0.2623598762E+01
   1 113   1 138    0.1413421296E+01
   1 113   1 139    0.3731732582E+01
   1 113   1 140    0.1280365802E+01
   1 113   1 141    0.2509941979E+01
   1 113   1 142    0.2715452146E+01
   1 113   1 143    0.2450356073E+01
   1 113   1 144    0.2240508682E+01
   1 113   1 145    0.2077379736E+01
   1 113   1 146    0.1611181057E+01
   1 113   1 147    0.1568130911E+01
   1 113   1 148    0.2318498035E+01
   1 113   1 149    0.1360125523E+01
   1 113   1 150    0.2763143376E+01
   1 113   1 151    0.1487500390E+01
   1 113   1 152    0.2533798987E+01
   1 113   1 153    0.1567079896E+01
   1 113   1 154    0.1984128594E+01
   1 113   1 155    0.1772709432E+01
   1 113   1 156    0.2746458272E+01
   1 113   1 157    0.2712742088E+01
   1 113   1 158    0.1752750285E+01
   1 113   1 159    0.9923597783E+00
   1 113   1 160    0.2020088208E+01
   1 113   1 161    0.2173979667E+01
   1 113   1 162    0.1993529392E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.3159043855E+01
   1 114   1   5    0.9173329456E+01
   1 114   1   6    0.5796546476E+01
   1 114   1   7    0.4478879356E+01
   1 114   1   8    0.4867097286E+01
   1 114   1   9    0.6937720400E+01
   1 114   1  10    0.4461539674E+01
   1 114   1  11    0.6972478756E+01
   1 114   1  12    0.3865956997E+01
   1 114   1  13    0.9290722977E+01
   1 114   1  14    0.8404217774E+01
   1 114   1  15    0.4925969794E+01
   1 114   1  16    0.7398853296E+01
   1 114   1  17    0.4140027709E+01
   1 114   1  18    0.6484132914E+01
   1 114   1  19    0.8426274601E+01
   1 114   1  20    0.4342485474E+01
   1 114   1  21    0.3805061320E+01
   1 114   1  22    0.3706681545E+01
   1 114   1  23    0.3514732110E+01
   1 114   1  24    0.6292045591E+01
   1 114   1  25    0.4855875487E+01
   1 114   1  26    0.4481256024E+01
   1 114   1  27    0.4335304474E+01
   1 114   1  28    0.6857152199E+01
   1 114   1  29    0.5315137259E+01
   1 114   1  30    0.3709134869E+01
   1 114   1  31    0.3556718896E+01
   1 114   1  32    0.3264622770E+01
   1 114   1  33    0.4388736668E+01
   1 114   1  34    0.3878245980E+01
   1 114   1  35    0.6868877227E+01
   1 114   1  36    0.2897619172E+01
   1 114   1  37    0.7698391726E+01
   1 114   1  38    0.2799501564E+01
   1 114   1  39    0.4116268890E+01
   1 114   1  40    0.4380729479E+01
   1 114   1  41    0.3342569021E+01
   1 114   1  42    0.3742194677E+01
   1 114   1  43    0.4126383753E+01
   1 114   1  44    0.2172052075E+01
   1 114   1  45    0.4949300129E+01
   1 114   1  46    0.4685608307E+01
   1 114   1  47    0.3537709302E+01
   1 114   1  48    0.3069227879E+01
   1 114   1  49    0.3254374491E+01
   1 114   1  50    0.4243323371E+01
   1 114   1  51    0.2278574263E+01
   1 114   1  52    0.3522503499E+01
   1 114   1  53    0.3633611736E+01
   1 114   1  54    0.2897465633E+01
   1 114   1  55    0.1930586254E+01
   1 114   1  56    0.3074840825E+01
   1 114   1  57    0.6324025885E+01
   1 114   1  58    0.2448607236E+01
   1 114   1  59    0.2523715200E+01
   1 114   1  60    0.2976449603E+01
   1 114   1  61    0.4592910162E+01
   1 114   1  62    0.2679778914E+01
   1 114   1  63    0.2868581522E+01
   1 114   1  64    0.3396668465E+01
   1 114   1  65    0.4575359380E+01
   1 114   1  66    0.3535875286E+01
   1 114   1  67    0.3169702737E+01
   1 114   1  68    0.3880380194E+01
   1 114   1  69    0.2736268999E+01
   1 114   1  70    0.4131431973E+01
   1 114   1  71    0.1935564384E+01
   1 114   1  72    0.5198222897E+01
   1 114   1  73    0.2000417621E+01
   1 114   1  74    0.2235172232E+01
   1 114   1  75    0.2682362653E+01
   1 114   1  76    0.2607155581E+01
   1 114   1  77    0.2612593695E+01
   1 114   1  78    0.1819768764E+01
   1 114   1  79    0.1901592992E+01
   1 114   1  80    0.2031620976E+01
   1 114   1  81    0.4193246914E+01
   1 114   1  82    0.2103027425E+01
   1 114   1  83    0.1821861743E+01
   1 114   1  84    0.3337083047E+01
   1 114   1  85    0.3517969010E+01
   1 114   1  86    0.3771588975E+01
   1 114   1  87    0.3944054863E+01
   1 114   1  88    0.2931895852E+01
   1 114   1  89    0.2582186096E+01
   1 114   1  90    0.2272338279E+01
   1 114   1  91    0.1788148557E+01
   1 114   1  92    0.1879340586E+01
   1 114   1  93    0.5126353336E+01
   1 114   1  94    0.1911010499E+01
   1 114   1  95    0.1412967322E+01
   1 114   1  96    0.2556496119E+01
   1 114   1  97    0.1906326234E+01
   1 114   1  98    0.3430640532E+01
   1 114   1  99    0.2189968774E+01
   1 114   1 100    0.2233651797E+01
   1 114   1 101    0.3680625734E+01
   1 114   1 102    0.3588469974E+01
   1 114   1 103    0.1830951070E+01
   1 114   1 104    0.3322295893E+01
   1 114   1 105    0.3010330947E+01
   1 114   1 106    0.2129082100E+01
   1 114   1 107    0.2433943264E+01
   1 114   1 108    0.3114285261E+01
   1 114   1 109    0.1703360209E+01
   1 114   1 110    0.3985731348E+01
   1 114   1 111    0.2208391347E+01
   1 114   1 112    0.3011543172E+01
   1 114   1 113    0.2829313202E+01
   1 114   1 114    0.1614361577E+01
   1 114   1 115    0.3251221651E+01
   1 114   1 116    0.2867189633E+01
   1 114   1 117    0.2193878299E+01
   1 114   1 118    0.2344641039E+01
   1 114   1 119    0.2508268870E+01
   1 114   1 120    0.2368119359E+01
   1 114   1 121    0.2233091963E+01
   1 114   1 122    0.1792264675E+01
   1 114   1 123    0.1819140659E+01
   1 114   1 124    0.1616176499E+01
   1 114   1 125    0.3063665768E+01
   1 114   1 126    0.3042785547E+01
   1 114   1 127    0.2020536517E+01
   1 114   1 128    0.1595212138E+01
   1 114   1 129    0.3679986199E+01
   1 114   1 130    0.1447457223E+01
   1 114   1 131    0.2992188599E+01
   1 114   1 132    0.2979862601E+01
   1 114   1 133    0.1960013055E+01
   1 114   1 134    0.1602478435E+01
   1 114   1 135    0.1837288587E+01
   1 114   1 136    0.2254197702E+01
   1 114   1 137    0.1413414396E+01
   1 114   1 138    0.2623754487E+01
   1 114   1 139    0.1288009430E+01
   1 114   1 140    0.3726145491E+01
   1 114   1 141    0.2441263758E+01
   1 114   1 142    0.2715485158E+01
   1 114   1 143    0.2240642026E+01
   1 114   1 144    0.2450326227E+01
   1 114   1 145    0.1444185356E+01
   1 114   1 146    0.1876004303E+01
   1 114   1 147    0.1973271937E+01
   1 114   1 148    0.2318592380E+01
   1 114   1 149    0.1360159756E+01
   1 114   1 150    0.1503887639E+01
   1 114   1 151    0.2751654537E+01
   1 114   1 152    0.1567128903E+01
   1 114   1 153    0.2533653928E+01
   1 114   1 154    0.1984285400E+01
   1 114   1 155    0.1754744135E+01
   1 114   1 156    0.2712887369E+01
   1 114   1 157    0.2746668513E+01
   1 114   1 158    0.1015485218E+01
   1 114   1 159    0.1751184218E+01
   1 114   1 160    0.2020160868E+01
   1 114   1 161    0.1993681449E+01
   1 114   1 162    0.2173951743E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.4117912711E+02
   1 115   1   5    0.7019259228E+01
   1 115   1   6    0.7019302167E+01
   1 115   1   7    0.1436198499E+02
   1 115   1   8    0.5822673235E+01
   1 115   1   9    0.5786467385E+01
   1 115   1  10    0.4403257033E+01
   1 115   1  11    0.4402885668E+01
   1 115   1  12    0.6828825472E+01
   1 115   1  13    0.6877346701E+01
   1 115   1  14    0.7891470893E+01
   1 115   1  15    0.7891559216E+01
   1 115   1  16    0.3669330622E+01
   1 115   1  17    0.7656755092E+01
   1 115   1  18    0.7640215098E+01
   1 115   1  19    0.3355394335E+01
   1 115   1  20    0.1352104906E+02
   1 115   1  21    0.6802002660E+01
   1 115   1  22    0.6801987712E+01
   1 115   1  23    0.9229585427E+01
   1 115   1  24    0.2013441276E+01
   1 115   1  25    0.5330708843E+01
   1 115   1  26    0.5330731354E+01
   1 115   1  27    0.3258897751E+01
   1 115   1  28    0.3261625481E+01
   1 115   1  29    0.3456132335E+01
   1 115   1  30    0.5276035486E+01
   1 115   1  31    0.5276018726E+01
   1 115   1  32    0.1078000182E+02
   1 115   1  33    0.3417217987E+01
   1 115   1  34    0.3417143543E+01
   1 115   1  35    0.6684116519E+01
   1 115   1  36    0.6684161728E+01
   1 115   1  37    0.1666340028E+01
   1 115   1  38    0.4791011575E+01
   1 115   1  39    0.4789183167E+01
   1 115   1  40    0.3182459239E+01
   1 115   1  41    0.5909757626E+01
   1 115   1  42    0.5914359440E+01
   1 115   1  43    0.1369477051E+01
   1 115   1  44    0.1938208313E+02
   1 115   1  45    0.2661150837E+01
   1 115   1  46    0.2661134842E+01
   1 115   1  47    0.4126918247E+01
   1 115   1  48    0.6302517739E+01
   1 115   1  49    0.3348294574E+01
   1 115   1  50    0.3347452094E+01
   1 115   1  51    0.3497743638E+01
   1 115   1  52    0.1089491158E+02
   1 115   1  53    0.2671972492E+01
   1 115   1  54    0.2671954857E+01
   1 115   1  55    0.5908242149E+01
   1 115   1  56    0.2894980149E+01
   1 115   1  57    0.2895046465E+01
   1 115   1  58    0.3378415699E+01
   1 115   1  59    0.7556873734E+01
   1 115   1  60    0.2931513783E+01
   1 115   1  61    0.2931521429E+01
   1 115   1  62    0.2162530908E+01
   1 115   1  63    0.2162531675E+01
   1 115   1  64    0.2401529919E+01
   1 115   1  65    0.2402203934E+01
   1 115   1  66    0.2847248957E+01
   1 115   1  67    0.2847208094E+01
   1 115   1  68    0.1580754808E+01
   1 115   1  69    0.4571045776E+01
   1 115   1  70    0.1298182377E+01
   1 115   1  71    0.2154674791E+01
   1 115   1  72    0.2153390350E+01
   1 115   1  73    0.3935821913E+01
   1 115   1  74    0.7306229947E+01
   1 115   1  75    0.3377525985E+01
   1 115   1  76    0.3240106291E+01
   1 115   1  77    0.3240075241E+01
   1 115   1  78    0.3537635960E+01
   1 115   1  79    0.3537629114E+01
   1 115   1  80    0.3243445688E+01
   1 115   1  81    0.3242834147E+01
   1 115   1  82    0.5300346200E+01
   1 115   1  83    0.4134574685E+01
   1 115   1  84    0.1751392652E+01
   1 115   1  85    0.1751387139E+01
   1 115   1  86    0.3305479380E+01
   1 115   1  87    0.3305166318E+01
   1 115   1  88    0.1411846972E+01
   1 115   1  89    0.3076499035E+01
   1 115   1  90    0.3076476098E+01
   1 115   1  91    0.2337818096E+01
   1 115   1  92    0.2339031666E+01
   1 115   1  93    0.1381933002E+01
   1 115   1  94    0.4331767759E+01
   1 115   1  95    0.4072253627E+01
   1 115   1  96    0.7045557074E+00
   1 115   1  97    0.2065354015E+01
   1 115   1  98    0.2064673997E+01
   1 115   1  99    0.3512113319E+01
   1 115   1 100    0.3512107718E+01
   1 115   1 101    0.1818051365E+01
   1 115   1 102    0.3432444877E+01
   1 115   1 103    0.3432479464E+01
   1 115   1 104    0.2299381271E+01
   1 115   1 105    0.2298903874E+01
   1 115   1 106    0.6022087788E+01
   1 115   1 107    0.1706359067E+01
   1 115   1 108    0.1706378204E+01
   1 115   1 109    0.3553135031E+01
   1 115   1 110    0.3560995432E+01
   1 115   1 111    0.4423698944E+01
   1 115   1 112    0.1239422037E+01
   1 115   1 113    0.1631106433E+01
   1 115   1 114    0.3096448200E+01
   1 115   1 115    0.3068485842E+01
   1 115   1 116    0.1621939773E+01
   1 115   1 117    0.1621925866E+01
   1 115   1 118    0.2264751203E+01
   1 115   1 119    0.2274842456E+01
   1 115   1 120    0.3993847501E+01
   1 115   1 121    0.3993856078E+01
   1 115   1 122    0.2907598828E+01
   1 115   1 123    0.2921950309E+01
   1 115   1 124    0.3035116316E+01
   1 115   1 125    0.1123681494E+01
   1 115   1 126    0.1982730755E+01
   1 115   1 127    0.1982750865E+01
   1 115   1 128    0.3314453977E+01
   1 115   1 129    0.3315883242E+01
   1 115   1 130    0.3030171631E+01
   1 115   1 131    0.1314693042E+01
   1 115   1 132    0.2262760228E+01
   1 115   1 133    0.2262729592E+01
   1 115   1 134    0.5624682272E+01
   1 115   1 135    0.1927433651E+01
   1 115   1 136    0.1927539291E+01
   1 115   1 137    0.3171188606E+01
   1 115   1 138    0.3171185936E+01
   1 115   1 139    0.2666439221E+01
   1 115   1 140    0.2685170273E+01
   1 115   1 141    0.2591733765E+01
   1 115   1 142    0.1387186948E+01
   1 115   1 143    0.2114189570E+01
   1 115   1 144    0.2114194164E+01
   1 115   1 145    0.2595157378E+01
   1 115   1 146    0.3783095475E+01
   1 115   1 147    0.2830432082E+01
   1 115   1 148    0.3511180033E+01
   1 115   1 149    0.2821271109E+01
   1 115   1 150    0.1768925453E+01
   1 115   1 151    0.1769638096E+01
   1 115   1 152    0.2681258778E+01
   1 115   1 153    0.2681247341E+01
   1 115   1 154    0.3547975785E+01
   1 115   1 155    0.2816807053E+01
   1 115   1 156    0.1883751445E+01
   1 115   1 157    0.1883765572E+01
   1 115   1 158    0.1943095038E+01
   1 115   1 159    0.1961991919E+01
   1 115   1 160    0.3705285468E+01
   1 115   1 161    0.2079591415E+01
   1 115   1 162    0.2079593473E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.1263001273E+02
   1 116   1   5    0.1312908505E+02
   1 116   1   6    0.1312880201E+02
   1 116   1   7    0.2015313687E+02
   1 116   1   8    0.2217649584E+02
   1 116   1   9    0.2230916610E+02
   1 116   1  10    0.2129430417E+02
   1 116   1  11    0.2129369707E+02
   1 116   1  12    0.8292874470E+01
   1 116   1  13    0.8138997478E+01
   1 116   1  14    0.6076595335E+01
   1 116   1  15    0.6076804339E+01
   1 116   1  16    0.5559741745E+01
   1 116   1  17    0.6344222332E+01
   1 116   1  18    0.6345499922E+01
   1 116   1  19    0.5476717575E+01
   1 116   1  20    0.1329018412E+02
   1 116   1  21    0.6018934229E+01
   1 116   1  22    0.6018961425E+01
   1 116   1  23    0.8311500008E+01
   1 116   1  24    0.3913692269E+01
   1 116   1  25    0.1634296567E+02
   1 116   1  26    0.1634297762E+02
   1 116   1  27    0.1270684667E+02
   1 116   1  28    0.1270757198E+02
   1 116   1  29    0.4409725459E+01
   1 116   1  30    0.5555755676E+01
   1 116   1  31    0.5555507126E+01
   1 116   1  32    0.9702998930E+01
   1 116   1  33    0.7320799401E+01
   1 116   1  34    0.7320864220E+01
   1 116   1  35    0.8375253379E+01
   1 116   1  36    0.8375167293E+01
   1 116   1  37    0.1474173651E+02
   1 116   1  38    0.6503457572E+01
   1 116   1  39    0.6458665268E+01
   1 116   1  40    0.3300764946E+01
   1 116   1  41    0.9835921641E+01
   1 116   1  42    0.9874393373E+01
   1 116   1  43    0.5854153933E+01
   1 116   1  44    0.9456678469E+01
   1 116   1  45    0.4396742716E+01
   1 116   1  46    0.4396728498E+01
   1 116   1  47    0.1528400162E+02
   1 116   1  48    0.6515878350E+01
   1 116   1  49    0.4016045982E+01
   1 116   1  50    0.4016200881E+01
   1 116   1  51    0.4071738264E+01
   1 116   1  52    0.8017629493E+01
   1 116   1  53    0.5195762487E+01
   1 116   1  54    0.5195770864E+01
   1 116   1  55    0.8078339265E+01
   1 116   1  56    0.6077430340E+01
   1 116   1  57    0.6077329320E+01
   1 116   1  58    0.7508833984E+01
   1 116   1  59    0.6725304243E+01
   1 116   1  60    0.1375858469E+02
   1 116   1  61    0.1375849420E+02
   1 116   1  62    0.4326067521E+01
   1 116   1  63    0.4326119603E+01
   1 116   1  64    0.1040800118E+02
   1 116   1  65    0.1040563742E+02
   1 116   1  66    0.5622691383E+01
   1 116   1  67    0.5622655701E+01
   1 116   1  68    0.2889952768E+01
   1 116   1  69    0.7057655159E+01
   1 116   1  70    0.7089370400E+01
   1 116   1  71    0.5543516204E+01
   1 116   1  72    0.5547579491E+01
   1 116   1  73    0.2671112782E+01
   1 116   1  74    0.4641607332E+01
   1 116   1  75    0.3534966450E+01
   1 116   1  76    0.3489340056E+01
   1 116   1  77    0.3489245995E+01
   1 116   1  78    0.4277859485E+01
   1 116   1  79    0.4277858648E+01
   1 116   1  80    0.3783347794E+01
   1 116   1  81    0.3780959019E+01
   1 116   1  82    0.8037411904E+01
   1 116   1  83    0.6623973920E+01
   1 116   1  84    0.9195720743E+01
   1 116   1  85    0.9195723990E+01
   1 116   1  86    0.6004918258E+01
   1 116   1  87    0.6003844499E+01
   1 116   1  88    0.2241362688E+01
   1 116   1  89    0.2423346339E+01
   1 116   1  90    0.2423340256E+01
   1 116   1  91    0.6855486798E+01
   1 116   1  92    0.6859461935E+01
   1 116   1  93    0.6494944117E+01
   1 116   1  94    0.3152250291E+01
   1 116   1  95    0.7745470083E+01
   1 116   1  96    0.8246508929E+01
   1 116   1  97    0.5576001338E+01
   1 116   1  98    0.5576931829E+01
   1 116   1  99    0.8482678039E+01
   1 116   1 100    0.8482746635E+01
   1 116   1 101    0.2094260506E+01
   1 116   1 102    0.2213626501E+01
   1 116   1 103    0.2213604394E+01
   1 116   1 104    0.8560138548E+01
   1 116   1 105    0.8596563944E+01
   1 116   1 106    0.6772929516E+01
   1 116   1 107    0.7543418960E+01
   1 116   1 108    0.7543380358E+01
   1 116   1 109    0.3835403763E+01
   1 116   1 110    0.3815840908E+01
   1 116   1 111    0.4047332844E+01
   1 116   1 112    0.2098317032E+01
   1 116   1 113    0.2286491069E+01
   1 116   1 114    0.4894325374E+01
   1 116   1 115    0.4933458267E+01
   1 116   1 116    0.4868384924E+01
   1 116   1 117    0.4868478410E+01
   1 116   1 118    0.5528942046E+01
   1 116   1 119    0.5483560593E+01
   1 116   1 120    0.4204155645E+01
   1 116   1 121    0.4204207709E+01
   1 116   1 122    0.6438473385E+01
   1 116   1 123    0.5715546516E+01
   1 116   1 124    0.5761292447E+01
   1 116   1 125    0.3676730154E+01
   1 116   1 126    0.3560218589E+01
   1 116   1 127    0.3560218230E+01
   1 116   1 128    0.3474368655E+01
   1 116   1 129    0.3446167153E+01
   1 116   1 130    0.4731431664E+01
   1 116   1 131    0.1730288831E+01
   1 116   1 132    0.2653758015E+01
   1 116   1 133    0.2653768327E+01
   1 116   1 134    0.6480982309E+01
   1 116   1 135    0.8899833765E+01
   1 116   1 136    0.8906127576E+01
   1 116   1 137    0.6603877081E+01
   1 116   1 138    0.6603859857E+01
   1 116   1 139    0.2398875299E+01
   1 116   1 140    0.2397545907E+01
   1 116   1 141    0.8190558976E+01
   1 116   1 142    0.1984559339E+01
   1 116   1 143    0.3234901875E+01
   1 116   1 144    0.3234848157E+01
   1 116   1 145    0.2296196304E+01
   1 116   1 146    0.4999311625E+01
   1 116   1 147    0.2859785298E+01
   1 116   1 148    0.7521780319E+01
   1 116   1 149    0.2877022443E+01
   1 116   1 150    0.2318028004E+01
   1 116   1 151    0.2338350175E+01
   1 116   1 152    0.2412204678E+01
   1 116   1 153    0.2412162058E+01
   1 116   1 154    0.4431024730E+01
   1 116   1 155    0.4102651956E+01
   1 116   1 156    0.2471878584E+01
   1 116   1 157    0.2471887007E+01
   1 116   1 158    0.4022365320E+01
   1 116   1 159    0.4004360346E+01
   1 116   1 160    0.6971937086E+01
   1 116   1 161    0.2033241370E+01
   1 116   1 162    0.2033237078E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.8830282722E+01
   1 117   1   5    0.1117685718E+02
   1 117   1   6    0.3207420860E+02
   1 117   1   7    0.6388370793E+01
   1 117   1   8    0.1698114621E+02
   1 117   1   9    0.7106888079E+01
   1 117   1  10    0.1178833370E+02
   1 117   1  11    0.6828428366E+01
   1 117   1  12    0.2018518996E+02
   1 117   1  13    0.1200385431E+02
   1 117   1  14    0.1564089143E+02
   1 117   1  15    0.1644311271E+02
   1 117   1  16    0.2124735925E+02
   1 117   1  17    0.2156559967E+02
   1 117   1  18    0.7400652372E+01
   1 117   1  19    0.2088805424E+02
   1 117   1  20    0.6791918748E+01
   1 117   1  21    0.1518719607E+02
   1 117   1  22    0.1233185042E+02
   1 117   1  23    0.6231357893E+01
   1 117   1  24    0.1429945855E+02
   1 117   1  25    0.8716993621E+01
   1 117   1  26    0.7181092732E+01
   1 117   1  27    0.1079567253E+02
   1 117   1  28    0.4870298603E+01
   1 117   1  29    0.1711696666E+02
   1 117   1  30    0.1363124136E+02
   1 117   1  31    0.1088148008E+02
   1 117   1  32    0.4958510567E+01
   1 117   1  33    0.1125388065E+02
   1 117   1  34    0.9095750306E+01
   1 117   1  35    0.7398648355E+01
   1 117   1  36    0.6812984735E+01
   1 117   1  37    0.9627071589E+01
   1 117   1  38    0.1336322415E+02
   1 117   1  39    0.8337355191E+01
   1 117   1  40    0.1485199717E+02
   1 117   1  41    0.9037033736E+01
   1 117   1  42    0.5970722794E+01
   1 117   1  43    0.1250609020E+02
   1 117   1  44    0.6031677405E+01
   1 117   1  45    0.1140245674E+02
   1 117   1  46    0.1045262532E+02
   1 117   1  47    0.3403178155E+01
   1 117   1  48    0.8238685728E+01
   1 117   1  49    0.1342877618E+02
   1 117   1  50    0.7393290988E+01
   1 117   1  51    0.9430494837E+01
   1 117   1  52    0.4278179428E+01
   1 117   1  53    0.8839799299E+01
   1 117   1  54    0.9141591067E+01
   1 117   1  55    0.6754236213E+01
   1 117   1  56    0.8757645212E+01
   1 117   1  57    0.4858960709E+01
   1 117   1  58    0.6686170587E+01
   1 117   1  59    0.5377769879E+01
   1 117   1  60    0.3784370898E+01
   1 117   1  61    0.4425086610E+01
   1 117   1  62    0.8870991404E+01
   1 117   1  63    0.8187641283E+01
   1 117   1  64    0.6333749122E+01
   1 117   1  65    0.3968282963E+01
   1 117   1  66    0.8128121652E+01
   1 117   1  67    0.8157268540E+01
   1 117   1  68    0.1217364372E+02
   1 117   1  69    0.6886960457E+01
   1 117   1  70    0.9323574806E+01
   1 117   1  71    0.6106912292E+01
   1 117   1  72    0.5792842009E+01
   1 117   1  73    0.6651396578E+01
   1 117   1  74    0.4593966965E+01
   1 117   1  75    0.8849365990E+01
   1 117   1  76    0.8930891444E+01
   1 117   1  77    0.5698617296E+01
   1 117   1  78    0.9752134617E+01
   1 117   1  79    0.7877862763E+01
   1 117   1  80    0.9402323519E+01
   1 117   1  81    0.6242900215E+01
   1 117   1  82    0.5210261137E+01
   1 117   1  83    0.4146063795E+01
   1 117   1  84    0.5348390828E+01
   1 117   1  85    0.5199226336E+01
   1 117   1  86    0.5354774280E+01
   1 117   1  87    0.9794877738E+01
   1 117   1  88    0.9569025545E+01
   1 117   1  89    0.6955423320E+01
   1 117   1  90    0.6149022758E+01
   1 117   1  91    0.5838939221E+01
   1 117   1  92    0.6460706962E+01
   1 117   1  93    0.8452647358E+01
   1 117   1  94    0.6675340109E+01
   1 117   1  95    0.4412258665E+01
   1 117   1  96    0.7129077720E+01
   1 117   1  97    0.5166551264E+01
   1 117   1  98    0.5377028701E+01
   1 117   1  99    0.4571640001E+01
   1 117   1 100    0.4201082906E+01
   1 117   1 101    0.8590668525E+01
   1 117   1 102    0.6468818592E+01
   1 117   1 103    0.8091167091E+01
   1 117   1 104    0.6373041680E+01
   1 117   1 105    0.6039467518E+01
   1 117   1 106    0.2858126032E+01
   1 117   1 107    0.5814556267E+01
   1 117   1 108    0.4739224572E+01
   1 117   1 109    0.7393134698E+01
   1 117   1 110    0.4378890455E+01
   1 117   1 111    0.3442107040E+01
   1 117   1 112    0.8402963756E+01
   1 117   1 113    0.8062148516E+01
   1 117   1 114    0.5877217007E+01
   1 117   1 115    0.3704097091E+01
   1 117   1 116    0.5081041683E+01
   1 117   1 117    0.7372599301E+01
   1 117   1 118    0.7044387955E+01
   1 117   1 119    0.7291661757E+01
   1 117   1 120    0.5665850515E+01
   1 117   1 121    0.4580012431E+01
   1 117   1 122    0.4237965790E+01
   1 117   1 123    0.6222862374E+01
   1 117   1 124    0.5026799785E+01
   1 117   1 125    0.5881201145E+01
   1 117   1 126    0.4939735854E+01
   1 117   1 127    0.6137768569E+01
   1 117   1 128    0.7253173853E+01
   1 117   1 129    0.3243309622E+01
   1 117   1 130    0.4200833768E+01
   1 117   1 131    0.7400675830E+01
   1 117   1 132    0.5589408285E+01
   1 117   1 133    0.6831287203E+01
   1 117   1 134    0.2350785773E+01
   1 117   1 135    0.3324665925E+01
   1 117   1 136    0.2952164951E+01
   1 117   1 137    0.5351679101E+01
   1 117   1 138    0.3118102718E+01
   1 117   1 139    0.7361515542E+01
   1 117   1 140    0.3625348118E+01
   1 117   1 141    0.3765007804E+01
   1 117   1 142    0.7612640804E+01
   1 117   1 143    0.5970200765E+01
   1 117   1 144    0.2807963133E+01
   1 117   1 145    0.8820719434E+01
   1 117   1 146    0.5151573718E+01
   1 117   1 147    0.3365593659E+01
   1 117   1 148    0.2612450468E+01
   1 117   1 149    0.5117221271E+01
   1 117   1 150    0.7458885809E+01
   1 117   1 151    0.4168718041E+01
   1 117   1 152    0.8964822130E+01
   1 117   1 153    0.3936770532E+01
   1 117   1 154    0.5504479967E+01
   1 117   1 155    0.4796855681E+01
   1 117   1 156    0.7200989649E+01
   1 117   1 157    0.4199762274E+01
   1 117   1 158    0.1082824777E+02
   1 117   1 159    0.3764851669E+01
   1 117   1 160    0.2079189957E+01
   1 117   1 161    0.8299930945E+01
   1 117   1 162    0.4272052258E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.8936635880E+01
   1 118   1   5    0.3207507581E+02
   1 118   1   6    0.1117452422E+02
   1 118   1   7    0.6387532740E+01
   1 118   1   8    0.7060130297E+01
   1 118   1   9    0.1657305660E+02
   1 118   1  10    0.6827285932E+01
   1 118   1  11    0.1178748359E+02
   1 118   1  12    0.1216075703E+02
   1 118   1  13    0.2051519020E+02
   1 118   1  14    0.1642951891E+02
   1 118   1  15    0.1562183690E+02
   1 118   1  16    0.2127983610E+02
   1 118   1  17    0.7255890147E+01
   1 118   1  18    0.2157602979E+02
   1 118   1  19    0.2088651532E+02
   1 118   1  20    0.6807956920E+01
   1 118   1  21    0.1233217207E+02
   1 118   1  22    0.1518606948E+02
   1 118   1  23    0.6230757012E+01
