 ikr ibn iq imode EPCE[meV]
   1 112   1 157   -0.3683029656E+01
   1 112   1 158   -0.5897259659E+01
   1 112   1 159   -0.5463156560E+01
   1 112   1 160   -0.3229347843E+01
   1 112   1 161   -0.2914903202E+01
   1 112   1 162   -0.3426636130E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3368813468E+01
   1 113   1   5   -0.5731877698E+01
   1 113   1   6   -0.9559287074E+01
   1 113   1   7   -0.4480285954E+01
   1 113   1   8   -0.6880122387E+01
   1 113   1   9   -0.4663107059E+01
   1 113   1  10   -0.6992641294E+01
   1 113   1  11   -0.4327700451E+01
   1 113   1  12   -0.9796592947E+01
   1 113   1  13   -0.3824525412E+01
   1 113   1  14   -0.4809490804E+01
   1 113   1  15   -0.8349315742E+01
   1 113   1  16   -0.7585355851E+01
   1 113   1  17   -0.6914972353E+01
   1 113   1  18   -0.3832080372E+01
   1 113   1  19   -0.8290722076E+01
   1 113   1  20   -0.4526052496E+01
   1 113   1  21   -0.4137547615E+01
   1 113   1  22   -0.4378881773E+01
   1 113   1  23   -0.3817542645E+01
   1 113   1  24   -0.6081807688E+01
   1 113   1  25   -0.5843003974E+01
   1 113   1  26   -0.5408258660E+01
   1 113   1  27   -0.6311946170E+01
   1 113   1  28   -0.4592419035E+01
   1 113   1  29   -0.6739084494E+01
   1 113   1  30   -0.3548326984E+01
   1 113   1  31   -0.3722274417E+01
   1 113   1  32   -0.3333289092E+01
   1 113   1  33   -0.3946897041E+01
   1 113   1  34   -0.4562552958E+01
   1 113   1  35   -0.2818846365E+01
   1 113   1  36   -0.7366404165E+01
   1 113   1  37   -0.7917190498E+01
   1 113   1  38   -0.4275822305E+01
   1 113   1  39   -0.2770874388E+01
   1 113   1  40   -0.4454313849E+01
   1 113   1  41   -0.3767491024E+01
   1 113   1  42   -0.3445342732E+01
   1 113   1  43   -0.4308825132E+01
   1 113   1  44   -0.2920183065E+01
   1 113   1  45   -0.5693877934E+01
   1 113   1  46   -0.6033532569E+01
   1 113   1  47   -0.4902437176E+01
   1 113   1  48   -0.4175599155E+01
   1 113   1  49   -0.5402097985E+01
   1 113   1  50   -0.4251104860E+01
   1 113   1  51   -0.2751003673E+01
   1 113   1  52   -0.4423718498E+01
   1 113   1  53   -0.3509417853E+01
   1 113   1  54   -0.4784688020E+01
   1 113   1  55   -0.2530857707E+01
   1 113   1  56   -0.7017164663E+01
   1 113   1  57   -0.3573516477E+01
   1 113   1  58   -0.3186551656E+01
   1 113   1  59   -0.3064053547E+01
   1 113   1  60   -0.6273201759E+01
   1 113   1  61   -0.3661100784E+01
   1 113   1  62   -0.4122284218E+01
   1 113   1  63   -0.3812353413E+01
   1 113   1  64   -0.5530614588E+01
   1 113   1  65   -0.4657893292E+01
   1 113   1  66   -0.3901849973E+01
   1 113   1  67   -0.4829932625E+01
   1 113   1  68   -0.4699325190E+01
   1 113   1  69   -0.3481557199E+01
   1 113   1  70   -0.5291419561E+01
   1 113   1  71   -0.6610776336E+01
   1 113   1  72   -0.3247663153E+01
   1 113   1  73   -0.3022531651E+01
   1 113   1  74   -0.2725808379E+01
   1 113   1  75   -0.3416412376E+01
   1 113   1  76   -0.3557550913E+01
   1 113   1  77   -0.3552447128E+01
   1 113   1  78   -0.2784554013E+01
   1 113   1  79   -0.2599810727E+01
   1 113   1  80   -0.5172203668E+01
   1 113   1  81   -0.3128288568E+01
   1 113   1  82   -0.3019422166E+01
   1 113   1  83   -0.2246980352E+01
   1 113   1  84   -0.4382583902E+01
   1 113   1  85   -0.4294129815E+01
   1 113   1  86   -0.4572797584E+01
   1 113   1  87   -0.4229141068E+01
   1 113   1  88   -0.3636806075E+01
   1 113   1  89   -0.2947861876E+01
   1 113   1  90   -0.3310985596E+01
   1 113   1  91   -0.2453344644E+01
   1 113   1  92   -0.2328372051E+01
   1 113   1  93   -0.8118836097E+01
   1 113   1  94   -0.2316868727E+01
   1 113   1  95   -0.2345998071E+01
   1 113   1  96   -0.2563031944E+01
   1 113   1  97   -0.3848399282E+01
   1 113   1  98   -0.3387730687E+01
   1 113   1  99   -0.4261704605E+01
   1 113   1 100   -0.4069366455E+01
   1 113   1 101   -0.6756146909E+01
   1 113   1 102   -0.3927341188E+01
   1 113   1 103   -0.5976670831E+01
   1 113   1 104   -0.3280120569E+01
   1 113   1 105   -0.4351939274E+01
   1 113   1 106   -0.4215577568E+01
   1 113   1 107   -0.1089719388E+02
   1 113   1 108   -0.3944587963E+01
   1 113   1 109   -0.5619378446E+01
   1 113   1 110   -0.3107372043E+01
   1 113   1 111   -0.3216565765E+01
   1 113   1 112   -0.8693541583E+01
   1 113   1 113   -0.4197854713E+01
   1 113   1 114   -0.1354357909E+01
   1 113   1 115   -0.7709767051E+00
   1 113   1 116   -0.5111378743E+01
   1 113   1 117   -0.6352344265E+01
   1 113   1 118    0.3750094399E+01
   1 113   1 119   -0.3839135077E+01
   1 113   1 120   -0.3869260811E+01
   1 113   1 121   -0.4218379857E+01
   1 113   1 122   -0.3491658763E+01
   1 113   1 123   -0.2355053730E+00
   1 113   1 124   -0.2549714771E+01
   1 113   1 125    0.7927012378E+01
   1 113   1 126   -0.3863617813E+01
   1 113   1 127   -0.6795418578E+01
   1 113   1 128   -0.1226244678E+01
   1 113   1 129   -0.4051229381E+00
   1 113   1 130   -0.2193265587E+01
   1 113   1 131   -0.5198156564E+01
   1 113   1 132   -0.3353671818E+01
   1 113   1 133   -0.4909355703E+01
   1 113   1 134   -0.2657790026E+01
   1 113   1 135   -0.2630287556E+01
   1 113   1 136   -0.3431877592E+01
   1 113   1 137   -0.4876786943E+01
   1 113   1 138   -0.2896199642E+01
   1 113   1 139   -0.5240466844E+01
   1 113   1 140   -0.3197683682E+01
   1 113   1 141   -0.2410362901E+01
   1 113   1 142   -0.5621486234E+01
   1 113   1 143   -0.4118832458E+01
   1 113   1 144   -0.4213147353E+01
   1 113   1 145   -0.1684258820E+01
   1 113   1 146   -0.2463558631E+01
   1 113   1 147   -0.2804973188E+01
   1 113   1 148   -0.3621307563E+01
   1 113   1 149   -0.2772534178E+01
   1 113   1 150   -0.4783984151E+01
   1 113   1 151   -0.3878016430E+01
   1 113   1 152   -0.4105096590E+01
   1 113   1 153   -0.3135661055E+01
   1 113   1 154   -0.3713522601E+01
   1 113   1 155   -0.2540176201E+01
   1 113   1 156   -0.4808363681E+01
   1 113   1 157   -0.4764144761E+01
   1 113   1 158   -0.1817411962E+01
   1 113   1 159   -0.1921920282E+01
   1 113   1 160   -0.3312359938E+01
   1 113   1 161   -0.3564667142E+01
   1 113   1 162   -0.3414761177E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3350026254E+01
   1 114   1   5   -0.9559432574E+01
   1 114   1   6   -0.5731821379E+01
   1 114   1   7   -0.4480337512E+01
   1 114   1   8   -0.4671615760E+01
   1 114   1   9   -0.6939999070E+01
   1 114   1  10   -0.4327471634E+01
   1 114   1  11   -0.6992549264E+01
   1 114   1  12   -0.3804354437E+01
   1 114   1  13   -0.9878182062E+01
   1 114   1  14   -0.8347374530E+01
   1 114   1  15   -0.4807481247E+01
   1 114   1  16   -0.7589762253E+01
   1 114   1  17   -0.3856374177E+01
   1 114   1  18   -0.6787005422E+01
   1 114   1  19   -0.8290873488E+01
   1 114   1  20   -0.4507187903E+01
   1 114   1  21   -0.4378898285E+01
   1 114   1  22   -0.4137569355E+01
   1 114   1  23   -0.3817510056E+01
   1 114   1  24   -0.6081984455E+01
   1 114   1  25   -0.5408310171E+01
   1 114   1  26   -0.5842994361E+01
   1 114   1  27   -0.4596752328E+01
   1 114   1  28   -0.6314995242E+01
   1 114   1  29   -0.6739025744E+01
   1 114   1  30   -0.3722664293E+01
   1 114   1  31   -0.3548806672E+01
   1 114   1  32   -0.3340687849E+01
   1 114   1  33   -0.4562641333E+01
   1 114   1  34   -0.3946922022E+01
   1 114   1  35   -0.7366600544E+01
   1 114   1  36   -0.2819067334E+01
   1 114   1  37   -0.7916732957E+01
   1 114   1  38   -0.2773251361E+01
   1 114   1  39   -0.4265580946E+01
   1 114   1  40   -0.4453457543E+01
   1 114   1  41   -0.3443708559E+01
   1 114   1  42   -0.3773069469E+01
   1 114   1  43   -0.4308756880E+01
   1 114   1  44   -0.2920171805E+01
   1 114   1  45   -0.6033570280E+01
   1 114   1  46   -0.5693882230E+01
   1 114   1  47   -0.4902444509E+01
   1 114   1  48   -0.4175564427E+01
   1 114   1  49   -0.4249788484E+01
   1 114   1  50   -0.5401006764E+01
   1 114   1  51   -0.2753619756E+01
   1 114   1  52   -0.4423718076E+01
   1 114   1  53   -0.4784727360E+01
   1 114   1  54   -0.3509395191E+01
   1 114   1  55   -0.2536489978E+01
   1 114   1  56   -0.3571987487E+01
   1 114   1  57   -0.7015823491E+01
   1 114   1  58   -0.3186514363E+01
   1 114   1  59   -0.3063699500E+01
   1 114   1  60   -0.3661069157E+01
   1 114   1  61   -0.6273216456E+01
   1 114   1  62   -0.3812384689E+01
   1 114   1  63   -0.4122296423E+01
   1 114   1  64   -0.4658660386E+01
   1 114   1  65   -0.5531579367E+01
   1 114   1  66   -0.4830192569E+01
   1 114   1  67   -0.3902066948E+01
   1 114   1  68   -0.4699383272E+01
   1 114   1  69   -0.3507462770E+01
   1 114   1  70   -0.5291001330E+01
   1 114   1  71   -0.3230813099E+01
   1 114   1  72   -0.6597247855E+01
   1 114   1  73   -0.3036015099E+01
   1 114   1  74   -0.2725821347E+01
   1 114   1  75   -0.3416373578E+01
   1 114   1  76   -0.3552608082E+01
   1 114   1  77   -0.3557745834E+01
   1 114   1  78   -0.2599813723E+01
   1 114   1  79   -0.2784529541E+01
   1 114   1  80   -0.3124728677E+01
   1 114   1  81   -0.5168016112E+01
   1 114   1  82   -0.3019448466E+01
   1 114   1  83   -0.2244148201E+01
   1 114   1  84   -0.4294132994E+01
   1 114   1  85   -0.4382575273E+01
   1 114   1  86   -0.4229324999E+01
   1 114   1  87   -0.4572653071E+01
   1 114   1  88   -0.3637013633E+01
   1 114   1  89   -0.3310903344E+01
   1 114   1  90   -0.2947736255E+01
   1 114   1  91   -0.2330887033E+01
   1 114   1  92   -0.2455532284E+01
   1 114   1  93   -0.8118776356E+01
   1 114   1  94   -0.2311567546E+01
   1 114   1  95   -0.2346010297E+01
   1 114   1  96   -0.2562580299E+01
   1 114   1  97   -0.3388258311E+01
   1 114   1  98   -0.3849476137E+01
   1 114   1  99   -0.4069253565E+01
   1 114   1 100   -0.4261640779E+01
   1 114   1 101   -0.6756258951E+01
   1 114   1 102   -0.5976811669E+01
   1 114   1 103   -0.3927222718E+01
   1 114   1 104   -0.4352930074E+01
   1 114   1 105   -0.3269539520E+01
   1 114   1 106   -0.4215514147E+01
   1 114   1 107   -0.3944837447E+01
   1 114   1 108   -0.1089714776E+02
   1 114   1 109   -0.3113380125E+01
   1 114   1 110   -0.5637459360E+01
   1 114   1 111   -0.3180430282E+01
   1 114   1 112   -0.8693380981E+01
   1 114   1 113   -0.4197845589E+01
   1 114   1 114   -0.8063830904E+00
   1 114   1 115   -0.1240791528E+01
   1 114   1 116   -0.6352399138E+01
   1 114   1 117   -0.5111381998E+01
   1 114   1 118   -0.3855334794E+01
   1 114   1 119    0.3664172792E+01
   1 114   1 120   -0.4218314112E+01
   1 114   1 121   -0.3869167479E+01
   1 114   1 122   -0.3491749303E+01
   1 114   1 123   -0.1168908268E+00
   1 114   1 124   -0.2549739924E+01
   1 114   1 125    0.7927399374E+01
   1 114   1 126   -0.6795437133E+01
   1 114   1 127   -0.3863530748E+01
   1 114   1 128   -0.3993668999E+00
   1 114   1 129   -0.1347798503E+01
   1 114   1 130   -0.2193284338E+01
   1 114   1 131   -0.5198195548E+01
   1 114   1 132   -0.4909351893E+01
   1 114   1 133   -0.3353664010E+01
   1 114   1 134   -0.2657973535E+01
   1 114   1 135   -0.3419113889E+01
   1 114   1 136   -0.2632714863E+01
   1 114   1 137   -0.2896216230E+01
   1 114   1 138   -0.4876796065E+01
   1 114   1 139   -0.3234715348E+01
   1 114   1 140   -0.5238785339E+01
   1 114   1 141   -0.2412802134E+01
   1 114   1 142   -0.5621474427E+01
   1 114   1 143   -0.4213175840E+01
   1 114   1 144   -0.4118855823E+01
   1 114   1 145   -0.2462876895E+01
   1 114   1 146   -0.2823370834E+01
   1 114   1 147   -0.1639964002E+01
   1 114   1 148   -0.3621237359E+01
   1 114   1 149   -0.2772570555E+01
   1 114   1 150   -0.3876310835E+01
   1 114   1 151   -0.4767348953E+01
   1 114   1 152   -0.3135663571E+01
   1 114   1 153   -0.4104877924E+01
   1 114   1 154   -0.3713525342E+01
   1 114   1 155   -0.2574721652E+01
   1 114   1 156   -0.4764170444E+01
   1 114   1 157   -0.4808473266E+01
   1 114   1 158   -0.1959621268E+01
   1 114   1 159   -0.1756943521E+01
   1 114   1 160   -0.3312359910E+01
   1 114   1 161   -0.3414761417E+01
   1 114   1 162   -0.3564674589E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4135424577E+02
   1 115   1   5   -0.7254288112E+01
   1 115   1   6   -0.7254333509E+01
   1 115   1   7   -0.1427139385E+02
   1 115   1   8   -0.5973612854E+01
   1 115   1   9   -0.5936582450E+01
   1 115   1  10   -0.4282334227E+01
   1 115   1  11   -0.4281912738E+01
   1 115   1  12   -0.7338760691E+01
   1 115   1  13   -0.7397765107E+01
   1 115   1  14   -0.7701947848E+01
   1 115   1  15   -0.7702067151E+01
   1 115   1  16   -0.4019666774E+01
   1 115   1  17   -0.7856765593E+01
   1 115   1  18   -0.7830368685E+01
   1 115   1  19   -0.3342116113E+01
   1 115   1  20   -0.1384004869E+02
   1 115   1  21   -0.7895387647E+01
   1 115   1  22   -0.7895374802E+01
   1 115   1  23   -0.1063894832E+02
   1 115   1  24   -0.2312500885E+01
   1 115   1  25   -0.5758929379E+01
   1 115   1  26   -0.5758960241E+01
   1 115   1  27   -0.3493492013E+01
   1 115   1  28   -0.3497455006E+01
   1 115   1  29   -0.3197619440E+01
   1 115   1  30   -0.5127804123E+01
   1 115   1  31   -0.5127791946E+01
   1 115   1  32   -0.1044258375E+02
   1 115   1  33   -0.3735402354E+01
   1 115   1  34   -0.3735332045E+01
   1 115   1  35   -0.6656887509E+01
   1 115   1  36   -0.6656930164E+01
   1 115   1  37   -0.1585726887E+01
   1 115   1  38   -0.5323508607E+01
   1 115   1  39   -0.5319899926E+01
   1 115   1  40   -0.3696038401E+01
   1 115   1  41   -0.6097227542E+01
   1 115   1  42   -0.6102655677E+01
   1 115   1  43   -0.1487580195E+01
   1 115   1  44   -0.1980325842E+02
   1 115   1  45   -0.3388186492E+01
   1 115   1  46   -0.3388177738E+01
   1 115   1  47   -0.5119387591E+01
   1 115   1  48   -0.7808562694E+01
   1 115   1  49   -0.4101762258E+01
   1 115   1  50   -0.4100949077E+01
   1 115   1  51   -0.4695056468E+01
   1 115   1  52   -0.1214135685E+02
   1 115   1  53   -0.3935152158E+01
   1 115   1  54   -0.3935130393E+01
   1 115   1  55   -0.6295996502E+01
   1 115   1  56   -0.3360558958E+01
   1 115   1  57   -0.3360697177E+01
   1 115   1  58   -0.5203810485E+01
   1 115   1  59   -0.8201443856E+01
   1 115   1  60   -0.4320840224E+01
   1 115   1  61   -0.4320820207E+01
   1 115   1  62   -0.3318674236E+01
   1 115   1  63   -0.3318681167E+01
   1 115   1  64   -0.2654671432E+01
   1 115   1  65   -0.2655321783E+01
   1 115   1  66   -0.4031043030E+01
   1 115   1  67   -0.4031001657E+01
   1 115   1  68   -0.1986332954E+01
   1 115   1  69   -0.5104226465E+01
   1 115   1  70   -0.1918545207E+01
   1 115   1  71   -0.3055128797E+01
   1 115   1  72   -0.3053662192E+01
   1 115   1  73   -0.5544394332E+01
   1 115   1  74   -0.8621180813E+01
   1 115   1  75   -0.5325512539E+01
   1 115   1  76   -0.3598637575E+01
   1 115   1  77   -0.3598611257E+01
   1 115   1  78   -0.5229404715E+01
   1 115   1  79   -0.5229390387E+01
   1 115   1  80   -0.3608937728E+01
   1 115   1  81   -0.3607927320E+01
   1 115   1  82   -0.6546868706E+01
   1 115   1  83   -0.5271626576E+01
   1 115   1  84   -0.2190152674E+01
   1 115   1  85   -0.2190149318E+01
   1 115   1  86   -0.4068500050E+01
   1 115   1  87   -0.4068155126E+01
   1 115   1  88   -0.1844814252E+01
   1 115   1  89   -0.3660306547E+01
   1 115   1  90   -0.3660281822E+01
   1 115   1  91   -0.3355504794E+01
   1 115   1  92   -0.3356571307E+01
   1 115   1  93   -0.2057466985E+01
   1 115   1  94   -0.5268689825E+01
   1 115   1  95   -0.5360771601E+01
   1 115   1  96   -0.2082745481E+01
   1 115   1  97   -0.4664205306E+01
   1 115   1  98   -0.4664144867E+01
   1 115   1  99   -0.6032493981E+01
   1 115   1 100   -0.6032481301E+01
   1 115   1 101   -0.2560082201E+01
   1 115   1 102   -0.7421824236E+01
   1 115   1 103   -0.7421961793E+01
   1 115   1 104   -0.3390542990E+01
   1 115   1 105   -0.3389515632E+01
   1 115   1 106   -0.1577411946E+02
   1 115   1 107   -0.5702757336E+01
   1 115   1 108   -0.5702912164E+01
   1 115   1 109   -0.5885611985E+01
   1 115   1 110   -0.5894438750E+01
   1 115   1 111   -0.5231907242E+01
   1 115   1 112   -0.2982304202E+01
   1 115   1 113   -0.2846264009E+01
   1 115   1 114   -0.3838117111E+01
   1 115   1 115   -0.3838190848E+01
   1 115   1 116   -0.3306872863E+01
   1 115   1 117   -0.3306838627E+01
   1 115   1 118    0.2609453340E+01
   1 115   1 119    0.2694812763E+01
   1 115   1 120   -0.5694597082E+01
   1 115   1 121   -0.5694646269E+01
   1 115   1 122   -0.4685577404E+01
   1 115   1 123    0.3553337390E+01
   1 115   1 124   -0.7154167333E+01
   1 115   1 125   -0.2214284668E+01
   1 115   1 126   -0.2412838576E+01
   1 115   1 127   -0.2412844927E+01
   1 115   1 128   -0.1035362118E+01
   1 115   1 129   -0.1128002518E+01
   1 115   1 130   -0.4972494162E+01
   1 115   1 131   -0.1763010342E+01
   1 115   1 132   -0.3438345148E+01
   1 115   1 133   -0.3438277676E+01
   1 115   1 134   -0.9309235019E+01
   1 115   1 135   -0.3556934612E+01
   1 115   1 136   -0.3555517824E+01
   1 115   1 137   -0.4494652066E+01
   1 115   1 138   -0.4494644338E+01
   1 115   1 139   -0.5417101550E+01
   1 115   1 140   -0.5435609410E+01
   1 115   1 141   -0.3326975324E+01
   1 115   1 142   -0.2969978639E+01
   1 115   1 143   -0.3284189613E+01
   1 115   1 144   -0.3284193483E+01
   1 115   1 145   -0.4265472740E+01
   1 115   1 146   -0.4940744933E+01
   1 115   1 147   -0.4401632415E+01
   1 115   1 148   -0.4711016568E+01
   1 115   1 149   -0.4371270750E+01
   1 115   1 150   -0.3494368416E+01
   1 115   1 151   -0.3513700935E+01
   1 115   1 152   -0.4553120015E+01
   1 115   1 153   -0.4553113639E+01
   1 115   1 154   -0.7257321237E+01
   1 115   1 155   -0.6373581099E+01
   1 115   1 156   -0.3212515900E+01
   1 115   1 157   -0.3212523720E+01
   1 115   1 158   -0.4002016480E+01
   1 115   1 159   -0.3957110834E+01
   1 115   1 160   -0.5589365218E+01
   1 115   1 161   -0.3750342200E+01
   1 115   1 162   -0.3750346457E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1298274615E+02
   1 116   1   5   -0.1357049472E+02
   1 116   1   6   -0.1357021172E+02
   1 116   1   7   -0.2054244323E+02
   1 116   1   8   -0.2213947296E+02
   1 116   1   9   -0.2225998543E+02
   1 116   1  10   -0.2149155517E+02
   1 116   1  11   -0.2149097735E+02
   1 116   1  12   -0.8638260108E+01
   1 116   1  13   -0.8489450019E+01
   1 116   1  14   -0.6785762639E+01
   1 116   1  15   -0.6785952470E+01
   1 116   1  16   -0.5560503419E+01
   1 116   1  17   -0.6501380916E+01
   1 116   1  18   -0.6507662207E+01
   1 116   1  19   -0.5932361338E+01
   1 116   1  20   -0.1381550718E+02
   1 116   1  21   -0.6485480643E+01
   1 116   1  22   -0.6485505758E+01
   1 116   1  23   -0.8681997030E+01
   1 116   1  24   -0.4082720006E+01
   1 116   1  25   -0.1685259650E+02
   1 116   1  26   -0.1685260483E+02
   1 116   1  27   -0.1334071537E+02
   1 116   1  28   -0.1334321651E+02
   1 116   1  29   -0.4464149986E+01
   1 116   1  30   -0.5679530804E+01
   1 116   1  31   -0.5679283958E+01
   1 116   1  32   -0.9900315790E+01
   1 116   1  33   -0.7574750560E+01
   1 116   1  34   -0.7574802078E+01
   1 116   1  35   -0.8182538344E+01
   1 116   1  36   -0.8182454424E+01
   1 116   1  37   -0.1460369405E+02
   1 116   1  38   -0.6622531320E+01
   1 116   1  39   -0.6578496796E+01
   1 116   1  40   -0.3398540811E+01
   1 116   1  41   -0.9752417862E+01
   1 116   1  42   -0.9789771889E+01
   1 116   1  43   -0.5716987556E+01
   1 116   1  44   -0.1010223230E+02
   1 116   1  45   -0.4929463732E+01
   1 116   1  46   -0.4929447541E+01
   1 116   1  47   -0.1559996430E+02
   1 116   1  48   -0.6946708291E+01
   1 116   1  49   -0.4454374258E+01
   1 116   1  50   -0.4454310590E+01
   1 116   1  51   -0.6120733219E+01
   1 116   1  52   -0.8747489950E+01
   1 116   1  53   -0.5716124518E+01
   1 116   1  54   -0.5716118970E+01
   1 116   1  55   -0.9562817790E+01
   1 116   1  56   -0.6133937111E+01
   1 116   1  57   -0.6133872393E+01
   1 116   1  58   -0.7973565448E+01
   1 116   1  59   -0.6298158724E+01
   1 116   1  60   -0.1535117495E+02
   1 116   1  61   -0.1535107719E+02
   1 116   1  62   -0.5371073989E+01
   1 116   1  63   -0.5371129568E+01
   1 116   1  64   -0.1039937183E+02
   1 116   1  65   -0.1039658049E+02
   1 116   1  66   -0.6118000688E+01
   1 116   1  67   -0.6117966098E+01
   1 116   1  68   -0.3605895564E+01
   1 116   1  69   -0.8282775715E+01
   1 116   1  70   -0.7451226628E+01
   1 116   1  71   -0.5927414147E+01
   1 116   1  72   -0.5931695457E+01
   1 116   1  73   -0.3148427291E+01
   1 116   1  74   -0.5232532207E+01
   1 116   1  75   -0.4175838789E+01
   1 116   1  76   -0.4113684227E+01
   1 116   1  77   -0.4113632824E+01
   1 116   1  78   -0.4975026131E+01
   1 116   1  79   -0.4975010757E+01
   1 116   1  80   -0.5315824378E+01
   1 116   1  81   -0.5313342370E+01
   1 116   1  82   -0.8506854553E+01
   1 116   1  83   -0.7233584896E+01
   1 116   1  84   -0.1035626660E+02
   1 116   1  85   -0.1035624173E+02
   1 116   1  86   -0.7635576575E+01
   1 116   1  87   -0.7634019236E+01
   1 116   1  88   -0.2577807110E+01
   1 116   1  89   -0.4387190483E+01
   1 116   1  90   -0.4387255202E+01
   1 116   1  91   -0.7564684859E+01
   1 116   1  92   -0.7567129400E+01
   1 116   1  93   -0.1390159454E+02
   1 116   1  94   -0.4301775777E+01
   1 116   1  95   -0.9990608283E+01
   1 116   1  96   -0.2180803943E+02
   1 116   1  97   -0.1767426784E+02
   1 116   1  98   -0.1767410640E+02
   1 116   1  99   -0.1991134297E+02
   1 116   1 100   -0.1991134557E+02
   1 116   1 101   -0.3572512721E+01
   1 116   1 102   -0.6611082380E+01
   1 116   1 103   -0.6611007838E+01
   1 116   1 104   -0.9087641631E+01
   1 116   1 105   -0.9081420454E+01
   1 116   1 106   -0.5025080852E+01
   1 116   1 107   -0.3944844403E+01
   1 116   1 108   -0.3944816857E+01
   1 116   1 109   -0.5487396419E+01
   1 116   1 110   -0.5465658088E+01
   1 116   1 111   -0.1223808957E+01
   1 116   1 112   -0.3330001775E+01
   1 116   1 113   -0.3133041189E+01
   1 116   1 114   -0.5660843980E+01
   1 116   1 115   -0.5758513893E+01
   1 116   1 116   -0.1131221350E+02
   1 116   1 117   -0.1131229728E+02
   1 116   1 118   -0.1106008186E+02
   1 116   1 119   -0.1099337881E+02
   1 116   1 120   -0.6278124166E+01
   1 116   1 121   -0.6278196333E+01
   1 116   1 122   -0.1077929136E+02
   1 116   1 123   -0.7439575193E+01
   1 116   1 124   -0.5180846943E+01
   1 116   1 125   -0.5244764008E+01
   1 116   1 126   -0.6767125089E+01
   1 116   1 127   -0.6767163169E+01
   1 116   1 128   -0.5475749060E+01
   1 116   1 129   -0.5415026597E+01
   1 116   1 130   -0.6708739179E+01
   1 116   1 131   -0.4476515334E+01
   1 116   1 132   -0.9287665309E+01
   1 116   1 133   -0.9287790066E+01
   1 116   1 134   -0.9377476173E+01
   1 116   1 135   -0.1354839604E+02
   1 116   1 136   -0.1356152744E+02
   1 116   1 137   -0.1014628692E+02
   1 116   1 138   -0.1014626631E+02
   1 116   1 139   -0.5596926016E+01
   1 116   1 140   -0.5608127653E+01
   1 116   1 141   -0.8315527482E+01
   1 116   1 142   -0.4836669474E+01
   1 116   1 143   -0.4991295143E+01
   1 116   1 144   -0.4991182983E+01
   1 116   1 145   -0.4650506451E+01
   1 116   1 146   -0.6466691281E+01
   1 116   1 147   -0.4993506428E+01
   1 116   1 148   -0.8394169639E+01
   1 116   1 149   -0.3944577113E+01
   1 116   1 150   -0.3509160622E+01
   1 116   1 151   -0.3512870531E+01
   1 116   1 152   -0.3280444884E+01
   1 116   1 153   -0.3280394225E+01
   1 116   1 154   -0.5842416099E+01
   1 116   1 155   -0.5891387615E+01
   1 116   1 156   -0.3731672415E+01
   1 116   1 157   -0.3731699765E+01
   1 116   1 158   -0.6555551995E+01
   1 116   1 159   -0.6588120389E+01
   1 116   1 160   -0.1008441389E+02
   1 116   1 161   -0.1420039896E+02
   1 116   1 162   -0.1420035819E+02
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8735684537E+01
   1 117   1   5   -0.1104845248E+02
   1 117   1   6   -0.3189430286E+02
   1 117   1   7   -0.6438340260E+01
   1 117   1   8   -0.1710753190E+02
   1 117   1   9   -0.7136792636E+01
   1 117   1  10   -0.1196354711E+02
   1 117   1  11   -0.6851674100E+01
   1 117   1  12   -0.2019671486E+02
   1 117   1  13   -0.1174442849E+02
   1 117   1  14   -0.1554928712E+02
   1 117   1  15   -0.1635351976E+02
   1 117   1  16   -0.2120706732E+02
   1 117   1  17   -0.2158961059E+02
   1 117   1  18   -0.7432153062E+01
   1 117   1  19   -0.2084291854E+02
   1 117   1  20   -0.6562646594E+01
   1 117   1  21   -0.1540321929E+02
   1 117   1  22   -0.1250251380E+02
   1 117   1  23   -0.6433709677E+01
   1 117   1  24   -0.1530570534E+02
   1 117   1  25   -0.8827802879E+01
   1 117   1  26   -0.7439308498E+01
   1 117   1  27   -0.1085406449E+02
   1 117   1  28   -0.5661960952E+01
   1 117   1  29   -0.1753348202E+02
   1 117   1  30   -0.1459889854E+02
   1 117   1  31   -0.1110830203E+02
   1 117   1  32   -0.5077897580E+01
   1 117   1  33   -0.1114983545E+02
   1 117   1  34   -0.8909180624E+01
   1 117   1  35   -0.7207439408E+01
   1 117   1  36   -0.6769737297E+01
   1 117   1  37   -0.9572417316E+01
   1 117   1  38   -0.1306577064E+02
   1 117   1  39   -0.8103537526E+01
   1 117   1  40   -0.1450234307E+02
   1 117   1  41   -0.8764122110E+01
   1 117   1  42   -0.6127498646E+01
   1 117   1  43   -0.1221497529E+02
   1 117   1  44   -0.6042035778E+01
   1 117   1  45   -0.1218028301E+02
   1 117   1  46   -0.1115593645E+02
