 iks ibn iq imode en fm
   1   1  76   1   -0.2185008418E+02   -0.1757204603E+00
   1   1  76   2   -0.2185008418E+02   -0.1757205783E+00
   1   1  76   3   -0.2185008418E+02   -0.4243046951E+00
   1   1  76   4   -0.2185008418E+02   -0.1410053947E+00
   1   1  76   5   -0.2185008418E+02   -0.1410054911E+00
   1   1  76   6   -0.2185008418E+02   -0.1746621055E+00
   1   1  77   1   -0.2185008418E+02   -0.1354270730E+00
   1   1  77   2   -0.2185008418E+02   -0.1754005981E+00
   1   1  77   3   -0.2185008418E+02   -0.2921196889E+00
   1   1  77   4   -0.2185008418E+02   -0.1593607744E+00
   1   1  77   5   -0.2185008418E+02   -0.1324226946E+00
   1   1  77   6   -0.2185008418E+02   -0.1885521825E+00
   1   1  78   1   -0.2185008418E+02   -0.1043580321E+00
   1   1  78   2   -0.2185008418E+02   -0.1138886496E+00
   1   1  78   3   -0.2185008418E+02   -0.2129779688E+00
   1   1  78   4   -0.2185008418E+02   -0.1954853696E+00
   1   1  78   5   -0.2185008418E+02   -0.1864267779E+00
   1   1  78   6   -0.2185008418E+02   -0.2185009846E+00
   1   1  79   1   -0.2185008418E+02   -0.1270897387E+00
   1   1  79   2   -0.2185008418E+02   -0.1270898513E+00
   1   1  79   3   -0.2185008418E+02   -0.3024017330E+00
   1   1  79   4   -0.2185008418E+02   -0.1826991277E+00
   1   1  79   5   -0.2185008418E+02   -0.1826990485E+00
   1   1  79   6   -0.2185008418E+02   -0.1628149185E+00
   1   1  80   1   -0.2185008418E+02   -0.1670345683E+00
   1   1  80   2   -0.2185008418E+02   -0.1637152551E+00
   1   1  80   3   -0.2185008418E+02   -0.3904111299E+00
   1   1  80   4   -0.2185008418E+02   -0.1494054598E+00
   1   1  80   5   -0.2185008418E+02   -0.1685344763E+00
   1   1  80   6   -0.2185008418E+02   -0.1377637137E+00
   1   1  81   1   -0.2185008418E+02   -0.1354271170E+00
   1   1  81   2   -0.2185008418E+02   -0.1754007487E+00
   1   1  81   3   -0.2185008418E+02   -0.2921197641E+00
   1   1  81   4   -0.2185008418E+02   -0.1593605943E+00
   1   1  81   5   -0.2185008418E+02   -0.1324228863E+00
   1   1  81   6   -0.2185008418E+02   -0.1885520321E+00
   1   1  82   1   -0.2185008418E+02   -0.1354270676E+00
   1   1  82   2   -0.2185008418E+02   -0.1754005588E+00
   1   1  82   3   -0.2185008418E+02   -0.2921196709E+00
   1   1  82   4   -0.2185008418E+02   -0.1593606867E+00
   1   1  82   5   -0.2185008418E+02   -0.1324227137E+00
   1   1  82   6   -0.2185008418E+02   -0.1885517551E+00
   1   1  83   1   -0.2185008418E+02   -0.1233352418E+00
   1   1  83   2   -0.2185008418E+02   -0.1385552543E+00
   1   1  83   3   -0.2185008418E+02   -0.2345419998E+00
   1   1  83   4   -0.2185008418E+02   -0.1765552681E+00
   1   1  83   5   -0.2185008418E+02   -0.1565383270E+00
   1   1  83   6   -0.2185008418E+02   -0.2132912772E+00
   1   1  84   1   -0.2185008418E+02   -0.1043580492E+00
   1   1  84   2   -0.2185008418E+02   -0.1138886540E+00
   1   1  84   3   -0.2185008418E+02   -0.2129780655E+00
   1   1  84   4   -0.2185008418E+02   -0.1954853871E+00
   1   1  84   5   -0.2185008418E+02   -0.1864267760E+00
   1   1  84   6   -0.2185008418E+02   -0.2185008758E+00
   1   1  85   1   -0.2185008418E+02   -0.1233352093E+00
   1   1  85   2   -0.2185008418E+02   -0.1385551948E+00
   1   1  85   3   -0.2185008418E+02   -0.2345420744E+00
   1   1  85   4   -0.2185008418E+02   -0.1765550048E+00
   1   1  85   5   -0.2185008418E+02   -0.1565383112E+00
   1   1  85   6   -0.2185008418E+02   -0.2132912111E+00
   1   1  86   1   -0.2185008418E+02   -0.1043580751E+00
   1   1  86   2   -0.2185008418E+02   -0.1138887609E+00
   1   1  86   3   -0.2185008418E+02   -0.2129777860E+00
   1   1  86   4   -0.2185008418E+02   -0.1954853876E+00
   1   1  86   5   -0.2185008418E+02   -0.1864265317E+00
   1   1  86   6   -0.2185008418E+02   -0.2185010615E+00
   1   1  87   1   -0.2185008418E+02   -0.1233352305E+00
   1   1  87   2   -0.2185008418E+02   -0.1385552419E+00
   1   1  87   3   -0.2185008418E+02   -0.2345420931E+00
   1   1  87   4   -0.2185008418E+02   -0.1765549321E+00
   1   1  87   5   -0.2185008418E+02   -0.1565381535E+00
   1   1  87   6   -0.2185008418E+02   -0.2132911888E+00
   1   1  88   1   -0.2185008418E+02   -0.1354270197E+00
   1   1  88   2   -0.2185008418E+02   -0.1754007584E+00
   1   1  88   3   -0.2185008418E+02   -0.2921198123E+00
   1   1  88   4   -0.2185008418E+02   -0.1593608563E+00
   1   1  88   5   -0.2185008418E+02   -0.1324226084E+00
   1   1  88   6   -0.2185008418E+02   -0.1885520933E+00
   1   1  89   1   -0.2185008418E+02   -0.1354270168E+00
   1   1  89   2   -0.2185008418E+02   -0.1754006102E+00
   1   1  89   3   -0.2185008418E+02   -0.2921198493E+00
   1   1  89   4   -0.2185008418E+02   -0.1593609075E+00
   1   1  89   5   -0.2185008418E+02   -0.1324225892E+00
   1   1  89   6   -0.2185008418E+02   -0.1885520098E+00
   1   1  90   1   -0.2185008418E+02   -0.1233352145E+00
   1   1  90   2   -0.2185008418E+02   -0.1385552004E+00
   1   1  90   3   -0.2185008418E+02   -0.2345421172E+00
   1   1  90   4   -0.2185008418E+02   -0.1765550252E+00
   1   1  90   5   -0.2185008418E+02   -0.1565381718E+00
   1   1  90   6   -0.2185008418E+02   -0.2132912973E+00
   1   1  91   1   -0.2185008418E+02   -0.1270899254E+00
   1   1  91   2   -0.2185008418E+02   -0.1270898133E+00
   1   1  91   3   -0.2185008418E+02   -0.3024019297E+00
   1   1  91   4   -0.2185008418E+02   -0.1826990977E+00
   1   1  91   5   -0.2185008418E+02   -0.1826989158E+00
   1   1  91   6   -0.2185008418E+02   -0.1628150246E+00
   1   1  92   1   -0.2185008418E+02   -0.1043580763E+00
   1   1  92   2   -0.2185008418E+02   -0.1138886760E+00
   1   1  92   3   -0.2185008418E+02   -0.2129779674E+00
   1   1  92   4   -0.2185008418E+02   -0.1954852215E+00
   1   1  92   5   -0.2185008418E+02   -0.1864267291E+00
   1   1  92   6   -0.2185008418E+02   -0.2185009342E+00
   1   1  93   1   -0.2185008418E+02   -0.1354270545E+00
   1   1  93   2   -0.2185008418E+02   -0.1754007012E+00
   1   1  93   3   -0.2185008418E+02   -0.2921199734E+00
   1   1  93   4   -0.2185008418E+02   -0.1593605763E+00
   1   1  93   5   -0.2185008418E+02   -0.1324226634E+00
   1   1  93   6   -0.2185008418E+02   -0.1885520127E+00
   1   1  94   1   -0.2185008418E+02   -0.1757205219E+00
   1   1  94   2   -0.2185008418E+02   -0.1757203484E+00
   1   1  94   3   -0.2185008418E+02   -0.4243054238E+00
   1   1  94   4   -0.2185008418E+02   -0.1410055799E+00
   1   1  94   5   -0.2185008418E+02   -0.1410055944E+00
   1   1  94   6   -0.2185008418E+02   -0.1746622033E+00
   1   1  95   1   -0.2185008418E+02   -0.1670343972E+00
   1   1  95   2   -0.2185008418E+02   -0.1637152331E+00
   1   1  95   3   -0.2185008418E+02   -0.3904109160E+00
   1   1  95   4   -0.2185008418E+02   -0.1494051948E+00
   1   1  95   5   -0.2185008418E+02   -0.1685344064E+00
   1   1  95   6   -0.2185008418E+02   -0.1377635360E+00
   1   1  96   1   -0.2185008418E+02   -0.1670344855E+00
   1   1  96   2   -0.2185008418E+02   -0.1637151930E+00
   1   1  96   3   -0.2185008418E+02   -0.3904105008E+00
   1   1  96   4   -0.2185008418E+02   -0.1494053294E+00
   1   1  96   5   -0.2185008418E+02   -0.1685343941E+00
   1   1  96   6   -0.2185008418E+02   -0.1377636009E+00
   1   1  97   1   -0.2185008418E+02   -0.1233351656E+00
   1   1  97   2   -0.2185008418E+02   -0.1385552959E+00
   1   1  97   3   -0.2185008418E+02   -0.2345420348E+00
   1   1  97   4   -0.2185008418E+02   -0.1765550692E+00
   1   1  97   5   -0.2185008418E+02   -0.1565381176E+00
   1   1  97   6   -0.2185008418E+02   -0.2132910530E+00
   1   1  98   1   -0.2185008418E+02   -0.1233352567E+00
   1   1  98   2   -0.2185008418E+02   -0.1385552943E+00
   1   1  98   3   -0.2185008418E+02   -0.2345420581E+00
   1   1  98   4   -0.2185008418E+02   -0.1765549813E+00
   1   1  98   5   -0.2185008418E+02   -0.1565381741E+00
   1   1  98   6   -0.2185008418E+02   -0.2132912064E+00
   1   1  99   1   -0.2185008418E+02   -0.1670344059E+00
   1   1  99   2   -0.2185008418E+02   -0.1637152861E+00
   1   1  99   3   -0.2185008418E+02   -0.3904109012E+00
   1   1  99   4   -0.2185008418E+02   -0.1494052946E+00
   1   1  99   5   -0.2185008418E+02   -0.1685344837E+00
   1   1  99   6   -0.2185008418E+02   -0.1377635090E+00
   1   1 100   1   -0.2185008418E+02   -0.1747164168E+00
   1   1 100   2   -0.2185008418E+02   -0.1904540225E+00
   1   1 100   3   -0.2185008418E+02   -0.5032299833E+00
   1   1 100   4   -0.2185008418E+02   -0.1369776219E+00
   1   1 100   5   -0.2185008418E+02   -0.1505211479E+00
   1   1 100   6   -0.2185008418E+02   -0.1229692978E+00
   1   1 101   1   -0.2185008418E+02   -0.2958065155E+00
   1   1 101   2   -0.2185008418E+02   -0.2958068650E+00
   1   1 101   3   -0.2185008418E+02   -0.1004104236E+01
   1   1 101   4   -0.2185008418E+02   -0.1215775725E+00
   1   1 101   5   -0.2185008418E+02   -0.1215775881E+00
   1   1 101   6   -0.2185008418E+02   -0.1890083006E+00
   1   1 102   1   -0.2185008418E+02   -0.1747164217E+00
   1   1 102   2   -0.2185008418E+02   -0.1904541844E+00
   1   1 102   3   -0.2185008418E+02   -0.5032292611E+00
   1   1 102   4   -0.2185008418E+02   -0.1369776007E+00
   1   1 102   5   -0.2185008418E+02   -0.1505211760E+00
   1   1 102   6   -0.2185008418E+02   -0.1229692661E+00
   1   1 103   1   -0.2185008418E+02   -0.1354270314E+00
   1   1 103   2   -0.2185008418E+02   -0.1754006256E+00
   1   1 103   3   -0.2185008418E+02   -0.2921196589E+00
   1   1 103   4   -0.2185008418E+02   -0.1593608125E+00
   1   1 103   5   -0.2185008418E+02   -0.1324226442E+00
   1   1 103   6   -0.2185008418E+02   -0.1885518492E+00
   1   1 104   1   -0.2185008418E+02   -0.1670344413E+00
   1   1 104   2   -0.2185008418E+02   -0.1637152646E+00
   1   1 104   3   -0.2185008418E+02   -0.3904108721E+00
   1   1 104   4   -0.2185008418E+02   -0.1494053258E+00
   1   1 104   5   -0.2185008418E+02   -0.1685343764E+00
   1   1 104   6   -0.2185008418E+02   -0.1377637823E+00
   1   1 105   1   -0.2185008418E+02   -0.2458123307E+00
   1   1 105   2   -0.2185008418E+02   -0.2458097659E+00
   1   1 105   3   -0.2185008418E+02   -0.8093432232E+00
   1   1 105   4   -0.2185008418E+02   -0.1272437841E+00
   1   1 105   5   -0.2185008418E+02   -0.1272438544E+00
   1   1 105   6   -0.2185008418E+02   -0.1202122261E+00
   1   1 106   1   -0.2185008418E+02   -0.1747164536E+00
   1   1 106   2   -0.2185008418E+02   -0.1904541893E+00
   1   1 106   3   -0.2185008418E+02   -0.5032295021E+00
   1   1 106   4   -0.2185008418E+02   -0.1369776005E+00
   1   1 106   5   -0.2185008418E+02   -0.1505211916E+00
   1   1 106   6   -0.2185008418E+02   -0.1229693102E+00
   1   1 107   1   -0.2185008418E+02   -0.1670344901E+00
   1   1 107   2   -0.2185008418E+02   -0.1637152382E+00
   1   1 107   3   -0.2185008418E+02   -0.3904104166E+00
   1   1 107   4   -0.2185008418E+02   -0.1494052785E+00
   1   1 107   5   -0.2185008418E+02   -0.1685343312E+00
   1   1 107   6   -0.2185008418E+02   -0.1377635446E+00
   1   1 108   1   -0.2185008418E+02   -0.1233352410E+00
   1   1 108   2   -0.2185008418E+02   -0.1385552231E+00
   1   1 108   3   -0.2185008418E+02   -0.2345420834E+00
   1   1 108   4   -0.2185008418E+02   -0.1765549899E+00
   1   1 108   5   -0.2185008418E+02   -0.1565382123E+00
   1   1 108   6   -0.2185008418E+02   -0.2132911535E+00
   1   1 109   1   -0.2185008418E+02   -0.1233351982E+00
   1   1 109   2   -0.2185008418E+02   -0.1385552341E+00
   1   1 109   3   -0.2185008418E+02   -0.2345420132E+00
   1   1 109   4   -0.2185008418E+02   -0.1765550310E+00
   1   1 109   5   -0.2185008418E+02   -0.1565382095E+00
   1   1 109   6   -0.2185008418E+02   -0.2132913790E+00
   1   1 110   1   -0.2185008418E+02   -0.1670343713E+00
   1   1 110   2   -0.2185008418E+02   -0.1637152822E+00
   1   1 110   3   -0.2185008418E+02   -0.3904106089E+00
   1   1 110   4   -0.2185008418E+02   -0.1494052386E+00
   1   1 110   5   -0.2185008418E+02   -0.1685344560E+00
   1   1 110   6   -0.2185008418E+02   -0.1377634714E+00
   1   1 111   1   -0.2185008418E+02   -0.1354270392E+00
   1   1 111   2   -0.2185008418E+02   -0.1754007326E+00
   1   1 111   3   -0.2185008418E+02   -0.2921197504E+00
   1   1 111   4   -0.2185008418E+02   -0.1593606902E+00
   1   1 111   5   -0.2185008418E+02   -0.1324225056E+00
   1   1 111   6   -0.2185008418E+02   -0.1885519360E+00
   1   1 112   1   -0.2185008418E+02   -0.1233352460E+00
   1   1 112   2   -0.2185008418E+02   -0.1385553606E+00
   1   1 112   3   -0.2185008418E+02   -0.2345419404E+00
   1   1 112   4   -0.2185008418E+02   -0.1765552053E+00
   1   1 112   5   -0.2185008418E+02   -0.1565381939E+00
   1   1 112   6   -0.2185008418E+02   -0.2132911423E+00
   1   1 113   1   -0.2185008418E+02   -0.1043580887E+00
   1   1 113   2   -0.2185008418E+02   -0.1138886745E+00
   1   1 113   3   -0.2185008418E+02   -0.2129779680E+00
   1   1 113   4   -0.2185008418E+02   -0.1954854799E+00
   1   1 113   5   -0.2185008418E+02   -0.1864267701E+00
   1   1 113   6   -0.2185008418E+02   -0.2185009852E+00
   1   1 114   1   -0.2185008418E+02   -0.1233352636E+00
   1   1 114   2   -0.2185008418E+02   -0.1385552298E+00
   1   1 114   3   -0.2185008418E+02   -0.2345421869E+00
   1   1 114   4   -0.2185008418E+02   -0.1765549690E+00
   1   1 114   5   -0.2185008418E+02   -0.1565380210E+00
   1   1 114   6   -0.2185008418E+02   -0.2132914828E+00
   1   1 115   1   -0.2185008418E+02   -0.1354270228E+00
   1   1 115   2   -0.2185008418E+02   -0.1754007241E+00
   1   1 115   3   -0.2185008418E+02   -0.2921197664E+00
   1   1 115   4   -0.2185008418E+02   -0.1593607114E+00
   1   1 115   5   -0.2185008418E+02   -0.1324225616E+00
   1   1 115   6   -0.2185008418E+02   -0.1885521377E+00
   1   1 116   1   -0.2185008418E+02   -0.1670344390E+00
   1   1 116   2   -0.2185008418E+02   -0.1637152112E+00
   1   1 116   3   -0.2185008418E+02   -0.3904109857E+00
   1   1 116   4   -0.2185008418E+02   -0.1494052841E+00
   1   1 116   5   -0.2185008418E+02   -0.1685343568E+00
   1   1 116   6   -0.2185008418E+02   -0.1377637373E+00
   1   1 117   1   -0.2185008418E+02   -0.1233352072E+00
   1   1 117   2   -0.2185008418E+02   -0.1385552948E+00
   1   1 117   3   -0.2185008418E+02   -0.2345423947E+00
   1   1 117   4   -0.2185008418E+02   -0.1765551898E+00
   1   1 117   5   -0.2185008418E+02   -0.1565381818E+00
   1   1 117   6   -0.2185008418E+02   -0.2132913915E+00
   1   1 118   1   -0.2185008418E+02   -0.1233352645E+00
   1   1 118   2   -0.2185008418E+02   -0.1385553407E+00
   1   1 118   3   -0.2185008418E+02   -0.2345421124E+00
   1   1 118   4   -0.2185008418E+02   -0.1765550848E+00
   1   1 118   5   -0.2185008418E+02   -0.1565381569E+00
   1   1 118   6   -0.2185008418E+02   -0.2132913628E+00
   1   1 119   1   -0.2185008418E+02   -0.1670344187E+00
   1   1 119   2   -0.2185008418E+02   -0.1637151932E+00
   1   1 119   3   -0.2185008418E+02   -0.3904110500E+00
   1   1 119   4   -0.2185008418E+02   -0.1494052831E+00
   1   1 119   5   -0.2185008418E+02   -0.1685345136E+00
   1   1 119   6   -0.2185008418E+02   -0.1377636768E+00
   1   1 120   1   -0.2185008418E+02   -0.1747163819E+00
   1   1 120   2   -0.2185008418E+02   -0.1904542870E+00
   1   1 120   3   -0.2185008418E+02   -0.5032300988E+00
   1   1 120   4   -0.2185008418E+02   -0.1369775201E+00
   1   1 120   5   -0.2185008418E+02   -0.1505211995E+00
   1   1 120   6   -0.2185008418E+02   -0.1229693967E+00
   1   1 121   1   -0.2185008418E+02   -0.2458098198E+00
   1   1 121   2   -0.2185008418E+02   -0.2458124355E+00
   1   1 121   3   -0.2185008418E+02   -0.8093425773E+00
   1   1 121   4   -0.2185008418E+02   -0.1272438169E+00
   1   1 121   5   -0.2185008418E+02   -0.1272437061E+00
   1   1 121   6   -0.2185008418E+02   -0.1202123014E+00
   1   1 122   1   -0.2185008418E+02   -0.1670344969E+00
   1   1 122   2   -0.2185008418E+02   -0.1637152472E+00
   1   1 122   3   -0.2185008418E+02   -0.3904107803E+00
   1   1 122   4   -0.2185008418E+02   -0.1494053434E+00
   1   1 122   5   -0.2185008418E+02   -0.1685345243E+00
   1   1 122   6   -0.2185008418E+02   -0.1377635320E+00
   1   1 123   1   -0.2185008418E+02   -0.1354270593E+00
   1   1 123   2   -0.2185008418E+02   -0.1754005768E+00
   1   1 123   3   -0.2185008418E+02   -0.2921197116E+00
   1   1 123   4   -0.2185008418E+02   -0.1593608741E+00
   1   1 123   5   -0.2185008418E+02   -0.1324226284E+00
   1   1 123   6   -0.2185008418E+02   -0.1885520761E+00
   1   1 124   1   -0.2185008418E+02   -0.1747164427E+00
   1   1 124   2   -0.2185008418E+02   -0.1904541464E+00
   1   1 124   3   -0.2185008418E+02   -0.5032299386E+00
   1   1 124   4   -0.2185008418E+02   -0.1369774885E+00
   1   1 124   5   -0.2185008418E+02   -0.1505212669E+00
   1   1 124   6   -0.2185008418E+02   -0.1229692355E+00
   1   1 125   1   -0.2185008418E+02   -0.2958069158E+00
   1   1 125   2   -0.2185008418E+02   -0.2958065542E+00
   1   1 125   3   -0.2185008418E+02   -0.1004106079E+01
   1   1 125   4   -0.2185008418E+02   -0.1215775152E+00
   1   1 125   5   -0.2185008418E+02   -0.1215775889E+00
   1   1 125   6   -0.2185008418E+02   -0.1890082008E+00
   1   2   1   1   -0.2708329272E-09    0.0000000000E+00
   1   2   1   2   -0.2708329272E-09    0.0000000000E+00
   1   2   1   3   -0.2708329272E-09    0.0000000000E+00
   1   2   1   4   -0.2708329272E-09    0.1632274398E+02
   1   2   1   5   -0.2708329272E-09    0.1048786535E+02
   1   2   1   6   -0.2708329272E-09    0.6529694736E+01
   1   2   2   1   -0.2708329272E-09   -0.3747452099E+01
   1   2   2   2   -0.2708329272E-09   -0.2232990276E+01
   1   2   2   3   -0.2708329272E-09   -0.6233917039E+01
   1   2   2   4   -0.2708329272E-09    0.3994524777E+00
   1   2   2   5   -0.2708329272E-09   -0.5374808661E+00
   1   2   2   6   -0.2708329272E-09   -0.2001758465E+01
   1   2   3   1   -0.2708329272E-09   -0.1622725850E+01
   1   2   3   2   -0.2708329272E-09   -0.2168617314E+01
   1   2   3   3   -0.2708329272E-09   -0.3570220301E+01
   1   2   3   4   -0.2708329272E-09   -0.6096341357E+00
   1   2   3   5   -0.2708329272E-09   -0.6044758081E+00
   1   2   3   6   -0.2708329272E-09   -0.2402623186E+01
   1   2   4   1   -0.2708329272E-09   -0.1622730253E+01
   1   2   4   2   -0.2708329272E-09   -0.2168611199E+01
   1   2   4   3   -0.2708329272E-09   -0.3570223409E+01
   1   2   4   4   -0.2708329272E-09   -0.6090626492E+00
   1   2   4   5   -0.2708329272E-09   -0.6050467306E+00
   1   2   4   6   -0.2708329272E-09   -0.2402623945E+01
   1   2   5   1   -0.2708329272E-09   -0.3746143919E+01
   1   2   5   2   -0.2708329272E-09   -0.2234294885E+01
   1   2   5   3   -0.2708329272E-09   -0.6233921688E+01
   1   2   5   4   -0.2708329272E-09    0.3994489404E+00
   1   2   5   5   -0.2708329272E-09   -0.5374818015E+00
   1   2   5   6   -0.2708329272E-09   -0.2001760031E+01
   1   2   6   1   -0.2708329272E-09   -0.6200066554E+01
   1   2   6   2   -0.2708329272E-09   -0.7569305905E+01
   1   2   6   3   -0.2708329272E-09   -0.1427746412E+01
   1   2   6   4   -0.2708329272E-09   -0.1032507235E+01
   1   2   6   5   -0.2708329272E-09    0.8055837267E+00
   1   2   6   6   -0.2708329272E-09    0.4880063837E+00
   1   2   7   1   -0.2708329272E-09   -0.2873313348E+01
   1   2   7   2   -0.2708329272E-09   -0.2706361464E+01
   1   2   7   3   -0.2708329272E-09   -0.4994402582E+01
   1   2   7   4   -0.2708329272E-09   -0.7062812110E+00
