 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.6481941914E+01
   1 118   1  25    0.6481828428E+01
   1 118   1  26    0.3795544190E+01
   1 118   1  27    0.3795543487E+01
   1 118   1  28    0.1252555273E+02
   1 118   1  29    0.2524098016E+01
   1 118   1  30    0.2271012618E+01
   1 118   1  31    0.2270438434E+01
   1 118   1  32    0.2431103222E+01
   1 118   1  33    0.2431102819E+01
   1 118   1  34    0.4911779114E+01
   1 118   1  35    0.4911756471E+01
   1 118   1  36    0.7482751016E+01
   1 118   1  37    0.1652863130E+01
   1 118   1  38    0.1438359316E+02
   1 118   1  39    0.1637411896E+01
   1 118   1  40    0.3935214713E+01
   1 118   1  41    0.3935214818E+01
   1 118   1  42    0.2329023828E+01
   1 118   1  43    0.2333668094E+01
   1 118   1  44    0.1287500212E+01
   1 118   1  45    0.2596990255E+01
   1 118   1  46    0.2596991714E+01
   1 118   1  47    0.4139259222E+01
   1 118   1  48    0.3608890837E+01
   1 118   1  49    0.4583333526E+01
   1 118   1  50    0.2089051236E+01
   1 118   1  51    0.2089038128E+01
   1 118   1  52    0.2959443405E+01
   1 118   1  53    0.2534813459E+01
   1 118   1  54    0.2534812656E+01
   1 118   1  55    0.8909145757E+01
   1 118   1  56    0.2978056127E+01
   1 118   1  57    0.2977624033E+01
   1 118   1  58    0.2269642566E+01
   1 118   1  59    0.3546134176E+01
   1 118   1  60    0.2015743135E+01
   1 118   1  61    0.2015971510E+01
   1 118   1  62    0.1966363756E+01
   1 118   1  63    0.1966362853E+01
   1 118   1  64    0.2848141018E+01
   1 118   1  65    0.2970135547E+01
   1 118   1  66    0.2970136444E+01
   1 118   1  67    0.3882812357E+01
   1 118   1  68    0.2645332612E+01
   1 118   1  69    0.2647126221E+01
   1 118   1  70    0.1816288041E+01
   1 118   1  71    0.1986597867E+01
   1 118   1  72    0.1986597797E+01
   1 118   1  73    0.2860774809E+01
   1 118   1  74    0.2862292405E+01
   1 118   1  75    0.1055545702E+01
   1 118   1  76    0.2415865299E+01
   1 118   1  77    0.2807387846E+01
   1 118   1  78    0.2807387195E+01
   1 118   1  79    0.1035371408E+01
   1 118   1  80    0.1974745218E+01
   1 118   1  81    0.1975115554E+01
   1 118   1  82    0.2480877354E+01
   1 118   1  83    0.3829044947E+01
   1 118   1  84    0.3829045516E+01
   1 118   1  85    0.3190019311E+01
   1 118   1  86    0.1516625614E+01
   1 118   1  87    0.1516625913E+01
   1 118   1  88    0.1928676621E+01
   1 118   1  89    0.1930136758E+01
   1 118   1  90    0.2134946359E+01
   1 118   1  91    0.2134500668E+01
   1 118   1  92    0.2184808666E+01
   1 118   1  93    0.2184808732E+01
   1 118   1  94    0.2624191106E+01
   1 118   1  95    0.3646938255E+01
   1 118   1  96    0.1289438325E+01
   1 118   1  97    0.1240670722E+01
   1 118   1  98    0.1240810019E+01
   1 118   1  99    0.8687376187E+00
   1 118   1 100    0.3139119719E+01
   1 118   1 101    0.4007350227E+01
   1 118   1 102    0.4007351631E+01
   1 118   1 103    0.1948911373E+01
   1 118   1 104    0.8989504615E+00
   1 118   1 105    0.1158560886E+01
   1 118   1 106    0.1158561146E+01
   1 118   1 107    0.1949042144E+01
   1 118   1 108    0.1949028108E+01
   1 118   1 109    0.1061127687E+01
   1 118   1 110    0.1770383227E+01
   1 118   1 111    0.1769239873E+01
   1 118   1 112    0.2288929909E+01
   1 118   1 113    0.2288930127E+01
   1 118   1 114    0.1305703108E+01
   1 118   1 115    0.2225616082E+01
   1 118   1 116    0.1285584471E+01
   1 118   1 117    0.1283155504E+01
   1 118   1 118    0.2069495384E+01
   1 118   1 119    0.2069495074E+01
   1 118   1 120    0.1101546105E+01
   1 118   1 121    0.1101707122E+01
   1 118   1 122    0.6512717023E+01
   1 118   1 123    0.1495026423E+01
   1 118   1 124    0.1386533896E+01
   1 118   1 125    0.1387949254E+01
   1 118   1 126    0.1423031616E+01
   1 118   1 127    0.1423031657E+01
   1 118   1 128    0.2480795264E+01
   1 118   1 129    0.2480795045E+01
   1 118   1 130    0.1305297404E+01
   1 118   1 131    0.1307276993E+01
   1 118   1 132    0.1504936849E+01
   1 118   1 133    0.2000539977E+01
   1 118   1 134    0.2000539766E+01
   1 118   1 135    0.4442341598E+01
   1 118   1 136    0.8917675198E+00
   1 118   1 137    0.8918024699E+00
   1 118   1 138    0.1452200401E+01
   1 118   1 139    0.1450931818E+01
   1 118   1 140    0.5377535012E+00
   1 118   1 141    0.1417504935E+01
   1 118   1 142    0.2325117928E+01
   1 118   1 143    0.1867894606E+01
   1 118   1 144    0.2226025056E+01
   1 118   1 145    0.2226025423E+01
   1 118   1 146    0.1528723438E+01
   1 118   1 147    0.1524479567E+01
   1 118   1 148    0.2820024290E+01
   1 118   1 149    0.1462102964E+01
   1 118   1 150    0.1462102988E+01
   1 118   1 151    0.1471410740E+01
   1 118   1 152    0.6785896464E+00
   1 118   1 153    0.1439161464E+01
   1 118   1 154    0.1431800082E+01
   1 118   1 155    0.1430795259E+01
   1 118   1 156    0.1430795702E+01
   1 118   1 157    0.2123694748E+01
   1 118   1 158    0.2488761739E+01
   1 118   1 159    0.2503377809E+01
   1 118   1 160    0.2023939599E+01
   1 118   1 161    0.1164732135E+01
   1 118   1 162    0.1164731793E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.2754185098E+01
   1 119   1   5    0.5063518279E+01
   1 119   1   6    0.4200351712E+01
   1 119   1   7    0.6923068843E+01
   1 119   1   8    0.4379521243E+01
   1 119   1   9    0.9291748034E+01
   1 119   1  10    0.6467567864E+01
   1 119   1  11    0.6392962229E+01
   1 119   1  12    0.6357907121E+01
   1 119   1  13    0.3350673511E+01
   1 119   1  14    0.7433196599E+01
   1 119   1  15    0.6649505773E+01
   1 119   1  16    0.4003436290E+01
   1 119   1  17    0.4514453928E+01
   1 119   1  18    0.3359811324E+01
   1 119   1  19    0.5013530278E+01
   1 119   1  20    0.2104299219E+01
   1 119   1  21    0.3504346886E+01
   1 119   1  22    0.2239064246E+01
   1 119   1  23    0.4197916899E+01
   1 119   1  24    0.3062351574E+01
   1 119   1  25    0.5046076559E+01
   1 119   1  26    0.3816064899E+01
   1 119   1  27    0.5958219122E+01
   1 119   1  28    0.3295863981E+01
   1 119   1  29    0.3798045003E+01
   1 119   1  30    0.4185809387E+01
   1 119   1  31    0.6181884467E+01
   1 119   1  32    0.2769881104E+01
   1 119   1  33    0.4846346160E+01
   1 119   1  34    0.1747920544E+01
   1 119   1  35    0.4278317012E+01
   1 119   1  36    0.2809107135E+01
   1 119   1  37    0.3635183474E+01
   1 119   1  38    0.2234466367E+01
   1 119   1  39    0.3820509040E+01
   1 119   1  40    0.6303789235E+01
   1 119   1  41    0.3351290714E+01
   1 119   1  42    0.3133395801E+01
   1 119   1  43    0.4828684390E+01
   1 119   1  44    0.4734838305E+01
   1 119   1  45    0.2474309673E+01
   1 119   1  46    0.2856795628E+01
   1 119   1  47    0.3935817981E+01
   1 119   1  48    0.3623553968E+01
   1 119   1  49    0.2695626033E+01
   1 119   1  50    0.2445586673E+01
   1 119   1  51    0.3998603885E+01
   1 119   1  52    0.3176317842E+01
   1 119   1  53    0.4091077466E+01
   1 119   1  54    0.2100744867E+01
   1 119   1  55    0.1494053142E+01
   1 119   1  56    0.2519732831E+01
   1 119   1  57    0.3307064619E+01
   1 119   1  58    0.2197353840E+01
   1 119   1  59    0.2603002760E+01
   1 119   1  60    0.2322134296E+01
   1 119   1  61    0.4038433457E+01
   1 119   1  62    0.2482570482E+01
   1 119   1  63    0.3769568010E+01
   1 119   1  64    0.3017607010E+01
   1 119   1  65    0.3321630193E+01
   1 119   1  66    0.2827226864E+01
   1 119   1  67    0.2325843482E+01
   1 119   1  68    0.1775770420E+01
   1 119   1  69    0.3274141121E+01
   1 119   1  70    0.2716719539E+01
   1 119   1  71    0.2337037871E+01
   1 119   1  72    0.1884013901E+01
   1 119   1  73    0.2389331229E+01
   1 119   1  74    0.3774964976E+01
   1 119   1  75    0.2793908086E+01
   1 119   1  76    0.2434277745E+01
   1 119   1  77    0.2950200948E+01
   1 119   1  78    0.2146342607E+01
   1 119   1  79    0.3161658310E+01
   1 119   1  80    0.1795964181E+01
   1 119   1  81    0.3896977326E+01
   1 119   1  82    0.1431154288E+01
   1 119   1  83    0.1837825868E+01
   1 119   1  84    0.1911151664E+01
   1 119   1  85    0.2007330322E+01
   1 119   1  86    0.1577701439E+01
   1 119   1  87    0.3426986196E+01
   1 119   1  88    0.2801702698E+01
   1 119   1  89    0.5109901315E+01
   1 119   1  90    0.2057057976E+01
   1 119   1  91    0.2360604145E+01
   1 119   1  92    0.2520354093E+01
   1 119   1  93    0.3705023102E+01
   1 119   1  94    0.2209754078E+01
   1 119   1  95    0.1951797525E+01
   1 119   1  96    0.2893729915E+01
   1 119   1  97    0.2498789568E+01
   1 119   1  98    0.2890461432E+01
   1 119   1  99    0.3288030905E+01
   1 119   1 100    0.3592567766E+01
   1 119   1 101    0.9841946494E+00
   1 119   1 102    0.2701121506E+01
   1 119   1 103    0.2079321451E+01
   1 119   1 104    0.2528088286E+01
   1 119   1 105    0.2580328446E+01
   1 119   1 106    0.4484460900E+01
   1 119   1 107    0.2541144215E+01
   1 119   1 108    0.4412800902E+01
   1 119   1 109    0.2028482880E+01
   1 119   1 110    0.1904023776E+01
   1 119   1 111    0.2259152990E+01
   1 119   1 112    0.1599764409E+01
   1 119   1 113    0.3413844910E+01
   1 119   1 114    0.2070218532E+01
   1 119   1 115    0.2891323720E+01
   1 119   1 116    0.1294389105E+01
   1 119   1 117    0.1878378322E+01
   1 119   1 118    0.1973458804E+01
   1 119   1 119    0.3471044754E+01
   1 119   1 120    0.1952153583E+01
   1 119   1 121    0.2697047292E+01
   1 119   1 122    0.1342652758E+01
   1 119   1 123    0.1511809634E+01
   1 119   1 124    0.2109283666E+01
   1 119   1 125    0.2945499787E+01
   1 119   1 126    0.3971367612E+01
   1 119   1 127    0.1620918888E+01
   1 119   1 128    0.1387966802E+01
   1 119   1 129    0.2106604210E+01
   1 119   1 130    0.2105436919E+01
   1 119   1 131    0.2962219188E+01
   1 119   1 132    0.2576822804E+01
   1 119   1 133    0.3112681006E+01
   1 119   1 134    0.1556895521E+01
   1 119   1 135    0.1412050434E+01
   1 119   1 136    0.2194663363E+01
   1 119   1 137    0.2253664921E+01
   1 119   1 138    0.1386973549E+01
   1 119   1 139    0.2877229260E+01
   1 119   1 140    0.2251190187E+01
   1 119   1 141    0.1477037401E+01
   1 119   1 142    0.3140904110E+01
   1 119   1 143    0.2200315048E+01
   1 119   1 144    0.1238646227E+01
   1 119   1 145    0.2514430908E+01
   1 119   1 146    0.1467718297E+01
   1 119   1 147    0.1829595549E+01
   1 119   1 148    0.1347048707E+01
   1 119   1 149    0.1481309270E+01
   1 119   1 150    0.2952063002E+01
   1 119   1 151    0.1717969829E+01
   1 119   1 152    0.1982352578E+01
   1 119   1 153    0.1428590739E+01
   1 119   1 154    0.2902582752E+01
   1 119   1 155    0.1829085126E+01
   1 119   1 156    0.1238699043E+01
   1 119   1 157    0.1774989307E+01
   1 119   1 158    0.8193513709E+00
   1 119   1 159    0.1015385715E+01
   1 119   1 160    0.2465106363E+01
   1 119   1 161    0.1108289202E+01
   1 119   1 162    0.2474611671E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.5064579675E+01
   1 120   1   5    0.2754170472E+01
   1 120   1   6    0.6938187012E+01
   1 120   1   7    0.4205811879E+01
   1 120   1   8    0.4379845233E+01
   1 120   1   9    0.6467272470E+01
   1 120   1  10    0.9291893991E+01
   1 120   1  11    0.6393804224E+01
   1 120   1  12    0.6358466248E+01
   1 120   1  13    0.7434361476E+01
   1 120   1  14    0.3348786336E+01
   1 120   1  15    0.4066422035E+01
   1 120   1  16    0.6747666314E+01
   1 120   1  17    0.3504891343E+01
   1 120   1  18    0.5057281455E+01
   1 120   1  19    0.4129468193E+01
   1 120   1  20    0.3505267432E+01
   1 120   1  21    0.2104229336E+01
   1 120   1  22    0.2238606357E+01
   1 120   1  23    0.4198278048E+01
   1 120   1  24    0.5046477123E+01
   1 120   1  25    0.3061941809E+01
   1 120   1  26    0.5957642431E+01
   1 120   1  27    0.3816322605E+01
   1 120   1  28    0.3346922811E+01
   1 120   1  29    0.3798563446E+01
   1 120   1  30    0.6163549754E+01
   1 120   1  31    0.4172661673E+01
   1 120   1  32    0.4845623718E+01
   1 120   1  33    0.2770953579E+01
   1 120   1  34    0.4277924044E+01
   1 120   1  35    0.1747169917E+01
   1 120   1  36    0.2796677826E+01
   1 120   1  37    0.3635626508E+01
   1 120   1  38    0.2234516973E+01
   1 120   1  39    0.3820933349E+01
   1 120   1  40    0.3351496909E+01
   1 120   1  41    0.6303961731E+01
   1 120   1  42    0.4841723117E+01
   1 120   1  43    0.3127537384E+01
   1 120   1  44    0.4734689666E+01
   1 120   1  45    0.2855365906E+01
   1 120   1  46    0.2476183389E+01
   1 120   1  47    0.3936620491E+01
   1 120   1  48    0.3623008171E+01
   1 120   1  49    0.2696585440E+01
   1 120   1  50    0.3998850820E+01
   1 120   1  51    0.2445212440E+01
   1 120   1  52    0.3176907384E+01
   1 120   1  53    0.2101227339E+01
   1 120   1  54    0.4091347729E+01
   1 120   1  55    0.1494793568E+01
   1 120   1  56    0.3309934438E+01
   1 120   1  57    0.2526374133E+01
   1 120   1  58    0.2197759070E+01
   1 120   1  59    0.2593286086E+01
   1 120   1  60    0.4037161605E+01
   1 120   1  61    0.2320824552E+01
   1 120   1  62    0.3767459447E+01
   1 120   1  63    0.2484945744E+01
   1 120   1  64    0.3016583976E+01
   1 120   1  65    0.2827159499E+01
   1 120   1  66    0.3321764143E+01
   1 120   1  67    0.2321978875E+01
   1 120   1  68    0.3277660528E+01
   1 120   1  69    0.1776944943E+01
   1 120   1  70    0.2716529327E+01
   1 120   1  71    0.1884200886E+01
   1 120   1  72    0.2337140386E+01
   1 120   1  73    0.3773907678E+01
   1 120   1  74    0.2388521641E+01
   1 120   1  75    0.2794690307E+01
   1 120   1  76    0.2436294606E+01
   1 120   1  77    0.2147626919E+01
   1 120   1  78    0.2948849754E+01
   1 120   1  79    0.3162022899E+01
   1 120   1  80    0.3897529032E+01
   1 120   1  81    0.1795989351E+01
   1 120   1  82    0.1431713875E+01
   1 120   1  83    0.1910496361E+01
   1 120   1  84    0.1838800805E+01
   1 120   1  85    0.2007763078E+01
   1 120   1  86    0.3425906240E+01
   1 120   1  87    0.1579408959E+01
   1 120   1  88    0.5119046313E+01
   1 120   1  89    0.2809947346E+01
   1 120   1  90    0.2361699605E+01
   1 120   1  91    0.2056262858E+01
   1 120   1  92    0.3705412971E+01
   1 120   1  93    0.2520042302E+01
   1 120   1  94    0.2210586052E+01
   1 120   1  95    0.1942627313E+01
   1 120   1  96    0.2894389053E+01
   1 120   1  97    0.2890921239E+01
   1 120   1  98    0.2499111878E+01
   1 120   1  99    0.3287931899E+01
   1 120   1 100    0.3586806744E+01
   1 120   1 101    0.2701211319E+01
   1 120   1 102    0.9840899784E+00
   1 120   1 103    0.2079480285E+01
   1 120   1 104    0.2528331499E+01
   1 120   1 105    0.4484301126E+01
   1 120   1 106    0.2580688241E+01
   1 120   1 107    0.4414914931E+01
   1 120   1 108    0.2544747324E+01
   1 120   1 109    0.2028629919E+01
   1 120   1 110    0.2258292877E+01
   1 120   1 111    0.1903730181E+01
   1 120   1 112    0.3413803479E+01
   1 120   1 113    0.1599414602E+01
   1 120   1 114    0.2070469121E+01
   1 120   1 115    0.2891747609E+01
   1 120   1 116    0.1876223842E+01
   1 120   1 117    0.1294368461E+01
   1 120   1 118    0.3470675643E+01
   1 120   1 119    0.1974389445E+01
   1 120   1 120    0.1952286228E+01
   1 120   1 121    0.2697256406E+01
   1 120   1 122    0.1342537800E+01
   1 120   1 123    0.1521073068E+01
   1 120   1 124    0.2960466760E+01
   1 120   1 125    0.2091915088E+01
   1 120   1 126    0.1620517843E+01
   1 120   1 127    0.3972342871E+01
   1 120   1 128    0.2106493356E+01
   1 120   1 129    0.1387914071E+01
   1 120   1 130    0.3053917528E+01
   1 120   1 131    0.2195535313E+01
   1 120   1 132    0.2387992104E+01
   1 120   1 133    0.1557870066E+01
   1 120   1 134    0.3112527428E+01
   1 120   1 135    0.1412125297E+01
   1 120   1 136    0.2254263596E+01
   1 120   1 137    0.2194921310E+01
   1 120   1 138    0.2872262088E+01
   1 120   1 139    0.1388297777E+01
   1 120   1 140    0.2251469032E+01
   1 120   1 141    0.1477141072E+01
   1 120   1 142    0.3140788592E+01
   1 120   1 143    0.2200669679E+01
   1 120   1 144    0.2514206701E+01
   1 120   1 145    0.1238923016E+01
   1 120   1 146    0.1827968921E+01
   1 120   1 147    0.1482648101E+01
   1 120   1 148    0.1347358452E+01
   1 120   1 149    0.2951092691E+01
   1 120   1 150    0.1482477446E+01
   1 120   1 151    0.1704531345E+01
   1 120   1 152    0.1981888791E+01
   1 120   1 153    0.2891803170E+01
   1 120   1 154    0.1431632510E+01
   1 120   1 155    0.1238940338E+01
   1 120   1 156    0.1829128093E+01
   1 120   1 157    0.1767169048E+01
   1 120   1 158    0.1046486939E+01
   1 120   1 159    0.8075322830E+00
   1 120   1 160    0.2464930610E+01
   1 120   1 161    0.2474540591E+01
   1 120   1 162    0.1108566159E+01
