 iks,ibn,iq,imode,en,fm
   1 107   1 147    0.0000000000E+00   -0.1096444086E+01
   1 107   1 148    0.0000000000E+00   -0.4451666357E+01
   1 107   1 149    0.0000000000E+00   -0.6960589390E+01
   1 107   1 150    0.0000000000E+00   -0.2858933719E+01
   1 107   1 151    0.0000000000E+00   -0.4267634493E+01
   1 107   1 152    0.0000000000E+00   -0.4062346959E+01
   1 107   1 153    0.0000000000E+00   -0.6370374759E+01
   1 107   1 154    0.0000000000E+00   -0.3864154999E+01
   1 107   1 155    0.0000000000E+00   -0.3943725998E+01
   1 107   1 156    0.0000000000E+00   -0.8619947997E+01
   1 107   1 157    0.0000000000E+00   -0.5773688052E+01
   1 107   1 158    0.0000000000E+00   -0.1029308368E+02
   1 107   1 159    0.0000000000E+00   -0.2916634997E+01
   1 107   1 160    0.0000000000E+00   -0.1419831212E+01
   1 107   1 161    0.0000000000E+00   -0.6141338273E+01
   1 107   1 162    0.0000000000E+00   -0.1949238321E+01
   1 108   1   1    0.1721296103E+01    0.0000000000E+00
   1 108   1   2    0.1721296103E+01    0.0000000000E+00
   1 108   1   3    0.1721296103E+01    0.0000000000E+00
   1 108   1   4    0.1721296103E+01   -0.1350773705E+02
   1 108   1   5    0.1721296103E+01   -0.1350773566E+02
   1 108   1   6    0.1721296103E+01   -0.1267954527E+02
   1 108   1   7    0.1721296103E+01   -0.1259147464E+02
   1 108   1   8    0.1721296103E+01   -0.6878060179E+01
   1 108   1   9    0.1721296103E+01   -0.8216736371E+01
   1 108   1  10    0.1721296103E+01   -0.8216736180E+01
   1 108   1  11    0.1721296103E+01   -0.3160195284E+01
   1 108   1  12    0.1721296103E+01   -0.1584975782E+02
   1 108   1  13    0.1721296103E+01   -0.4449601073E+01
   1 108   1  14    0.1721296103E+01   -0.4449601853E+01
   1 108   1  15    0.1721296103E+01   -0.2143238722E+02
   1 108   1  16    0.1721296103E+01   -0.1709404864E+02
   1 108   1  17    0.1721296103E+01   -0.3517458525E+02
   1 108   1  18    0.1721296103E+01   -0.1812927379E+02
   1 108   1  19    0.1721296103E+01   -0.4465870602E+02
   1 108   1  20    0.1721296103E+01   -0.1019520816E+02
   1 108   1  21    0.1721296103E+01   -0.1019520806E+02
   1 108   1  22    0.1721296103E+01   -0.6891849765E+02
   1 108   1  23    0.1721296103E+01   -0.3489392517E+01
   1 108   1  24    0.1721296103E+01   -0.6535051195E+01
   1 108   1  25    0.1721296103E+01   -0.6532610664E+01
   1 108   1  26    0.1721296103E+01   -0.8508285284E+01
   1 108   1  27    0.1721296103E+01   -0.8508285677E+01
   1 108   1  28    0.1721296103E+01   -0.4857038163E+02
   1 108   1  29    0.1721296103E+01   -0.4005827775E+01
   1 108   1  30    0.1721296103E+01   -0.1528041405E+02
   1 108   1  31    0.1721296103E+01   -0.1526079787E+02
   1 108   1  32    0.1721296103E+01   -0.4021567387E+01
   1 108   1  33    0.1721296103E+01   -0.4021567807E+01
   1 108   1  34    0.1721296103E+01   -0.3261329053E+01
   1 108   1  35    0.1721296103E+01   -0.3261359772E+01
   1 108   1  36    0.1721296103E+01   -0.2485774914E+02
   1 108   1  37    0.1721296103E+01   -0.3640438614E+01
   1 108   1  38    0.1721296103E+01   -0.5913998250E+02
   1 108   1  39    0.1721296103E+01   -0.1770054140E+01
   1 108   1  40    0.1721296103E+01   -0.9956269229E+01
   1 108   1  41    0.1721296103E+01   -0.9956269652E+01
   1 108   1  42    0.1721296103E+01   -0.1633425056E+02
   1 108   1  43    0.1721296103E+01   -0.1641490055E+02
   1 108   1  44    0.1721296103E+01   -0.6089854336E+01
   1 108   1  45    0.1721296103E+01   -0.4777998126E+01
   1 108   1  46    0.1721296103E+01   -0.4777996262E+01
   1 108   1  47    0.1721296103E+01   -0.2252567099E+02
   1 108   1  48    0.1721296103E+01   -0.8076305499E+01
   1 108   1  49    0.1721296103E+01   -0.4211253164E+01
   1 108   1  50    0.1721296103E+01   -0.4413114698E+01
   1 108   1  51    0.1721296103E+01   -0.4413065094E+01
   1 108   1  52    0.1721296103E+01   -0.7297182223E+01
   1 108   1  53    0.1721296103E+01   -0.5458472382E+01
   1 108   1  54    0.1721296103E+01   -0.5458472150E+01
   1 108   1  55    0.1721296103E+01   -0.2372842344E+02
   1 108   1  56    0.1721296103E+01   -0.1609373600E+02
   1 108   1  57    0.1721296103E+01   -0.1607393246E+02
   1 108   1  58    0.1721296103E+01   -0.6727157083E+01
   1 108   1  59    0.1721296103E+01   -0.7315033032E+01
   1 108   1  60    0.1721296103E+01   -0.8673106221E+01
   1 108   1  61    0.1721296103E+01   -0.8681236360E+01
   1 108   1  62    0.1721296103E+01   -0.4843435519E+01
   1 108   1  63    0.1721296103E+01   -0.4843433031E+01
   1 108   1  64    0.1721296103E+01   -0.7472140593E+01
   1 108   1  65    0.1721296103E+01   -0.9266504152E+01
   1 108   1  66    0.1721296103E+01   -0.9266506319E+01
   1 108   1  67    0.1721296103E+01   -0.3985181100E+01
   1 108   1  68    0.1721296103E+01   -0.3044657884E+01
   1 108   1  69    0.1721296103E+01   -0.3045052672E+01
   1 108   1  70    0.1721296103E+01   -0.3572952234E+01
   1 108   1  71    0.1721296103E+01   -0.9174348168E+01
   1 108   1  72    0.1721296103E+01   -0.9174348012E+01
   1 108   1  73    0.1721296103E+01   -0.3391880618E+01
   1 108   1  74    0.1721296103E+01   -0.3390741987E+01
   1 108   1  75    0.1721296103E+01   -0.2819778502E+01
   1 108   1  76    0.1721296103E+01   -0.8436201130E+01
   1 108   1  77    0.1721296103E+01   -0.4774630731E+01
   1 108   1  78    0.1721296103E+01   -0.4774630088E+01
   1 108   1  79    0.1721296103E+01   -0.2882004743E+01
   1 108   1  80    0.1721296103E+01   -0.6931578690E+01
   1 108   1  81    0.1721296103E+01   -0.6933979245E+01
   1 108   1  82    0.1721296103E+01   -0.1354246574E+02
   1 108   1  83    0.1721296103E+01   -0.1604768712E+02
   1 108   1  84    0.1721296103E+01   -0.1604768950E+02
   1 108   1  85    0.1721296103E+01   -0.3989526820E+01
   1 108   1  86    0.1721296103E+01   -0.3615907197E+01
   1 108   1  87    0.1721296103E+01   -0.3615907956E+01
   1 108   1  88    0.1721296103E+01   -0.8792718644E+01
   1 108   1  89    0.1721296103E+01   -0.8802995164E+01
   1 108   1  90    0.1721296103E+01   -0.2554308463E+01
   1 108   1  91    0.1721296103E+01   -0.2546971246E+01
   1 108   1  92    0.1721296103E+01   -0.4452257412E+01
   1 108   1  93    0.1721296103E+01   -0.4452257586E+01
   1 108   1  94    0.1721296103E+01   -0.9888420029E+01
   1 108   1  95    0.1721296103E+01   -0.3893289590E+01
   1 108   1  96    0.1721296103E+01   -0.2213506189E+01
   1 108   1  97    0.1721296103E+01   -0.3241189747E+01
   1 108   1  98    0.1721296103E+01   -0.3241760475E+01
   1 108   1  99    0.1721296103E+01   -0.3541956900E+01
   1 108   1 100    0.1721296103E+01   -0.9204741141E+01
   1 108   1 101    0.1721296103E+01   -0.1998585578E+01
   1 108   1 102    0.1721296103E+01   -0.1998585111E+01
   1 108   1 103    0.1721296103E+01   -0.2579533191E+01
   1 108   1 104    0.1721296103E+01   -0.1062498252E+01
   1 108   1 105    0.1721296103E+01   -0.2435347697E+01
   1 108   1 106    0.1721296103E+01   -0.2435347501E+01
   1 108   1 107    0.1721296103E+01   -0.2713459140E+01
   1 108   1 108    0.1721296103E+01   -0.2712615832E+01
   1 108   1 109    0.1721296103E+01   -0.3165183060E+01
   1 108   1 110    0.1721296103E+01   -0.2965679744E+01
   1 108   1 111    0.1721296103E+01   -0.2963586572E+01
   1 108   1 112    0.1721296103E+01   -0.1745181895E+01
   1 108   1 113    0.1721296103E+01   -0.1745181809E+01
   1 108   1 114    0.1721296103E+01   -0.2403545919E+01
   1 108   1 115    0.1721296103E+01   -0.7459325197E+01
   1 108   1 116    0.1721296103E+01   -0.1900492634E+01
   1 108   1 117    0.1721296103E+01   -0.1894042845E+01
   1 108   1 118    0.1721296103E+01   -0.3458594439E+01
   1 108   1 119    0.1721296103E+01   -0.3458594232E+01
   1 108   1 120    0.1721296103E+01   -0.1793575493E+01
   1 108   1 121    0.1721296103E+01   -0.2083406587E+01
   1 108   1 122    0.1721296103E+01   -0.5487845073E+01
   1 108   1 123    0.1721296103E+01   -0.2790563895E+01
   1 108   1 124    0.1721296103E+01   -0.2346875862E+01
   1 108   1 125    0.1721296103E+01   -0.2350911788E+01
   1 108   1 126    0.1721296103E+01   -0.3232947088E+01
   1 108   1 127    0.1721296103E+01   -0.3232947808E+01
   1 108   1 128    0.1721296103E+01   -0.3724461941E+01
   1 108   1 129    0.1721296103E+01   -0.3724460774E+01
   1 108   1 130    0.1721296103E+01   -0.2639022980E+01
   1 108   1 131    0.1721296103E+01   -0.2620714946E+01
   1 108   1 132    0.1721296103E+01   -0.2110682713E+01
   1 108   1 133    0.1721296103E+01   -0.1451082422E+01
   1 108   1 134    0.1721296103E+01   -0.1451082749E+01
   1 108   1 135    0.1721296103E+01   -0.6991964451E+01
   1 108   1 136    0.1721296103E+01   -0.1804410105E+01
   1 108   1 137    0.1721296103E+01   -0.1803807368E+01
   1 108   1 138    0.1721296103E+01   -0.8429431299E+00
   1 108   1 139    0.1721296103E+01   -0.8401179018E+00
   1 108   1 140    0.1721296103E+01   -0.9053412266E+00
   1 108   1 141    0.1721296103E+01   -0.9893356811E+00
   1 108   1 142    0.1721296103E+01   -0.5257589717E+01
   1 108   1 143    0.1721296103E+01   -0.4137936547E+01
   1 108   1 144    0.1721296103E+01   -0.2655911463E+01
   1 108   1 145    0.1721296103E+01   -0.2655911282E+01
   1 108   1 146    0.1721296103E+01   -0.1604678013E+01
   1 108   1 147    0.1721296103E+01   -0.1557076185E+01
   1 108   1 148    0.1721296103E+01   -0.3734978955E+01
   1 108   1 149    0.1721296103E+01   -0.2510866828E+01
   1 108   1 150    0.1721296103E+01   -0.2510866736E+01
   1 108   1 151    0.1721296103E+01   -0.7769857088E+00
   1 108   1 152    0.1721296103E+01   -0.1190950452E+01
   1 108   1 153    0.1721296103E+01   -0.2392315267E+01
   1 108   1 154    0.1721296103E+01   -0.2325867990E+01
   1 108   1 155    0.1721296103E+01   -0.3847194353E+01
   1 108   1 156    0.1721296103E+01   -0.3847193906E+01
   1 108   1 157    0.1721296103E+01   -0.2435368249E+01
   1 108   1 158    0.1721296103E+01   -0.6438544871E+01
   1 108   1 159    0.1721296103E+01   -0.6577153305E+01
   1 108   1 160    0.1721296103E+01   -0.3694572287E+01
   1 108   1 161    0.1721296103E+01   -0.2875501943E+00
   1 108   1 162    0.1721296103E+01   -0.2875503521E+00
   1 109   1   1    0.4020226475E+01    0.0000000000E+00
   1 109   1   2    0.4020226475E+01    0.0000000000E+00
   1 109   1   3    0.4020226475E+01    0.0000000000E+00
   1 109   1   4    0.4020226475E+01   -0.5254459190E+01
   1 109   1   5    0.4020226475E+01   -0.5254458075E+01
   1 109   1   6    0.4020226475E+01   -0.7391128168E+01
   1 109   1   7    0.4020226475E+01   -0.7362879903E+01
   1 109   1   8    0.4020226475E+01   -0.3274567191E+01
   1 109   1   9    0.4020226475E+01   -0.2932713846E+01
   1 109   1  10    0.4020226475E+01   -0.2932713461E+01
   1 109   1  11    0.4020226475E+01   -0.4844151603E+01
   1 109   1  12    0.4020226475E+01   -0.9943379256E+01
   1 109   1  13    0.4020226475E+01   -0.6976446374E+01
   1 109   1  14    0.4020226475E+01   -0.6976446839E+01
   1 109   1  15    0.4020226475E+01   -0.4184241973E+01
   1 109   1  16    0.4020226475E+01   -0.3726114160E+01
   1 109   1  17    0.4020226475E+01   -0.7917660583E+01
   1 109   1  18    0.4020226475E+01   -0.6193237364E+01
   1 109   1  19    0.4020226475E+01   -0.8006726419E+01
   1 109   1  20    0.4020226475E+01   -0.4974906495E+01
   1 109   1  21    0.4020226475E+01   -0.4974907163E+01
   1 109   1  22    0.4020226475E+01   -0.1328701545E+02
   1 109   1  23    0.4020226475E+01   -0.2982289305E+01
   1 109   1  24    0.4020226475E+01   -0.6269192582E+01
   1 109   1  25    0.4020226475E+01   -0.6268590460E+01
   1 109   1  26    0.4020226475E+01   -0.4164743934E+01
   1 109   1  27    0.4020226475E+01   -0.4164743893E+01
   1 109   1  28    0.4020226475E+01   -0.7870074220E+01
   1 109   1  29    0.4020226475E+01   -0.2433844221E+01
   1 109   1  30    0.4020226475E+01   -0.2936321214E+01
   1 109   1  31    0.4020226475E+01   -0.2943818328E+01
   1 109   1  32    0.4020226475E+01   -0.2812983267E+01
   1 109   1  33    0.4020226475E+01   -0.2812982934E+01
   1 109   1  34    0.4020226475E+01   -0.6110339541E+01
   1 109   1  35    0.4020226475E+01   -0.6110332926E+01
   1 109   1  36    0.4020226475E+01   -0.8083028633E+01
   1 109   1  37    0.4020226475E+01   -0.3932280003E+01
   1 109   1  38    0.4020226475E+01   -0.1234563229E+02
   1 109   1  39    0.4020226475E+01   -0.1470270750E+01
   1 109   1  40    0.4020226475E+01   -0.4334562747E+01
   1 109   1  41    0.4020226475E+01   -0.4334563031E+01
   1 109   1  42    0.4020226475E+01   -0.4205622697E+01
   1 109   1  43    0.4020226475E+01   -0.4200027160E+01
   1 109   1  44    0.4020226475E+01   -0.1355768909E+01
   1 109   1  45    0.4020226475E+01   -0.3170437448E+01
   1 109   1  46    0.4020226475E+01   -0.3170437169E+01
   1 109   1  47    0.4020226475E+01   -0.5098170023E+01
   1 109   1  48    0.4020226475E+01   -0.5141606884E+01
   1 109   1  49    0.4020226475E+01   -0.5794468305E+01
   1 109   1  50    0.4020226475E+01   -0.3953747797E+01
   1 109   1  51    0.4020226475E+01   -0.3953737702E+01
   1 109   1  52    0.4020226475E+01   -0.5122788932E+01
   1 109   1  53    0.4020226475E+01   -0.2629887037E+01
   1 109   1  54    0.4020226475E+01   -0.2629888944E+01
   1 109   1  55    0.4020226475E+01   -0.7696762574E+01
   1 109   1  56    0.4020226475E+01   -0.3143279862E+01
   1 109   1  57    0.4020226475E+01   -0.3145987643E+01
   1 109   1  58    0.4020226475E+01   -0.3982679308E+01
   1 109   1  59    0.4020226475E+01   -0.5915868620E+01
   1 109   1  60    0.4020226475E+01   -0.2695134826E+01
   1 109   1  61    0.4020226475E+01   -0.2695296624E+01
   1 109   1  62    0.4020226475E+01   -0.4264258997E+01
   1 109   1  63    0.4020226475E+01   -0.4264258677E+01
   1 109   1  64    0.4020226475E+01   -0.6712818500E+01
   1 109   1  65    0.4020226475E+01   -0.5170228830E+01
   1 109   1  66    0.4020226475E+01   -0.5170229278E+01
   1 109   1  67    0.4020226475E+01   -0.6090023331E+01
   1 109   1  68    0.4020226475E+01   -0.3551191686E+01
   1 109   1  69    0.4020226475E+01   -0.3552309802E+01
   1 109   1  70    0.4020226475E+01   -0.4976558494E+01
   1 109   1  71    0.4020226475E+01   -0.2980237953E+01
   1 109   1  72    0.4020226475E+01   -0.2980238296E+01
   1 109   1  73    0.4020226475E+01   -0.2891303850E+01
   1 109   1  74    0.4020226475E+01   -0.2890701518E+01
   1 109   1  75    0.4020226475E+01   -0.1643564803E+01
   1 109   1  76    0.4020226475E+01   -0.3968973452E+01
   1 109   1  77    0.4020226475E+01   -0.5730341828E+01
   1 109   1  78    0.4020226475E+01   -0.5730343011E+01
   1 109   1  79    0.4020226475E+01   -0.1978857677E+01
   1 109   1  80    0.4020226475E+01   -0.2594154004E+01
   1 109   1  81    0.4020226475E+01   -0.2594551187E+01
   1 109   1  82    0.4020226475E+01   -0.4250054353E+01
   1 109   1  83    0.4020226475E+01   -0.5602162810E+01
   1 109   1  84    0.4020226475E+01   -0.5602165372E+01
   1 109   1  85    0.4020226475E+01   -0.4057344354E+01
   1 109   1  86    0.4020226475E+01   -0.2140348888E+01
   1 109   1  87    0.4020226475E+01   -0.2140349241E+01
   1 109   1  88    0.4020226475E+01   -0.2757097808E+01
   1 109   1  89    0.4020226475E+01   -0.2758782773E+01
   1 109   1  90    0.4020226475E+01   -0.3012559135E+01
   1 109   1  91    0.4020226475E+01   -0.3010956077E+01
   1 109   1  92    0.4020226475E+01   -0.2942179707E+01
   1 109   1  93    0.4020226475E+01   -0.2942179979E+01
   1 109   1  94    0.4020226475E+01   -0.3156024848E+01
   1 109   1  95    0.4020226475E+01   -0.4746847984E+01
   1 109   1  96    0.4020226475E+01   -0.1774112353E+01
   1 109   1  97    0.4020226475E+01   -0.5248258389E+01
   1 109   1  98    0.4020226475E+01   -0.5248508612E+01
   1 109   1  99    0.4020226475E+01   -0.2180312872E+01
   1 109   1 100    0.4020226475E+01   -0.4009348249E+01
   1 109   1 101    0.4020226475E+01   -0.6516477209E+01
   1 109   1 102    0.4020226475E+01   -0.6516479978E+01
   1 109   1 103    0.4020226475E+01   -0.7630410483E+01
   1 109   1 104    0.4020226475E+01   -0.1796585784E+01
   1 109   1 105    0.4020226475E+01   -0.5467188669E+01
   1 109   1 106    0.4020226475E+01   -0.5467189914E+01
   1 109   1 107    0.4020226475E+01   -0.4409956649E+01
   1 109   1 108    0.4020226475E+01   -0.4410126445E+01
   1 109   1 109    0.4020226475E+01   -0.2763694036E+01
   1 109   1 110    0.4020226475E+01   -0.2676154922E+01
   1 109   1 111    0.4020226475E+01   -0.2675278337E+01
   1 109   1 112    0.4020226475E+01   -0.8847094799E+01
   1 109   1 113    0.4020226475E+01   -0.8847096224E+01
   1 109   1 114    0.4020226475E+01   -0.2008933110E+01
   1 109   1 115    0.4020226475E+01   -0.5533106996E+01
   1 109   1 116    0.4020226475E+01   -0.5348574983E+01
   1 109   1 117    0.4020226475E+01   -0.5362433129E+01
   1 109   1 118    0.4020226475E+01   -0.2799987017E+01
   1 109   1 119    0.4020226475E+01   -0.2799987165E+01
   1 109   1 120    0.4020226475E+01   -0.2351355159E+01
   1 109   1 121    0.4020226475E+01   -0.1339288838E+01
   1 109   1 122    0.4020226475E+01   -0.8484202549E+01
   1 109   1 123    0.4020226475E+01   -0.1624050182E+02
   1 109   1 124    0.4020226475E+01   -0.2323448103E+02
   1 109   1 125    0.4020226475E+01   -0.2316659831E+02
   1 109   1 126    0.4020226475E+01   -0.1622435805E+02
   1 109   1 127    0.4020226475E+01   -0.1622434667E+02
   1 109   1 128    0.4020226475E+01   -0.4877401459E+01
   1 109   1 129    0.4020226475E+01   -0.4877400861E+01
   1 109   1 130    0.4020226475E+01   -0.7575303598E+01
   1 109   1 131    0.4020226475E+01   -0.7533790735E+01
   1 109   1 132    0.4020226475E+01   -0.6436572250E+01
   1 109   1 133    0.4020226475E+01   -0.5793562813E+01
   1 109   1 134    0.4020226475E+01   -0.5793560678E+01
   1 109   1 135    0.4020226475E+01   -0.5807967308E+01
   1 109   1 136    0.4020226475E+01   -0.3786183381E+01
   1 109   1 137    0.4020226475E+01   -0.3785118384E+01
   1 109   1 138    0.4020226475E+01   -0.4032972424E+01
   1 109   1 139    0.4020226475E+01   -0.4034100444E+01
   1 109   1 140    0.4020226475E+01   -0.2974144783E+01
   1 109   1 141    0.4020226475E+01   -0.1488201532E+01
   1 109   1 142    0.4020226475E+01   -0.3459116363E+01
   1 109   1 143    0.4020226475E+01   -0.5381149190E+01
   1 109   1 144    0.4020226475E+01   -0.3282875269E+01
   1 109   1 145    0.4020226475E+01   -0.3282874747E+01
   1 109   1 146    0.4020226475E+01   -0.3841055155E+01
   1 109   1 147    0.4020226475E+01   -0.3882391590E+01
   1 109   1 148    0.4020226475E+01   -0.4304655934E+01
   1 109   1 149    0.4020226475E+01   -0.3429504010E+01
   1 109   1 150    0.4020226475E+01   -0.3429502902E+01
   1 109   1 151    0.4020226475E+01   -0.3805439951E+01
   1 109   1 152    0.4020226475E+01   -0.6337100795E+01
   1 109   1 153    0.4020226475E+01   -0.4593421150E+01
   1 109   1 154    0.4020226475E+01   -0.4526714086E+01
   1 109   1 155    0.4020226475E+01   -0.3389174617E+01
   1 109   1 156    0.4020226475E+01   -0.3389175606E+01
