 iks,ibn,iq,imode,en,fm
   1 115   1 117    0.5449472740E+01   -0.4739915508E+01
   1 115   1 118    0.5449472740E+01   -0.1395849397E+02
   1 115   1 119    0.5449472740E+01   -0.1395849311E+02
   1 115   1 120    0.5449472740E+01   -0.3613543748E+01
   1 115   1 121    0.5449472740E+01   -0.8481695198E+01
   1 115   1 122    0.5449472740E+01   -0.1068360125E+02
   1 115   1 123    0.5449472740E+01   -0.6153693849E+01
   1 115   1 124    0.5449472740E+01   -0.1025056623E+02
   1 115   1 125    0.5449472740E+01   -0.1017043060E+02
   1 115   1 126    0.5449472740E+01   -0.9103681443E+01
   1 115   1 127    0.5449472740E+01   -0.9103681700E+01
   1 115   1 128    0.5449472740E+01   -0.4821000249E+01
   1 115   1 129    0.5449472740E+01   -0.4820998626E+01
   1 115   1 130    0.5449472740E+01   -0.1162412696E+02
   1 115   1 131    0.5449472740E+01   -0.1167687680E+02
   1 115   1 132    0.5449472740E+01   -0.1433722709E+02
   1 115   1 133    0.5449472740E+01   -0.7460608074E+01
   1 115   1 134    0.5449472740E+01   -0.7460607154E+01
   1 115   1 135    0.5449472740E+01   -0.7827464810E+01
   1 115   1 136    0.5449472740E+01   -0.1003391934E+02
   1 115   1 137    0.5449472740E+01   -0.1002944963E+02
   1 115   1 138    0.5449472740E+01   -0.6124846771E+01
   1 115   1 139    0.5449472740E+01   -0.6123395121E+01
   1 115   1 140    0.5449472740E+01   -0.6353287994E+01
   1 115   1 141    0.5449472740E+01   -0.5739121342E+01
   1 115   1 142    0.5449472740E+01   -0.1360170127E+02
   1 115   1 143    0.5449472740E+01   -0.1118980703E+02
   1 115   1 144    0.5449472740E+01   -0.3971386855E+01
   1 115   1 145    0.5449472740E+01   -0.3971385244E+01
   1 115   1 146    0.5449472740E+01   -0.3602360038E+01
   1 115   1 147    0.5449472740E+01   -0.3638222813E+01
   1 115   1 148    0.5449472740E+01   -0.2235573797E+02
   1 115   1 149    0.5449472740E+01   -0.3909438206E+01
   1 115   1 150    0.5449472740E+01   -0.3909437676E+01
   1 115   1 151    0.5449472740E+01   -0.4027715155E+01
   1 115   1 152    0.5449472740E+01   -0.5624183853E+01
   1 115   1 153    0.5449472740E+01   -0.5400310769E+01
   1 115   1 154    0.5449472740E+01   -0.5379764961E+01
   1 115   1 155    0.5449472740E+01   -0.5299612863E+01
   1 115   1 156    0.5449472740E+01   -0.5299611802E+01
   1 115   1 157    0.5449472740E+01   -0.6938046141E+01
   1 115   1 158    0.5449472740E+01   -0.3574295052E+01
   1 115   1 159    0.5449472740E+01   -0.3546110357E+01
   1 115   1 160    0.5449472740E+01   -0.6140349817E+02
   1 115   1 161    0.5449472740E+01   -0.1221962207E+02
   1 115   1 162    0.5449472740E+01   -0.1221961672E+02
   1 116   1   1    0.5715300604E+01    0.0000000000E+00
   1 116   1   2    0.5715300604E+01    0.0000000000E+00
   1 116   1   3    0.5715300604E+01    0.0000000000E+00
   1 116   1   4    0.5715300604E+01   -0.2398078534E+02
   1 116   1   5    0.5715300604E+01   -0.6109824977E+01
   1 116   1   6    0.5715300604E+01   -0.2386972477E+02
   1 116   1   7    0.5715300604E+01   -0.1465029907E+02
   1 116   1   8    0.5715300604E+01   -0.1780991057E+02
   1 116   1   9    0.5715300604E+01   -0.9270191068E+01
   1 116   1  10    0.5715300604E+01   -0.1322419183E+02
   1 116   1  11    0.5715300604E+01   -0.2501706080E+02
   1 116   1  12    0.5715300604E+01   -0.7599887865E+01
   1 116   1  13    0.5715300604E+01   -0.2571191292E+02
   1 116   1  14    0.5715300604E+01   -0.1174941122E+02
   1 116   1  15    0.5715300604E+01   -0.9240913517E+01
   1 116   1  16    0.5715300604E+01   -0.1100772884E+02
   1 116   1  17    0.5715300604E+01   -0.1043160274E+02
   1 116   1  18    0.5715300604E+01   -0.1763696626E+02
   1 116   1  19    0.5715300604E+01   -0.9369350739E+01
   1 116   1  20    0.5715300604E+01   -0.1592177295E+02
   1 116   1  21    0.5715300604E+01   -0.8582099290E+01
   1 116   1  22    0.5715300604E+01   -0.5300214838E+01
   1 116   1  23    0.5715300604E+01   -0.1518479140E+02
   1 116   1  24    0.5715300604E+01   -0.1663982029E+02
   1 116   1  25    0.5715300604E+01   -0.1350802760E+02
   1 116   1  26    0.5715300604E+01   -0.1043328641E+02
   1 116   1  27    0.5715300604E+01   -0.5535461581E+01
   1 116   1  28    0.5715300604E+01   -0.5622062425E+01
   1 116   1  29    0.5715300604E+01   -0.1753954277E+02
   1 116   1  30    0.5715300604E+01   -0.8612659556E+01
   1 116   1  31    0.5715300604E+01   -0.7287074677E+01
   1 116   1  32    0.5715300604E+01   -0.1775748032E+02
   1 116   1  33    0.5715300604E+01   -0.9808538070E+01
   1 116   1  34    0.5715300604E+01   -0.1396462033E+02
   1 116   1  35    0.5715300604E+01   -0.1104406006E+02
   1 116   1  36    0.5715300604E+01   -0.5902548385E+01
   1 116   1  37    0.5715300604E+01   -0.1440314047E+02
   1 116   1  38    0.5715300604E+01   -0.4880960377E+01
   1 116   1  39    0.5715300604E+01   -0.1480670733E+02
   1 116   1  40    0.5715300604E+01   -0.7288061346E+01
   1 116   1  41    0.5715300604E+01   -0.7099328163E+01
   1 116   1  42    0.5715300604E+01   -0.6880444150E+01
   1 116   1  43    0.5715300604E+01   -0.6221786515E+01
   1 116   1  44    0.5715300604E+01   -0.7035734001E+01
   1 116   1  45    0.5715300604E+01   -0.1381983584E+02
   1 116   1  46    0.5715300604E+01   -0.8229439396E+01
   1 116   1  47    0.5715300604E+01   -0.4270777901E+01
   1 116   1  48    0.5715300604E+01   -0.6041968397E+01
   1 116   1  49    0.5715300604E+01   -0.1058944529E+02
   1 116   1  50    0.5715300604E+01   -0.1241571224E+02
   1 116   1  51    0.5715300604E+01   -0.9552440219E+01
   1 116   1  52    0.5715300604E+01   -0.8993000055E+01
   1 116   1  53    0.5715300604E+01   -0.6206805503E+01
   1 116   1  54    0.5715300604E+01   -0.1009608687E+02
   1 116   1  55    0.5715300604E+01   -0.5722892502E+01
   1 116   1  56    0.5715300604E+01   -0.5446056787E+01
   1 116   1  57    0.5715300604E+01   -0.5072308428E+01
   1 116   1  58    0.5715300604E+01   -0.7073377766E+01
   1 116   1  59    0.5715300604E+01   -0.6974882549E+01
   1 116   1  60    0.5715300604E+01   -0.7150609887E+01
   1 116   1  61    0.5715300604E+01   -0.6010304330E+01
   1 116   1  62    0.5715300604E+01   -0.1085281902E+02
   1 116   1  63    0.5715300604E+01   -0.8480619655E+01
   1 116   1  64    0.5715300604E+01   -0.6484548588E+01
   1 116   1  65    0.5715300604E+01   -0.7013871743E+01
   1 116   1  66    0.5715300604E+01   -0.6085726458E+01
   1 116   1  67    0.5715300604E+01   -0.8131524126E+01
   1 116   1  68    0.5715300604E+01   -0.1119095290E+02
   1 116   1  69    0.5715300604E+01   -0.8091998454E+01
   1 116   1  70    0.5715300604E+01   -0.9338808859E+01
   1 116   1  71    0.5715300604E+01   -0.1112393098E+02
   1 116   1  72    0.5715300604E+01   -0.6368416597E+01
   1 116   1  73    0.5715300604E+01   -0.9918237506E+01
   1 116   1  74    0.5715300604E+01   -0.1033310662E+02
   1 116   1  75    0.5715300604E+01   -0.1069070403E+02
   1 116   1  76    0.5715300604E+01   -0.6487512645E+01
   1 116   1  77    0.5715300604E+01   -0.7471923429E+01
   1 116   1  78    0.5715300604E+01   -0.8200519079E+01
   1 116   1  79    0.5715300604E+01   -0.1000051667E+02
   1 116   1  80    0.5715300604E+01   -0.1002418118E+02
   1 116   1  81    0.5715300604E+01   -0.7344330127E+01
   1 116   1  82    0.5715300604E+01   -0.6769825716E+01
   1 116   1  83    0.5715300604E+01   -0.8260776385E+01
   1 116   1  84    0.5715300604E+01   -0.8519222817E+01
   1 116   1  85    0.5715300604E+01   -0.4747048851E+01
   1 116   1  86    0.5715300604E+01   -0.9933151264E+01
   1 116   1  87    0.5715300604E+01   -0.5130617433E+01
   1 116   1  88    0.5715300604E+01   -0.6543047623E+01
   1 116   1  89    0.5715300604E+01   -0.8068551931E+01
   1 116   1  90    0.5715300604E+01   -0.7857037574E+01
   1 116   1  91    0.5715300604E+01   -0.9584437015E+01
   1 116   1  92    0.5715300604E+01   -0.7939352390E+01
   1 116   1  93    0.5715300604E+01   -0.5244761582E+01
   1 116   1  94    0.5715300604E+01   -0.3795322546E+01
   1 116   1  95    0.5715300604E+01   -0.8422344344E+01
   1 116   1  96    0.5715300604E+01   -0.1152341823E+02
   1 116   1  97    0.5715300604E+01   -0.7929987254E+01
   1 116   1  98    0.5715300604E+01   -0.9064401495E+01
   1 116   1  99    0.5715300604E+01   -0.1233883471E+02
   1 116   1 100    0.5715300604E+01   -0.4521050193E+01
   1 116   1 101    0.5715300604E+01   -0.3878488400E+02
   1 116   1 102    0.5715300604E+01   -0.1775670695E+02
   1 116   1 103    0.5715300604E+01   -0.9491507615E+01
   1 116   1 104    0.5715300604E+01   -0.2606854314E+02
   1 116   1 105    0.5715300604E+01   -0.1059307518E+02
   1 116   1 106    0.5715300604E+01   -0.8328554427E+01
   1 116   1 107    0.5715300604E+01   -0.1426205758E+02
   1 116   1 108    0.5715300604E+01   -0.1009958988E+02
   1 116   1 109    0.5715300604E+01   -0.2792925831E+02
   1 116   1 110    0.5715300604E+01   -0.1084061990E+02
   1 116   1 111    0.5715300604E+01   -0.1081725633E+02
   1 116   1 112    0.5715300604E+01   -0.5811640414E+01
   1 116   1 113    0.5715300604E+01   -0.6501411710E+01
   1 116   1 114    0.5715300604E+01   -0.6197343701E+01
   1 116   1 115    0.5715300604E+01   -0.5212735083E+01
   1 116   1 116    0.5715300604E+01   -0.7689232635E+01
   1 116   1 117    0.5715300604E+01   -0.7652325235E+01
   1 116   1 118    0.5715300604E+01   -0.7365386242E+01
   1 116   1 119    0.5715300604E+01   -0.4480016793E+01
   1 116   1 120    0.5715300604E+01   -0.5289384673E+01
   1 116   1 121    0.5715300604E+01   -0.1153275304E+02
   1 116   1 122    0.5715300604E+01   -0.9360691301E+01
   1 116   1 123    0.5715300604E+01   -0.8423358566E+01
   1 116   1 124    0.5715300604E+01   -0.9028581768E+01
   1 116   1 125    0.5715300604E+01   -0.8922609438E+01
   1 116   1 126    0.5715300604E+01   -0.7102732669E+01
   1 116   1 127    0.5715300604E+01   -0.1276024239E+02
   1 116   1 128    0.5715300604E+01   -0.1277527354E+02
   1 116   1 129    0.5715300604E+01   -0.7153800143E+01
   1 116   1 130    0.5715300604E+01   -0.9913108339E+01
   1 116   1 131    0.5715300604E+01   -0.8861439799E+01
   1 116   1 132    0.5715300604E+01   -0.6749081245E+01
   1 116   1 133    0.5715300604E+01   -0.6763779752E+01
   1 116   1 134    0.5715300604E+01   -0.1081259928E+02
   1 116   1 135    0.5715300604E+01   -0.9976032460E+01
   1 116   1 136    0.5715300604E+01   -0.9029323742E+01
   1 116   1 137    0.5715300604E+01   -0.9148513536E+01
   1 116   1 138    0.5715300604E+01   -0.1243515222E+02
   1 116   1 139    0.5715300604E+01   -0.1011244738E+02
   1 116   1 140    0.5715300604E+01   -0.1503470983E+02
   1 116   1 141    0.5715300604E+01   -0.9967392492E+01
   1 116   1 142    0.5715300604E+01   -0.4949958344E+01
   1 116   1 143    0.5715300604E+01   -0.3123496104E+01
   1 116   1 144    0.5715300604E+01   -0.2008402444E+02
   1 116   1 145    0.5715300604E+01   -0.1023131798E+02
   1 116   1 146    0.5715300604E+01   -0.9889146816E+01
   1 116   1 147    0.5715300604E+01   -0.7719632970E+01
   1 116   1 148    0.5715300604E+01   -0.8244975443E+01
   1 116   1 149    0.5715300604E+01   -0.1045047461E+02
   1 116   1 150    0.5715300604E+01   -0.5552579105E+01
   1 116   1 151    0.5715300604E+01   -0.8032868844E+01
   1 116   1 152    0.5715300604E+01   -0.7466440126E+01
   1 116   1 153    0.5715300604E+01   -0.7450403504E+01
   1 116   1 154    0.5715300604E+01   -0.6017155208E+01
   1 116   1 155    0.5715300604E+01   -0.5463419821E+01
   1 116   1 156    0.5715300604E+01   -0.8460276264E+01
   1 116   1 157    0.5715300604E+01   -0.5800275609E+01
   1 116   1 158    0.5715300604E+01   -0.6614414700E+01
   1 116   1 159    0.5715300604E+01   -0.5258971093E+01
   1 116   1 160    0.5715300604E+01   -0.1945540253E+02
   1 116   1 161    0.5715300604E+01   -0.2522339146E+02
   1 116   1 162    0.5715300604E+01   -0.3803093359E+02
   1 117   1   1    0.5715300713E+01    0.0000000000E+00
   1 117   1   2    0.5715300713E+01    0.0000000000E+00
   1 117   1   3    0.5715300713E+01    0.0000000000E+00
   1 117   1   4    0.5715300713E+01   -0.6109827525E+01
   1 117   1   5    0.5715300713E+01   -0.2398078779E+02
   1 117   1   6    0.5715300713E+01   -0.1462781672E+02
   1 117   1   7    0.5715300713E+01   -0.2390592645E+02
   1 117   1   8    0.5715300713E+01   -0.1780990904E+02
   1 117   1   9    0.5715300713E+01   -0.1322419099E+02
   1 117   1  10    0.5715300713E+01   -0.9270190352E+01
   1 117   1  11    0.5715300713E+01   -0.2501706298E+02
   1 117   1  12    0.5715300713E+01   -0.7599856957E+01
   1 117   1  13    0.5715300713E+01   -0.1174942655E+02
   1 117   1  14    0.5715300713E+01   -0.2571192989E+02
   1 117   1  15    0.5715300713E+01   -0.1012944499E+02
   1 117   1  16    0.5715300713E+01   -0.9280605593E+01
   1 117   1  17    0.5715300713E+01   -0.1476616274E+02
   1 117   1  18    0.5715300713E+01   -0.1334191128E+02
   1 117   1  19    0.5715300713E+01   -0.1015521180E+02
   1 117   1  20    0.5715300713E+01   -0.8582097746E+01
   1 117   1  21    0.5715300713E+01   -0.1592177143E+02
   1 117   1  22    0.5715300713E+01   -0.5300213933E+01
   1 117   1  23    0.5715300713E+01   -0.1518479244E+02
   1 117   1  24    0.5715300713E+01   -0.1350874438E+02
   1 117   1  25    0.5715300713E+01   -0.1664204268E+02
   1 117   1  26    0.5715300713E+01   -0.5535461242E+01
   1 117   1  27    0.5715300713E+01   -0.1043328760E+02
   1 117   1  28    0.5715300713E+01   -0.5667541868E+01
   1 117   1  29    0.5715300713E+01   -0.1753954255E+02
   1 117   1  30    0.5715300713E+01   -0.7256621414E+01
   1 117   1  31    0.5715300713E+01   -0.8580156270E+01
   1 117   1  32    0.5715300713E+01   -0.9808538052E+01
   1 117   1  33    0.5715300713E+01   -0.1775748067E+02
   1 117   1  34    0.5715300713E+01   -0.1104478601E+02
   1 117   1  35    0.5715300713E+01   -0.1396534146E+02
   1 117   1  36    0.5715300713E+01   -0.5931592300E+01
   1 117   1  37    0.5715300713E+01   -0.1440314411E+02
   1 117   1  38    0.5715300713E+01   -0.4880958786E+01
   1 117   1  39    0.5715300713E+01   -0.1480670823E+02
   1 117   1  40    0.5715300713E+01   -0.7099327166E+01
   1 117   1  41    0.5715300713E+01   -0.7288061307E+01
   1 117   1  42    0.5715300713E+01   -0.6224443726E+01
   1 117   1  43    0.5715300713E+01   -0.6860012518E+01
   1 117   1  44    0.5715300713E+01   -0.7035734572E+01
   1 117   1  45    0.5715300713E+01   -0.8229435329E+01
   1 117   1  46    0.5715300713E+01   -0.1381983557E+02
   1 117   1  47    0.5715300713E+01   -0.4270737443E+01
   1 117   1  48    0.5715300713E+01   -0.6041968973E+01
   1 117   1  49    0.5715300713E+01   -0.1058646145E+02
   1 117   1  50    0.5715300713E+01   -0.9554313509E+01
   1 117   1  51    0.5715300713E+01   -0.1241774068E+02
   1 117   1  52    0.5715300713E+01   -0.8993000606E+01
   1 117   1  53    0.5715300713E+01   -0.1009609060E+02
   1 117   1  54    0.5715300713E+01   -0.6206806112E+01
   1 117   1  55    0.5715300713E+01   -0.5719896708E+01
   1 117   1  56    0.5715300713E+01   -0.5074300317E+01
   1 117   1  57    0.5715300713E+01   -0.5467704652E+01
   1 117   1  58    0.5715300713E+01   -0.7073376334E+01
   1 117   1  59    0.5715300713E+01   -0.6927367012E+01
   1 117   1  60    0.5715300713E+01   -0.6028417550E+01
   1 117   1  61    0.5715300713E+01   -0.7157501607E+01
   1 117   1  62    0.5715300713E+01   -0.8480616514E+01
   1 117   1  63    0.5715300713E+01   -0.1085281582E+02
   1 117   1  64    0.5715300713E+01   -0.6484546096E+01
   1 117   1  65    0.5715300713E+01   -0.6085727810E+01
   1 117   1  66    0.5715300713E+01   -0.7013871732E+01
   1 117   1  67    0.5715300713E+01   -0.8177700371E+01
   1 117   1  68    0.5715300713E+01   -0.8066081796E+01
   1 117   1  69    0.5715300713E+01   -0.1116260638E+02
   1 117   1  70    0.5715300713E+01   -0.9338805206E+01
   1 117   1  71    0.5715300713E+01   -0.6368415198E+01
   1 117   1  72    0.5715300713E+01   -0.1112393301E+02
   1 117   1  73    0.5715300713E+01   -0.1033525578E+02
   1 117   1  74    0.5715300713E+01   -0.9919269513E+01
   1 117   1  75    0.5715300713E+01   -0.1069070810E+02
   1 117   1  76    0.5715300713E+01   -0.6492753111E+01
   1 117   1  77    0.5715300713E+01   -0.8200518941E+01
   1 117   1  78    0.5715300713E+01   -0.7471921915E+01
   1 117   1  79    0.5715300713E+01   -0.1000051158E+02
   1 117   1  80    0.5715300713E+01   -0.7346513113E+01
   1 117   1  81    0.5715300713E+01   -0.1002558856E+02
   1 117   1  82    0.5715300713E+01   -0.6769827008E+01
   1 117   1  83    0.5715300713E+01   -0.8519222880E+01
   1 117   1  84    0.5715300713E+01   -0.8260776717E+01
   1 117   1  85    0.5715300713E+01   -0.4743076902E+01
   1 117   1  86    0.5715300713E+01   -0.5130616858E+01
   1 117   1  87    0.5715300713E+01   -0.9933152085E+01
   1 117   1  88    0.5715300713E+01   -0.8076738035E+01
   1 117   1  89    0.5715300713E+01   -0.6536716850E+01
   1 117   1  90    0.5715300713E+01   -0.9567692687E+01
   1 117   1  91    0.5715300713E+01   -0.7852033658E+01
   1 117   1  92    0.5715300713E+01   -0.5244759656E+01
   1 117   1  93    0.5715300713E+01   -0.7939351751E+01
   1 117   1  94    0.5715300713E+01   -0.3795323993E+01
   1 117   1  95    0.5715300713E+01   -0.8441720331E+01
   1 117   1  96    0.5715300713E+01   -0.1152341964E+02
   1 117   1  97    0.5715300713E+01   -0.9061977974E+01
   1 117   1  98    0.5715300713E+01   -0.7930268819E+01
   1 117   1  99    0.5715300713E+01   -0.1233883417E+02
   1 117   1 100    0.5715300713E+01   -0.4523555309E+01
   1 117   1 101    0.5715300713E+01   -0.1775670093E+02
   1 117   1 102    0.5715300713E+01   -0.3878489151E+02
   1 117   1 103    0.5715300713E+01   -0.9491502383E+01
   1 117   1 104    0.5715300713E+01   -0.2606854282E+02
   1 117   1 105    0.5715300713E+01   -0.8328558009E+01
   1 117   1 106    0.5715300713E+01   -0.1059307821E+02
   1 117   1 107    0.5715300713E+01   -0.1010432935E+02
   1 117   1 108    0.5715300713E+01   -0.1425229508E+02
   1 117   1 109    0.5715300713E+01   -0.2792926049E+02
   1 117   1 110    0.5715300713E+01   -0.1080754610E+02
   1 117   1 111    0.5715300713E+01   -0.1084408249E+02
   1 117   1 112    0.5715300713E+01   -0.6501411273E+01
   1 117   1 113    0.5715300713E+01   -0.5811637718E+01
   1 117   1 114    0.5715300713E+01   -0.6197345967E+01
   1 117   1 115    0.5715300713E+01   -0.5212734316E+01
   1 117   1 116    0.5715300713E+01   -0.7648208683E+01
   1 117   1 117    0.5715300713E+01   -0.7697562282E+01
   1 117   1 118    0.5715300713E+01   -0.4480017903E+01
   1 117   1 119    0.5715300713E+01   -0.7365388731E+01
   1 117   1 120    0.5715300713E+01   -0.5289388351E+01
   1 117   1 121    0.5715300713E+01   -0.1153275429E+02
   1 117   1 122    0.5715300713E+01   -0.9360691083E+01
   1 117   1 123    0.5715300713E+01   -0.8595019977E+01
   1 117   1 124    0.5715300713E+01   -0.8833952234E+01
   1 117   1 125    0.5715300713E+01   -0.8942842848E+01
   1 117   1 126    0.5715300713E+01   -0.1276024630E+02
   1 117   1 127    0.5715300713E+01   -0.7102731414E+01
   1 117   1 128    0.5715300713E+01   -0.7153797070E+01
   1 117   1 129    0.5715300713E+01   -0.1277527003E+02
   1 117   1 130    0.5715300713E+01   -0.8949625119E+01
   1 117   1 131    0.5715300713E+01   -0.9944098117E+01
   1 117   1 132    0.5715300713E+01   -0.6655506156E+01
   1 117   1 133    0.5715300713E+01   -0.1081260040E+02
   1 117   1 134    0.5715300713E+01   -0.6763778214E+01
   1 117   1 135    0.5715300713E+01   -0.9976035844E+01
   1 117   1 136    0.5715300713E+01   -0.9146884140E+01
   1 117   1 137    0.5715300713E+01   -0.9031356682E+01
   1 117   1 138    0.5715300713E+01   -0.1011760380E+02
   1 117   1 139    0.5715300713E+01   -0.1241923088E+02
   1 117   1 140    0.5715300713E+01   -0.1503475633E+02
   1 117   1 141    0.5715300713E+01   -0.9967391415E+01
   1 117   1 142    0.5715300713E+01   -0.4949959972E+01
   1 117   1 143    0.5715300713E+01   -0.3123500989E+01
   1 117   1 144    0.5715300713E+01   -0.1023131873E+02
   1 117   1 145    0.5715300713E+01   -0.2008402365E+02
   1 117   1 146    0.5715300713E+01   -0.7708392090E+01
   1 117   1 147    0.5715300713E+01   -0.9861675992E+01
   1 117   1 148    0.5715300713E+01   -0.8244967966E+01
   1 117   1 149    0.5715300713E+01   -0.5552581189E+01
   1 117   1 150    0.5715300713E+01   -0.1045047696E+02
   1 117   1 151    0.5715300713E+01   -0.8062017358E+01
   1 117   1 152    0.5715300713E+01   -0.7466441792E+01
   1 117   1 153    0.5715300713E+01   -0.5980823159E+01
   1 117   1 154    0.5715300713E+01   -0.7475917858E+01
   1 117   1 155    0.5715300713E+01   -0.8460276828E+01
   1 117   1 156    0.5715300713E+01   -0.5463421279E+01
   1 117   1 157    0.5715300713E+01   -0.5828147729E+01
   1 117   1 158    0.5715300713E+01   -0.5296587582E+01
   1 117   1 159    0.5715300713E+01   -0.6563691410E+01
   1 117   1 160    0.5715300713E+01   -0.1945538902E+02
   1 117   1 161    0.5715300713E+01   -0.3803092452E+02
   1 117   1 162    0.5715300713E+01   -0.2522342242E+02
   1 118   1   1    0.6015124920E+01    0.0000000000E+00
   1 118   1   2    0.6015124920E+01    0.0000000000E+00
   1 118   1   3    0.6015124920E+01    0.0000000000E+00
   1 118   1   4    0.6015124920E+01   -0.4718288439E+01
   1 118   1   5    0.6015124920E+01   -0.4718283835E+01
   1 118   1   6    0.6015124920E+01   -0.1104757312E+02
   1 118   1   7    0.6015124920E+01   -0.1101618562E+02
   1 118   1   8    0.6015124920E+01   -0.5198920778E+01
   1 118   1   9    0.6015124920E+01   -0.4410247217E+01
   1 118   1  10    0.6015124920E+01   -0.4410247960E+01
   1 118   1  11    0.6015124920E+01   -0.1685263033E+01
   1 118   1  12    0.6015124920E+01   -0.7333838753E+01
   1 118   1  13    0.6015124920E+01   -0.3672253912E+01
   1 118   1  14    0.6015124920E+01   -0.3672254718E+01
   1 118   1  15    0.6015124920E+01   -0.6807856678E+01
   1 118   1  16    0.6015124920E+01   -0.6132454249E+01
   1 118   1  17    0.6015124920E+01   -0.1175057116E+02
   1 118   1  18    0.6015124920E+01   -0.8815456361E+01
   1 118   1  19    0.6015124920E+01   -0.1140525441E+02
   1 118   1  20    0.6015124920E+01   -0.3452070613E+01
   1 118   1  21    0.6015124920E+01   -0.3452072148E+01
   1 118   1  22    0.6015124920E+01   -0.3063695107E+02
   1 118   1  23    0.6015124920E+01   -0.2226339141E+01
   1 118   1  24    0.6015124920E+01   -0.7183142043E+01
   1 118   1  25    0.6015124920E+01   -0.7182903264E+01
   1 118   1  26    0.6015124920E+01   -0.4096120973E+01
   1 118   1  27    0.6015124920E+01   -0.4096121507E+01
   1 118   1  28    0.6015124920E+01   -0.1434329947E+02
   1 118   1  29    0.6015124920E+01   -0.2465131086E+01
   1 118   1  30    0.6015124920E+01   -0.2250708082E+01
   1 118   1  31    0.6015124920E+01   -0.2251404657E+01
   1 118   1  32    0.6015124920E+01   -0.3062536907E+01
   1 118   1  33    0.6015124920E+01   -0.3062536030E+01
   1 118   1  34    0.6015124920E+01   -0.5252691103E+01
   1 118   1  35    0.6015124920E+01   -0.5252656512E+01
   1 118   1  36    0.6015124920E+01   -0.8789527581E+01
   1 118   1  37    0.6015124920E+01   -0.1969592906E+01
   1 118   1  38    0.6015124920E+01   -0.4414249894E+02
   1 118   1  39    0.6015124920E+01   -0.2090295962E+01
   1 118   1  40    0.6015124920E+01   -0.4531678302E+01
   1 118   1  41    0.6015124920E+01   -0.4531677282E+01
   1 118   1  42    0.6015124920E+01   -0.2605453836E+01
   1 118   1  43    0.6015124920E+01   -0.2609725670E+01
   1 118   1  44    0.6015124920E+01   -0.1623713881E+01
   1 118   1  45    0.6015124920E+01   -0.4823553549E+01
   1 118   1  46    0.6015124920E+01   -0.4823554198E+01
   1 118   1  47    0.6015124920E+01   -0.4449538902E+01
   1 118   1  48    0.6015124920E+01   -0.5696198161E+01
   1 118   1  49    0.6015124920E+01   -0.5543167998E+01
   1 118   1  50    0.6015124920E+01   -0.1992228409E+01
   1 118   1  51    0.6015124920E+01   -0.1992195732E+01
   1 118   1  52    0.6015124920E+01   -0.1455397881E+02
   1 118   1  53    0.6015124920E+01   -0.4738046892E+01
   1 118   1  54    0.6015124920E+01   -0.4738050656E+01
   1 118   1  55    0.6015124920E+01   -0.1305675619E+02
   1 118   1  56    0.6015124920E+01   -0.3716649991E+01
   1 118   1  57    0.6015124920E+01   -0.3714783363E+01
   1 118   1  58    0.6015124920E+01   -0.3840346646E+01
   1 118   1  59    0.6015124920E+01   -0.6250714398E+01
   1 118   1  60    0.6015124920E+01   -0.3473466458E+01
   1 118   1  61    0.6015124920E+01   -0.3476392250E+01
   1 118   1  62    0.6015124920E+01   -0.2756666726E+01
   1 118   1  63    0.6015124920E+01   -0.2756665823E+01
   1 118   1  64    0.6015124920E+01   -0.5177952512E+01
   1 118   1  65    0.6015124920E+01   -0.6094714594E+01
   1 118   1  66    0.6015124920E+01   -0.6094712352E+01
   1 118   1  67    0.6015124920E+01   -0.5231839585E+01
   1 118   1  68    0.6015124920E+01   -0.3355073690E+01
   1 118   1  69    0.6015124920E+01   -0.3356250813E+01
   1 118   1  70    0.6015124920E+01   -0.3182174149E+01
   1 118   1  71    0.6015124920E+01   -0.1947518812E+01
   1 118   1  72    0.6015124920E+01   -0.1947516679E+01
   1 118   1  73    0.6015124920E+01   -0.3268324878E+01
   1 118   1  74    0.6015124920E+01   -0.3270349334E+01
   1 118   1  75    0.6015124920E+01   -0.2080252552E+01
   1 118   1  76    0.6015124920E+01   -0.3425850006E+01
   1 118   1  77    0.6015124920E+01   -0.5233664512E+01
   1 118   1  78    0.6015124920E+01   -0.5233665544E+01
   1 118   1  79    0.6015124920E+01   -0.1872732045E+01
   1 118   1  80    0.6015124920E+01   -0.2592647108E+01
   1 118   1  81    0.6015124920E+01   -0.2592679061E+01
   1 118   1  82    0.6015124920E+01   -0.4523443093E+01
   1 118   1  83    0.6015124920E+01   -0.2303514360E+01
   1 118   1  84    0.6015124920E+01   -0.2303517497E+01
   1 118   1  85    0.6015124920E+01   -0.4693430265E+01
   1 118   1  86    0.6015124920E+01   -0.1863286151E+01
   1 118   1  87    0.6015124920E+01   -0.1863289928E+01
   1 118   1  88    0.6015124920E+01   -0.2273564447E+01
   1 118   1  89    0.6015124920E+01   -0.2275555321E+01
   1 118   1  90    0.6015124920E+01   -0.3458391909E+01
   1 118   1  91    0.6015124920E+01   -0.3457313987E+01
   1 118   1  92    0.6015124920E+01   -0.3704397502E+01
   1 118   1  93    0.6015124920E+01   -0.3704398317E+01
   1 118   1  94    0.6015124920E+01   -0.4172716401E+01
   1 118   1  95    0.6015124920E+01   -0.6333434732E+01
   1 118   1  96    0.6015124920E+01   -0.1539182432E+01
