 iks,ibn,iq,imode,en,fm
   1 102   1 127   -0.2023205883E+01   -0.4459860573E+01
   1 102   1 128   -0.2023205883E+01   -0.1012959626E+02
   1 102   1 129   -0.2023205883E+01   -0.5896844746E+01
   1 102   1 130   -0.2023205883E+01   -0.8702723767E+01
   1 102   1 131   -0.2023205883E+01   -0.7610328633E+01
   1 102   1 132   -0.2023205883E+01   -0.2413541035E+01
   1 102   1 133   -0.2023205883E+01   -0.4872206505E+01
   1 102   1 134   -0.2023205883E+01   -0.7209869800E+01
   1 102   1 135   -0.2023205883E+01   -0.3418823392E+01
   1 102   1 136   -0.2023205883E+01   -0.1138806174E+02
   1 102   1 137   -0.2023205883E+01   -0.9967362302E+01
   1 102   1 138   -0.2023205883E+01   -0.6436445388E+01
   1 102   1 139   -0.2023205883E+01   -0.5089000416E+01
   1 102   1 140   -0.2023205883E+01   -0.4820878003E+01
   1 102   1 141   -0.2023205883E+01   -0.8282914130E+01
   1 102   1 142   -0.2023205883E+01   -0.6213974675E+01
   1 102   1 143   -0.2023205883E+01   -0.7330703352E+01
   1 102   1 144   -0.2023205883E+01    0.5663779184E+01
   1 102   1 145   -0.2023205883E+01    0.1102441369E+02
   1 102   1 146   -0.2023205883E+01   -0.1774453857E+02
   1 102   1 147   -0.2023205883E+01   -0.1476429195E+02
   1 102   1 148   -0.2023205883E+01    0.3598795702E+01
   1 102   1 149   -0.2023205883E+01   -0.2407424527E+01
   1 102   1 150   -0.2023205883E+01   -0.1513668545E+01
   1 102   1 151   -0.2023205883E+01   -0.3518644177E+01
   1 102   1 152   -0.2023205883E+01   -0.5345783068E+01
   1 102   1 153   -0.2023205883E+01   -0.7882007148E+01
   1 102   1 154   -0.2023205883E+01   -0.9738460851E+01
   1 102   1 155   -0.2023205883E+01   -0.1018630897E+02
   1 102   1 156   -0.2023205883E+01   -0.9914916044E+01
   1 102   1 157   -0.2023205883E+01   -0.1239993151E+02
   1 102   1 158   -0.2023205883E+01   -0.2039456423E+02
   1 102   1 159   -0.2023205883E+01   -0.1788050393E+02
   1 102   1 160   -0.2023205883E+01   -0.2431768258E+01
   1 102   1 161   -0.2023205883E+01    0.1501545905E+02
   1 102   1 162   -0.2023205883E+01    0.2363013649E+02
   1 103   1   1   -0.1746380479E+01    0.0000000000E+00
   1 103   1   2   -0.1746380479E+01    0.0000000000E+00
   1 103   1   3   -0.1746380479E+01    0.0000000000E+00
   1 103   1   4   -0.1746380479E+01   -0.1476663357E+02
   1 103   1   5   -0.1746380479E+01   -0.3122293607E+02
   1 103   1   6   -0.1746380479E+01   -0.9817220366E+01
   1 103   1   7   -0.1746380479E+01   -0.1910192687E+02
   1 103   1   8   -0.1746380479E+01   -0.7565366797E+01
   1 103   1   9   -0.1746380479E+01   -0.1230610194E+02
   1 103   1  10   -0.1746380479E+01   -0.1255570664E+02
   1 103   1  11   -0.1746380479E+01   -0.1214620608E+02
   1 103   1  12   -0.1746380479E+01   -0.1232517946E+02
   1 103   1  13   -0.1746380479E+01   -0.8924861065E+01
   1 103   1  14   -0.1746380479E+01   -0.1593314710E+02
   1 103   1  15   -0.1746380479E+01   -0.1929786664E+02
   1 103   1  16   -0.1746380479E+01   -0.7163267622E+01
   1 103   1  17   -0.1746380479E+01   -0.3057991647E+02
   1 103   1  18   -0.1746380479E+01   -0.1404691474E+02
   1 103   1  19   -0.1746380479E+01   -0.2091235294E+02
   1 103   1  20   -0.1746380479E+01   -0.1076003056E+02
   1 103   1  21   -0.1746380479E+01   -0.2581930282E+02
   1 103   1  22   -0.1746380479E+01   -0.1077915447E+02
   1 103   1  23   -0.1746380479E+01   -0.8037042561E+01
   1 103   1  24   -0.1746380479E+01   -0.6766172778E+01
   1 103   1  25   -0.1746380479E+01   -0.1404966932E+02
   1 103   1  26   -0.1746380479E+01   -0.7481416376E+01
   1 103   1  27   -0.1746380479E+01   -0.1121942389E+02
   1 103   1  28   -0.1746380479E+01   -0.7269067257E+01
   1 103   1  29   -0.1746380479E+01   -0.5723471857E+01
   1 103   1  30   -0.1746380479E+01   -0.8709090257E+01
   1 103   1  31   -0.1746380479E+01   -0.2072238163E+02
   1 103   1  32   -0.1746380479E+01   -0.7974510166E+01
   1 103   1  33   -0.1746380479E+01   -0.1515537557E+02
   1 103   1  34   -0.1746380479E+01   -0.5816904350E+01
   1 103   1  35   -0.1746380479E+01   -0.1081213011E+02
   1 103   1  36   -0.1746380479E+01   -0.7913265607E+01
   1 103   1  37   -0.1746380479E+01   -0.6141449141E+01
   1 103   1  38   -0.1746380479E+01   -0.6506553319E+01
   1 103   1  39   -0.1746380479E+01   -0.6598911760E+01
   1 103   1  40   -0.1746380479E+01   -0.9340921300E+01
   1 103   1  41   -0.1746380479E+01   -0.6024831067E+01
   1 103   1  42   -0.1746380479E+01   -0.1014151228E+02
   1 103   1  43   -0.1746380479E+01   -0.2192379360E+02
   1 103   1  44   -0.1746380479E+01   -0.8623658669E+01
   1 103   1  45   -0.1746380479E+01   -0.3842789725E+01
   1 103   1  46   -0.1746380479E+01   -0.8932212438E+01
   1 103   1  47   -0.1746380479E+01   -0.9707818384E+01
   1 103   1  48   -0.1746380479E+01   -0.5898297544E+01
   1 103   1  49   -0.1746380479E+01   -0.4522249855E+01
   1 103   1  50   -0.1746380479E+01   -0.4105957410E+01
   1 103   1  51   -0.1746380479E+01   -0.1174494379E+02
   1 103   1  52   -0.1746380479E+01   -0.7390795538E+01
   1 103   1  53   -0.1746380479E+01   -0.6839751951E+01
   1 103   1  54   -0.1746380479E+01   -0.9139576208E+01
   1 103   1  55   -0.1746380479E+01   -0.1249493363E+02
   1 103   1  56   -0.1746380479E+01   -0.7008209880E+01
   1 103   1  57   -0.1746380479E+01   -0.1515823704E+02
   1 103   1  58   -0.1746380479E+01   -0.3123453506E+01
   1 103   1  59   -0.1746380479E+01   -0.8823823687E+01
   1 103   1  60   -0.1746380479E+01   -0.4336005885E+01
   1 103   1  61   -0.1746380479E+01   -0.1145529796E+02
   1 103   1  62   -0.1746380479E+01   -0.5241177014E+01
   1 103   1  63   -0.1746380479E+01   -0.8380913072E+01
   1 103   1  64   -0.1746380479E+01   -0.9151305451E+01
   1 103   1  65   -0.1746380479E+01   -0.6700296222E+01
   1 103   1  66   -0.1746380479E+01   -0.1040395731E+02
   1 103   1  67   -0.1746380479E+01   -0.3797314556E+01
   1 103   1  68   -0.1746380479E+01   -0.3659429584E+01
   1 103   1  69   -0.1746380479E+01   -0.6805403781E+01
   1 103   1  70   -0.1746380479E+01   -0.4116683322E+01
   1 103   1  71   -0.1746380479E+01   -0.6442522839E+01
   1 103   1  72   -0.1746380479E+01   -0.4527908794E+01
   1 103   1  73   -0.1746380479E+01   -0.5196818311E+01
   1 103   1  74   -0.1746380479E+01   -0.5106831652E+01
   1 103   1  75   -0.1746380479E+01   -0.7148653255E+01
   1 103   1  76   -0.1746380479E+01   -0.1038632869E+02
   1 103   1  77   -0.1746380479E+01   -0.5641774146E+01
   1 103   1  78   -0.1746380479E+01   -0.5099731309E+01
   1 103   1  79   -0.1746380479E+01   -0.5832612497E+01
   1 103   1  80   -0.1746380479E+01   -0.4802379572E+01
   1 103   1  81   -0.1746380479E+01   -0.1174230160E+02
   1 103   1  82   -0.1746380479E+01   -0.1768408753E+02
   1 103   1  83   -0.1746380479E+01   -0.9440069202E+01
   1 103   1  84   -0.1746380479E+01   -0.1076828541E+02
   1 103   1  85   -0.1746380479E+01   -0.6358487034E+01
   1 103   1  86   -0.1746380479E+01   -0.4383599622E+01
   1 103   1  87   -0.1746380479E+01   -0.8178230331E+01
   1 103   1  88   -0.1746380479E+01   -0.6790161769E+01
   1 103   1  89   -0.1746380479E+01   -0.1591595937E+02
   1 103   1  90   -0.1746380479E+01   -0.4721185427E+01
   1 103   1  91   -0.1746380479E+01   -0.5177273931E+01
   1 103   1  92   -0.1746380479E+01   -0.4455215174E+01
   1 103   1  93   -0.1746380479E+01   -0.6380425801E+01
   1 103   1  94   -0.1746380479E+01   -0.6370837489E+01
   1 103   1  95   -0.1746380479E+01   -0.7716044493E+01
   1 103   1  96   -0.1746380479E+01   -0.4632375710E+01
   1 103   1  97   -0.1746380479E+01   -0.1901046541E+01
   1 103   1  98   -0.1746380479E+01   -0.6333355747E+01
   1 103   1  99   -0.1746380479E+01   -0.4698541435E+01
   1 103   1 100   -0.1746380479E+01   -0.8642419500E+01
   1 103   1 101   -0.1746380479E+01    0.2812560190E+00
   1 103   1 102   -0.1746380479E+01   -0.2772832388E+01
   1 103   1 103   -0.1746380479E+01   -0.4964016271E+01
   1 103   1 104   -0.1746380479E+01   -0.2900099224E+01
   1 103   1 105   -0.1746380479E+01   -0.3339226157E+01
   1 103   1 106   -0.1746380479E+01   -0.6238182737E+01
   1 103   1 107   -0.1746380479E+01   -0.5620947972E+01
   1 103   1 108   -0.1746380479E+01   -0.7577688420E+01
   1 103   1 109   -0.1746380479E+01   -0.3765590663E+01
   1 103   1 110   -0.1746380479E+01   -0.1437804460E+01
   1 103   1 111   -0.1746380479E+01   -0.6077943651E+01
   1 103   1 112   -0.1746380479E+01   -0.1375160831E+01
   1 103   1 113   -0.1746380479E+01   -0.3654806851E+01
   1 103   1 114   -0.1746380479E+01   -0.3121974631E+01
   1 103   1 115   -0.1746380479E+01    0.4132592442E+01
   1 103   1 116   -0.1746380479E+01   -0.4999061528E+00
   1 103   1 117   -0.1746380479E+01   -0.4295075576E+01
   1 103   1 118   -0.1746380479E+01   -0.6717987339E+01
   1 103   1 119   -0.1746380479E+01   -0.6591379469E+01
   1 103   1 120   -0.1746380479E+01   -0.3936557557E+01
   1 103   1 121   -0.1746380479E+01   -0.8248683294E+01
   1 103   1 122   -0.1746380479E+01    0.5228528658E-01
   1 103   1 123   -0.1746380479E+01   -0.1760482364E+01
   1 103   1 124   -0.1746380479E+01    0.1934916226E+01
   1 103   1 125   -0.1746380479E+01   -0.3810312827E+01
   1 103   1 126   -0.1746380479E+01   -0.2731574775E+01
   1 103   1 127   -0.1746380479E+01   -0.2821737431E+00
   1 103   1 128   -0.1746380479E+01   -0.2805461441E+01
   1 103   1 129   -0.1746380479E+01   -0.9236332404E+01
   1 103   1 130   -0.1746380479E+01    0.8027894268E+01
   1 103   1 131   -0.1746380479E+01    0.9784730869E-01
   1 103   1 132   -0.1746380479E+01    0.7057555772E+01
   1 103   1 133   -0.1746380479E+01   -0.3765433343E+01
   1 103   1 134   -0.1746380479E+01   -0.1753029291E+01
   1 103   1 135   -0.1746380479E+01   -0.5144506998E+01
   1 103   1 136   -0.1746380479E+01   -0.3252956533E+01
   1 103   1 137   -0.1746380479E+01   -0.4263341298E+01
   1 103   1 138   -0.1746380479E+01    0.2384200290E+01
   1 103   1 139   -0.1746380479E+01   -0.7216945458E+01
   1 103   1 140   -0.1746380479E+01   -0.5823978500E+01
   1 103   1 141   -0.1746380479E+01   -0.1906562428E+01
   1 103   1 142   -0.1746380479E+01   -0.3823529737E+01
   1 103   1 143   -0.1746380479E+01   -0.3068693754E+01
   1 103   1 144   -0.1746380479E+01   -0.4833139483E+00
   1 103   1 145   -0.1746380479E+01   -0.6048146262E+01
   1 103   1 146   -0.1746380479E+01   -0.1387239190E+01
   1 103   1 147   -0.1746380479E+01   -0.4679404822E+01
   1 103   1 148   -0.1746380479E+01   -0.1835790421E+01
   1 103   1 149   -0.1746380479E+01   -0.2559266265E+01
   1 103   1 150   -0.1746380479E+01   -0.4954681365E+01
   1 103   1 151   -0.1746380479E+01    0.2009636641E+01
   1 103   1 152   -0.1746380479E+01    0.2006752233E+00
   1 103   1 153   -0.1746380479E+01   -0.1659390794E+01
   1 103   1 154   -0.1746380479E+01   -0.4668580520E+01
   1 103   1 155   -0.1746380479E+01    0.3202064242E+01
   1 103   1 156   -0.1746380479E+01    0.7207148037E+01
   1 103   1 157   -0.1746380479E+01   -0.2261505902E+01
   1 103   1 158   -0.1746380479E+01    0.1382714953E+00
   1 103   1 159   -0.1746380479E+01   -0.9436298496E+01
   1 103   1 160   -0.1746380479E+01   -0.1166836571E+02
   1 103   1 161   -0.1746380479E+01    0.5898772144E+01
   1 103   1 162   -0.1746380479E+01    0.2037758655E+01
   1 104   1   1   -0.1746380331E+01    0.0000000000E+00
   1 104   1   2   -0.1746380331E+01    0.0000000000E+00
   1 104   1   3   -0.1746380331E+01    0.0000000000E+00
   1 104   1   4   -0.1746380331E+01   -0.3122293592E+02
   1 104   1   5   -0.1746380331E+01   -0.1476663112E+02
   1 104   1   6   -0.1746380331E+01   -0.1905462131E+02
   1 104   1   7   -0.1746380331E+01   -0.9735753377E+01
   1 104   1   8   -0.1746380331E+01   -0.7565364111E+01
   1 104   1   9   -0.1746380331E+01   -0.1255570532E+02
   1 104   1  10   -0.1746380331E+01   -0.1230610251E+02
   1 104   1  11   -0.1746380331E+01   -0.1253927380E+02
   1 104   1  12   -0.1746380331E+01   -0.1191112011E+02
   1 104   1  13   -0.1746380331E+01   -0.1593313661E+02
   1 104   1  14   -0.1746380331E+01   -0.8924848094E+01
   1 104   1  15   -0.1746380331E+01   -0.5729759575E+01
   1 104   1  16   -0.1746380331E+01   -0.1576389643E+02
   1 104   1  17   -0.1746380331E+01   -0.8459581201E+01
   1 104   1  18   -0.1746380331E+01   -0.3665308166E+02
   1 104   1  19   -0.1746380331E+01   -0.2544304716E+02
   1 104   1  20   -0.1746380331E+01   -0.2581930291E+02
   1 104   1  21   -0.1746380331E+01   -0.1076002861E+02
   1 104   1  22   -0.1746380331E+01   -0.1077804705E+02
   1 104   1  23   -0.1746380331E+01   -0.8037063588E+01
   1 104   1  24   -0.1746380331E+01   -0.1404962843E+02
   1 104   1  25   -0.1746380331E+01   -0.6764570383E+01
   1 104   1  26   -0.1746380331E+01   -0.1121942408E+02
   1 104   1  27   -0.1746380331E+01   -0.7481415145E+01
   1 104   1  28   -0.1746380331E+01   -0.7156306988E+01
   1 104   1  29   -0.1746380331E+01   -0.5723472378E+01
   1 104   1  30   -0.1746380331E+01   -0.2085677962E+02
   1 104   1  31   -0.1746380331E+01   -0.8831168261E+01
   1 104   1  32   -0.1746380331E+01   -0.1515537842E+02
   1 104   1  33   -0.1746380331E+01   -0.7974511964E+01
   1 104   1  34   -0.1746380331E+01   -0.1080985242E+02
   1 104   1  35   -0.1746380331E+01   -0.5814670837E+01
   1 104   1  36   -0.1746380331E+01   -0.7838047528E+01
   1 104   1  37   -0.1746380331E+01   -0.6141449662E+01
   1 104   1  38   -0.1746380331E+01   -0.6482865941E+01
   1 104   1  39   -0.1746380331E+01   -0.6616177399E+01
   1 104   1  40   -0.1746380331E+01   -0.6024830426E+01
   1 104   1  41   -0.1746380331E+01   -0.9340920394E+01
   1 104   1  42   -0.1746380331E+01   -0.2188513759E+02
   1 104   1  43   -0.1746380331E+01   -0.1021111836E+02
   1 104   1  44   -0.1746380331E+01   -0.8697266892E+01
   1 104   1  45   -0.1746380331E+01   -0.8932221605E+01
   1 104   1  46   -0.1746380331E+01   -0.3842787277E+01
   1 104   1  47   -0.1746380331E+01   -0.9699770287E+01
   1 104   1  48   -0.1746380331E+01   -0.5818501623E+01
   1 104   1  49   -0.1746380331E+01   -0.4522413318E+01
   1 104   1  50   -0.1746380331E+01   -0.1174240213E+02
   1 104   1  51   -0.1746380331E+01   -0.4101850497E+01
   1 104   1  52   -0.1746380331E+01   -0.7260720709E+01
   1 104   1  53   -0.1746380331E+01   -0.9139574121E+01
   1 104   1  54   -0.1746380331E+01   -0.6839749467E+01
   1 104   1  55   -0.1746380331E+01   -0.1245891240E+02
   1 104   1  56   -0.1746380331E+01   -0.1513868521E+02
   1 104   1  57   -0.1746380331E+01   -0.6916929733E+01
   1 104   1  58   -0.1746380331E+01   -0.3113103879E+01
   1 104   1  59   -0.1746380331E+01   -0.8856379607E+01
   1 104   1  60   -0.1746380331E+01   -0.1146505488E+02
   1 104   1  61   -0.1746380331E+01   -0.4387769897E+01
   1 104   1  62   -0.1746380331E+01   -0.8380910888E+01
   1 104   1  63   -0.1746380331E+01   -0.5241178634E+01
   1 104   1  64   -0.1746380331E+01   -0.7803866515E+01
   1 104   1  65   -0.1746380331E+01   -0.1040395635E+02
   1 104   1  66   -0.1746380331E+01   -0.6700295945E+01
   1 104   1  67   -0.1746380331E+01   -0.3756684158E+01
   1 104   1  68   -0.1746380331E+01   -0.6826532788E+01
   1 104   1  69   -0.1746380331E+01   -0.3680524089E+01
   1 104   1  70   -0.1746380331E+01   -0.3548711927E+01
   1 104   1  71   -0.1746380331E+01   -0.4527908228E+01
   1 104   1  72   -0.1746380331E+01   -0.6442524381E+01
   1 104   1  73   -0.1746380331E+01   -0.5103722263E+01
   1 104   1  74   -0.1746380331E+01   -0.5193315221E+01
   1 104   1  75   -0.1746380331E+01   -0.7148652799E+01
   1 104   1  76   -0.1746380331E+01   -0.1036856638E+02
   1 104   1  77   -0.1746380331E+01   -0.5099730676E+01
   1 104   1  78   -0.1746380331E+01   -0.5641773715E+01
   1 104   1  79   -0.1746380331E+01   -0.5880162658E+01
   1 104   1  80   -0.1746380331E+01   -0.1174363873E+02
   1 104   1  81   -0.1746380331E+01   -0.4804065443E+01
   1 104   1  82   -0.1746380331E+01   -0.1523919738E+02
   1 104   1  83   -0.1746380331E+01   -0.1076828792E+02
   1 104   1  84   -0.1746380331E+01   -0.9440072397E+01
   1 104   1  85   -0.1746380331E+01   -0.6356849498E+01
   1 104   1  86   -0.1746380331E+01   -0.8178234992E+01
   1 104   1  87   -0.1746380331E+01   -0.4383599790E+01
   1 104   1  88   -0.1746380331E+01   -0.1589915779E+02
   1 104   1  89   -0.1746380331E+01   -0.6769913435E+01
   1 104   1  90   -0.1746380331E+01   -0.5195458362E+01
   1 104   1  91   -0.1746380331E+01   -0.4732850738E+01
   1 104   1  92   -0.1746380331E+01   -0.6380425682E+01
   1 104   1  93   -0.1746380331E+01   -0.4455216140E+01
   1 104   1  94   -0.1746380331E+01   -0.5213367540E+01
   1 104   1  95   -0.1746380331E+01   -0.7697358354E+01
   1 104   1  96   -0.1746380331E+01   -0.4632424232E+01
   1 104   1  97   -0.1746380331E+01   -0.6331050702E+01
   1 104   1  98   -0.1746380331E+01   -0.1899484661E+01
   1 104   1  99   -0.1746380331E+01   -0.4698534971E+01
   1 104   1 100   -0.1746380331E+01   -0.8701776081E+01
   1 104   1 101   -0.1746380331E+01   -0.2772833941E+01
   1 104   1 102   -0.1746380331E+01    0.2812544395E+00
   1 104   1 103   -0.1746380331E+01   -0.4056075236E+01
   1 104   1 104   -0.1746380331E+01   -0.2900102506E+01
   1 104   1 105   -0.1746380331E+01   -0.6238182922E+01
   1 104   1 106   -0.1746380331E+01   -0.3339225748E+01
   1 104   1 107   -0.1746380331E+01   -0.7586555485E+01
   1 104   1 108   -0.1746380331E+01   -0.5630057386E+01
   1 104   1 109   -0.1746380331E+01   -0.4288693484E+01
   1 104   1 110   -0.1746380331E+01   -0.6066436643E+01
   1 104   1 111   -0.1746380331E+01   -0.1425781320E+01
   1 104   1 112   -0.1746380331E+01   -0.3654804484E+01
   1 104   1 113   -0.1746380331E+01   -0.1375162031E+01
   1 104   1 114   -0.1746380331E+01   -0.3310224806E+01
   1 104   1 115   -0.1746380331E+01    0.1087413775E+02
   1 104   1 116   -0.1746380331E+01   -0.4311084582E+01
   1 104   1 117   -0.1746380331E+01   -0.5023842667E+00
   1 104   1 118   -0.1746380331E+01   -0.6591380464E+01
   1 104   1 119   -0.1746380331E+01   -0.6717981566E+01
   1 104   1 120   -0.1746380331E+01   -0.3936558087E+01
   1 104   1 121   -0.1746380331E+01   -0.8248668033E+01
   1 104   1 122   -0.1746380331E+01    0.1058502944E+01
   1 104   1 123   -0.1746380331E+01   -0.6307631904E+00
   1 104   1 124   -0.1746380331E+01   -0.4342415373E+01
   1 104   1 125   -0.1746380331E+01    0.1342897574E+01
   1 104   1 126   -0.1746380331E+01   -0.2821746528E+00
   1 104   1 127   -0.1746380331E+01   -0.2731573922E+01
   1 104   1 128   -0.1746380331E+01   -0.9236332426E+01
   1 104   1 129   -0.1746380331E+01   -0.2805459125E+01
   1 104   1 130   -0.1746380331E+01    0.1689032891E+01
   1 104   1 131   -0.1746380331E+01    0.9679692147E+01
   1 104   1 132   -0.1746380331E+01    0.3754527012E+01
   1 104   1 133   -0.1746380331E+01   -0.1753029317E+01
   1 104   1 134   -0.1746380331E+01   -0.3765435682E+01
   1 104   1 135   -0.1746380331E+01   -0.4292486753E+01
   1 104   1 136   -0.1746380331E+01   -0.4264163570E+01
   1 104   1 137   -0.1746380331E+01   -0.3251107369E+01
   1 104   1 138   -0.1746380331E+01   -0.7169556422E+01
   1 104   1 139   -0.1746380331E+01    0.2418642053E+01
   1 104   1 140   -0.1746380331E+01   -0.5823905118E+01
   1 104   1 141   -0.1746380331E+01   -0.2615298534E+01
   1 104   1 142   -0.1746380331E+01   -0.2887110026E+01
