 ikr ibn iq imode EPCE[meV]
   1 118   1  11    0.1429099652E+01
   1 118   1  12    0.6451426515E+01
   1 118   1  13    0.3010195412E+01
   1 118   1  14    0.3010186121E+01
   1 118   1  15    0.5982133498E+01
   1 118   1  16    0.5331665158E+01
   1 118   1  17    0.1052281872E+02
   1 118   1  18    0.7565066401E+01
   1 118   1  19    0.1024939138E+02
   1 118   1  20    0.3237760930E+01
   1 118   1  21    0.3237760928E+01
   1 118   1  22    0.1574201810E+02
   1 118   1  23    0.1908724987E+01
   1 118   1  24    0.6487423361E+01
   1 118   1  25    0.6487313861E+01
   1 118   1  26    0.3796340429E+01
   1 118   1  27    0.3796332291E+01
   1 118   1  28    0.1251928976E+02
   1 118   1  29    0.2521733175E+01
   1 118   1  30    0.2268041990E+01
   1 118   1  31    0.2267503265E+01
   1 118   1  32    0.2430636387E+01
   1 118   1  33    0.2430632494E+01
   1 118   1  34    0.4914136129E+01
   1 118   1  35    0.4914106908E+01
   1 118   1  36    0.7503154031E+01
   1 118   1  37    0.1654676155E+01
   1 118   1  38    0.1436827711E+02
   1 118   1  39    0.1639733190E+01
   1 118   1  40    0.3937701408E+01
   1 118   1  41    0.3937709336E+01
   1 118   1  42    0.2327694741E+01
   1 118   1  43    0.2332378200E+01
   1 118   1  44    0.1287895593E+01
   1 118   1  45    0.2595489266E+01
   1 118   1  46    0.2595487993E+01
   1 118   1  47    0.4096055105E+01
   1 118   1  48    0.3626072763E+01
   1 118   1  49    0.4583402637E+01
   1 118   1  50    0.2092779127E+01
   1 118   1  51    0.2092769129E+01
   1 118   1  52    0.2970674575E+01
   1 118   1  53    0.2545724681E+01
   1 118   1  54    0.2545720264E+01
   1 118   1  55    0.8998107056E+01
   1 118   1  56    0.2891044850E+01
   1 118   1  57    0.2889173266E+01
   1 118   1  58    0.2269401282E+01
   1 118   1  59    0.3525233073E+01
   1 118   1  60    0.2094791327E+01
   1 118   1  61    0.2096665159E+01
   1 118   1  62    0.1968954966E+01
   1 118   1  63    0.1968950681E+01
   1 118   1  64    0.2863949061E+01
   1 118   1  65    0.2948878787E+01
   1 118   1  66    0.2948877575E+01
   1 118   1  67    0.3872193506E+01
   1 118   1  68    0.2652948480E+01
   1 118   1  69    0.2654588753E+01
   1 118   1  70    0.1826142916E+01
   1 118   1  71    0.1996948648E+01
   1 118   1  72    0.1996958052E+01
   1 118   1  73    0.2868893180E+01
   1 118   1  74    0.2870521748E+01
   1 118   1  75    0.1056772867E+01
   1 118   1  76    0.2439679591E+01
   1 118   1  77    0.2819015609E+01
   1 118   1  78    0.2819014181E+01
   1 118   1  79    0.1034778893E+01
   1 118   1  80    0.1980059157E+01
   1 118   1  81    0.1980418356E+01
   1 118   1  82    0.2478343756E+01
   1 118   1  83    0.3829100811E+01
   1 118   1  84    0.3829095543E+01
   1 118   1  85    0.3194118947E+01
   1 118   1  86    0.1515419682E+01
   1 118   1  87    0.1515413398E+01
   1 118   1  88    0.1929462113E+01
   1 118   1  89    0.1930919411E+01
   1 118   1  90    0.2137433089E+01
   1 118   1  91    0.2136994564E+01
   1 118   1  92    0.2185838431E+01
   1 118   1  93    0.2185839712E+01
   1 118   1  94    0.2620135146E+01
   1 118   1  95    0.3642938751E+01
   1 118   1  96    0.1290894547E+01
   1 118   1  97    0.1238587557E+01
   1 118   1  98    0.1238722547E+01
   1 118   1  99    0.8698310071E+00
   1 118   1 100    0.3142843745E+01
   1 118   1 101    0.4002014027E+01
   1 118   1 102    0.4002019603E+01
   1 118   1 103    0.1949099703E+01
   1 118   1 104    0.8990013600E+00
   1 118   1 105    0.1172704495E+01
   1 118   1 106    0.1172703757E+01
   1 118   1 107    0.1946731275E+01
   1 118   1 108    0.1946722316E+01
   1 118   1 109    0.1059542923E+01
   1 118   1 110    0.1773381641E+01
   1 118   1 111    0.1772225695E+01
   1 118   1 112    0.2287342093E+01
   1 118   1 113    0.2287340326E+01
   1 118   1 114    0.1307345087E+01
   1 118   1 115    0.2226998309E+01
   1 118   1 116    0.1287246947E+01
   1 118   1 117    0.1284800460E+01
   1 118   1 118    0.2068559239E+01
   1 118   1 119    0.2068558950E+01
   1 118   1 120    0.1100957743E+01
   1 118   1 121    0.1103078996E+01
   1 118   1 122    0.6517141921E+01
   1 118   1 123    0.1497423822E+01
   1 118   1 124    0.1384117333E+01
   1 118   1 125    0.1385680495E+01
   1 118   1 126    0.1427903550E+01
   1 118   1 127    0.1427905973E+01
   1 118   1 128    0.2477094229E+01
   1 118   1 129    0.2477092205E+01
   1 118   1 130    0.1304778359E+01
   1 118   1 131    0.1306747819E+01
   1 118   1 132    0.1502056254E+01
   1 118   1 133    0.2000833026E+01
   1 118   1 134    0.2000832462E+01
   1 118   1 135    0.4441832838E+01
   1 118   1 136    0.8920169081E+00
   1 118   1 137    0.8920498950E+00
   1 118   1 138    0.1452424895E+01
   1 118   1 139    0.1451159894E+01
   1 118   1 140    0.5380457395E+00
   1 118   1 141    0.1417778304E+01
   1 118   1 142    0.2320689798E+01
   1 118   1 143    0.1868644279E+01
   1 118   1 144    0.2227671575E+01
   1 118   1 145    0.2227675183E+01
   1 118   1 146    0.1529259768E+01
   1 118   1 147    0.1524931669E+01
   1 118   1 148    0.2815928958E+01
   1 118   1 149    0.1462369499E+01
   1 118   1 150    0.1462369442E+01
   1 118   1 151    0.1470861793E+01
   1 118   1 152    0.6795563068E+00
   1 118   1 153    0.1440432059E+01
   1 118   1 154    0.1433238807E+01
   1 118   1 155    0.1428509341E+01
   1 118   1 156    0.1428522118E+01
   1 118   1 157    0.2123459671E+01
   1 118   1 158    0.2487958779E+01
   1 118   1 159    0.2502508531E+01
   1 118   1 160    0.2033729998E+01
   1 118   1 161    0.1165377973E+01
   1 118   1 162    0.1165375352E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.2753141831E+01
   1 119   1   5    0.5064510922E+01
   1 119   1   6    0.4201106070E+01
   1 119   1   7    0.6925931595E+01
   1 119   1   8    0.4382066925E+01
   1 119   1   9    0.9302954855E+01
   1 119   1  10    0.6483307211E+01
   1 119   1  11    0.6398795863E+01
   1 119   1  12    0.6362392166E+01
   1 119   1  13    0.3322225405E+01
   1 119   1  14    0.7458603454E+01
   1 119   1  15    0.6749863585E+01
   1 119   1  16    0.4062374986E+01
   1 119   1  17    0.4472482501E+01
   1 119   1  18    0.3307220063E+01
   1 119   1  19    0.4972895195E+01
   1 119   1  20    0.2104668033E+01
   1 119   1  21    0.3504685276E+01
   1 119   1  22    0.2242463293E+01
   1 119   1  23    0.4201451576E+01
   1 119   1  24    0.3061894317E+01
   1 119   1  25    0.5041477403E+01
   1 119   1  26    0.3816249537E+01
   1 119   1  27    0.5954256365E+01
   1 119   1  28    0.3293780116E+01
   1 119   1  29    0.3798571806E+01
   1 119   1  30    0.4188280741E+01
   1 119   1  31    0.6191180909E+01
   1 119   1  32    0.2768891614E+01
   1 119   1  33    0.4845020830E+01
   1 119   1  34    0.1770727397E+01
   1 119   1  35    0.4249193807E+01
   1 119   1  36    0.2807017157E+01
   1 119   1  37    0.3635258338E+01
   1 119   1  38    0.2237493293E+01
   1 119   1  39    0.3819858888E+01
   1 119   1  40    0.6304521539E+01
   1 119   1  41    0.3352406261E+01
   1 119   1  42    0.3133143219E+01
   1 119   1  43    0.4827566540E+01
   1 119   1  44    0.4733907001E+01
   1 119   1  45    0.2484442869E+01
   1 119   1  46    0.2876449165E+01
   1 119   1  47    0.3940605135E+01
   1 119   1  48    0.3625608352E+01
   1 119   1  49    0.2716182924E+01
   1 119   1  50    0.2453733427E+01
   1 119   1  51    0.4015256377E+01
   1 119   1  52    0.3191887486E+01
   1 119   1  53    0.4100045594E+01
   1 119   1  54    0.2094992257E+01
   1 119   1  55    0.1491075060E+01
   1 119   1  56    0.2485391410E+01
   1 119   1  57    0.3317937569E+01
   1 119   1  58    0.2196533220E+01
   1 119   1  59    0.2605662441E+01
   1 119   1  60    0.2365597975E+01
   1 119   1  61    0.4059054607E+01
   1 119   1  62    0.2487606193E+01
   1 119   1  63    0.3782598472E+01
   1 119   1  64    0.3017113682E+01
   1 119   1  65    0.3328603359E+01
   1 119   1  66    0.2828698277E+01
   1 119   1  67    0.2337447768E+01
   1 119   1  68    0.1758310925E+01
   1 119   1  69    0.3263264045E+01
   1 119   1  70    0.2721718761E+01
   1 119   1  71    0.2339511476E+01
   1 119   1  72    0.1890082659E+01
   1 119   1  73    0.2398534881E+01
   1 119   1  74    0.3774662686E+01
   1 119   1  75    0.2795410031E+01
   1 119   1  76    0.2419357139E+01
   1 119   1  77    0.2939837986E+01
   1 119   1  78    0.2139190293E+01
   1 119   1  79    0.3160624156E+01
   1 119   1  80    0.1800391749E+01
   1 119   1  81    0.3902862164E+01
   1 119   1  82    0.1432844891E+01
   1 119   1  83    0.1836752684E+01
   1 119   1  84    0.1908554020E+01
   1 119   1  85    0.2003756038E+01
   1 119   1  86    0.1577569921E+01
   1 119   1  87    0.3424737252E+01
   1 119   1  88    0.2800470328E+01
   1 119   1  89    0.5111638785E+01
   1 119   1  90    0.2058246252E+01
   1 119   1  91    0.2361583800E+01
   1 119   1  92    0.2519836555E+01
   1 119   1  93    0.3706373096E+01
   1 119   1  94    0.2209522855E+01
   1 119   1  95    0.1950708479E+01
   1 119   1  96    0.2895561546E+01
   1 119   1  97    0.2497093271E+01
   1 119   1  98    0.2892476971E+01
   1 119   1  99    0.3288752867E+01
   1 119   1 100    0.3594595692E+01
   1 119   1 101    0.9875280408E+00
   1 119   1 102    0.2715146088E+01
   1 119   1 103    0.2079252413E+01
   1 119   1 104    0.2529654461E+01
   1 119   1 105    0.2577950919E+01
   1 119   1 106    0.4467974898E+01
   1 119   1 107    0.2536038448E+01
   1 119   1 108    0.4405721552E+01
   1 119   1 109    0.2028212087E+01
   1 119   1 110    0.1909546873E+01
   1 119   1 111    0.2265426814E+01
   1 119   1 112    0.1599413686E+01
   1 119   1 113    0.3416705233E+01
   1 119   1 114    0.2070917076E+01
   1 119   1 115    0.2892489975E+01
   1 119   1 116    0.1293781179E+01
   1 119   1 117    0.1878470817E+01
   1 119   1 118    0.1973509131E+01
   1 119   1 119    0.3470980660E+01
   1 119   1 120    0.1955042891E+01
   1 119   1 121    0.2695910791E+01
   1 119   1 122    0.1342604759E+01
   1 119   1 123    0.1512337346E+01
   1 119   1 124    0.2111181021E+01
   1 119   1 125    0.2948515680E+01
   1 119   1 126    0.3956188477E+01
   1 119   1 127    0.1620455356E+01
   1 119   1 128    0.1390439539E+01
   1 119   1 129    0.2115519800E+01
   1 119   1 130    0.2105902545E+01
   1 119   1 131    0.2962703478E+01
   1 119   1 132    0.2577677648E+01
   1 119   1 133    0.3118725043E+01
   1 119   1 134    0.1556650707E+01
   1 119   1 135    0.1411228688E+01
   1 119   1 136    0.2194075134E+01
   1 119   1 137    0.2249933631E+01
   1 119   1 138    0.1387076947E+01
   1 119   1 139    0.2878128180E+01
   1 119   1 140    0.2251646267E+01
   1 119   1 141    0.1477025304E+01
   1 119   1 142    0.3144467536E+01
   1 119   1 143    0.2204152464E+01
   1 119   1 144    0.1238988059E+01
   1 119   1 145    0.2515792601E+01
   1 119   1 146    0.1465495720E+01
   1 119   1 147    0.1830017346E+01
   1 119   1 148    0.1351319637E+01
   1 119   1 149    0.1482324118E+01
   1 119   1 150    0.2953736054E+01
   1 119   1 151    0.1716883206E+01
   1 119   1 152    0.1983032355E+01
   1 119   1 153    0.1429569161E+01
   1 119   1 154    0.2903831649E+01
   1 119   1 155    0.1829242482E+01
   1 119   1 156    0.1239544895E+01
   1 119   1 157    0.1773299195E+01
   1 119   1 158    0.8197400352E+00
   1 119   1 159    0.1014090005E+01
   1 119   1 160    0.2458895283E+01
   1 119   1 161    0.1108392156E+01
   1 119   1 162    0.2475157941E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.5065564449E+01
   1 120   1   5    0.2753133416E+01
   1 120   1   6    0.6940980789E+01
   1 120   1   7    0.4206532060E+01
   1 120   1   8    0.4382389972E+01
   1 120   1   9    0.6483005348E+01
   1 120   1  10    0.9303104225E+01
   1 120   1  11    0.6399631072E+01
   1 120   1  12    0.6362950050E+01
   1 120   1  13    0.7459763907E+01
   1 120   1  14    0.3320360935E+01
   1 120   1  15    0.4114946939E+01
   1 120   1  16    0.6904179264E+01
   1 120   1  17    0.3469571823E+01
   1 120   1  18    0.4909772731E+01
   1 120   1  19    0.4131462374E+01
   1 120   1  20    0.3505595324E+01
   1 120   1  21    0.2104613656E+01
   1 120   1  22    0.2242007611E+01
   1 120   1  23    0.4201809274E+01
   1 120   1  24    0.5041873224E+01
   1 120   1  25    0.3061488870E+01
   1 120   1  26    0.5953676051E+01
   1 120   1  27    0.3816510994E+01
   1 120   1  28    0.3345004275E+01
   1 120   1  29    0.3799091182E+01
   1 120   1  30    0.6172764676E+01
   1 120   1  31    0.4175070669E+01
   1 120   1  32    0.4844285636E+01
   1 120   1  33    0.2769977141E+01
   1 120   1  34    0.4248688636E+01
   1 120   1  35    0.1769889816E+01
   1 120   1  36    0.2794760502E+01
   1 120   1  37    0.3635694092E+01
   1 120   1  38    0.2237550355E+01
   1 120   1  39    0.3820284850E+01
   1 120   1  40    0.3352610245E+01
   1 120   1  41    0.6304690229E+01
   1 120   1  42    0.4840590118E+01
   1 120   1  43    0.3127283446E+01
   1 120   1  44    0.4733755121E+01
   1 120   1  45    0.2875008703E+01
   1 120   1  46    0.2486319097E+01
   1 120   1  47    0.3941432352E+01
   1 120   1  48    0.3625060132E+01
   1 120   1  49    0.2717099815E+01
   1 120   1  50    0.4015527012E+01
   1 120   1  51    0.2453379859E+01
   1 120   1  52    0.3192475397E+01
   1 120   1  53    0.2095488855E+01
   1 120   1  54    0.4100296210E+01
   1 120   1  55    0.1491683641E+01
   1 120   1  56    0.3321312673E+01
   1 120   1  57    0.2492209841E+01
   1 120   1  58    0.2196947507E+01
   1 120   1  59    0.2609331311E+01
   1 120   1  60    0.4050783862E+01
   1 120   1  61    0.2357423145E+01
   1 120   1  62    0.3780486543E+01
   1 120   1  63    0.2489987608E+01
   1 120   1  64    0.3016086881E+01
   1 120   1  65    0.2828629076E+01
   1 120   1  66    0.3328713065E+01
   1 120   1  67    0.2334374700E+01
   1 120   1  68    0.3266390029E+01
   1 120   1  69    0.1759197455E+01
   1 120   1  70    0.2721541413E+01
   1 120   1  71    0.1890309654E+01
   1 120   1  72    0.2339597800E+01
   1 120   1  73    0.3773561462E+01
   1 120   1  74    0.2397677125E+01
   1 120   1  75    0.2796186725E+01
   1 120   1  76    0.2421266297E+01
   1 120   1  77    0.2140482806E+01
   1 120   1  78    0.2938481810E+01
   1 120   1  79    0.3160985554E+01
   1 120   1  80    0.3903420422E+01
   1 120   1  81    0.1800434018E+01
   1 120   1  82    0.1433406434E+01
   1 120   1  83    0.1907886212E+01
   1 120   1  84    0.1837737098E+01
   1 120   1  85    0.2004145053E+01
   1 120   1  86    0.3423662232E+01
   1 120   1  87    0.1579265810E+01
   1 120   1  88    0.5120735469E+01
   1 120   1  89    0.2808727115E+01
   1 120   1  90    0.2362704675E+01
   1 120   1  91    0.2057431002E+01
   1 120   1  92    0.3706759438E+01
   1 120   1  93    0.2519528770E+01
   1 120   1  94    0.2210354794E+01
   1 120   1  95    0.1941619974E+01
   1 120   1  96    0.2896217896E+01
   1 120   1  97    0.2892928450E+01
   1 120   1  98    0.2497394115E+01
   1 120   1  99    0.3288652182E+01
   1 120   1 100    0.3588721990E+01
   1 120   1 101    0.2715238768E+01
   1 120   1 102    0.9874147474E+00
   1 120   1 103    0.2079408513E+01
   1 120   1 104    0.2529899334E+01
   1 120   1 105    0.4467813981E+01
   1 120   1 106    0.2578317042E+01
   1 120   1 107    0.4407885315E+01
   1 120   1 108    0.2539759107E+01
   1 120   1 109    0.2028357145E+01
   1 120   1 110    0.2264575729E+01
   1 120   1 111    0.1909200439E+01
   1 120   1 112    0.3416674046E+01
   1 120   1 113    0.1599059199E+01
   1 120   1 114    0.2071167617E+01
   1 120   1 115    0.2892914968E+01
   1 120   1 116    0.1876321503E+01
   1 120   1 117    0.1293748906E+01
   1 120   1 118    0.3470613359E+01
   1 120   1 119    0.1974440188E+01
   1 120   1 120    0.1955173238E+01
   1 120   1 121    0.2696120140E+01
   1 120   1 122    0.1342485664E+01
   1 120   1 123    0.1522263554E+01
   1 120   1 124    0.2963939796E+01
   1 120   1 125    0.2092739037E+01
   1 120   1 126    0.1620053256E+01
   1 120   1 127    0.3957161223E+01
   1 120   1 128    0.2115409872E+01
   1 120   1 129    0.1390390623E+01
   1 120   1 130    0.3054824985E+01
   1 120   1 131    0.2196406444E+01
   1 120   1 132    0.2387999080E+01
   1 120   1 133    0.1557620327E+01
   1 120   1 134    0.3118574371E+01
   1 120   1 135    0.1411302343E+01
   1 120   1 136    0.2250533716E+01
   1 120   1 137    0.2194331992E+01
   1 120   1 138    0.2873166089E+01
   1 120   1 139    0.1388387986E+01
   1 120   1 140    0.2251921277E+01
   1 120   1 141    0.1477127466E+01
   1 120   1 142    0.3144356167E+01
   1 120   1 143    0.2204505924E+01
   1 120   1 144    0.2515570826E+01
   1 120   1 145    0.1239260572E+01
   1 120   1 146    0.1828402084E+01
   1 120   1 147    0.1480427396E+01
   1 120   1 148    0.1351629879E+01
   1 120   1 149    0.2952766961E+01
   1 120   1 150    0.1483496249E+01
   1 120   1 151    0.1703514658E+01
   1 120   1 152    0.1982575297E+01
   1 120   1 153    0.2893096894E+01
   1 120   1 154    0.1432503885E+01
   1 120   1 155    0.1239783218E+01
   1 120   1 156    0.1829282514E+01
   1 120   1 157    0.1765409382E+01
   1 120   1 158    0.1045139736E+01
   1 120   1 159    0.8080224601E+00
   1 120   1 160    0.2458716175E+01
   1 120   1 161    0.2475083248E+01
   1 120   1 162    0.1108670792E+01
