 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.2801605384E+01
   1 113   1 100    0.2947971190E+01
   1 113   1 101    0.1848465042E+01
   1 113   1 102    0.1790612018E+01
   1 113   1 103    0.1991017036E+01
   1 113   1 104    0.3480597072E+01
   1 113   1 105    0.3018541881E+01
   1 113   1 106    0.2561143758E+01
   1 113   1 107    0.2196517092E+01
   1 113   1 108    0.4690941783E+01
   1 113   1 109    0.2321863235E+01
   1 113   1 110    0.2109325779E+01
   1 113   1 111    0.2122117494E+01
   1 113   1 112    0.2241678373E+01
   1 113   1 113    0.1920551900E+01
   1 113   1 114    0.3480673531E+01
   1 113   1 115    0.2717748523E+01
   1 113   1 116    0.2346468702E+01
   1 113   1 117    0.2391909227E+01
   1 113   1 118    0.2786362223E+01
   1 113   1 119    0.2570788279E+01
   1 113   1 120    0.2567241244E+01
   1 113   1 121    0.3277696478E+01
   1 113   1 122    0.1485658183E+01
   1 113   1 123    0.1609995747E+01
   1 113   1 124    0.1545234706E+01
   1 113   1 125    0.3025768845E+01
   1 113   1 126    0.1893546405E+01
   1 113   1 127    0.3149338155E+01
   1 113   1 128    0.2124838464E+01
   1 113   1 129    0.2029580550E+01
   1 113   1 130    0.1150244541E+01
   1 113   1 131    0.2307861936E+01
   1 113   1 132    0.1985997116E+01
   1 113   1 133    0.1867034445E+01
   1 113   1 134    0.2441834508E+01
   1 113   1 135    0.1987070181E+01
   1 113   1 136    0.2776134775E+01
   1 113   1 137    0.3166823910E+01
   1 113   1 138    0.1613418854E+01
   1 113   1 139    0.3337482010E+01
   1 113   1 140    0.2488942081E+01
   1 113   1 141    0.2816874004E+01
   1 113   1 142    0.1946447526E+01
   1 113   1 143    0.2538447189E+01
   1 113   1 144    0.2402006340E+01
   1 113   1 145    0.2156282183E+01
   1 113   1 146    0.1697292295E+01
   1 113   1 147    0.3337018542E+01
   1 113   1 148    0.1975863487E+01
   1 113   1 149    0.2983343662E+01
   1 113   1 150    0.2687505779E+01
   1 113   1 151    0.2036550080E+01
   1 113   1 152    0.1838171756E+01
   1 113   1 153    0.1367376241E+01
   1 113   1 154    0.1731575969E+01
   1 113   1 155    0.1925003907E+01
   1 113   1 156    0.3337557577E+01
   1 113   1 157    0.1254307444E+01
   1 113   1 158    0.8375872843E+00
   1 113   1 159    0.1402311508E+01
   1 113   1 160    0.1694077677E+01
   1 113   1 161    0.2653525622E+01
   1 113   1 162    0.2370233908E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.4643214715E+01
   1 114   1   5    0.4643213685E+01
   1 114   1   6    0.6055675635E+01
   1 114   1   7    0.6071350550E+01
   1 114   1   8    0.5031192312E+01
   1 114   1   9    0.4400065399E+01
   1 114   1  10    0.4400058541E+01
   1 114   1  11    0.3292199321E+01
   1 114   1  12    0.1172546452E+02
   1 114   1  13    0.8388690375E+01
   1 114   1  14    0.8388697280E+01
   1 114   1  15    0.4964062097E+01
   1 114   1  16    0.4661647218E+01
   1 114   1  17    0.6093239664E+01
   1 114   1  18    0.6702513858E+01
   1 114   1  19    0.7211850222E+01
   1 114   1  20    0.4480007090E+01
   1 114   1  21    0.4480010505E+01
   1 114   1  22    0.5415130448E+01
   1 114   1  23    0.2801747585E+01
   1 114   1  24    0.4771448809E+01
   1 114   1  25    0.4771727980E+01
   1 114   1  26    0.2986018874E+01
   1 114   1  27    0.2986017521E+01
   1 114   1  28    0.2945906590E+01
   1 114   1  29    0.3601029863E+01
   1 114   1  30    0.4223078410E+01
   1 114   1  31    0.4229701277E+01
   1 114   1  32    0.7801599564E+01
   1 114   1  33    0.7801609300E+01
   1 114   1  34    0.2662585574E+01
   1 114   1  35    0.2662636419E+01
   1 114   1  36    0.6593875658E+01
   1 114   1  37    0.1554318312E+01
   1 114   1  38    0.4200961071E+01
   1 114   1  39    0.3980591623E+01
   1 114   1  40    0.2855750174E+01
   1 114   1  41    0.2855749208E+01
   1 114   1  42    0.5427626996E+01
   1 114   1  43    0.5424685850E+01
   1 114   1  44    0.1410682439E+01
   1 114   1  45    0.2970351899E+01
   1 114   1  46    0.2970358976E+01
   1 114   1  47    0.4849143883E+01
   1 114   1  48    0.2847803913E+01
   1 114   1  49    0.3693110804E+01
   1 114   1  50    0.3107245930E+01
   1 114   1  51    0.3107171301E+01
   1 114   1  52    0.4707935466E+01
   1 114   1  53    0.2556205778E+01
   1 114   1  54    0.2556201922E+01
   1 114   1  55    0.3159861977E+01
   1 114   1  56    0.3034870782E+01
   1 114   1  57    0.3030605903E+01
   1 114   1  58    0.6758359609E+01
   1 114   1  59    0.3256322362E+01
   1 114   1  60    0.2845446563E+01
   1 114   1  61    0.2850289691E+01
   1 114   1  62    0.3731457291E+01
   1 114   1  63    0.3731465026E+01
   1 114   1  64    0.2837717411E+01
   1 114   1  65    0.2721421863E+01
   1 114   1  66    0.2721424537E+01
   1 114   1  67    0.3490144965E+01
   1 114   1  68    0.1905738004E+01
   1 114   1  69    0.1906211374E+01
   1 114   1  70    0.5102076201E+01
   1 114   1  71    0.3773790427E+01
   1 114   1  72    0.3773780993E+01
   1 114   1  73    0.2684645550E+01
   1 114   1  74    0.2683410676E+01
   1 114   1  75    0.1257346411E+01
   1 114   1  76    0.5298660504E+01
   1 114   1  77    0.1736551173E+01
   1 114   1  78    0.1736550016E+01
   1 114   1  79    0.1319525611E+01
   1 114   1  80    0.3572502928E+01
   1 114   1  81    0.3572218229E+01
   1 114   1  82    0.3307708840E+01
   1 114   1  83    0.2955864931E+01
   1 114   1  84    0.2955875133E+01
   1 114   1  85    0.2970393921E+01
   1 114   1  86    0.2967381847E+01
   1 114   1  87    0.2967380555E+01
   1 114   1  88    0.2790318692E+01
   1 114   1  89    0.2791365551E+01
   1 114   1  90    0.2219217064E+01
   1 114   1  91    0.2217997173E+01
   1 114   1  92    0.2210606849E+01
   1 114   1  93    0.2210609654E+01
   1 114   1  94    0.4775548989E+01
   1 114   1  95    0.3890450688E+01
   1 114   1  96    0.1253933262E+01
   1 114   1  97    0.1915043499E+01
   1 114   1  98    0.1914975610E+01
   1 114   1  99    0.9278914739E+00
   1 114   1 100    0.4063051055E+01
   1 114   1 101    0.1823192451E+01
   1 114   1 102    0.1823190592E+01
   1 114   1 103    0.4729481443E+01
   1 114   1 104    0.2281025012E+01
   1 114   1 105    0.3593450551E+01
   1 114   1 106    0.3593451564E+01
   1 114   1 107    0.2150079385E+01
   1 114   1 108    0.2149376023E+01
   1 114   1 109    0.1126224727E+01
   1 114   1 110    0.3977934036E+01
   1 114   1 111    0.3980665936E+01
   1 114   1 112    0.2285060957E+01
   1 114   1 113    0.2285059106E+01
   1 114   1 114    0.1688250124E+01
   1 114   1 115    0.2467524261E+01
   1 114   1 116    0.2973762385E+01
   1 114   1 117    0.2974008848E+01
   1 114   1 118    0.1677950622E+01
   1 114   1 119    0.1677951224E+01
   1 114   1 120    0.1572649373E+01
   1 114   1 121    0.1429145458E+01
   1 114   1 122    0.3260878779E+01
   1 114   1 123    0.4060430677E+01
   1 114   1 124    0.1208329180E+01
   1 114   1 125    0.1247000816E+01
   1 114   1 126    0.1606252307E+01
   1 114   1 127    0.1606251109E+01
   1 114   1 128    0.1577548806E+01
   1 114   1 129    0.1577546171E+01
   1 114   1 130    0.2067071871E+01
   1 114   1 131    0.2115298528E+01
   1 114   1 132    0.5311066318E+01
   1 114   1 133    0.1810011629E+01
   1 114   1 134    0.1810011903E+01
   1 114   1 135    0.3783171023E+01
   1 114   1 136    0.1772771379E+01
   1 114   1 137    0.1772349760E+01
   1 114   1 138    0.2638122120E+01
   1 114   1 139    0.2641653302E+01
   1 114   1 140    0.1254141407E+01
   1 114   1 141    0.2115676553E+01
   1 114   1 142    0.2557318927E+01
   1 114   1 143    0.1831826134E+01
   1 114   1 144    0.2904943306E+01
   1 114   1 145    0.2904942594E+01
   1 114   1 146    0.1853669803E+01
   1 114   1 147    0.1860216692E+01
   1 114   1 148    0.2648017570E+01
   1 114   1 149    0.1834928532E+01
   1 114   1 150    0.1834926109E+01
   1 114   1 151    0.4126234169E+01
   1 114   1 152    0.1881686102E+01
   1 114   1 153    0.1565918438E+01
   1 114   1 154    0.1571074786E+01
   1 114   1 155    0.1361526458E+01
   1 114   1 156    0.1361520690E+01
   1 114   1 157    0.3462059355E+01
   1 114   1 158    0.1509374741E+01
   1 114   1 159    0.1491926142E+01
   1 114   1 160    0.2597254404E+01
   1 114   1 161    0.2097957762E+01
   1 114   1 162    0.2097957530E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.9086844133E+01
   1 115   1   5    0.9087149876E+01
   1 115   1   6    0.1129697174E+02
   1 115   1   7    0.1122243817E+02
   1 115   1   8    0.6220322180E+01
   1 115   1   9    0.2715733006E+02
   1 115   1  10    0.2715729730E+02
   1 115   1  11    0.6231748591E+01
   1 115   1  12    0.3021340886E+02
   1 115   1  13    0.9936075461E+01
   1 115   1  14    0.9935590175E+01
   1 115   1  15    0.2608275773E+02
   1 115   1  16    0.2537534188E+02
   1 115   1  17    0.1497438807E+02
   1 115   1  18    0.9012779616E+01
   1 115   1  19    0.2227373002E+02
   1 115   1  20    0.6317143242E+01
   1 115   1  21    0.6317172058E+01
   1 115   1  22    0.1874854853E+02
   1 115   1  23    0.4689022727E+01
   1 115   1  24    0.6181148172E+01
   1 115   1  25    0.6178273985E+01
   1 115   1  26    0.1928855221E+02
   1 115   1  27    0.1928840818E+02
   1 115   1  28    0.1570660460E+02
   1 115   1  29    0.4627165854E+01
   1 115   1  30    0.1854622109E+02
   1 115   1  31    0.1854456151E+02
   1 115   1  32    0.5265155307E+01
   1 115   1  33    0.5264710143E+01
   1 115   1  34    0.5629038333E+01
   1 115   1  35    0.5628672710E+01
   1 115   1  36    0.1585700053E+02
   1 115   1  37    0.4394218296E+01
   1 115   1  38    0.1428109649E+02
   1 115   1  39    0.4031965427E+01
   1 115   1  40    0.1652495751E+02
   1 115   1  41    0.1652479600E+02
   1 115   1  42    0.1693956580E+02
   1 115   1  43    0.1694709368E+02
   1 115   1  44    0.1684623880E+02
   1 115   1  45    0.6642927062E+01
   1 115   1  46    0.6643011662E+01
   1 115   1  47    0.2029968243E+02
   1 115   1  48    0.1614064587E+02
   1 115   1  49    0.5706378733E+01
   1 115   1  50    0.5096081864E+01
   1 115   1  51    0.5095779048E+01
   1 115   1  52    0.8927491794E+01
   1 115   1  53    0.8922644425E+01
   1 115   1  54    0.8922477915E+01
   1 115   1  55    0.9104340008E+01
   1 115   1  56    0.1541893055E+02
   1 115   1  57    0.1539173619E+02
   1 115   1  58    0.8793686539E+01
   1 115   1  59    0.1006853269E+02
   1 115   1  60    0.9226703116E+01
   1 115   1  61    0.9247632621E+01
   1 115   1  62    0.5544301208E+01
   1 115   1  63    0.5544258528E+01
   1 115   1  64    0.1266849186E+02
   1 115   1  65    0.1254243458E+02
   1 115   1  66    0.1254246955E+02
   1 115   1  67    0.7396278940E+01
   1 115   1  68    0.4965523508E+01
   1 115   1  69    0.4964923559E+01
   1 115   1  70    0.3767180924E+01
   1 115   1  71    0.7612101669E+01
   1 115   1  72    0.7612030071E+01
   1 115   1  73    0.5484319382E+01
   1 115   1  74    0.5485135080E+01
   1 115   1  75    0.3778987848E+01
   1 115   1  76    0.9894058272E+01
   1 115   1  77    0.7693641929E+01
   1 115   1  78    0.7693590356E+01
   1 115   1  79    0.6946532916E+01
   1 115   1  80    0.4920530467E+01
   1 115   1  81    0.4920328498E+01
   1 115   1  82    0.6461798710E+01
   1 115   1  83    0.1149751406E+02
   1 115   1  84    0.1149733468E+02
   1 115   1  85    0.1134073575E+02
   1 115   1  86    0.5484910852E+01
   1 115   1  87    0.5484827040E+01
   1 115   1  88    0.1466514200E+02
   1 115   1  89    0.1467371210E+02
   1 115   1  90    0.4473689465E+01
   1 115   1  91    0.4467058612E+01
   1 115   1  92    0.8835242878E+01
   1 115   1  93    0.8835246043E+01
   1 115   1  94    0.1287315145E+02
   1 115   1  95    0.3024130246E+01
   1 115   1  96    0.2790573181E+01
   1 115   1  97    0.8781393874E+01
   1 115   1  98    0.8782461754E+01
   1 115   1  99    0.1131358442E+02
   1 115   1 100    0.1190434150E+02
   1 115   1 101    0.3170573135E+01
   1 115   1 102    0.3170585435E+01
   1 115   1 103    0.9904135736E+01
   1 115   1 104    0.2843802178E+01
   1 115   1 105    0.1019354780E+02
   1 115   1 106    0.1019349588E+02
   1 115   1 107    0.5911174578E+01
   1 115   1 108    0.5914101372E+01
   1 115   1 109    0.2658902755E+01
   1 115   1 110    0.7476763593E+01
   1 115   1 111    0.7474374783E+01
   1 115   1 112    0.3937212339E+01
   1 115   1 113    0.3937151436E+01
   1 115   1 114    0.2543319102E+01
   1 115   1 115    0.1225674882E+02
   1 115   1 116    0.3219783003E+01
   1 115   1 117    0.3220707325E+01
   1 115   1 118    0.9987922357E+01
   1 115   1 119    0.9988148652E+01
   1 115   1 120    0.2463604349E+01
   1 115   1 121    0.4505267072E+01
   1 115   1 122    0.4635224384E+01
   1 115   1 123    0.5650689462E+01
   1 115   1 124    0.5798032369E+01
   1 115   1 125    0.5791707298E+01
   1 115   1 126    0.6466697113E+01
   1 115   1 127    0.6466719502E+01
   1 115   1 128    0.2833803040E+01
   1 115   1 129    0.2833604542E+01
   1 115   1 130    0.8139322128E+01
   1 115   1 131    0.8183237836E+01
   1 115   1 132    0.1083979974E+02
   1 115   1 133    0.4387115724E+01
   1 115   1 134    0.4387052128E+01
   1 115   1 135    0.4663927415E+01
   1 115   1 136    0.7118141515E+01
   1 115   1 137    0.7115096011E+01
   1 115   1 138    0.2317910033E+01
   1 115   1 139    0.2320516373E+01
   1 115   1 140    0.2327530334E+01
   1 115   1 141    0.2220641070E+01
   1 115   1 142    0.1046806120E+02
   1 115   1 143    0.1046513809E+02
   1 115   1 144    0.2371774185E+01
   1 115   1 145    0.2371521449E+01
   1 115   1 146    0.2524746111E+01
   1 115   1 147    0.2544909126E+01
   1 115   1 148    0.6624559560E+01
   1 115   1 149    0.2710400672E+01
   1 115   1 150    0.2710149158E+01
   1 115   1 151    0.3257125202E+01
   1 115   1 152    0.4402266491E+01
   1 115   1 153    0.4391987694E+01
   1 115   1 154    0.4366507887E+01
   1 115   1 155    0.3896997951E+01
   1 115   1 156    0.3897014855E+01
   1 115   1 157    0.5252575496E+01
   1 115   1 158    0.2052562048E+01
   1 115   1 159    0.2048238384E+01
   1 115   1 160    0.1050157014E+02
   1 115   1 161    0.2087354390E+01
   1 115   1 162    0.2087389634E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.2367016219E+02
   1 116   1   5    0.5950156622E+01
   1 116   1   6    0.2376397778E+02
   1 116   1   7    0.1461035033E+02
   1 116   1   8    0.1774159345E+02
   1 116   1   9    0.9289304261E+01
   1 116   1  10    0.1301977631E+02
   1 116   1  11    0.2496714779E+02
   1 116   1  12    0.7350283842E+01
   1 116   1  13    0.2574295601E+02
   1 116   1  14    0.1172253817E+02
   1 116   1  15    0.9231993553E+01
   1 116   1  16    0.1091436959E+02
   1 116   1  17    0.1043518872E+02
   1 116   1  18    0.1772106258E+02
   1 116   1  19    0.9391281771E+01
   1 116   1  20    0.1523701125E+02
   1 116   1  21    0.8724868598E+01
   1 116   1  22    0.4784756811E+01
   1 116   1  23    0.1448559022E+02
   1 116   1  24    0.1554737923E+02
   1 116   1  25    0.1298876552E+02
   1 116   1  26    0.1000530833E+02
   1 116   1  27    0.4728120318E+01
   1 116   1  28    0.5466325984E+01
   1 116   1  29    0.1667718157E+02
   1 116   1  30    0.8466207527E+01
   1 116   1  31    0.6890458665E+01
   1 116   1  32    0.1781137109E+02
   1 116   1  33    0.1000762147E+02
   1 116   1  34    0.1438070646E+02
   1 116   1  35    0.1145590898E+02
   1 116   1  36    0.5887576034E+01
   1 116   1  37    0.1476858106E+02
   1 116   1  38    0.4376806291E+01
   1 116   1  39    0.1518748095E+02
   1 116   1  40    0.7558550906E+01
   1 116   1  41    0.6834932187E+01
   1 116   1  42    0.7048937235E+01
   1 116   1  43    0.6234538661E+01
   1 116   1  44    0.7089719491E+01
   1 116   1  45    0.1319944807E+02
   1 116   1  46    0.7720909209E+01
   1 116   1  47    0.3874201045E+01
   1 116   1  48    0.5487510670E+01
   1 116   1  49    0.1017552244E+02
   1 116   1  50    0.1179068948E+02
   1 116   1  51    0.9053238910E+01
   1 116   1  52    0.8529155198E+01
   1 116   1  53    0.6067568826E+01
   1 116   1  54    0.1014583475E+02
   1 116   1  55    0.5576902254E+01
   1 116   1  56    0.4969446795E+01
   1 116   1  57    0.4471432870E+01
   1 116   1  58    0.7311104168E+01
   1 116   1  59    0.7259910988E+01
   1 116   1  60    0.7468640514E+01
   1 116   1  61    0.6175958649E+01
   1 116   1  62    0.1024511522E+02
   1 116   1  63    0.8080406348E+01
   1 116   1  64    0.5994300054E+01
   1 116   1  65    0.6233659903E+01
   1 116   1  66    0.5586343872E+01
   1 116   1  67    0.7206756152E+01
   1 116   1  68    0.1047310873E+02
   1 116   1  69    0.7462614578E+01
   1 116   1  70    0.8609761753E+01
   1 116   1  71    0.1075824895E+02
   1 116   1  72    0.5044644212E+01
   1 116   1  73    0.9186597594E+01
   1 116   1  74    0.9178111504E+01
   1 116   1  75    0.9656698931E+01
   1 116   1  76    0.6306078157E+01
   1 116   1  77    0.7276904204E+01
   1 116   1  78    0.7031801663E+01
   1 116   1  79    0.8460151523E+01
   1 116   1  80    0.9350979939E+01
   1 116   1  81    0.6626880705E+01
   1 116   1  82    0.5946866440E+01
   1 116   1  83    0.4245821640E+01
   1 116   1  84    0.5731466910E+01
   1 116   1  85    0.4362464629E+01
   1 116   1  86    0.9118033336E+01
   1 116   1  87    0.4670784760E+01
   1 116   1  88    0.3677840902E+01
   1 116   1  89    0.3547635425E+01
   1 116   1  90    0.7477857794E+01
   1 116   1  91    0.8791122426E+01
   1 116   1  92    0.7881946817E+01
   1 116   1  93    0.4841672689E+01
   1 116   1  94    0.3521794204E+01
   1 116   1  95    0.8282547440E+01
   1 116   1  96    0.9918003268E+01
   1 116   1  97    0.5238341006E+01
   1 116   1  98    0.6216873274E+01
   1 116   1  99    0.4729776160E+01
   1 116   1 100    0.4249816797E+01
   1 116   1 101    0.1137916027E+02
   1 116   1 102    0.5297874727E+01
   1 116   1 103    0.4346277234E+01
   1 116   1 104    0.9621034965E+01
   1 116   1 105    0.6404965916E+01
   1 116   1 106    0.4352893803E+01
   1 116   1 107    0.7533078967E+01
   1 116   1 108    0.5459392061E+01
   1 116   1 109    0.8231145626E+01
   1 116   1 110    0.6210015693E+01
   1 116   1 111    0.5925884427E+01
   1 116   1 112    0.8720649899E+01
   1 116   1 113    0.5729226754E+01
   1 116   1 114    0.8941597718E+01
   1 116   1 115    0.3135168820E+01
   1 116   1 116    0.7678102441E+01
   1 116   1 117    0.6936036349E+01
   1 116   1 118    0.5005120047E+01
   1 116   1 119    0.2402962840E+01
   1 116   1 120    0.6967674263E+01
   1 116   1 121    0.7695712552E+01
   1 116   1 122    0.6718162271E+01
   1 116   1 123    0.5457767985E+01
   1 116   1 124    0.6154804332E+01
   1 116   1 125    0.6239540036E+01
   1 116   1 126    0.4327927161E+01
   1 116   1 127    0.8005910481E+01
   1 116   1 128    0.7271357067E+01
   1 116   1 129    0.3940411950E+01
   1 116   1 130    0.6087413714E+01
   1 116   1 131    0.4520917944E+01
   1 116   1 132    0.4131134171E+01
   1 116   1 133    0.4323153785E+01
   1 116   1 134    0.7106106280E+01
   1 116   1 135    0.6417071207E+01
   1 116   1 136    0.5915534471E+01
   1 116   1 137    0.5484817707E+01
   1 116   1 138    0.7912372916E+01
   1 116   1 139    0.6030220401E+01
   1 116   1 140    0.9103849899E+01
   1 116   1 141    0.6401080165E+01
   1 116   1 142    0.3611300141E+01
   1 116   1 143    0.2354666066E+01
   1 116   1 144    0.1216424102E+02
   1 116   1 145    0.2722218267E+01
   1 116   1 146    0.7094915676E+01
   1 116   1 147    0.5168572701E+01
   1 116   1 148    0.4067269095E+01
   1 116   1 149    0.9512461680E+01
   1 116   1 150    0.4782846802E+01
   1 116   1 151    0.7141960264E+01
   1 116   1 152    0.6186921322E+01
   1 116   1 153    0.6206037290E+01
   1 116   1 154    0.5041971855E+01
   1 116   1 155    0.3776031179E+01
   1 116   1 156    0.6706865908E+01
   1 116   1 157    0.5174115191E+01
   1 116   1 158    0.5232468163E+01
   1 116   1 159    0.3908835871E+01
   1 116   1 160    0.3482426390E+01
   1 116   1 161    0.1144110817E+02
   1 116   1 162    0.2316888452E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.5957363953E+01
   1 117   1   5    0.2366524633E+02
   1 117   1   6    0.1459546074E+02
   1 117   1   7    0.2379632323E+02
   1 117   1   8    0.1774245167E+02
   1 117   1   9    0.1301827297E+02
   1 117   1  10    0.9296269867E+01
   1 117   1  11    0.2496868009E+02
   1 117   1  12    0.7353057195E+01
   1 117   1  13    0.1172623757E+02
   1 117   1  14    0.2574289415E+02
   1 117   1  15    0.1003485104E+02
   1 117   1  16    0.9280476303E+01
   1 117   1  17    0.1487255109E+02
   1 117   1  18    0.1339733932E+02
   1 117   1  19    0.1010384860E+02
   1 117   1  20    0.8727786072E+01
   1 117   1  21    0.1523589802E+02
   1 117   1  22    0.4785853522E+01
   1 117   1  23    0.1448638155E+02
   1 117   1  24    0.1299213990E+02
   1 117   1  25    0.1555049131E+02
   1 117   1  26    0.4730372661E+01
   1 117   1  27    0.1000652198E+02
   1 117   1  28    0.5504532800E+01
   1 117   1  29    0.1667799591E+02
   1 117   1  30    0.6866149548E+01
   1 117   1  31    0.8438904316E+01
   1 117   1  32    0.1001046303E+02
   1 117   1  33    0.1781059436E+02
   1 117   1  34    0.1145974486E+02
   1 117   1  35    0.1438099682E+02
   1 117   1  36    0.5920529466E+01
   1 117   1  37    0.1476944807E+02
   1 117   1  38    0.4377521253E+01
   1 117   1  39    0.1518831886E+02
   1 117   1  40    0.6834648583E+01
   1 117   1  41    0.7561446438E+01
   1 117   1  42    0.6236903333E+01
   1 117   1  43    0.7028462230E+01
   1 117   1  44    0.7091583813E+01
   1 117   1  45    0.7723214713E+01
   1 117   1  46    0.1319841622E+02
   1 117   1  47    0.3875597210E+01
   1 117   1  48    0.5489026626E+01
   1 117   1  49    0.1017381441E+02
   1 117   1  50    0.9056865658E+01
   1 117   1  51    0.1179247764E+02
   1 117   1  52    0.8530116342E+01
   1 117   1  53    0.1014496844E+02
   1 117   1  54    0.6070265188E+01
   1 117   1  55    0.5575007609E+01
   1 117   1  56    0.4471879742E+01
   1 117   1  57    0.4994996254E+01
   1 117   1  58    0.7312126478E+01
   1 117   1  59    0.7209933687E+01
   1 117   1  60    0.6200877478E+01
   1 117   1  61    0.7474223111E+01
   1 117   1  62    0.8081814709E+01
   1 117   1  63    0.1024514767E+02
   1 117   1  64    0.5995554400E+01
   1 117   1  65    0.5587212299E+01
   1 117   1  66    0.6235787272E+01
   1 117   1  67    0.7242539689E+01
   1 117   1  68    0.7444537651E+01
   1 117   1  69    0.1045010111E+02
   1 117   1  70    0.8610554258E+01
   1 117   1  71    0.5045344870E+01
   1 117   1  72    0.1075902771E+02
   1 117   1  73    0.9183599305E+01
   1 117   1  74    0.9187003277E+01
   1 117   1  75    0.9657423212E+01
   1 117   1  76    0.6312152514E+01
   1 117   1  77    0.7031970685E+01
   1 117   1  78    0.7278715261E+01
   1 117   1  79    0.8461065940E+01
   1 117   1  80    0.6629893488E+01
   1 117   1  81    0.9352372656E+01
   1 117   1  82    0.5947366608E+01
   1 117   1  83    0.5731895171E+01
   1 117   1  84    0.4247584323E+01
   1 117   1  85    0.4359357703E+01
   1 117   1  86    0.4671948991E+01
   1 117   1  87    0.9117956940E+01
   1 117   1  88    0.3549706279E+01
   1 117   1  89    0.3675358972E+01
   1 117   1  90    0.8780635737E+01
   1 117   1  91    0.7471735370E+01
   1 117   1  92    0.4842264408E+01
   1 117   1  93    0.7883552618E+01
   1 117   1  94    0.3522943957E+01
   1 117   1  95    0.8304653972E+01
   1 117   1  96    0.9918413055E+01
   1 117   1  97    0.6217452265E+01
   1 117   1  98    0.5238139503E+01
   1 117   1  99    0.4731073958E+01
   1 117   1 100    0.4256539823E+01
   1 117   1 101    0.5299869710E+01
   1 117   1 102    0.1137827644E+02
   1 117   1 103    0.4347344154E+01
   1 117   1 104    0.9621497481E+01
   1 117   1 105    0.4353299803E+01
   1 117   1 106    0.6406898849E+01
   1 117   1 107    0.5462505279E+01
   1 117   1 108    0.7529645774E+01
   1 117   1 109    0.8231601853E+01
   1 117   1 110    0.5920447634E+01
   1 117   1 111    0.6211351483E+01
   1 117   1 112    0.5730453159E+01
   1 117   1 113    0.8720707283E+01
   1 117   1 114    0.8942034703E+01
   1 117   1 115    0.3136095818E+01
   1 117   1 116    0.6935780557E+01
   1 117   1 117    0.7678944103E+01
   1 117   1 118    0.2404958330E+01
   1 117   1 119    0.5005328212E+01
   1 117   1 120    0.6968104402E+01
   1 117   1 121    0.7696177485E+01
   1 117   1 122    0.6718984676E+01
   1 117   1 123    0.5644562936E+01
   1 117   1 124    0.6151632056E+01
   1 117   1 125    0.6054347132E+01
   1 117   1 126    0.8005620560E+01
   1 117   1 127    0.4329745125E+01
   1 117   1 128    0.3942165355E+01
   1 117   1 129    0.7270086185E+01
   1 117   1 130    0.4574885815E+01
   1 117   1 131    0.6116145237E+01
   1 117   1 132    0.4068320106E+01
   1 117   1 133    0.7105514180E+01
   1 117   1 134    0.4324978051E+01
   1 117   1 135    0.6417908869E+01
   1 117   1 136    0.5484895941E+01
   1 117   1 137    0.5917770417E+01
   1 117   1 138    0.6032742238E+01
   1 117   1 139    0.7901937344E+01
   1 117   1 140    0.9104465937E+01
   1 117   1 141    0.6401442981E+01
   1 117   1 142    0.3612254383E+01
   1 117   1 143    0.2355739761E+01
   1 117   1 144    0.2725486051E+01
   1 117   1 145    0.1216162692E+02
   1 117   1 146    0.5126699858E+01
   1 117   1 147    0.7102929230E+01
   1 117   1 148    0.4067976064E+01
   1 117   1 149    0.4784475049E+01
   1 117   1 150    0.9511645118E+01
   1 117   1 151    0.7169624417E+01
   1 117   1 152    0.6187687261E+01
   1 117   1 153    0.4999999408E+01
   1 117   1 154    0.6236566233E+01
   1 117   1 155    0.6705969477E+01
   1 117   1 156    0.3777905799E+01
   1 117   1 157    0.5205478326E+01
   1 117   1 158    0.3979707049E+01
   1 117   1 159    0.5148801579E+01
   1 117   1 160    0.3483306591E+01
   1 117   1 161    0.2320108733E+01
   1 117   1 162    0.1143881413E+02
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.4337119147E+01
   1 118   1   5    0.4335981977E+01
   1 118   1   6    0.9538956826E+01
   1 118   1   7    0.9512886550E+01
   1 118   1   8    0.3954705022E+01
   1 118   1   9    0.3791114115E+01
   1 118   1  10    0.3791402641E+01
   1 118   1  11    0.1450821000E+01
   1 118   1  12    0.6496200602E+01
   1 118   1  13    0.3056468327E+01
   1 118   1  14    0.3057220445E+01
   1 118   1  15    0.6012206509E+01
   1 118   1  16    0.5359274887E+01
   1 118   1  17    0.1058367717E+02
   1 118   1  18    0.7618972890E+01
   1 118   1  19    0.1030374640E+02
   1 118   1  20    0.3260417023E+01
   1 118   1  21    0.3260401359E+01
   1 118   1  22    0.1581650950E+02
   1 118   1  23    0.1932647824E+01
