 ikr ibn iq imode EPCE[meV]
   1 117   1  43   -0.6980123242E+01
   1 117   1  44   -0.7174974130E+01
   1 117   1  45   -0.8138706893E+01
   1 117   1  46   -0.1383646561E+02
   1 117   1  47   -0.4594051376E+01
   1 117   1  48   -0.6263927924E+01
   1 117   1  49   -0.1079899108E+02
   1 117   1  50   -0.9778005971E+01
   1 117   1  51   -0.1271368630E+02
   1 117   1  52   -0.9237528332E+01
   1 117   1  53   -0.1047908197E+02
   1 117   1  54   -0.6472382858E+01
   1 117   1  55   -0.5856669466E+01
   1 117   1  56   -0.5495054138E+01
   1 117   1  57   -0.5846624822E+01
   1 117   1  58   -0.7143294473E+01
   1 117   1  59   -0.7097880407E+01
   1 117   1  60   -0.6332551962E+01
   1 117   1  61   -0.7505636460E+01
   1 117   1  62   -0.8477723597E+01
   1 117   1  63   -0.1106844483E+02
   1 117   1  64   -0.6575728183E+01
   1 117   1  65   -0.6199123325E+01
   1 117   1  66   -0.7096164294E+01
   1 117   1  67   -0.9272366676E+01
   1 117   1  68   -0.8708767965E+01
   1 117   1  69   -0.1193317921E+02
   1 117   1  70   -0.1000345039E+02
   1 117   1  71   -0.5380086834E+01
   1 117   1  72   -0.1174266282E+02
   1 117   1  73   -0.1167005120E+02
   1 117   1  74   -0.1072990249E+02
   1 117   1  75   -0.1117176286E+02
   1 117   1  76   -0.6728728712E+01
   1 117   1  77   -0.7526504348E+01
   1 117   1  78   -0.7894963865E+01
   1 117   1  79   -0.1199372673E+02
   1 117   1  80   -0.8375988691E+01
   1 117   1  81   -0.1097363779E+02
   1 117   1  82   -0.6699960365E+01
   1 117   1  83   -0.9040099727E+01
   1 117   1  84   -0.5761125163E+01
   1 117   1  85   -0.5251232520E+01
   1 117   1  86   -0.5595310188E+01
   1 117   1  87   -0.9999067053E+01
   1 117   1  88   -0.1466859416E+02
   1 117   1  89   -0.1036679478E+02
   1 117   1  90   -0.1118102768E+02
   1 117   1  91   -0.8733143390E+01
   1 117   1  92   -0.5435467665E+01
   1 117   1  93   -0.7960488875E+01
   1 117   1  94   -0.3857924604E+01
   1 117   1  95   -0.9149687393E+01
   1 117   1  96   -0.1484410589E+02
   1 117   1  97   -0.1292473764E+02
   1 117   1  98   -0.1155939607E+02
   1 117   1  99   -0.2270393392E+02
   1 117   1 100   -0.5075980666E+01
   1 117   1 101   -0.3651143809E+02
   1 117   1 102   -0.1652580425E+02
   1 117   1 103   -0.9948460281E+01
   1 117   1 104   -0.5627932654E+02
   1 117   1 105   -0.9037428166E+01
   1 117   1 106   -0.1151707323E+02
   1 117   1 107   -0.1919130489E+02
   1 117   1 108   -0.2586066239E+02
   1 117   1 109   -0.6884823948E+02
   1 117   1 110   -0.1867845429E+02
   1 117   1 111   -0.2015401475E+02
   1 117   1 112   -0.7620086419E+01
   1 117   1 113   -0.5643298010E+01
   1 117   1 114   -0.8725479601E+01
   1 117   1 115   -0.6295314847E+01
   1 117   1 116   -0.9578098888E+01
   1 117   1 117   -0.1033313347E+02
   1 117   1 118   -0.4969976998E+01
   1 117   1 119   -0.8078293384E+01
   1 117   1 120   -0.7481444439E+01
   1 117   1 121   -0.1506486889E+02
   1 117   1 122   -0.9346413868E+01
   1 117   1 123   -0.1216916965E+02
   1 117   1 124   -0.1003253007E+02
   1 117   1 125   -0.1043356227E+02
   1 117   1 126   -0.1381594053E+02
   1 117   1 127   -0.8515730860E+01
   1 117   1 128   -0.6812872549E+01
   1 117   1 129   -0.6069692015E+01
   1 117   1 130   -0.1269124440E+02
   1 117   1 131   -0.1326271554E+02
   1 117   1 132   -0.7845133902E+01
   1 117   1 133   -0.6152603736E+01
   1 117   1 134   -0.7218932619E+01
   1 117   1 135   -0.1594302016E+02
   1 117   1 136   -0.1164485380E+02
   1 117   1 137   -0.1105695835E+02
   1 117   1 138   -0.1130371596E+02
   1 117   1 139   -0.1374159568E+02
   1 117   1 140   -0.1663972840E+02
   1 117   1 141   -0.1087407939E+02
   1 117   1 142   -0.5861720917E+01
   1 117   1 143   -0.3719994709E+01
   1 117   1 144   -0.9637634076E+01
   1 117   1 145   -0.2031749053E+02
   1 117   1 146   -0.8495735061E+01
   1 117   1 147   -0.1076184981E+02
   1 117   1 148   -0.4766619256E+01
   1 117   1 149   -0.5880842271E+01
   1 117   1 150   -0.1096310025E+02
   1 117   1 151   -0.8615932305E+01
   1 117   1 152   -0.7791659297E+01
   1 117   1 153   -0.6489830839E+01
   1 117   1 154   -0.8160699513E+01
   1 117   1 155   -0.9085250514E+01
   1 117   1 156   -0.5654531481E+01
   1 117   1 157   -0.6111494691E+01
   1 117   1 158   -0.5748242160E+01
   1 117   1 159   -0.7093872165E+01
   1 117   1 160   -0.5427002911E+01
   1 117   1 161   -0.3732601123E+01
   1 117   1 162    0.7398358618E+00
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.4816688722E+01
   1 118   1   5   -0.4816685410E+01
   1 118   1   6   -0.1123413870E+02
   1 118   1   7   -0.1117710388E+02
   1 118   1   8   -0.5240460991E+01
   1 118   1   9   -0.4603306910E+01
   1 118   1  10   -0.4603308425E+01
   1 118   1  11   -0.1706681711E+01
   1 118   1  12   -0.7227393118E+01
   1 118   1  13   -0.3762696385E+01
   1 118   1  14   -0.3762697966E+01
   1 118   1  15   -0.6854113673E+01
   1 118   1  16   -0.6181411801E+01
   1 118   1  17   -0.1184356989E+02
   1 118   1  18   -0.8899331999E+01
   1 118   1  19   -0.1149053368E+02
   1 118   1  20   -0.3551931845E+01
   1 118   1  21   -0.3551933413E+01
   1 118   1  22   -0.1818730405E+02
   1 118   1  23   -0.2247779254E+01
   1 118   1  24   -0.7275152707E+01
   1 118   1  25   -0.7274902376E+01
   1 118   1  26   -0.4259640553E+01
   1 118   1  27   -0.4259640194E+01
   1 118   1  28   -0.1447277960E+02
   1 118   1  29   -0.2487360956E+01
   1 118   1  30   -0.2285052024E+01
   1 118   1  31   -0.2285215249E+01
   1 118   1  32   -0.3097174608E+01
   1 118   1  33   -0.3097173727E+01
   1 118   1  34   -0.5499150650E+01
   1 118   1  35   -0.5498828337E+01
   1 118   1  36   -0.8928694266E+01
   1 118   1  37   -0.1986561166E+01
   1 118   1  38   -0.1511234632E+02
   1 118   1  39   -0.2109010848E+01
   1 118   1  40   -0.5350029303E+01
   1 118   1  41   -0.5350028562E+01
   1 118   1  42   -0.2630026993E+01
   1 118   1  43   -0.2634311878E+01
   1 118   1  44   -0.1636407994E+01
   1 118   1  45   -0.4987952280E+01
   1 118   1  46   -0.4987951808E+01
   1 118   1  47   -0.4534568272E+01
   1 118   1  48   -0.5193125469E+01
   1 118   1  49   -0.5616407542E+01
   1 118   1  50   -0.2038267581E+01
   1 118   1  51   -0.2038014891E+01
   1 118   1  52   -0.3625559062E+01
   1 118   1  53   -0.4994471164E+01
   1 118   1  54   -0.4994475662E+01
   1 118   1  55   -0.1324165634E+02
   1 118   1  56   -0.3850619595E+01
   1 118   1  57   -0.3847158449E+01
   1 118   1  58   -0.3390271251E+01
   1 118   1  59   -0.6419041409E+01
   1 118   1  60   -0.3602595917E+01
   1 118   1  61   -0.3603470863E+01
   1 118   1  62   -0.2824185031E+01
   1 118   1  63   -0.2824184198E+01
   1 118   1  64   -0.4713300492E+01
   1 118   1  65   -0.6712771732E+01
   1 118   1  66   -0.6712771182E+01
   1 118   1  67   -0.5330725140E+01
   1 118   1  68   -0.3447661625E+01
   1 118   1  69   -0.3448824534E+01
   1 118   1  70   -0.2414027495E+01
   1 118   1  71   -0.4360886776E+01
   1 118   1  72   -0.4360890736E+01
   1 118   1  73   -0.3335832521E+01
   1 118   1  74   -0.3336756093E+01
   1 118   1  75   -0.2235777504E+01
   1 118   1  76   -0.3494376994E+01
   1 118   1  77   -0.7137827778E+01
   1 118   1  78   -0.7137831008E+01
   1 118   1  79   -0.1899961472E+01
   1 118   1  80   -0.2685438069E+01
   1 118   1  81   -0.2685434231E+01
   1 118   1  82   -0.3536762408E+01
   1 118   1  83   -0.7466814635E+01
   1 118   1  84   -0.7466810727E+01
   1 118   1  85   -0.4763309468E+01
   1 118   1  86   -0.2924026972E+01
   1 118   1  87   -0.2924026441E+01
   1 118   1  88   -0.2343343488E+01
   1 118   1  89   -0.2344476091E+01
   1 118   1  90   -0.3507858572E+01
   1 118   1  91   -0.3506828953E+01
   1 118   1  92   -0.4063858229E+01
   1 118   1  93   -0.4063861022E+01
   1 118   1  94   -0.3405940117E+01
   1 118   1  95   -0.6432541654E+01
   1 118   1  96   -0.1549325797E+01
   1 118   1  97   -0.1994465052E+01
   1 118   1  98   -0.1986240797E+01
   1 118   1  99   -0.2281395376E+01
   1 118   1 100   -0.3863161797E+01
   1 118   1 101   -0.3781221129E+02
   1 118   1 102   -0.3781221879E+02
   1 118   1 103    0.1457818833E+02
   1 118   1 104   -0.2216661918E+01
   1 118   1 105   -0.4775035838E+01
   1 118   1 106   -0.4775033372E+01
   1 118   1 107   -0.3326211272E+01
   1 118   1 108   -0.3317429555E+01
   1 118   1 109   -0.2012707346E+01
   1 118   1 110   -0.5832479270E+01
   1 118   1 111   -0.5831418739E+01
   1 118   1 112   -0.9493984061E+01
   1 118   1 113   -0.9493986631E+01
   1 118   1 114   -0.1884582006E+01
   1 118   1 115   -0.2952432584E+01
   1 118   1 116   -0.4694029480E+01
   1 118   1 117   -0.4696610369E+01
   1 118   1 118   -0.3155851364E+01
   1 118   1 119   -0.3155849281E+01
   1 118   1 120   -0.3138773853E+01
   1 118   1 121   -0.4327919989E+01
   1 118   1 122   -0.5329954826E+01
   1 118   1 123   -0.2375011517E+01
   1 118   1 124   -0.4994833699E+01
   1 118   1 125   -0.4963025393E+01
   1 118   1 126   -0.9621932405E+01
   1 118   1 127   -0.9621926036E+01
   1 118   1 128   -0.8800954760E+01
   1 118   1 129   -0.8800947306E+01
   1 118   1 130   -0.6211047708E+01
   1 118   1 131   -0.6168046123E+01
   1 118   1 132   -0.3645688574E+01
   1 118   1 133   -0.9802118731E+01
   1 118   1 134   -0.9802122404E+01
   1 118   1 135   -0.3974455645E+01
   1 118   1 136   -0.2523647236E+01
   1 118   1 137   -0.2522431201E+01
   1 118   1 138   -0.4140473072E+01
   1 118   1 139   -0.4145388489E+01
   1 118   1 140   -0.1380272410E+01
   1 118   1 141   -0.2350410666E+01
   1 118   1 142   -0.6192394403E+01
   1 118   1 143   -0.4606455556E+01
   1 118   1 144   -0.3974361941E+01
   1 118   1 145   -0.3974362271E+01
   1 118   1 146   -0.3836242737E+01
   1 118   1 147   -0.3859003422E+01
   1 118   1 148   -0.3399046754E+01
   1 118   1 149   -0.9782095054E+01
   1 118   1 150   -0.9782082929E+01
   1 118   1 151   -0.4256689796E+01
   1 118   1 152    0.5356580875E+00
   1 118   1 153   -0.7357587457E+01
   1 118   1 154   -0.7326103560E+01
   1 118   1 155   -0.2738066513E+01
   1 118   1 156   -0.2738065723E+01
   1 118   1 157   -0.6174516026E+01
   1 118   1 158   -0.3821297469E+01
   1 118   1 159   -0.3813806257E+01
   1 118   1 160   -0.3154978182E+01
   1 118   1 161   -0.4524233553E+01
   1 118   1 162   -0.4524236731E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2755850984E+01
   1 119   1   5   -0.5095110294E+01
   1 119   1   6   -0.4985385209E+01
   1 119   1   7   -0.7539201114E+01
   1 119   1   8   -0.5739145959E+01
   1 119   1   9   -0.9848389247E+01
   1 119   1  10   -0.6753336503E+01
   1 119   1  11   -0.7764583182E+01
   1 119   1  12   -0.6777408257E+01
   1 119   1  13   -0.4329251060E+01
   1 119   1  14   -0.9106300577E+01
   1 119   1  15   -0.9385930701E+01
   1 119   1  16   -0.6871683315E+01
   1 119   1  17   -0.5983585484E+01
   1 119   1  18   -0.4497799753E+01
   1 119   1  19   -0.5837594932E+01
   1 119   1  20   -0.2115528395E+01
   1 119   1  21   -0.3878798466E+01
   1 119   1  22   -0.2423625241E+01
   1 119   1  23   -0.4946087261E+01
   1 119   1  24   -0.3452347494E+01
   1 119   1  25   -0.6116240391E+01
   1 119   1  26   -0.4635311791E+01
   1 119   1  27   -0.6596254498E+01
   1 119   1  28   -0.3935083660E+01
   1 119   1  29   -0.3885247238E+01
   1 119   1  30   -0.4511483762E+01
   1 119   1  31   -0.6659431629E+01
   1 119   1  32   -0.3234503834E+01
   1 119   1  33   -0.5508394299E+01
   1 119   1  34   -0.2218326649E+01
   1 119   1  35   -0.5128547648E+01
   1 119   1  36   -0.3331303362E+01
   1 119   1  37   -0.4015633919E+01
   1 119   1  38   -0.2316328169E+01
   1 119   1  39   -0.4381609473E+01
   1 119   1  40   -0.7288811454E+01
   1 119   1  41   -0.3620729055E+01
   1 119   1  42   -0.3677702607E+01
   1 119   1  43   -0.5257799240E+01
   1 119   1  44   -0.5358810634E+01
   1 119   1  45   -0.3326387609E+01
   1 119   1  46   -0.3162915235E+01
   1 119   1  47   -0.4199498552E+01
   1 119   1  48   -0.3610403277E+01
   1 119   1  49   -0.7595019349E+01
   1 119   1  50   -0.9953964137E+01
   1 119   1  51   -0.9696273048E+01
   1 119   1  52   -0.3959419510E+01
   1 119   1  53   -0.5299005004E+01
   1 119   1  54   -0.3372768165E+01
   1 119   1  55   -0.3105021655E+01
   1 119   1  56   -0.3951887263E+01
   1 119   1  57   -0.5464030428E+01
   1 119   1  58   -0.2989782514E+01
   1 119   1  59   -0.4009607946E+01
   1 119   1  60   -0.3873707511E+01
   1 119   1  61   -0.6335770238E+01
   1 119   1  62   -0.3053050399E+01
   1 119   1  63   -0.4744896441E+01
   1 119   1  64   -0.3391125625E+01
   1 119   1  65   -0.3844551810E+01
   1 119   1  66   -0.2485118082E+01
   1 119   1  67   -0.6203283822E+01
   1 119   1  68   -0.5222222531E+01
   1 119   1  69   -0.5632943577E+01
   1 119   1  70   -0.3041112441E+01
   1 119   1  71   -0.2206106794E+01
   1 119   1  72   -0.1656492873E+01
   1 119   1  73   -0.4190964165E+01
   1 119   1  74   -0.5775696150E+01
   1 119   1  75   -0.3813583835E+01
   1 119   1  76   -0.3210383224E+01
   1 119   1  77   -0.3612054508E+01
   1 119   1  78   -0.3575863148E+01
   1 119   1  79   -0.2380444274E+01
   1 119   1  80   -0.3017921919E+01
   1 119   1  81   -0.4974306722E+01
   1 119   1  82   -0.2181555191E+01
   1 119   1  83   -0.1874555806E+01
   1 119   1  84   -0.2058422242E+01
   1 119   1  85   -0.2888150410E+01
   1 119   1  86   -0.2156362974E+01
   1 119   1  87   -0.3462004409E+01
   1 119   1  88   -0.3756878934E+01
   1 119   1  89   -0.6194901966E+01
   1 119   1  90   -0.4083608961E+01
   1 119   1  91   -0.5532008735E+01
   1 119   1  92   -0.3353538342E+01
   1 119   1  93   -0.4287152820E+01
   1 119   1  94   -0.2471982218E+01
   1 119   1  95   -0.3362754282E+01
   1 119   1  96   -0.1341726244E+01
   1 119   1  97   -0.4011535259E+01
   1 119   1  98   -0.4651289494E+01
   1 119   1  99   -0.6942146062E+01
   1 119   1 100   -0.4414240338E+01
   1 119   1 101    0.2625664322E+02
   1 119   1 102    0.2449816830E+02
   1 119   1 103   -0.2830214453E+01
   1 119   1 104   -0.6937879545E+01
   1 119   1 105   -0.2069600187E+01
   1 119   1 106   -0.5829361388E+01
   1 119   1 107   -0.6179427597E+01
   1 119   1 108   -0.6938385811E+01
   1 119   1 109    0.5572856069E+02
   1 119   1 110   -0.3755906655E+01
   1 119   1 111   -0.4385228710E+01
   1 119   1 112   -0.5709298208E+01
   1 119   1 113   -0.7099059050E+01
   1 119   1 114   -0.8783546691E+01
   1 119   1 115   -0.3294764134E+01
   1 119   1 116   -0.6015108812E+01
   1 119   1 117   -0.8155739900E+01
   1 119   1 118   -0.3296244813E+01
   1 119   1 119   -0.4725525058E+01
   1 119   1 120   -0.6760849701E+01
   1 119   1 121   -0.1819832832E+02
   1 119   1 122   -0.1325840014E+01
   1 119   1 123   -0.1121842503E+02
   1 119   1 124   -0.9605361522E+01
   1 119   1 125   -0.8960369456E+01
   1 119   1 126   -0.1583414915E+01
   1 119   1 127   -0.3978079635E+01
   1 119   1 128   -0.4277910665E+01
   1 119   1 129   -0.3631096607E+01
   1 119   1 130   -0.8992575309E+01
   1 119   1 131   -0.5015543302E+01
   1 119   1 132   -0.9577371668E+01
   1 119   1 133   -0.4153325440E+01
   1 119   1 134   -0.3386352046E+01
   1 119   1 135    0.5305202349E+01
   1 119   1 136   -0.1402460670E+02
   1 119   1 137   -0.9964724999E+01
   1 119   1 138   -0.5131668128E+01
   1 119   1 139   -0.6438129717E+01
   1 119   1 140   -0.6496775423E+01
   1 119   1 141   -0.4503346816E+01
   1 119   1 142   -0.4898657796E+01
   1 119   1 143   -0.4498122626E+01
   1 119   1 144   -0.5343442265E+01
   1 119   1 145   -0.3875498017E+01
   1 119   1 146   -0.1498834635E+02
   1 119   1 147   -0.7460186703E+01
   1 119   1 148   -0.2415095474E+01
   1 119   1 149   -0.3673481044E+01
   1 119   1 150   -0.6405277716E+00
   1 119   1 151   -0.1288526062E+02
   1 119   1 152   -0.1038229819E+02
   1 119   1 153   -0.1323839461E+02
   1 119   1 154   -0.1340425095E+02
   1 119   1 155   -0.2313205150E+01
   1 119   1 156   -0.1505191328E+01
   1 119   1 157   -0.4829883679E+01
   1 119   1 158   -0.1050941887E+02
   1 119   1 159   -0.7365739307E+01
   1 119   1 160   -0.2460782964E+01
   1 119   1 161   -0.3532624512E+01
   1 119   1 162   -0.2017345851E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.5095109499E+01
   1 120   1   5   -0.2755850182E+01
   1 120   1   6   -0.7552645315E+01
   1 120   1   7   -0.4974006920E+01
   1 120   1   8   -0.5730372206E+01
   1 120   1   9   -0.6753343050E+01
   1 120   1  10   -0.9848394619E+01
   1 120   1  11   -0.7764584750E+01
   1 120   1  12   -0.6777417364E+01
   1 120   1  13   -0.9106303415E+01
   1 120   1  14   -0.4329242990E+01
   1 120   1  15   -0.6284646133E+01
   1 120   1  16   -0.9019685819E+01
   1 120   1  17   -0.4607673189E+01
   1 120   1  18   -0.6236081684E+01
   1 120   1  19   -0.6399352608E+01
   1 120   1  20   -0.3878797432E+01
   1 120   1  21   -0.2115527719E+01
   1 120   1  22   -0.2423625105E+01
   1 120   1  23   -0.4946085099E+01
   1 120   1  24   -0.6117575217E+01
   1 120   1  25   -0.3452754828E+01
   1 120   1  26   -0.6596253902E+01
   1 120   1  27   -0.4635310158E+01
   1 120   1  28   -0.3991336592E+01
   1 120   1  29   -0.3884879098E+01
   1 120   1  30   -0.6635014340E+01
   1 120   1  31   -0.4492279370E+01
   1 120   1  32   -0.5508392831E+01
   1 120   1  33   -0.3234502842E+01
   1 120   1  34   -0.5128764798E+01
   1 120   1  35   -0.2218323702E+01
   1 120   1  36   -0.3327044427E+01
   1 120   1  37   -0.4013781908E+01
   1 120   1  38   -0.2316326153E+01
   1 120   1  39   -0.4381608320E+01
   1 120   1  40   -0.3620730318E+01
   1 120   1  41   -0.7288810804E+01
   1 120   1  42   -0.5268337187E+01
   1 120   1  43   -0.3667639676E+01
   1 120   1  44   -0.5358810055E+01
   1 120   1  45   -0.3162924665E+01
   1 120   1  46   -0.3326395590E+01
   1 120   1  47   -0.4205218662E+01
   1 120   1  48   -0.3610403053E+01
   1 120   1  49   -0.7591327915E+01
   1 120   1  50   -0.9698704926E+01
   1 120   1  51   -0.9956520958E+01
   1 120   1  52   -0.3959414746E+01
   1 120   1  53   -0.3372770488E+01
   1 120   1  54   -0.5299004073E+01
   1 120   1  55   -0.3107523991E+01
   1 120   1  56   -0.5461393680E+01
   1 120   1  57   -0.3962779775E+01
   1 120   1  58   -0.2989780729E+01
   1 120   1  59   -0.4005940348E+01
   1 120   1  60   -0.6338807292E+01
   1 120   1  61   -0.3872607579E+01
   1 120   1  62   -0.4744898643E+01
   1 120   1  63   -0.3053054824E+01
   1 120   1  64   -0.3391125490E+01
   1 120   1  65   -0.2485130598E+01
   1 120   1  66   -0.3844560657E+01
   1 120   1  67   -0.6164418255E+01
   1 120   1  68   -0.5648636413E+01
   1 120   1  69   -0.5233020302E+01
   1 120   1  70   -0.3041109609E+01
   1 120   1  71   -0.1656492666E+01
   1 120   1  72   -0.2206107812E+01
   1 120   1  73   -0.5778146529E+01
   1 120   1  74   -0.4196180662E+01
   1 120   1  75   -0.3813576163E+01
   1 120   1  76   -0.3209946693E+01
   1 120   1  77   -0.3575857578E+01
   1 120   1  78   -0.3612051525E+01
   1 120   1  79   -0.2380451847E+01
   1 120   1  80   -0.4975469784E+01
   1 120   1  81   -0.3017088287E+01
   1 120   1  82   -0.2181554180E+01
   1 120   1  83   -0.2058423649E+01
   1 120   1  84   -0.1874557521E+01
   1 120   1  85   -0.2887904855E+01
   1 120   1  86   -0.3461998014E+01
   1 120   1  87   -0.2156360910E+01
   1 120   1  88   -0.6211006860E+01
   1 120   1  89   -0.3761553616E+01
   1 120   1  90   -0.5526030730E+01
   1 120   1  91   -0.4081957253E+01
   1 120   1  92   -0.4287144692E+01
   1 120   1  93   -0.3353538412E+01
   1 120   1  94   -0.2471983864E+01
   1 120   1  95   -0.3361652324E+01
   1 120   1  96   -0.1341731458E+01
   1 120   1  97   -0.4651975859E+01
   1 120   1  98   -0.4012413474E+01
   1 120   1  99   -0.6940802889E+01
   1 120   1 100   -0.4403153382E+01
   1 120   1 101    0.2449815950E+02
   1 120   1 102    0.2625663701E+02
   1 120   1 103   -0.2830213726E+01
   1 120   1 104   -0.6937743843E+01
   1 120   1 105   -0.5829366553E+01
   1 120   1 106   -0.2069603360E+01
   1 120   1 107   -0.6941902673E+01
   1 120   1 108   -0.6182809752E+01
   1 120   1 109    0.5572858400E+02
   1 120   1 110   -0.4382181652E+01
   1 120   1 111   -0.3756005019E+01
   1 120   1 112   -0.7099057063E+01
   1 120   1 113   -0.5709295670E+01
   1 120   1 114   -0.8783546850E+01
   1 120   1 115   -0.3294760894E+01
   1 120   1 116   -0.8141642284E+01
   1 120   1 117   -0.6013064601E+01
   1 120   1 118   -0.4725524681E+01
   1 120   1 119   -0.3296246288E+01
   1 120   1 120   -0.6760845923E+01
   1 120   1 121   -0.1819830692E+02
   1 120   1 122   -0.1325837783E+01
   1 120   1 123   -0.1161076114E+02
   1 120   1 124   -0.8723124764E+01
   1 120   1 125   -0.9476634656E+01
   1 120   1 126   -0.3978087177E+01
   1 120   1 127   -0.1583427340E+01
   1 120   1 128   -0.3631094830E+01
   1 120   1 129   -0.4277913220E+01
   1 120   1 130   -0.5192604929E+01
   1 120   1 131   -0.9222214503E+01
   1 120   1 132   -0.9171358093E+01
   1 120   1 133   -0.3386389216E+01
   1 120   1 134   -0.4153352151E+01
   1 120   1 135    0.5305195199E+01
   1 120   1 136   -0.9964527826E+01
   1 120   1 137   -0.1403234788E+02
   1 120   1 138   -0.6428820086E+01
   1 120   1 139   -0.5123554557E+01
   1 120   1 140   -0.6496434466E+01
   1 120   1 141   -0.4503344100E+01
   1 120   1 142   -0.4898657226E+01
   1 120   1 143   -0.4498436707E+01
   1 120   1 144   -0.3875498822E+01
   1 120   1 145   -0.5343435710E+01
   1 120   1 146   -0.7415265631E+01
   1 120   1 147   -0.1519144300E+02
   1 120   1 148   -0.2415094048E+01
   1 120   1 149   -0.6405494192E+00
   1 120   1 150   -0.3673513131E+01
   1 120   1 151   -0.1281725528E+02
   1 120   1 152   -0.1038229125E+02
   1 120   1 153   -0.1312922572E+02
   1 120   1 154   -0.1345743652E+02
   1 120   1 155   -0.1505194025E+01
   1 120   1 156   -0.2313208132E+01
   1 120   1 157   -0.4959319831E+01
   1 120   1 158   -0.7675790823E+01
   1 120   1 159   -0.1004379992E+02
   1 120   1 160   -0.2460786155E+01
   1 120   1 161   -0.2017357671E+01
   1 120   1 162   -0.3532634649E+01
