 ikr ibn iq imode EPCE[meV]
   1 117   1  48   -0.8295805099E+01
   1 117   1  49   -0.9144709153E+01
   1 117   1  50   -0.1291341498E+02
   1 117   1  51   -0.9778338423E+01
   1 117   1  52   -0.4855729687E+01
   1 117   1  53   -0.8789068756E+01
   1 117   1  54   -0.8971226633E+01
   1 117   1  55   -0.6606539425E+01
   1 117   1  56   -0.5731022039E+01
   1 117   1  57   -0.7315571416E+01
   1 117   1  58   -0.5584263266E+01
   1 117   1  59   -0.6346795395E+01
   1 117   1  60   -0.4288439154E+01
   1 117   1  61   -0.4722076053E+01
   1 117   1  62   -0.1046727229E+02
   1 117   1  63   -0.7265657546E+01
   1 117   1  64   -0.4829523765E+01
   1 117   1  65   -0.6974743174E+01
   1 117   1  66   -0.9012586145E+01
   1 117   1  67   -0.8696264883E+01
   1 117   1  68   -0.1266736289E+02
   1 117   1  69   -0.6912705713E+01
   1 117   1  70   -0.7045816276E+01
   1 117   1  71   -0.1017036335E+02
   1 117   1  72   -0.6453899679E+01
   1 117   1  73   -0.8180739497E+01
   1 117   1  74   -0.5572789035E+01
   1 117   1  75   -0.8722705164E+01
   1 117   1  76   -0.9982523217E+01
   1 117   1  77   -0.5803948038E+01
   1 117   1  78   -0.7498628679E+01
   1 117   1  79   -0.9929800964E+01
   1 117   1  80   -0.9989181225E+01
   1 117   1  81   -0.6651802523E+01
   1 117   1  82   -0.5179207451E+01
   1 117   1  83   -0.4479740197E+01
   1 117   1  84   -0.5178152970E+01
   1 117   1  85   -0.6373525705E+01
   1 117   1  86   -0.7507019522E+01
   1 117   1  87   -0.8886601073E+01
   1 117   1  88   -0.1028897563E+02
   1 117   1  89   -0.5108624747E+01
   1 117   1  90   -0.7962267725E+01
   1 117   1  91   -0.7454179146E+01
   1 117   1  92   -0.7147778018E+01
   1 117   1  93   -0.7045841946E+01
   1 117   1  94   -0.5967360699E+01
   1 117   1  95   -0.2030636804E+02
   1 117   1  96   -0.1265558346E+02
   1 117   1  97   -0.9330145570E+01
   1 117   1  98   -0.6487064058E+01
   1 117   1  99   -0.6044881270E+01
   1 117   1 100   -0.1616294025E+02
   1 117   1 101   -0.2106080501E+02
   1 117   1 102   -0.9432240827E+01
   1 117   1 103   -0.1709948007E+02
   1 117   1 104   -0.7874385579E+01
   1 117   1 105   -0.1810533339E+02
   1 117   1 106   -0.1191758876E+02
   1 117   1 107   -0.5213020925E+01
   1 117   1 108   -0.4419222919E+01
   1 117   1 109   -0.1006265623E+02
   1 117   1 110   -0.4354946464E+01
   1 117   1 111   -0.5553700831E+01
   1 117   1 112   -0.6183373741E+01
   1 117   1 113   -0.6696700359E+01
   1 117   1 114   -0.5524434812E+01
   1 117   1 115   -0.8327511839E+01
   1 117   1 116   -0.6611138161E+01
   1 117   1 117   -0.6608707528E+01
   1 117   1 118   -0.7642529413E+01
   1 117   1 119   -0.9548217378E+01
   1 117   1 120   -0.4937634203E+01
   1 117   1 121   -0.7286248853E+01
   1 117   1 122   -0.8502876931E+01
   1 117   1 123   -0.8913662634E+01
   1 117   1 124   -0.6587939007E+01
   1 117   1 125   -0.9196734711E+01
   1 117   1 126   -0.6902007279E+01
   1 117   1 127   -0.5014801530E+01
   1 117   1 128   -0.5429425380E+01
   1 117   1 129   -0.9691746112E+01
   1 117   1 130   -0.9517981737E+01
   1 117   1 131   -0.9402240741E+01
   1 117   1 132   -0.7022358861E+01
   1 117   1 133   -0.1048279315E+02
   1 117   1 134   -0.4149220330E+01
   1 117   1 135   -0.6654739698E+01
   1 117   1 136   -0.6033769534E+01
   1 117   1 137   -0.7045804463E+01
   1 117   1 138   -0.9446609865E+01
   1 117   1 139   -0.7759065396E+01
   1 117   1 140   -0.5740106513E+01
   1 117   1 141   -0.1160893981E+02
   1 117   1 142   -0.9065462202E+01
   1 117   1 143   -0.8644954555E+01
   1 117   1 144   -0.1372494502E+02
   1 117   1 145   -0.7325166679E+01
   1 117   1 146   -0.6511620259E+01
   1 117   1 147   -0.5759020225E+01
   1 117   1 148   -0.4162271505E+01
   1 117   1 149   -0.6246517765E+01
   1 117   1 150   -0.1089647371E+02
   1 117   1 151   -0.5250285947E+01
   1 117   1 152   -0.3086825913E+01
   1 117   1 153   -0.1718050760E+01
   1 117   1 154   -0.3488874501E+01
   1 117   1 155   -0.3243496781E+01
   1 117   1 156   -0.5336498986E+01
   1 117   1 157   -0.3989435710E+01
   1 117   1 158   -0.9327619848E+01
   1 117   1 159   -0.4712326290E+01
   1 117   1 160   -0.7227165750E+01
   1 117   1 161   -0.5690281875E+01
   1 117   1 162   -0.3935486009E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.8897885517E+01
   1 118   1   5   -0.8812748005E+01
   1 118   1   6   -0.3458961305E+02
   1 118   1   7   -0.6514823780E+01
   1 118   1   8   -0.6831473985E+01
   1 118   1   9   -0.1837854652E+02
   1 118   1  10   -0.9902375931E+01
   1 118   1  11   -0.8233694978E+01
   1 118   1  12   -0.2031955269E+02
   1 118   1  13   -0.1247915246E+02
   1 118   1  14   -0.2120822593E+02
   1 118   1  15   -0.1887379529E+02
   1 118   1  16   -0.1217541084E+02
   1 118   1  17   -0.1170301011E+02
   1 118   1  18   -0.1785381172E+02
   1 118   1  19   -0.2046680457E+02
   1 118   1  20   -0.6528131727E+01
   1 118   1  21   -0.1039488764E+02
   1 118   1  22   -0.1718736867E+02
   1 118   1  23   -0.1065114620E+02
   1 118   1  24   -0.6004254630E+01
   1 118   1  25   -0.1470104663E+02
   1 118   1  26   -0.9370681779E+01
   1 118   1  27   -0.6142892090E+01
   1 118   1  28   -0.6434012894E+01
   1 118   1  29   -0.1280736926E+02
   1 118   1  30   -0.6788019347E+01
   1 118   1  31   -0.8842259125E+01
   1 118   1  32   -0.1533362604E+02
   1 118   1  33   -0.1171629169E+02
   1 118   1  34   -0.8737635388E+01
   1 118   1  35   -0.7217733022E+01
   1 118   1  36   -0.7882258551E+01
   1 118   1  37   -0.9742282901E+01
   1 118   1  38   -0.1125517268E+02
   1 118   1  39   -0.6930917847E+01
   1 118   1  40   -0.1439758997E+02
   1 118   1  41   -0.1001840171E+02
   1 118   1  42   -0.9856319620E+01
   1 118   1  43   -0.9716782611E+01
   1 118   1  44   -0.5925571755E+01
   1 118   1  45   -0.1058420313E+02
   1 118   1  46   -0.1262336221E+02
   1 118   1  47   -0.3998135872E+01
   1 118   1  48   -0.8372791446E+01
   1 118   1  49   -0.1290169739E+02
   1 118   1  50   -0.9175739729E+01
   1 118   1  51   -0.9700064784E+01
   1 118   1  52   -0.4858850675E+01
   1 118   1  53   -0.8985497546E+01
   1 118   1  54   -0.8805211502E+01
   1 118   1  55   -0.6601940578E+01
   1 118   1  56   -0.7280432602E+01
   1 118   1  57   -0.5736434589E+01
   1 118   1  58   -0.5586961687E+01
   1 118   1  59   -0.6317893356E+01
   1 118   1  60   -0.4819528291E+01
   1 118   1  61   -0.4271982336E+01
   1 118   1  62   -0.7236865088E+01
   1 118   1  63   -0.1036934463E+02
   1 118   1  64   -0.6995107996E+01
   1 118   1  65   -0.4829278208E+01
   1 118   1  66   -0.8698137777E+01
   1 118   1  67   -0.9048932259E+01
   1 118   1  68   -0.1248164662E+02
   1 118   1  69   -0.7195969868E+01
   1 118   1  70   -0.7061999758E+01
   1 118   1  71   -0.1038074325E+02
   1 118   1  72   -0.6392518700E+01
   1 118   1  73   -0.8141676038E+01
   1 118   1  74   -0.5580365466E+01
   1 118   1  75   -0.8629590572E+01
   1 118   1  76   -0.5822270444E+01
   1 118   1  77   -0.1000722776E+02
   1 118   1  78   -0.9885257509E+01
   1 118   1  79   -0.7437584836E+01
   1 118   1  80   -0.6623333767E+01
   1 118   1  81   -0.9900358713E+01
   1 118   1  82   -0.5203366697E+01
   1 118   1  83   -0.4467455400E+01
   1 118   1  84   -0.6380033925E+01
   1 118   1  85   -0.5175246338E+01
   1 118   1  86   -0.8919678824E+01
   1 118   1  87   -0.7568045224E+01
   1 118   1  88   -0.1051618244E+02
   1 118   1  89   -0.7849714061E+01
   1 118   1  90   -0.4999889116E+01
   1 118   1  91   -0.6955270884E+01
   1 118   1  92   -0.7308860097E+01
   1 118   1  93   -0.7394371733E+01
   1 118   1  94   -0.5956101844E+01
   1 118   1  95   -0.2024191950E+02
   1 118   1  96   -0.9436864561E+01
   1 118   1  97   -0.1284233142E+02
   1 118   1  98   -0.6055367941E+01
   1 118   1  99   -0.6516580603E+01
   1 118   1 100   -0.1603802910E+02
   1 118   1 101   -0.2082921068E+02
   1 118   1 102   -0.1714297388E+02
   1 118   1 103   -0.9530603908E+01
   1 118   1 104   -0.5303282093E+01
   1 118   1 105   -0.1331021897E+02
   1 118   1 106   -0.1540193843E+02
   1 118   1 107   -0.6367690529E+01
   1 118   1 108   -0.4412577706E+01
   1 118   1 109   -0.4315721002E+01
   1 118   1 110   -0.1002609539E+02
   1 118   1 111   -0.7762450148E+01
   1 118   1 112   -0.8699719655E+01
   1 118   1 113   -0.4120539467E+01
   1 118   1 114   -0.5683955521E+01
   1 118   1 115   -0.8326225445E+01
   1 118   1 116   -0.6577858096E+01
   1 118   1 117   -0.6644849736E+01
   1 118   1 118   -0.9440327397E+01
   1 118   1 119   -0.7531831015E+01
   1 118   1 120   -0.5147660258E+01
   1 118   1 121   -0.8765374878E+01
   1 118   1 122   -0.6605130430E+01
   1 118   1 123   -0.8883497212E+01
   1 118   1 124   -0.6621248680E+01
   1 118   1 125   -0.9167039381E+01
   1 118   1 126   -0.5001573243E+01
   1 118   1 127   -0.6893608520E+01
   1 118   1 128   -0.1006118831E+02
   1 118   1 129   -0.5748611926E+01
   1 118   1 130   -0.9586407118E+01
   1 118   1 131   -0.9672891014E+01
   1 118   1 132   -0.7068647829E+01
   1 118   1 133   -0.1006779940E+02
   1 118   1 134   -0.4187129897E+01
   1 118   1 135   -0.5974033150E+01
   1 118   1 136   -0.6666259201E+01
   1 118   1 137   -0.9377792596E+01
   1 118   1 138   -0.6869742826E+01
   1 118   1 139   -0.5746945395E+01
   1 118   1 140   -0.7800335641E+01
   1 118   1 141   -0.1177166831E+02
   1 118   1 142   -0.8637960848E+01
   1 118   1 143   -0.9052904404E+01
   1 118   1 144   -0.7453883008E+01
   1 118   1 145   -0.1355680895E+02
   1 118   1 146   -0.6363207216E+01
   1 118   1 147   -0.5750668751E+01
   1 118   1 148   -0.6240884445E+01
   1 118   1 149   -0.4164509594E+01
   1 118   1 150   -0.5237247152E+01
   1 118   1 151   -0.1109609828E+02
   1 118   1 152   -0.3089418695E+01
   1 118   1 153   -0.3484741484E+01
   1 118   1 154   -0.1734658608E+01
   1 118   1 155   -0.3245480351E+01
   1 118   1 156   -0.5344319001E+01
   1 118   1 157   -0.4060947223E+01
   1 118   1 158   -0.4668008144E+01
   1 118   1 159   -0.9279258249E+01
   1 118   1 160   -0.5682359972E+01
   1 118   1 161   -0.7240519078E+01
   1 118   1 162   -0.3953348975E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2164945222E+02
   1 119   1   5   -0.7185715203E+01
   1 119   1   6   -0.7163101109E+01
   1 119   1   7   -0.1497133133E+02
   1 119   1   8   -0.6317814289E+01
   1 119   1   9   -0.6081944348E+01
   1 119   1  10   -0.1480427584E+02
   1 119   1  11   -0.1481605732E+02
   1 119   1  12   -0.3593279917E+01
   1 119   1  13   -0.1061126189E+02
   1 119   1  14   -0.5044644557E+01
   1 119   1  15   -0.1058873886E+02
   1 119   1  16   -0.5055809780E+01
   1 119   1  17   -0.5656593183E+01
   1 119   1  18   -0.5733161129E+01
   1 119   1  19   -0.6826276695E+01
   1 119   1  20   -0.1236699960E+02
   1 119   1  21   -0.4294961497E+01
   1 119   1  22   -0.4290338772E+01
   1 119   1  23   -0.7524064595E+01
   1 119   1  24   -0.1361184989E+02
   1 119   1  25   -0.2700686340E+01
   1 119   1  26   -0.4221693356E+01
   1 119   1  27   -0.4200693594E+01
   1 119   1  28   -0.7940890516E+01
   1 119   1  29   -0.6456415679E+01
   1 119   1  30   -0.1111650621E+02
   1 119   1  31   -0.4512928545E+01
   1 119   1  32   -0.2095380484E+01
   1 119   1  33   -0.4095533696E+01
   1 119   1  34   -0.4134291913E+01
   1 119   1  35   -0.9823268781E+01
   1 119   1  36   -0.9797468390E+01
   1 119   1  37   -0.4138956983E+01
   1 119   1  38   -0.1559957000E+01
   1 119   1  39   -0.4304640304E+01
   1 119   1  40   -0.2357281779E+01
   1 119   1  41   -0.5482881517E+01
   1 119   1  42   -0.4970856989E+01
   1 119   1  43   -0.4941459385E+01
   1 119   1  44   -0.9333098367E+01
   1 119   1  45   -0.4025273173E+01
   1 119   1  46   -0.4019961482E+01
   1 119   1  47   -0.6390502537E+01
   1 119   1  48   -0.7604462507E+01
   1 119   1  49   -0.4413699888E+01
   1 119   1  50   -0.4407792316E+01
   1 119   1  51   -0.9852851211E+01
   1 119   1  52   -0.6872679128E+01
   1 119   1  53   -0.4305190222E+01
   1 119   1  54   -0.4305952308E+01
   1 119   1  55   -0.7713721453E+01
   1 119   1  56   -0.5880937973E+01
   1 119   1  57   -0.5870079961E+01
   1 119   1  58   -0.6767933440E+01
   1 119   1  59   -0.5124122928E+01
   1 119   1  60   -0.4962807745E+01
   1 119   1  61   -0.4977657480E+01
   1 119   1  62   -0.3216837487E+01
   1 119   1  63   -0.3233261011E+01
   1 119   1  64   -0.4814012669E+01
   1 119   1  65   -0.4729172486E+01
   1 119   1  66   -0.2920946730E+01
   1 119   1  67   -0.2915778925E+01
   1 119   1  68   -0.3048544257E+01
   1 119   1  69   -0.5402686460E+01
   1 119   1  70   -0.5422797288E+01
   1 119   1  71   -0.4001417184E+01
   1 119   1  72   -0.8126275874E+01
   1 119   1  73   -0.6456957039E+01
   1 119   1  74   -0.8548369623E+01
   1 119   1  75   -0.3494907136E+01
   1 119   1  76   -0.4766729757E+01
   1 119   1  77   -0.4779527940E+01
   1 119   1  78   -0.4642228123E+01
   1 119   1  79   -0.4641888561E+01
   1 119   1  80   -0.5115217453E+01
   1 119   1  81   -0.5130449014E+01
   1 119   1  82   -0.5772134683E+01
   1 119   1  83   -0.8543412227E+01
   1 119   1  84   -0.4471204545E+01
   1 119   1  85   -0.4478154879E+01
   1 119   1  86   -0.3075955471E+01
   1 119   1  87   -0.3077815673E+01
   1 119   1  88   -0.2360098898E+01
   1 119   1  89   -0.3663086223E+01
   1 119   1  90   -0.3657394426E+01
   1 119   1  91   -0.5241172187E+01
   1 119   1  92   -0.5307436385E+01
   1 119   1  93   -0.7834022149E+01
   1 119   1  94   -0.8445796377E+01
   1 119   1  95   -0.2040629730E+01
   1 119   1  96   -0.1569903770E+02
   1 119   1  97   -0.1603130236E+02
   1 119   1  98   -0.8702037055E+01
   1 119   1  99   -0.8675274476E+01
   1 119   1 100   -0.1676801997E+02
   1 119   1 101   -0.3051415883E+01
   1 119   1 102    0.4885092598E+01
   1 119   1 103    0.4917498864E+01
   1 119   1 104   -0.2148713934E+01
   1 119   1 105   -0.8157298966E+01
   1 119   1 106   -0.8759758976E+01
   1 119   1 107   -0.1112783523E+02
   1 119   1 108   -0.5299439802E+01
   1 119   1 109   -0.5406958337E+01
   1 119   1 110   -0.5424455477E+01
   1 119   1 111   -0.2856320629E+01
   1 119   1 112   -0.2711827912E+01
   1 119   1 113   -0.2209345884E+01
   1 119   1 114   -0.2282679388E+01
   1 119   1 115   -0.2364410434E+01
   1 119   1 116   -0.7063884385E+01
   1 119   1 117   -0.6987099708E+01
   1 119   1 118   -0.2754569253E+01
   1 119   1 119   -0.2756127460E+01
   1 119   1 120   -0.5098230529E+01
   1 119   1 121   -0.1740453563E+02
   1 119   1 122   -0.1633399694E+02
   1 119   1 123   -0.4069199410E+01
   1 119   1 124   -0.5796175995E+01
   1 119   1 125   -0.5527665988E+01
   1 119   1 126   -0.3752025678E+01
   1 119   1 127   -0.3769818291E+01
   1 119   1 128   -0.8340098802E+01
   1 119   1 129   -0.8823609486E+01
   1 119   1 130   -0.6135285603E+01
   1 119   1 131   -0.6124671083E+01
   1 119   1 132   -0.5821382155E+01
   1 119   1 133   -0.3368657143E+01
   1 119   1 134   -0.8817819798E+01
   1 119   1 135   -0.5747452195E+01
   1 119   1 136   -0.5759730762E+01
   1 119   1 137   -0.7243970134E+01
   1 119   1 138   -0.6949414536E+01
   1 119   1 139   -0.5871657604E+01
   1 119   1 140   -0.5879175774E+01
   1 119   1 141   -0.4027939009E+01
   1 119   1 142   -0.4783609901E+01
   1 119   1 143   -0.4777355925E+01
   1 119   1 144   -0.6955521179E+01
   1 119   1 145   -0.6906542385E+01
   1 119   1 146   -0.1610650049E+01
   1 119   1 147   -0.3879545610E+01
   1 119   1 148   -0.6091604443E+01
   1 119   1 149   -0.6087939840E+01
   1 119   1 150   -0.8833020744E+01
   1 119   1 151   -0.8862739823E+01
   1 119   1 152   -0.2180518037E+01
   1 119   1 153   -0.2771887269E+01
   1 119   1 154   -0.2769982756E+01
   1 119   1 155   -0.6336064347E+01
   1 119   1 156   -0.1121082597E+02
   1 119   1 157   -0.4635207178E+01
   1 119   1 158   -0.5607555287E+01
   1 119   1 159   -0.5608768832E+01
   1 119   1 160   -0.5967282923E+01
   1 119   1 161   -0.6003563638E+01
   1 119   1 162   -0.2309043756E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3452821744E+01
   1 120   1   5   -0.9571709266E+01
   1 120   1   6   -0.8040266144E+01
   1 120   1   7   -0.6107067047E+01
   1 120   1   8   -0.3286183704E+01
   1 120   1   9   -0.3490453019E+01
   1 120   1  10   -0.7191065543E+01
   1 120   1  11   -0.6541377403E+01
   1 120   1  12   -0.8565482643E+01
   1 120   1  13   -0.3834334815E+01
   1 120   1  14   -0.1061618784E+02
   1 120   1  15   -0.3835316477E+01
   1 120   1  16   -0.5674796993E+01
   1 120   1  17   -0.6043077289E+01
   1 120   1  18   -0.5765164157E+01
   1 120   1  19   -0.6615651800E+01
   1 120   1  20   -0.3337643433E+01
   1 120   1  21   -0.5026659907E+01
   1 120   1  22   -0.6404527413E+01
   1 120   1  23   -0.5013684865E+01
   1 120   1  24   -0.2770036391E+01
   1 120   1  25   -0.5394157651E+01
   1 120   1  26   -0.4707943743E+01
   1 120   1  27   -0.2399343712E+01
   1 120   1  28   -0.3074646389E+01
   1 120   1  29   -0.7653747945E+01
   1 120   1  30   -0.3922865012E+01
   1 120   1  31   -0.4442241733E+01
   1 120   1  32   -0.5942800625E+01
   1 120   1  33   -0.4084108904E+01
   1 120   1  34   -0.3175037452E+01
   1 120   1  35   -0.4102356046E+01
   1 120   1  36   -0.3440758428E+01
   1 120   1  37   -0.5952956494E+01
   1 120   1  38   -0.3383195501E+01
   1 120   1  39   -0.3795497169E+01
   1 120   1  40   -0.6847087044E+01
   1 120   1  41   -0.4528163191E+01
   1 120   1  42   -0.3742720591E+01
   1 120   1  43   -0.3523535957E+01
   1 120   1  44   -0.2000987191E+01
   1 120   1  45   -0.4956893429E+01
   1 120   1  46   -0.5557884360E+01
   1 120   1  47   -0.6560786111E+01
   1 120   1  48   -0.4703712910E+01
   1 120   1  49   -0.6549130292E+01
   1 120   1  50   -0.6109647242E+01
   1 120   1  51   -0.6590629718E+01
   1 120   1  52   -0.3328202012E+01
   1 120   1  53   -0.7404433660E+01
   1 120   1  54   -0.5705788997E+01
   1 120   1  55   -0.3154293857E+01
   1 120   1  56   -0.3892855546E+01
   1 120   1  57   -0.3448676427E+01
   1 120   1  58   -0.5527333099E+01
   1 120   1  59   -0.3869817186E+01
   1 120   1  60   -0.3532733872E+01
   1 120   1  61   -0.5796675453E+01
   1 120   1  62   -0.6430241655E+01
   1 120   1  63   -0.5585972681E+01
   1 120   1  64   -0.3623134454E+01
   1 120   1  65   -0.2322244344E+01
   1 120   1  66   -0.3344408621E+01
   1 120   1  67   -0.4586394108E+01
   1 120   1  68   -0.6085026922E+01
   1 120   1  69   -0.2921728566E+01
   1 120   1  70   -0.2416485648E+01
   1 120   1  71   -0.5555614944E+01
   1 120   1  72   -0.2591205725E+01
   1 120   1  73   -0.3583502398E+01
   1 120   1  74   -0.3742149771E+01
   1 120   1  75   -0.4075777840E+01
   1 120   1  76   -0.3895751324E+01
   1 120   1  77   -0.4346125600E+01
   1 120   1  78   -0.5398659176E+01
   1 120   1  79   -0.3416342063E+01
   1 120   1  80   -0.3611466668E+01
   1 120   1  81   -0.3252536485E+01
   1 120   1  82   -0.3568285834E+01
   1 120   1  83   -0.4146067535E+01
   1 120   1  84   -0.4512537338E+01
   1 120   1  85   -0.3202475286E+01
   1 120   1  86   -0.3342060123E+01
   1 120   1  87   -0.3723656217E+01
   1 120   1  88   -0.3380746331E+01
   1 120   1  89   -0.4766494530E+01
   1 120   1  90   -0.3279841006E+01
   1 120   1  91   -0.5610200879E+01
   1 120   1  92   -0.3513743112E+01
   1 120   1  93   -0.2330831698E+01
   1 120   1  94   -0.3731028366E+01
   1 120   1  95   -0.2802013545E+01
   1 120   1  96    0.1393657578E+02
   1 120   1  97    0.4760241018E+00
   1 120   1  98   -0.4061799025E+01
   1 120   1  99   -0.4943679264E+01
   1 120   1 100    0.2787595028E+01
   1 120   1 101   -0.5345591612E+01
   1 120   1 102   -0.6952498476E+01
   1 120   1 103   -0.5355558145E+01
   1 120   1 104   -0.4835857032E+01
   1 120   1 105   -0.1655710016E+01
   1 120   1 106   -0.2082419786E+01
   1 120   1 107   -0.5248684969E+01
   1 120   1 108   -0.3845949554E+01
   1 120   1 109   -0.4557603969E+01
   1 120   1 110   -0.5631906638E+01
   1 120   1 111   -0.3926489022E+01
   1 120   1 112   -0.4452500255E+01
   1 120   1 113   -0.4031417094E+01
   1 120   1 114   -0.3973414789E+01
   1 120   1 115   -0.4806010307E+01
   1 120   1 116   -0.4972501744E+01
   1 120   1 117   -0.4674352568E+01
   1 120   1 118   -0.8849210938E+01
   1 120   1 119   -0.8880141207E+01
   1 120   1 120   -0.5814569816E+01
   1 120   1 121    0.1092433709E+01
   1 120   1 122   -0.3787237139E+01
   1 120   1 123   -0.8354383349E+01
   1 120   1 124   -0.7194690242E+01
   1 120   1 125   -0.5114100502E+00
   1 120   1 126   -0.4619117681E+01
   1 120   1 127   -0.1092686366E+02
   1 120   1 128   -0.1607196871E+01
   1 120   1 129   -0.3054958316E+01
   1 120   1 130   -0.4024819126E+01
   1 120   1 131   -0.4896950396E+01
   1 120   1 132   -0.4369221691E+01
   1 120   1 133   -0.2888519951E+01
   1 120   1 134   -0.4736337316E+01
   1 120   1 135   -0.5392992029E+01
   1 120   1 136   -0.4026159676E+01
   1 120   1 137   -0.3285582521E+01
   1 120   1 138   -0.3024152205E+01
   1 120   1 139   -0.3121379611E+01
   1 120   1 140   -0.3752411270E+01
   1 120   1 141   -0.4164760569E+01
   1 120   1 142   -0.2263707274E+01
   1 120   1 143   -0.2268337186E+01
   1 120   1 144   -0.2184200568E+01
   1 120   1 145   -0.1296603136E+01
   1 120   1 146   -0.2615191930E+01
   1 120   1 147   -0.2624356028E+01
   1 120   1 148   -0.1003739645E+02
   1 120   1 149   -0.6527513423E+01
   1 120   1 150   -0.3731891225E+01
   1 120   1 151   -0.6209625972E+00
   1 120   1 152   -0.3407355333E+01
   1 120   1 153   -0.5881678407E+01
   1 120   1 154   -0.4238601028E+01
   1 120   1 155   -0.1510109500E+02
   1 120   1 156   -0.1162304205E+02
   1 120   1 157   -0.5357844993E+01
   1 120   1 158   -0.3661500941E+01
   1 120   1 159   -0.4359928176E+01
   1 120   1 160   -0.8026385736E+01
   1 120   1 161   -0.7650468003E+01
   1 120   1 162   -0.3952801780E+01
