 ikr ibn iq imode EPCE[meV]
   1 112   1 155   -0.3411516833E+01
   1 112   1 156   -0.3148119975E+01
   1 112   1 157   -0.3630110238E+01
   1 112   1 158   -0.5774781212E+01
   1 112   1 159   -0.5356525909E+01
   1 112   1 160   -0.3218891593E+01
   1 112   1 161   -0.2895414380E+01
   1 112   1 162   -0.3428671592E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3428222297E+01
   1 113   1   5   -0.6890659167E+01
   1 113   1   6   -0.8513313091E+01
   1 113   1   7   -0.4517890211E+01
   1 113   1   8   -0.6879076467E+01
   1 113   1   9   -0.4808091354E+01
   1 113   1  10   -0.6894848004E+01
   1 113   1  11   -0.4649777743E+01
   1 113   1  12   -0.9913271417E+01
   1 113   1  13   -0.3846808993E+01
   1 113   1  14   -0.4824401926E+01
   1 113   1  15   -0.8479598810E+01
   1 113   1  16   -0.7660687973E+01
   1 113   1  17   -0.6978981078E+01
   1 113   1  18   -0.3959250457E+01
   1 113   1  19   -0.8459191391E+01
   1 113   1  20   -0.4573776758E+01
   1 113   1  21   -0.4056799317E+01
   1 113   1  22   -0.4372331436E+01
   1 113   1  23   -0.3768139098E+01
   1 113   1  24   -0.6298502337E+01
   1 113   1  25   -0.5616490990E+01
   1 113   1  26   -0.5476954547E+01
   1 113   1  27   -0.6556553947E+01
   1 113   1  28   -0.4715322475E+01
   1 113   1  29   -0.6558803546E+01
   1 113   1  30   -0.3142414469E+01
   1 113   1  31   -0.4355074654E+01
   1 113   1  32   -0.3374461231E+01
   1 113   1  33   -0.3713323477E+01
   1 113   1  34   -0.4894166797E+01
   1 113   1  35   -0.2492455874E+01
   1 113   1  36   -0.7758009499E+01
   1 113   1  37   -0.7961654030E+01
   1 113   1  38   -0.4275717022E+01
   1 113   1  39   -0.2842719435E+01
   1 113   1  40   -0.4558727018E+01
   1 113   1  41   -0.3937403613E+01
   1 113   1  42   -0.3512731081E+01
   1 113   1  43   -0.4376900529E+01
   1 113   1  44   -0.3262664128E+01
   1 113   1  45   -0.5008575091E+01
   1 113   1  46   -0.5902523318E+01
   1 113   1  47   -0.5960046840E+01
   1 113   1  48   -0.4216665108E+01
   1 113   1  49   -0.5496663785E+01
   1 113   1  50   -0.4306122781E+01
   1 113   1  51   -0.2801057911E+01
   1 113   1  52   -0.4154695114E+01
   1 113   1  53   -0.3260039436E+01
   1 113   1  54   -0.5006013212E+01
   1 113   1  55   -0.2556783977E+01
   1 113   1  56   -0.5710190596E+01
   1 113   1  57   -0.5122162725E+01
   1 113   1  58   -0.3147047226E+01
   1 113   1  59   -0.3093864257E+01
   1 113   1  60   -0.5553564991E+01
   1 113   1  61   -0.4126226576E+01
   1 113   1  62   -0.2867636523E+01
   1 113   1  63   -0.4944095703E+01
   1 113   1  64   -0.5452842121E+01
   1 113   1  65   -0.4815119646E+01
   1 113   1  66   -0.4779657696E+01
   1 113   1  67   -0.4290681934E+01
   1 113   1  68   -0.4813306535E+01
   1 113   1  69   -0.3498716313E+01
   1 113   1  70   -0.5274083028E+01
   1 113   1  71   -0.6619153728E+01
   1 113   1  72   -0.3203757435E+01
   1 113   1  73   -0.2729400369E+01
   1 113   1  74   -0.2961867746E+01
   1 113   1  75   -0.3463944091E+01
   1 113   1  76   -0.3344906938E+01
   1 113   1  77   -0.3602369398E+01
   1 113   1  78   -0.2851506145E+01
   1 113   1  79   -0.2604518622E+01
   1 113   1  80   -0.5261605015E+01
   1 113   1  81   -0.3173751386E+01
   1 113   1  82   -0.2963909556E+01
   1 113   1  83   -0.2245506284E+01
   1 113   1  84   -0.4344952847E+01
   1 113   1  85   -0.4352741606E+01
   1 113   1  86   -0.4758897400E+01
   1 113   1  87   -0.4087878941E+01
   1 113   1  88   -0.8175078842E+01
   1 113   1  89   -0.3597121052E+01
   1 113   1  90   -0.2812166509E+01
   1 113   1  91   -0.3399691120E+01
   1 113   1  92   -0.2452380556E+01
   1 113   1  93   -0.2273756563E+01
   1 113   1  94   -0.2301552189E+01
   1 113   1  95   -0.2367176284E+01
   1 113   1  96   -0.2619175563E+01
   1 113   1  97   -0.3918854990E+01
   1 113   1  98   -0.3419701377E+01
   1 113   1  99   -0.3752346207E+01
   1 113   1 100   -0.4353673122E+01
   1 113   1 101   -0.6214922972E+01
   1 113   1 102   -0.4022198236E+01
   1 113   1 103   -0.5457016256E+01
   1 113   1 104   -0.4994475102E+01
   1 113   1 105   -0.3939079502E+01
   1 113   1 106   -0.3938225571E+01
   1 113   1 107   -0.3998048927E+01
   1 113   1 108   -0.3424591163E+01
   1 113   1 109   -0.9053532449E+01
   1 113   1 110   -0.4010588792E+01
   1 113   1 111   -0.3240634644E+01
   1 113   1 112   -0.7844968384E+01
   1 113   1 113   -0.4088576867E+01
   1 113   1 114   -0.1564429945E+01
   1 113   1 115   -0.8175531987E+00
   1 113   1 116   -0.3730612603E+01
   1 113   1 117   -0.7122087897E+01
   1 113   1 118    0.3536284572E+01
   1 113   1 119   -0.3885291475E+01
   1 113   1 120   -0.3497125284E+01
   1 113   1 121   -0.3433550597E+01
   1 113   1 122   -0.4491216677E+01
   1 113   1 123   -0.2817446408E+00
   1 113   1 124   -0.2475214332E+01
   1 113   1 125    0.7816941138E+01
   1 113   1 126   -0.8292353799E+01
   1 113   1 127   -0.2098570890E+01
   1 113   1 128   -0.1332106276E+01
   1 113   1 129   -0.4500463840E+00
   1 113   1 130   -0.2253868318E+01
   1 113   1 131   -0.5167129503E+01
   1 113   1 132   -0.3535762456E+01
   1 113   1 133   -0.4575717846E+01
   1 113   1 134   -0.2667279949E+01
   1 113   1 135   -0.2576125676E+01
   1 113   1 136   -0.3409667225E+01
   1 113   1 137   -0.4145035323E+01
   1 113   1 138   -0.3606670073E+01
   1 113   1 139   -0.5188950352E+01
   1 113   1 140   -0.3185146074E+01
   1 113   1 141   -0.2196827289E+01
   1 113   1 142   -0.5560606472E+01
   1 113   1 143   -0.4386472828E+01
   1 113   1 144   -0.3906919584E+01
   1 113   1 145   -0.1458790613E+01
   1 113   1 146   -0.2351239883E+01
   1 113   1 147   -0.2799081897E+01
   1 113   1 148   -0.3589257303E+01
   1 113   1 149   -0.2737125536E+01
   1 113   1 150   -0.3534758201E+01
   1 113   1 151   -0.3769557383E+01
   1 113   1 152   -0.4789982605E+01
   1 113   1 153   -0.3837797520E+01
   1 113   1 154   -0.3680070203E+01
   1 113   1 155   -0.2585283788E+01
   1 113   1 156   -0.3561513969E+01
   1 113   1 157   -0.5687253041E+01
   1 113   1 158   -0.1900302827E+01
   1 113   1 159   -0.1958345060E+01
   1 113   1 160   -0.3276993218E+01
   1 113   1 161   -0.3504031832E+01
   1 113   1 162   -0.3417670488E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3410476931E+01
   1 114   1   5   -0.8513538222E+01
   1 114   1   6   -0.6890833903E+01
   1 114   1   7   -0.4547109167E+01
   1 114   1   8   -0.4813221058E+01
   1 114   1   9   -0.6944026367E+01
   1 114   1  10   -0.4649400728E+01
   1 114   1  11   -0.6894418331E+01
   1 114   1  12   -0.3830391906E+01
   1 114   1  13   -0.9972504898E+01
   1 114   1  14   -0.8477960097E+01
   1 114   1  15   -0.4822633966E+01
   1 114   1  16   -0.7662801815E+01
   1 114   1  17   -0.3982721387E+01
   1 114   1  18   -0.6867745660E+01
   1 114   1  19   -0.8459395281E+01
   1 114   1  20   -0.4555382807E+01
   1 114   1  21   -0.4372848060E+01
   1 114   1  22   -0.4057313232E+01
   1 114   1  23   -0.3768695696E+01
   1 114   1  24   -0.6298543899E+01
   1 114   1  25   -0.5476971456E+01
   1 114   1  26   -0.5616483661E+01
   1 114   1  27   -0.4719453082E+01
   1 114   1  28   -0.6558947536E+01
   1 114   1  29   -0.6558669178E+01
   1 114   1  30   -0.4356169981E+01
   1 114   1  31   -0.3143200944E+01
   1 114   1  32   -0.3381247691E+01
   1 114   1  33   -0.4894256232E+01
   1 114   1  34   -0.3713372628E+01
   1 114   1  35   -0.7757793616E+01
   1 114   1  36   -0.2492302607E+01
   1 114   1  37   -0.7939773994E+01
   1 114   1  38   -0.2844782017E+01
   1 114   1  39   -0.4265047444E+01
   1 114   1  40   -0.4557096224E+01
   1 114   1  41   -0.3511938424E+01
   1 114   1  42   -0.3943800149E+01
   1 114   1  43   -0.4369150848E+01
   1 114   1  44   -0.3262877851E+01
   1 114   1  45   -0.5007942878E+01
   1 114   1  46   -0.5960179713E+01
   1 114   1  47   -0.5902624488E+01
   1 114   1  48   -0.4219380208E+01
   1 114   1  49   -0.4305622768E+01
   1 114   1  50   -0.5496423568E+01
   1 114   1  51   -0.2802523238E+01
   1 114   1  52   -0.4155782018E+01
   1 114   1  53   -0.5006013511E+01
   1 114   1  54   -0.3260102648E+01
   1 114   1  55   -0.2564390336E+01
   1 114   1  56   -0.5119414495E+01
   1 114   1  57   -0.5707480563E+01
   1 114   1  58   -0.3147070714E+01
   1 114   1  59   -0.3093753005E+01
   1 114   1  60   -0.4130046701E+01
   1 114   1  61   -0.5557417280E+01
   1 114   1  62   -0.4944316846E+01
   1 114   1  63   -0.2867852063E+01
   1 114   1  64   -0.4816126015E+01
   1 114   1  65   -0.5454478938E+01
   1 114   1  66   -0.4779431790E+01
   1 114   1  67   -0.4813985913E+01
   1 114   1  68   -0.4291322223E+01
   1 114   1  69   -0.3531806408E+01
   1 114   1  70   -0.5273270523E+01
   1 114   1  71   -0.3182042496E+01
   1 114   1  72   -0.6599773643E+01
   1 114   1  73   -0.2729636162E+01
   1 114   1  74   -0.2978340907E+01
   1 114   1  75   -0.3465632532E+01
   1 114   1  76   -0.3601977702E+01
   1 114   1  77   -0.3344453265E+01
   1 114   1  78   -0.2604561560E+01
   1 114   1  79   -0.2851471138E+01
   1 114   1  80   -0.3170498525E+01
   1 114   1  81   -0.5257529644E+01
   1 114   1  82   -0.2964559320E+01
   1 114   1  83   -0.2242846750E+01
   1 114   1  84   -0.4352754001E+01
   1 114   1  85   -0.4344930762E+01
   1 114   1  86   -0.4088250919E+01
   1 114   1  87   -0.4758716200E+01
   1 114   1  88   -0.8175041378E+01
   1 114   1  89   -0.3592775814E+01
   1 114   1  90   -0.3399875640E+01
   1 114   1  91   -0.2812314565E+01
   1 114   1  92   -0.2276692046E+01
   1 114   1  93   -0.2454935784E+01
   1 114   1  94   -0.2294666963E+01
   1 114   1  95   -0.2367616735E+01
   1 114   1  96   -0.2618435144E+01
   1 114   1  97   -0.3420051259E+01
   1 114   1  98   -0.3919569237E+01
   1 114   1  99   -0.4353707118E+01
   1 114   1 100   -0.3752401251E+01
   1 114   1 101   -0.6214580408E+01
   1 114   1 102   -0.5457150466E+01
   1 114   1 103   -0.4022236283E+01
   1 114   1 104   -0.3950056741E+01
   1 114   1 105   -0.5031900315E+01
   1 114   1 106   -0.3939340083E+01
   1 114   1 107   -0.3410586259E+01
   1 114   1 108   -0.3961648348E+01
   1 114   1 109   -0.4014376194E+01
   1 114   1 110   -0.9056969220E+01
   1 114   1 111   -0.3219068138E+01
   1 114   1 112   -0.7844122302E+01
   1 114   1 113   -0.4088467530E+01
   1 114   1 114   -0.8533559581E+00
   1 114   1 115   -0.1452633236E+01
   1 114   1 116   -0.7132993653E+01
   1 114   1 117   -0.3741677924E+01
   1 114   1 118   -0.3901457455E+01
   1 114   1 119    0.3453738203E+01
   1 114   1 120   -0.3492795464E+01
   1 114   1 121   -0.4494224251E+01
   1 114   1 122   -0.3436575350E+01
   1 114   1 123   -0.1671459093E+00
   1 114   1 124   -0.2488697138E+01
   1 114   1 125    0.7821200103E+01
   1 114   1 126   -0.2133687656E+01
   1 114   1 127   -0.8326913851E+01
   1 114   1 128   -0.4409695386E+00
   1 114   1 129   -0.1444317883E+01
   1 114   1 130   -0.2258720646E+01
   1 114   1 131   -0.5160087489E+01
   1 114   1 132   -0.4576290552E+01
   1 114   1 133   -0.3536313285E+01
   1 114   1 134   -0.2667157443E+01
   1 114   1 135   -0.3397102468E+01
   1 114   1 136   -0.2577925462E+01
   1 114   1 137   -0.3609361998E+01
   1 114   1 138   -0.4147696594E+01
   1 114   1 139   -0.3212373159E+01
   1 114   1 140   -0.5182304933E+01
   1 114   1 141   -0.2263600017E+01
   1 114   1 142   -0.5560497190E+01
   1 114   1 143   -0.3906924849E+01
   1 114   1 144   -0.4386532639E+01
   1 114   1 145   -0.2286262804E+01
   1 114   1 146   -0.1465731578E+01
   1 114   1 147   -0.2781622125E+01
   1 114   1 148   -0.3589554332E+01
   1 114   1 149   -0.2739499832E+01
   1 114   1 150   -0.3774732342E+01
   1 114   1 151   -0.3539846828E+01
   1 114   1 152   -0.3837357635E+01
   1 114   1 153   -0.4777854127E+01
   1 114   1 154   -0.3682287357E+01
   1 114   1 155   -0.2616957260E+01
   1 114   1 156   -0.5688429961E+01
   1 114   1 157   -0.3562662667E+01
   1 114   1 158   -0.1994933675E+01
   1 114   1 159   -0.1842892171E+01
   1 114   1 160   -0.3276972076E+01
   1 114   1 161   -0.3417690675E+01
   1 114   1 162   -0.3504062425E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4121755696E+02
   1 115   1   5   -0.7307414173E+01
   1 115   1   6   -0.7302946742E+01
   1 115   1   7   -0.1438385912E+02
   1 115   1   8   -0.6054407276E+01
   1 115   1   9   -0.6012212788E+01
   1 115   1  10   -0.4364456424E+01
   1 115   1  11   -0.4393194061E+01
   1 115   1  12   -0.7373299679E+01
   1 115   1  13   -0.7430674497E+01
   1 115   1  14   -0.7795101204E+01
   1 115   1  15   -0.7794279804E+01
   1 115   1  16   -0.4064678995E+01
   1 115   1  17   -0.7906997697E+01
   1 115   1  18   -0.7887480247E+01
   1 115   1  19   -0.3370805952E+01
   1 115   1  20   -0.1401198599E+02
   1 115   1  21   -0.7715695056E+01
   1 115   1  22   -0.7714748084E+01
   1 115   1  23   -0.1038216014E+02
   1 115   1  24   -0.2330369042E+01
   1 115   1  25   -0.5663777693E+01
   1 115   1  26   -0.5664698664E+01
   1 115   1  27   -0.3547515803E+01
   1 115   1  28   -0.3551588807E+01
   1 115   1  29   -0.3213683950E+01
   1 115   1  30   -0.5363533371E+01
   1 115   1  31   -0.5363536563E+01
   1 115   1  32   -0.1074899137E+02
   1 115   1  33   -0.3742006311E+01
   1 115   1  34   -0.3739788386E+01
   1 115   1  35   -0.6700876832E+01
   1 115   1  36   -0.6684306164E+01
   1 115   1  37   -0.1589846874E+01
   1 115   1  38   -0.5325924996E+01
   1 115   1  39   -0.5322409573E+01
   1 115   1  40   -0.3723044344E+01
   1 115   1  41   -0.6142608631E+01
   1 115   1  42   -0.6147900519E+01
   1 115   1  43   -0.1578248901E+01
   1 115   1  44   -0.1810459168E+02
   1 115   1  45   -0.5034352013E+01
   1 115   1  46   -0.3429887374E+01
   1 115   1  47   -0.3429926511E+01
   1 115   1  48   -0.7939361545E+01
   1 115   1  49   -0.4161110734E+01
   1 115   1  50   -0.4160260695E+01
   1 115   1  51   -0.4897916808E+01
   1 115   1  52   -0.1319011389E+02
   1 115   1  53   -0.3647747593E+01
   1 115   1  54   -0.3642174001E+01
   1 115   1  55   -0.6381281724E+01
   1 115   1  56   -0.3405267043E+01
   1 115   1  57   -0.3405314048E+01
   1 115   1  58   -0.5261647324E+01
   1 115   1  59   -0.8088056530E+01
   1 115   1  60   -0.4776557581E+01
   1 115   1  61   -0.4776592104E+01
   1 115   1  62   -0.3331469565E+01
   1 115   1  63   -0.3330122115E+01
   1 115   1  64   -0.2486684719E+01
   1 115   1  65   -0.2487267932E+01
   1 115   1  66   -0.1999608788E+01
   1 115   1  67   -0.3502262491E+01
   1 115   1  68   -0.3502323656E+01
   1 115   1  69   -0.5208198885E+01
   1 115   1  70   -0.1955798444E+01
   1 115   1  71   -0.3236613920E+01
   1 115   1  72   -0.3235295651E+01
   1 115   1  73   -0.8651765978E+01
   1 115   1  74   -0.5773827871E+01
   1 115   1  75   -0.5361045091E+01
   1 115   1  76   -0.3770246853E+01
   1 115   1  77   -0.3770218161E+01
   1 115   1  78   -0.5067438985E+01
   1 115   1  79   -0.5067598377E+01
   1 115   1  80   -0.3632685139E+01
   1 115   1  81   -0.3631952683E+01
   1 115   1  82   -0.6745220560E+01
   1 115   1  83   -0.5335335436E+01
   1 115   1  84   -0.2201961580E+01
   1 115   1  85   -0.2201975776E+01
   1 115   1  86   -0.4232205922E+01
   1 115   1  87   -0.4231364229E+01
   1 115   1  88   -0.2014354137E+01
   1 115   1  89   -0.1855755937E+01
   1 115   1  90   -0.3612463328E+01
   1 115   1  91   -0.3611344852E+01
   1 115   1  92   -0.3234214145E+01
   1 115   1  93   -0.3235666805E+01
   1 115   1  94   -0.5196761751E+01
   1 115   1  95   -0.5265260130E+01
   1 115   1  96   -0.2163099355E+01
   1 115   1  97   -0.4590931887E+01
   1 115   1  98   -0.4590873291E+01
   1 115   1  99   -0.5779897190E+01
   1 115   1 100   -0.5779504532E+01
   1 115   1 101   -0.2657174550E+01
   1 115   1 102   -0.6576081739E+01
   1 115   1 103   -0.6576114809E+01
   1 115   1 104   -0.5006060903E+01
   1 115   1 105   -0.5046256343E+01
   1 115   1 106   -0.1407130532E+02
   1 115   1 107   -0.4209651032E+01
   1 115   1 108   -0.4179742895E+01
   1 115   1 109   -0.5129091357E+01
   1 115   1 110   -0.5130208313E+01
   1 115   1 111   -0.5282111631E+01
   1 115   1 112   -0.2890290068E+01
   1 115   1 113   -0.2821104606E+01
   1 115   1 114   -0.3945615488E+01
   1 115   1 115   -0.3944506430E+01
   1 115   1 116   -0.2904568205E+01
   1 115   1 117   -0.2901729842E+01
   1 115   1 118    0.2465134210E+01
   1 115   1 119    0.2549448230E+01
   1 115   1 120   -0.4538500543E+01
   1 115   1 121   -0.5886513926E+01
   1 115   1 122   -0.5885332375E+01
   1 115   1 123    0.3428035528E+01
   1 115   1 124   -0.6634978391E+01
   1 115   1 125   -0.2211416553E+01
   1 115   1 126   -0.1896987728E+01
   1 115   1 127   -0.1898375860E+01
   1 115   1 128   -0.1231486017E+01
   1 115   1 129   -0.1320098227E+01
   1 115   1 130   -0.4982272667E+01
   1 115   1 131   -0.1791448347E+01
   1 115   1 132   -0.3446563823E+01
   1 115   1 133   -0.3444876246E+01
   1 115   1 134   -0.9315074435E+01
   1 115   1 135   -0.3495899055E+01
   1 115   1 136   -0.3495113227E+01
   1 115   1 137   -0.4521757820E+01
   1 115   1 138   -0.4521821087E+01
   1 115   1 139   -0.5392035746E+01
   1 115   1 140   -0.5414244818E+01
   1 115   1 141   -0.3353017403E+01
   1 115   1 142   -0.2983859064E+01
   1 115   1 143   -0.3186338578E+01
   1 115   1 144   -0.3185980541E+01
   1 115   1 145   -0.4098352061E+01
   1 115   1 146   -0.4079235894E+01
   1 115   1 147   -0.5080625550E+01
   1 115   1 148   -0.4813180308E+01
   1 115   1 149   -0.4093121806E+01
   1 115   1 150   -0.4515064285E+01
   1 115   1 151   -0.4515057408E+01
   1 115   1 152   -0.3531530705E+01
   1 115   1 153   -0.3543865101E+01
   1 115   1 154   -0.6949287596E+01
   1 115   1 155   -0.6258258706E+01
   1 115   1 156   -0.3115490927E+01
   1 115   1 157   -0.3114627044E+01
   1 115   1 158   -0.3866841430E+01
   1 115   1 159   -0.3829902275E+01
   1 115   1 160   -0.5384405866E+01
   1 115   1 161   -0.3665236242E+01
   1 115   1 162   -0.3665260266E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1317047491E+02
   1 116   1   5   -0.1354905365E+02
   1 116   1   6   -0.1354828260E+02
   1 116   1   7   -0.2078752196E+02
   1 116   1   8   -0.2213483453E+02
   1 116   1   9   -0.2233964641E+02
   1 116   1  10   -0.2187881700E+02
   1 116   1  11   -0.2187983935E+02
   1 116   1  12   -0.9264922033E+01
   1 116   1  13   -0.9026183731E+01
   1 116   1  14   -0.6925134475E+01
   1 116   1  15   -0.6922725103E+01
   1 116   1  16   -0.5604176642E+01
   1 116   1  17   -0.6460514869E+01
   1 116   1  18   -0.6471182335E+01
   1 116   1  19   -0.6082009756E+01
   1 116   1  20   -0.1402731523E+02
   1 116   1  21   -0.6552900759E+01
   1 116   1  22   -0.6552348608E+01
   1 116   1  23   -0.9144210377E+01
   1 116   1  24   -0.4144345088E+01
   1 116   1  25   -0.1730850245E+02
   1 116   1  26   -0.1730915373E+02
   1 116   1  27   -0.1385217456E+02
   1 116   1  28   -0.1385558288E+02
   1 116   1  29   -0.4482739556E+01
   1 116   1  30   -0.5596869414E+01
   1 116   1  31   -0.5597588584E+01
   1 116   1  32   -0.1013148727E+02
   1 116   1  33   -0.7625863661E+01
   1 116   1  34   -0.7625875618E+01
   1 116   1  35   -0.8241071410E+01
   1 116   1  36   -0.8239600354E+01
   1 116   1  37   -0.1473432643E+02
   1 116   1  38   -0.6405219440E+01
   1 116   1  39   -0.6360128258E+01
   1 116   1  40   -0.3409703877E+01
   1 116   1  41   -0.1019726424E+02
   1 116   1  42   -0.1023586841E+02
   1 116   1  43   -0.5714470144E+01
   1 116   1  44   -0.1123719506E+02
   1 116   1  45   -0.1603046864E+02
   1 116   1  46   -0.5034766700E+01
   1 116   1  47   -0.5034765175E+01
   1 116   1  48   -0.7153321794E+01
   1 116   1  49   -0.4590347821E+01
   1 116   1  50   -0.4590309231E+01
   1 116   1  51   -0.6920146478E+01
   1 116   1  52   -0.8401708315E+01
   1 116   1  53   -0.5936608257E+01
   1 116   1  54   -0.5934459985E+01
   1 116   1  55   -0.9678780047E+01
   1 116   1  56   -0.6369241277E+01
   1 116   1  57   -0.6369139474E+01
   1 116   1  58   -0.8282934335E+01
   1 116   1  59   -0.6669684783E+01
   1 116   1  60   -0.1547832574E+02
   1 116   1  61   -0.1547852205E+02
   1 116   1  62   -0.6039269439E+01
   1 116   1  63   -0.6038039986E+01
   1 116   1  64   -0.1146252163E+02
   1 116   1  65   -0.1146015099E+02
   1 116   1  66   -0.3753322571E+01
   1 116   1  67   -0.5874074024E+01
   1 116   1  68   -0.5874131958E+01
   1 116   1  69   -0.8593938343E+01
   1 116   1  70   -0.7589057496E+01
   1 116   1  71   -0.5185175392E+01
   1 116   1  72   -0.5188633357E+01
   1 116   1  73   -0.5268359993E+01
   1 116   1  74   -0.3256232845E+01
   1 116   1  75   -0.4286141131E+01
   1 116   1  76   -0.4504106988E+01
   1 116   1  77   -0.4503938698E+01
   1 116   1  78   -0.5295959748E+01
   1 116   1  79   -0.5296256852E+01
   1 116   1  80   -0.5952151816E+01
   1 116   1  81   -0.5950268873E+01
   1 116   1  82   -0.9275387851E+01
   1 116   1  83   -0.7411096461E+01
   1 116   1  84   -0.1042909947E+02
   1 116   1  85   -0.1042912744E+02
   1 116   1  86   -0.9155924208E+01
   1 116   1  87   -0.9151227157E+01
   1 116   1  88   -0.1684354176E+02
   1 116   1  89   -0.2621795358E+01
   1 116   1  90   -0.4509258314E+01
   1 116   1  91   -0.4509210992E+01
   1 116   1  92   -0.7097134465E+01
   1 116   1  93   -0.7101351435E+01
   1 116   1  94   -0.4511487708E+01
   1 116   1  95   -0.1020207617E+02
   1 116   1  96   -0.2611189944E+02
   1 116   1  97   -0.2209362557E+02
   1 116   1  98   -0.2209315303E+02
   1 116   1  99   -0.2250214043E+02
   1 116   1 100   -0.2250192419E+02
   1 116   1 101   -0.3613053284E+01
   1 116   1 102   -0.7023144926E+01
   1 116   1 103   -0.7022312588E+01
   1 116   1 104   -0.6656955456E+01
   1 116   1 105   -0.6571909106E+01
   1 116   1 106   -0.7287316309E+01
   1 116   1 107   -0.9441534637E+01
   1 116   1 108   -0.9500222193E+01
   1 116   1 109   -0.5451542815E+01
   1 116   1 110   -0.5451868458E+01
   1 116   1 111   -0.2161524016E+01
   1 116   1 112   -0.3628327367E+01
   1 116   1 113   -0.3177758423E+01
   1 116   1 114   -0.6078333894E+01
   1 116   1 115   -0.6180994439E+01
   1 116   1 116   -0.1123558047E+02
   1 116   1 117   -0.1123524996E+02
   1 116   1 118   -0.1259466658E+02
   1 116   1 119   -0.1252033732E+02
   1 116   1 120   -0.1151750035E+02
   1 116   1 121   -0.6500516160E+01
   1 116   1 122   -0.6500376289E+01
   1 116   1 123   -0.7803999644E+01
   1 116   1 124   -0.5848196186E+01
   1 116   1 125   -0.5549305494E+01
   1 116   1 126   -0.7304113263E+01
   1 116   1 127   -0.7304554661E+01
   1 116   1 128   -0.5726383728E+01
   1 116   1 129   -0.5660100279E+01
   1 116   1 130   -0.7044208280E+01
   1 116   1 131   -0.4653559065E+01
   1 116   1 132   -0.9615936718E+01
   1 116   1 133   -0.9615891920E+01
   1 116   1 134   -0.9677049688E+01
   1 116   1 135   -0.1421450649E+02
   1 116   1 136   -0.1422657833E+02
   1 116   1 137   -0.1014243227E+02
   1 116   1 138   -0.1014255174E+02
   1 116   1 139   -0.5972900965E+01
   1 116   1 140   -0.5986552357E+01
   1 116   1 141   -0.8309105126E+01
   1 116   1 142   -0.5162066024E+01
   1 116   1 143   -0.5460681775E+01
   1 116   1 144   -0.5460250518E+01
   1 116   1 145   -0.5169179645E+01
   1 116   1 146   -0.5165653884E+01
   1 116   1 147   -0.7594674446E+01
   1 116   1 148   -0.8320894287E+01
   1 116   1 149   -0.4961814882E+01
   1 116   1 150   -0.3445469392E+01
   1 116   1 151   -0.3445460728E+01
   1 116   1 152   -0.3783619485E+01
   1 116   1 153   -0.3787202366E+01
   1 116   1 154   -0.5872156210E+01
   1 116   1 155   -0.6678916014E+01
   1 116   1 156   -0.3692799952E+01
   1 116   1 157   -0.3692782228E+01
   1 116   1 158   -0.6874618642E+01
   1 116   1 159   -0.6912176943E+01
   1 116   1 160   -0.1152911880E+02
   1 116   1 161   -0.1398990039E+02
   1 116   1 162   -0.1399047903E+02
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8934249479E+01
   1 117   1   5   -0.2139493973E+02
   1 117   1   6   -0.2218054793E+02
   1 117   1   7   -0.6531382919E+01
   1 117   1   8   -0.1798436821E+02
   1 117   1   9   -0.7267142135E+01
   1 117   1  10   -0.9450494413E+01
   1 117   1  11   -0.9571192795E+01
   1 117   1  12   -0.1976798324E+02
   1 117   1  13   -0.1209448963E+02
   1 117   1  14   -0.1538308076E+02
   1 117   1  15   -0.1708997041E+02
   1 117   1  16   -0.2144485107E+02
   1 117   1  17   -0.2189595727E+02
   1 117   1  18   -0.7556677624E+01
   1 117   1  19   -0.2109840351E+02
   1 117   1  20   -0.6688378110E+01
   1 117   1  21   -0.1669298929E+02
   1 117   1  22   -0.1221510914E+02
   1 117   1  23   -0.6638800861E+01
   1 117   1  24   -0.1583055997E+02
   1 117   1  25   -0.8616453412E+01
   1 117   1  26   -0.8194787046E+01
   1 117   1  27   -0.1109353682E+02
   1 117   1  28   -0.5896486310E+01
   1 117   1  29   -0.1817488422E+02
   1 117   1  30   -0.1373163856E+02
   1 117   1  31   -0.1305192612E+02
   1 117   1  32   -0.5210646985E+01
   1 117   1  33   -0.1082769269E+02
   1 117   1  34   -0.9637270969E+01
   1 117   1  35   -0.7466294650E+01
   1 117   1  36   -0.6654851753E+01
   1 117   1  37   -0.9611003512E+01
   1 117   1  38   -0.1332944779E+02
   1 117   1  39   -0.8189082269E+01
   1 117   1  40   -0.1457106950E+02
   1 117   1  41   -0.8785393498E+01
   1 117   1  42   -0.6187157548E+01
   1 117   1  43   -0.1230058960E+02
   1 117   1  44   -0.6063870009E+01
