 ikr ibn iq imode EPCE[meV]
   1 112   1 157   -0.3648203177E+01
   1 112   1 158   -0.5831515207E+01
   1 112   1 159   -0.5408565570E+01
   1 112   1 160   -0.3230097306E+01
   1 112   1 161   -0.2906489091E+01
   1 112   1 162   -0.3439211594E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3396689131E+01
   1 113   1   5   -0.6778256232E+01
   1 113   1   6   -0.8427660624E+01
   1 113   1   7   -0.4486970275E+01
   1 113   1   8   -0.6830640581E+01
   1 113   1   9   -0.4693193872E+01
   1 113   1  10   -0.6835381107E+01
   1 113   1  11   -0.4577407390E+01
   1 113   1  12   -0.9887055338E+01
   1 113   1  13   -0.3818755196E+01
   1 113   1  14   -0.4768622724E+01
   1 113   1  15   -0.8426299157E+01
   1 113   1  16   -0.7584245303E+01
   1 113   1  17   -0.6905030983E+01
   1 113   1  18   -0.3830280831E+01
   1 113   1  19   -0.8330543625E+01
   1 113   1  20   -0.4515154321E+01
   1 113   1  21   -0.4084771758E+01
   1 113   1  22   -0.4408113667E+01
   1 113   1  23   -0.3814423466E+01
   1 113   1  24   -0.6085750686E+01
   1 113   1  25   -0.5730629596E+01
   1 113   1  26   -0.5537125156E+01
   1 113   1  27   -0.6247141349E+01
   1 113   1  28   -0.4621580983E+01
   1 113   1  29   -0.6738622606E+01
   1 113   1  30   -0.3070723585E+01
   1 113   1  31   -0.4268280422E+01
   1 113   1  32   -0.3323409971E+01
   1 113   1  33   -0.3644640527E+01
   1 113   1  34   -0.4872225551E+01
   1 113   1  35   -0.2454402427E+01
   1 113   1  36   -0.7736754644E+01
   1 113   1  37   -0.7896638237E+01
   1 113   1  38   -0.4208915816E+01
   1 113   1  39   -0.2756345890E+01
   1 113   1  40   -0.4463716688E+01
   1 113   1  41   -0.3847013630E+01
   1 113   1  42   -0.3484926184E+01
   1 113   1  43   -0.4341696956E+01
   1 113   1  44   -0.3268517856E+01
   1 113   1  45   -0.5028579658E+01
   1 113   1  46   -0.5909666190E+01
   1 113   1  47   -0.5968312575E+01
   1 113   1  48   -0.4255294868E+01
   1 113   1  49   -0.5502054613E+01
   1 113   1  50   -0.4326647533E+01
   1 113   1  51   -0.2785786162E+01
   1 113   1  52   -0.4176273810E+01
   1 113   1  53   -0.3277138017E+01
   1 113   1  54   -0.5094827654E+01
   1 113   1  55   -0.2562144298E+01
   1 113   1  56   -0.5706320719E+01
   1 113   1  57   -0.5117935180E+01
   1 113   1  58   -0.3249390915E+01
   1 113   1  59   -0.3108973681E+01
   1 113   1  60   -0.5571972976E+01
   1 113   1  61   -0.4129930154E+01
   1 113   1  62   -0.2886882490E+01
   1 113   1  63   -0.5057759185E+01
   1 113   1  64   -0.5466981909E+01
   1 113   1  65   -0.4840849421E+01
   1 113   1  66   -0.4798150602E+01
   1 113   1  67   -0.4301755778E+01
   1 113   1  68   -0.4831404881E+01
   1 113   1  69   -0.3495095508E+01
   1 113   1  70   -0.5299180628E+01
   1 113   1  71   -0.6644532562E+01
   1 113   1  72   -0.3221749797E+01
   1 113   1  73   -0.2747559466E+01
   1 113   1  74   -0.2977781695E+01
   1 113   1  75   -0.3465863415E+01
   1 113   1  76   -0.3357688415E+01
   1 113   1  77   -0.3610213427E+01
   1 113   1  78   -0.2885040480E+01
   1 113   1  79   -0.2630977241E+01
   1 113   1  80   -0.5285523330E+01
   1 113   1  81   -0.3191459445E+01
   1 113   1  82   -0.2977165362E+01
   1 113   1  83   -0.2238002470E+01
   1 113   1  84   -0.4354900652E+01
   1 113   1  85   -0.4362226848E+01
   1 113   1  86   -0.4754743819E+01
   1 113   1  87   -0.4086977243E+01
   1 113   1  88   -0.8239138227E+01
   1 113   1  89   -0.3591205963E+01
   1 113   1  90   -0.2807786300E+01
   1 113   1  91   -0.3401067834E+01
   1 113   1  92   -0.2440058055E+01
   1 113   1  93   -0.2272485175E+01
   1 113   1  94   -0.2298573461E+01
   1 113   1  95   -0.2380294079E+01
   1 113   1  96   -0.2614768449E+01
   1 113   1  97   -0.3913411772E+01
   1 113   1  98   -0.3442140132E+01
   1 113   1  99   -0.3805437503E+01
   1 113   1 100   -0.4441619923E+01
   1 113   1 101   -0.6622234222E+01
   1 113   1 102   -0.4166252051E+01
   1 113   1 103   -0.5630182456E+01
   1 113   1 104   -0.4981152631E+01
   1 113   1 105   -0.3970881512E+01
   1 113   1 106   -0.4128192651E+01
   1 113   1 107   -0.3991515321E+01
   1 113   1 108   -0.3429749802E+01
   1 113   1 109   -0.1047176661E+02
   1 113   1 110   -0.4301422062E+01
   1 113   1 111   -0.3246683619E+01
   1 113   1 112   -0.8939364777E+01
   1 113   1 113   -0.4078360515E+01
   1 113   1 114   -0.1534398198E+01
   1 113   1 115   -0.8202619617E+00
   1 113   1 116   -0.4182716005E+01
   1 113   1 117   -0.7671053942E+01
   1 113   1 118    0.3713338048E+01
   1 113   1 119   -0.3900735851E+01
   1 113   1 120   -0.3591193247E+01
   1 113   1 121   -0.3487494470E+01
   1 113   1 122   -0.4592632179E+01
   1 113   1 123   -0.2937624824E+00
   1 113   1 124   -0.2535273116E+01
   1 113   1 125    0.7915403973E+01
   1 113   1 126   -0.8526981971E+01
   1 113   1 127   -0.2192429005E+01
   1 113   1 128   -0.1316745545E+01
   1 113   1 129   -0.4756126882E+00
   1 113   1 130   -0.2261315007E+01
   1 113   1 131   -0.5224920029E+01
   1 113   1 132   -0.3591022816E+01
   1 113   1 133   -0.4670169597E+01
   1 113   1 134   -0.2666956176E+01
   1 113   1 135   -0.2559688013E+01
   1 113   1 136   -0.3425788682E+01
   1 113   1 137   -0.4192874625E+01
   1 113   1 138   -0.3646166586E+01
   1 113   1 139   -0.5212127370E+01
   1 113   1 140   -0.3211898045E+01
   1 113   1 141   -0.2193404145E+01
   1 113   1 142   -0.5623959966E+01
   1 113   1 143   -0.4453670032E+01
   1 113   1 144   -0.3975812838E+01
   1 113   1 145   -0.1425419932E+01
   1 113   1 146   -0.2381366328E+01
   1 113   1 147   -0.2826908717E+01
   1 113   1 148   -0.3618129187E+01
   1 113   1 149   -0.2767360729E+01
   1 113   1 150   -0.3574977969E+01
   1 113   1 151   -0.3810251471E+01
   1 113   1 152   -0.4826482222E+01
   1 113   1 153   -0.3889141527E+01
   1 113   1 154   -0.3726953558E+01
   1 113   1 155   -0.2620154748E+01
   1 113   1 156   -0.3630394722E+01
   1 113   1 157   -0.5776297295E+01
   1 113   1 158   -0.1887962328E+01
   1 113   1 159   -0.1987574023E+01
   1 113   1 160   -0.3311827328E+01
   1 113   1 161   -0.3536886839E+01
   1 113   1 162   -0.3450192956E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3377715650E+01
   1 114   1   5   -0.8427732141E+01
   1 114   1   6   -0.6778274701E+01
   1 114   1   7   -0.4487016785E+01
   1 114   1   8   -0.4700053691E+01
   1 114   1   9   -0.6896923042E+01
   1 114   1  10   -0.4577038327E+01
   1 114   1  11   -0.6834962625E+01
   1 114   1  12   -0.3801476844E+01
   1 114   1  13   -0.9946778537E+01
   1 114   1  14   -0.8424589269E+01
   1 114   1  15   -0.4766782474E+01
   1 114   1  16   -0.7588504716E+01
   1 114   1  17   -0.3853448456E+01
   1 114   1  18   -0.6792545939E+01
   1 114   1  19   -0.8330851166E+01
   1 114   1  20   -0.4496294690E+01
   1 114   1  21   -0.4408156319E+01
   1 114   1  22   -0.4084810760E+01
   1 114   1  23   -0.3814368106E+01
   1 114   1  24   -0.6085827041E+01
   1 114   1  25   -0.5537166412E+01
   1 114   1  26   -0.5730658918E+01
   1 114   1  27   -0.4625695394E+01
   1 114   1  28   -0.6249593811E+01
   1 114   1  29   -0.6738585078E+01
   1 114   1  30   -0.4269428907E+01
   1 114   1  31   -0.3071562185E+01
   1 114   1  32   -0.3330632415E+01
   1 114   1  33   -0.4872305109E+01
   1 114   1  34   -0.3644666177E+01
   1 114   1  35   -0.7736555397E+01
   1 114   1  36   -0.2454253272E+01
   1 114   1  37   -0.7896879603E+01
   1 114   1  38   -0.2758575346E+01
   1 114   1  39   -0.4198467888E+01
   1 114   1  40   -0.4462107283E+01
   1 114   1  41   -0.3483876862E+01
   1 114   1  42   -0.3853272396E+01
   1 114   1  43   -0.4341645988E+01
   1 114   1  44   -0.3268530059E+01
   1 114   1  45   -0.5027990405E+01
   1 114   1  46   -0.5968459890E+01
   1 114   1  47   -0.5909782642E+01
   1 114   1  48   -0.4255035919E+01
   1 114   1  49   -0.4326207680E+01
   1 114   1  50   -0.5501872005E+01
   1 114   1  51   -0.2787211516E+01
   1 114   1  52   -0.4176249666E+01
   1 114   1  53   -0.5094835326E+01
   1 114   1  54   -0.3277149904E+01
   1 114   1  55   -0.2569964170E+01
   1 114   1  56   -0.5115172077E+01
   1 114   1  57   -0.5703596990E+01
   1 114   1  58   -0.3249395221E+01
   1 114   1  59   -0.3108929949E+01
   1 114   1  60   -0.4129873326E+01
   1 114   1  61   -0.5571967262E+01
   1 114   1  62   -0.5057795104E+01
   1 114   1  63   -0.2886886857E+01
   1 114   1  64   -0.4842051478E+01
   1 114   1  65   -0.5468823707E+01
   1 114   1  66   -0.4798145586E+01
   1 114   1  67   -0.4831780510E+01
   1 114   1  68   -0.4302083907E+01
   1 114   1  69   -0.3528315428E+01
   1 114   1  70   -0.5298549588E+01
   1 114   1  71   -0.3199835334E+01
   1 114   1  72   -0.6625018895E+01
   1 114   1  73   -0.2747526750E+01
   1 114   1  74   -0.2994614113E+01
   1 114   1  75   -0.3465848822E+01
   1 114   1  76   -0.3609876850E+01
   1 114   1  77   -0.3357281597E+01
   1 114   1  78   -0.2631037666E+01
   1 114   1  79   -0.2885030578E+01
   1 114   1  80   -0.3188205280E+01
   1 114   1  81   -0.5281473504E+01
   1 114   1  82   -0.2977148928E+01
   1 114   1  83   -0.2235387808E+01
   1 114   1  84   -0.4362251714E+01
   1 114   1  85   -0.4354891742E+01
   1 114   1  86   -0.4087349429E+01
   1 114   1  87   -0.4754572953E+01
   1 114   1  88   -0.8239167338E+01
   1 114   1  89   -0.3591220953E+01
   1 114   1  90   -0.3401109057E+01
   1 114   1  91   -0.2807788724E+01
   1 114   1  92   -0.2275388066E+01
   1 114   1  93   -0.2442592298E+01
   1 114   1  94   -0.2291720097E+01
   1 114   1  95   -0.2380275645E+01
   1 114   1  96   -0.2614429994E+01
   1 114   1  97   -0.3442598888E+01
   1 114   1  98   -0.3914262638E+01
   1 114   1  99   -0.4441662737E+01
   1 114   1 100   -0.3805483765E+01
   1 114   1 101   -0.6622036148E+01
   1 114   1 102   -0.5630279733E+01
   1 114   1 103   -0.4166227122E+01
   1 114   1 104   -0.3981862670E+01
   1 114   1 105   -0.5019170849E+01
   1 114   1 106   -0.4128168505E+01
   1 114   1 107   -0.3415813302E+01
   1 114   1 108   -0.3954481115E+01
   1 114   1 109   -0.4301546739E+01
   1 114   1 110   -0.1047175307E+02
   1 114   1 111   -0.3225020624E+01
   1 114   1 112   -0.8939280313E+01
   1 114   1 113   -0.4078354822E+01
   1 114   1 114   -0.8566233111E+00
   1 114   1 115   -0.1419605645E+01
   1 114   1 116   -0.7671079691E+01
   1 114   1 117   -0.4182699426E+01
   1 114   1 118   -0.3916581770E+01
   1 114   1 119    0.3626182159E+01
   1 114   1 120   -0.3586829864E+01
   1 114   1 121   -0.4594814853E+01
   1 114   1 122   -0.3489652134E+01
   1 114   1 123   -0.1800158788E+00
   1 114   1 124   -0.2535257358E+01
   1 114   1 125    0.7915490993E+01
   1 114   1 126   -0.2192387292E+01
   1 114   1 127   -0.8526950537E+01
   1 114   1 128   -0.4676139498E+00
   1 114   1 129   -0.1430621933E+01
   1 114   1 130   -0.2261347182E+01
   1 114   1 131   -0.5224954386E+01
   1 114   1 132   -0.4670189857E+01
   1 114   1 133   -0.3591002158E+01
   1 114   1 134   -0.2666930197E+01
   1 114   1 135   -0.3413032441E+01
   1 114   1 136   -0.2561710176E+01
   1 114   1 137   -0.3646180075E+01
   1 114   1 138   -0.4192881929E+01
   1 114   1 139   -0.3239716585E+01
   1 114   1 140   -0.5205170155E+01
   1 114   1 141   -0.2261532673E+01
   1 114   1 142   -0.5623920238E+01
   1 114   1 143   -0.3975770188E+01
   1 114   1 144   -0.4453692830E+01
   1 114   1 145   -0.2315568079E+01
   1 114   1 146   -0.1433151781E+01
   1 114   1 147   -0.2809082825E+01
   1 114   1 148   -0.3618107413E+01
   1 114   1 149   -0.2767393624E+01
   1 114   1 150   -0.3810246597E+01
   1 114   1 151   -0.3574882954E+01
   1 114   1 152   -0.3887673610E+01
   1 114   1 153   -0.4814300293E+01
   1 114   1 154   -0.3726863374E+01
   1 114   1 155   -0.2653523817E+01
   1 114   1 156   -0.5776376439E+01
   1 114   1 157   -0.3630432790E+01
   1 114   1 158   -0.2025175187E+01
   1 114   1 159   -0.1829358586E+01
   1 114   1 160   -0.3311826952E+01
   1 114   1 161   -0.3450182914E+01
   1 114   1 162   -0.3536888720E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4120494973E+02
   1 115   1   5   -0.7274328694E+01
   1 115   1   6   -0.7274287192E+01
   1 115   1   7   -0.1428283502E+02
   1 115   1   8   -0.6029837818E+01
   1 115   1   9   -0.5987368271E+01
   1 115   1  10   -0.4276603730E+01
   1 115   1  11   -0.4276723185E+01
   1 115   1  12   -0.7355344724E+01
   1 115   1  13   -0.7414202889E+01
   1 115   1  14   -0.7719710874E+01
   1 115   1  15   -0.7719791922E+01
   1 115   1  16   -0.4014458356E+01
   1 115   1  17   -0.7823439825E+01
   1 115   1  18   -0.7802690327E+01
   1 115   1  19   -0.3353099872E+01
   1 115   1  20   -0.1390472035E+02
   1 115   1  21   -0.7909211788E+01
   1 115   1  22   -0.7909196074E+01
   1 115   1  23   -0.1060377202E+02
   1 115   1  24   -0.2311328228E+01
   1 115   1  25   -0.5744316810E+01
   1 115   1  26   -0.5744297563E+01
   1 115   1  27   -0.3518957499E+01
   1 115   1  28   -0.3523025608E+01
   1 115   1  29   -0.3192606227E+01
   1 115   1  30   -0.5144285962E+01
   1 115   1  31   -0.5144281901E+01
   1 115   1  32   -0.1048874180E+02
   1 115   1  33   -0.3743431709E+01
   1 115   1  34   -0.3743364867E+01
   1 115   1  35   -0.6655839731E+01
   1 115   1  36   -0.6655914665E+01
   1 115   1  37   -0.1584740272E+01
   1 115   1  38   -0.5280654363E+01
   1 115   1  39   -0.5276962601E+01
   1 115   1  40   -0.3698099075E+01
   1 115   1  41   -0.6112298652E+01
   1 115   1  42   -0.6117809881E+01
   1 115   1  43   -0.1492147883E+01
   1 115   1  44   -0.1815195310E+02
   1 115   1  45   -0.5037733279E+01
   1 115   1  46   -0.3434985492E+01
   1 115   1  47   -0.3434986080E+01
   1 115   1  48   -0.7963746681E+01
   1 115   1  49   -0.4170811468E+01
   1 115   1  50   -0.4169956041E+01
   1 115   1  51   -0.4891804302E+01
   1 115   1  52   -0.1337296579E+02
   1 115   1  53   -0.3933808905E+01
   1 115   1  54   -0.3933797417E+01
   1 115   1  55   -0.6365693627E+01
   1 115   1  56   -0.3407660761E+01
   1 115   1  57   -0.3407712890E+01
   1 115   1  58   -0.5390974300E+01
   1 115   1  59   -0.8071663409E+01
   1 115   1  60   -0.4861698784E+01
   1 115   1  61   -0.4861675413E+01
   1 115   1  62   -0.3341813081E+01
   1 115   1  63   -0.3341794178E+01
   1 115   1  64   -0.2468435998E+01
   1 115   1  65   -0.2469014477E+01
   1 115   1  66   -0.1987260120E+01
   1 115   1  67   -0.3542361330E+01
   1 115   1  68   -0.3542460051E+01
   1 115   1  69   -0.5201829069E+01
   1 115   1  70   -0.1960578675E+01
   1 115   1  71   -0.3233208724E+01
   1 115   1  72   -0.3231887444E+01
   1 115   1  73   -0.8694184239E+01
   1 115   1  74   -0.5796096306E+01
   1 115   1  75   -0.5423245586E+01
   1 115   1  76   -0.3765872236E+01
   1 115   1  77   -0.3765831499E+01
   1 115   1  78   -0.5305941185E+01
   1 115   1  79   -0.5305904968E+01
   1 115   1  80   -0.3627158227E+01
   1 115   1  81   -0.3626400396E+01
   1 115   1  82   -0.6893354441E+01
   1 115   1  83   -0.5348170097E+01
   1 115   1  84   -0.2203780170E+01
   1 115   1  85   -0.2203780953E+01
   1 115   1  86   -0.4235421966E+01
   1 115   1  87   -0.4234583916E+01
   1 115   1  88   -0.2029664875E+01
   1 115   1  89   -0.1856349780E+01
   1 115   1  90   -0.3622914546E+01
   1 115   1  91   -0.3622898267E+01
   1 115   1  92   -0.3231872867E+01
   1 115   1  93   -0.3233321191E+01
   1 115   1  94   -0.5203077839E+01
   1 115   1  95   -0.5282470675E+01
   1 115   1  96   -0.2172071428E+01
   1 115   1  97   -0.4635453074E+01
   1 115   1  98   -0.4635382191E+01
   1 115   1  99   -0.6067595764E+01
   1 115   1 100   -0.6067572779E+01
   1 115   1 101   -0.2645131230E+01
   1 115   1 102   -0.7204940586E+01
   1 115   1 103   -0.7205007848E+01
   1 115   1 104   -0.5027888772E+01
   1 115   1 105   -0.5068335920E+01
   1 115   1 106   -0.1576448081E+02
   1 115   1 107   -0.4234747829E+01
   1 115   1 108   -0.4204586261E+01
   1 115   1 109   -0.5743213691E+01
   1 115   1 110   -0.5743307656E+01
   1 115   1 111   -0.5265475759E+01
   1 115   1 112   -0.2893327880E+01
   1 115   1 113   -0.2843287429E+01
   1 115   1 114   -0.3940526657E+01
   1 115   1 115   -0.3940202591E+01
   1 115   1 116   -0.3326583237E+01
   1 115   1 117   -0.3326641112E+01
   1 115   1 118    0.2612615951E+01
   1 115   1 119    0.2699554636E+01
   1 115   1 120   -0.4631855419E+01
   1 115   1 121   -0.5955039385E+01
   1 115   1 122   -0.5955084160E+01
   1 115   1 123    0.3652179860E+01
   1 115   1 124   -0.7314889360E+01
   1 115   1 125   -0.2220400226E+01
   1 115   1 126   -0.2402620906E+01
   1 115   1 127   -0.2402623641E+01
   1 115   1 128   -0.1152416055E+01
   1 115   1 129   -0.1243072893E+01
   1 115   1 130   -0.5023641926E+01
   1 115   1 131   -0.1771700355E+01
   1 115   1 132   -0.3534086046E+01
   1 115   1 133   -0.3534081542E+01
   1 115   1 134   -0.9380628254E+01
   1 115   1 135   -0.3508790063E+01
   1 115   1 136   -0.3507909567E+01
   1 115   1 137   -0.4537465289E+01
   1 115   1 138   -0.4537486809E+01
   1 115   1 139   -0.5434988126E+01
   1 115   1 140   -0.5457374094E+01
   1 115   1 141   -0.3370727643E+01
   1 115   1 142   -0.2981817281E+01
   1 115   1 143   -0.3261186550E+01
   1 115   1 144   -0.3261184162E+01
   1 115   1 145   -0.4145688699E+01
   1 115   1 146   -0.4127866988E+01
   1 115   1 147   -0.5100642481E+01
   1 115   1 148   -0.4902427301E+01
   1 115   1 149   -0.4253040317E+01
   1 115   1 150   -0.4579803481E+01
   1 115   1 151   -0.4579803204E+01
   1 115   1 152   -0.3576366879E+01
   1 115   1 153   -0.3589864832E+01
   1 115   1 154   -0.7186663950E+01
   1 115   1 155   -0.6363665424E+01
   1 115   1 156   -0.3181755879E+01
   1 115   1 157   -0.3181748785E+01
   1 115   1 158   -0.3948775951E+01
   1 115   1 159   -0.3908946116E+01
   1 115   1 160   -0.5594342252E+01
   1 115   1 161   -0.3750473197E+01
   1 115   1 162   -0.3750471085E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1307993641E+02
   1 116   1   5   -0.1337543479E+02
   1 116   1   6   -0.1337536561E+02
   1 116   1   7   -0.2055306483E+02
   1 116   1   8   -0.2193575465E+02
   1 116   1   9   -0.2214481946E+02
   1 116   1  10   -0.2170114479E+02
   1 116   1  11   -0.2170127788E+02
   1 116   1  12   -0.9036994812E+01
   1 116   1  13   -0.8795991531E+01
   1 116   1  14   -0.6829228699E+01
   1 116   1  15   -0.6829335315E+01
   1 116   1  16   -0.5570607195E+01
   1 116   1  17   -0.6405044300E+01
   1 116   1  18   -0.6415107244E+01
   1 116   1  19   -0.5952152988E+01
   1 116   1  20   -0.1381205824E+02
   1 116   1  21   -0.6483324830E+01
   1 116   1  22   -0.6483327026E+01
   1 116   1  23   -0.8680540765E+01
   1 116   1  24   -0.4081788397E+01
   1 116   1  25   -0.1693300887E+02
   1 116   1  26   -0.1693292215E+02
   1 116   1  27   -0.1345335944E+02
   1 116   1  28   -0.1345732359E+02
   1 116   1  29   -0.4451492466E+01
   1 116   1  30   -0.5513988859E+01
   1 116   1  31   -0.5514699098E+01
   1 116   1  32   -0.9840789955E+01
   1 116   1  33   -0.7553774542E+01
   1 116   1  34   -0.7553810414E+01
   1 116   1  35   -0.8183852584E+01
   1 116   1  36   -0.8183742883E+01
   1 116   1  37   -0.1466848057E+02
   1 116   1  38   -0.6280488450E+01
   1 116   1  39   -0.6235524040E+01
   1 116   1  40   -0.3396057919E+01
   1 116   1  41   -0.1014266638E+02
   1 116   1  42   -0.1018109352E+02
   1 116   1  43   -0.5660592086E+01
   1 116   1  44   -0.1107266253E+02
   1 116   1  45   -0.1586627488E+02
   1 116   1  46   -0.4953183650E+01
   1 116   1  47   -0.4953175289E+01
   1 116   1  48   -0.7038705094E+01
   1 116   1  49   -0.4509724963E+01
   1 116   1  50   -0.4509633749E+01
   1 116   1  51   -0.6264605827E+01
   1 116   1  52   -0.8079066220E+01
   1 116   1  53   -0.5820239648E+01
   1 116   1  54   -0.5820182619E+01
   1 116   1  55   -0.9376365559E+01
   1 116   1  56   -0.6168739270E+01
   1 116   1  57   -0.6168652137E+01
   1 116   1  58   -0.8099709228E+01
   1 116   1  59   -0.6531822274E+01
   1 116   1  60   -0.1522149088E+02
   1 116   1  61   -0.1522155471E+02
   1 116   1  62   -0.5777825154E+01
   1 116   1  63   -0.5777755592E+01
   1 116   1  64   -0.1120922767E+02
   1 116   1  65   -0.1120714797E+02
   1 116   1  66   -0.3687760552E+01
   1 116   1  67   -0.5796302905E+01
   1 116   1  68   -0.5796374710E+01
   1 116   1  69   -0.8435054025E+01
   1 116   1  70   -0.7481374895E+01
   1 116   1  71   -0.4996875507E+01
   1 116   1  72   -0.5000371825E+01
   1 116   1  73   -0.5173561041E+01
   1 116   1  74   -0.3117725361E+01
   1 116   1  75   -0.4144965390E+01
   1 116   1  76   -0.4375647033E+01
   1 116   1  77   -0.4375474705E+01
   1 116   1  78   -0.5249071416E+01
   1 116   1  79   -0.5248992843E+01
   1 116   1  80   -0.5565099454E+01
   1 116   1  81   -0.5563214577E+01
   1 116   1  82   -0.8959794132E+01
   1 116   1  83   -0.7202800755E+01
   1 116   1  84   -0.1031611769E+02
   1 116   1  85   -0.1031613552E+02
   1 116   1  86   -0.8412569433E+01
   1 116   1  87   -0.8408377906E+01
   1 116   1  88   -0.1451747407E+02
   1 116   1  89   -0.2600209618E+01
   1 116   1  90   -0.4520565473E+01
   1 116   1  91   -0.4520595622E+01
   1 116   1  92   -0.6933438720E+01
   1 116   1  93   -0.6937660379E+01
   1 116   1  94   -0.4243447825E+01
   1 116   1  95   -0.9619750408E+01
   1 116   1  96   -0.2146676654E+02
   1 116   1  97   -0.1758589068E+02
   1 116   1  98   -0.1758575061E+02
   1 116   1  99   -0.1999665604E+02
   1 116   1 100   -0.1999661658E+02
   1 116   1 101   -0.3511802605E+01
   1 116   1 102   -0.6788979832E+01
   1 116   1 103   -0.6788893267E+01
   1 116   1 104   -0.6063658380E+01
   1 116   1 105   -0.5987069885E+01
   1 116   1 106   -0.5168831050E+01
   1 116   1 107   -0.8662206832E+01
   1 116   1 108   -0.8708845615E+01
   1 116   1 109   -0.3956961712E+01
   1 116   1 110   -0.3956902544E+01
   1 116   1 111   -0.1293337992E+01
   1 116   1 112   -0.3519818831E+01
   1 116   1 113   -0.3155049703E+01
   1 116   1 114   -0.5601145734E+01
   1 116   1 115   -0.5706728596E+01
   1 116   1 116   -0.1114758682E+02
   1 116   1 117   -0.1114756117E+02
   1 116   1 118   -0.1117507505E+02
   1 116   1 119   -0.1110230761E+02
   1 116   1 120   -0.1089446454E+02
   1 116   1 121   -0.6210210243E+01
   1 116   1 122   -0.6210350680E+01
   1 116   1 123   -0.7555089466E+01
   1 116   1 124   -0.5017039731E+01
   1 116   1 125   -0.5262200232E+01
   1 116   1 126   -0.6946944125E+01
   1 116   1 127   -0.6946811767E+01
   1 116   1 128   -0.5366297037E+01
   1 116   1 129   -0.5306054150E+01
   1 116   1 130   -0.6720462247E+01
   1 116   1 131   -0.4417896735E+01
   1 116   1 132   -0.9149368543E+01
   1 116   1 133   -0.9149336981E+01
   1 116   1 134   -0.9350222849E+01
   1 116   1 135   -0.1358539167E+02
   1 116   1 136   -0.1359673531E+02
   1 116   1 137   -0.9854834612E+01
   1 116   1 138   -0.9854886334E+01
   1 116   1 139   -0.5664802343E+01
   1 116   1 140   -0.5675682265E+01
   1 116   1 141   -0.8040940716E+01
   1 116   1 142   -0.4837111193E+01
   1 116   1 143   -0.5398311111E+01
   1 116   1 144   -0.5398189293E+01
   1 116   1 145   -0.4676493598E+01
   1 116   1 146   -0.4673659176E+01
   1 116   1 147   -0.7065554916E+01
   1 116   1 148   -0.8000177087E+01
   1 116   1 149   -0.4571251748E+01
   1 116   1 150   -0.3398353894E+01
   1 116   1 151   -0.3398344487E+01
   1 116   1 152   -0.3527104139E+01
   1 116   1 153   -0.3531389775E+01
   1 116   1 154   -0.5642493406E+01
   1 116   1 155   -0.5926522340E+01
   1 116   1 156   -0.3587495538E+01
   1 116   1 157   -0.3587488076E+01
   1 116   1 158   -0.6503531772E+01
   1 116   1 159   -0.6536358001E+01
   1 116   1 160   -0.1012803858E+02
   1 116   1 161   -0.1429457110E+02
   1 116   1 162   -0.1429453272E+02
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8768840896E+01
   1 117   1   5   -0.2118955860E+02
   1 117   1   6   -0.2197181249E+02
   1 117   1   7   -0.6453489157E+01
   1 117   1   8   -0.1777944885E+02
   1 117   1   9   -0.7092328588E+01
   1 117   1  10   -0.9275344309E+01
   1 117   1  11   -0.9398413073E+01
   1 117   1  12   -0.1955731577E+02
   1 117   1  13   -0.1180912907E+02
   1 117   1  14   -0.1514489012E+02
   1 117   1  15   -0.1680732109E+02
   1 117   1  16   -0.2124316873E+02
   1 117   1  17   -0.2172260302E+02
   1 117   1  18   -0.7438159201E+01
   1 117   1  19   -0.2088065031E+02
   1 117   1  20   -0.6564652245E+01
   1 117   1  21   -0.1606756377E+02
   1 117   1  22   -0.1182403427E+02
   1 117   1  23   -0.6428532099E+01
   1 117   1  24   -0.1530686594E+02
   1 117   1  25   -0.8306878600E+01
   1 117   1  26   -0.7940416401E+01
   1 117   1  27   -0.1075228633E+02
   1 117   1  28   -0.5693438655E+01
   1 117   1  29   -0.1755411320E+02
   1 117   1  30   -0.1324433907E+02
   1 117   1  31   -0.1262275717E+02
   1 117   1  32   -0.5080672319E+01
   1 117   1  33   -0.1061612446E+02
   1 117   1  34   -0.9469416290E+01
   1 117   1  35   -0.7386393180E+01
   1 117   1  36   -0.6569647958E+01
   1 117   1  37   -0.9532022718E+01
   1 117   1  38   -0.1321410586E+02
   1 117   1  39   -0.8112582137E+01
   1 117   1  40   -0.1449557301E+02
   1 117   1  41   -0.8662009518E+01
   1 117   1  42   -0.6114387897E+01
   1 117   1  43   -0.1222302148E+02
   1 117   1  44   -0.6002426217E+01
   1 117   1  45   -0.4129329024E+01
   1 117   1  46   -0.1218605171E+02
