 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.2124779354E+01
   1 113   1 100    0.2269362057E+01
   1 113   1 101    0.3724162857E+01
   1 113   1 102    0.2110956717E+01
   1 113   1 103    0.3336530065E+01
   1 113   1 104    0.4210968781E+01
   1 113   1 105    0.2462837339E+01
   1 113   1 106    0.2122066877E+01
   1 113   1 107    0.2873582141E+01
   1 113   1 108    0.2510583725E+01
   1 113   1 109    0.3067136418E+01
   1 113   1 110    0.2459390894E+01
   1 113   1 111    0.2272725605E+01
   1 113   1 112    0.3079150296E+01
   1 113   1 113    0.2828441452E+01
   1 113   1 114    0.3303809219E+01
   1 113   1 115    0.1644621583E+01
   1 113   1 116    0.1664429399E+01
   1 113   1 117    0.3565336764E+01
   1 113   1 118    0.2569689737E+01
   1 113   1 119    0.2364159180E+01
   1 113   1 120    0.1813664551E+01
   1 113   1 121    0.2079255092E+01
   1 113   1 122    0.2515742871E+01
   1 113   1 123    0.1823273376E+01
   1 113   1 124    0.1614696720E+01
   1 113   1 125    0.3068284451E+01
   1 113   1 126    0.3586360166E+01
   1 113   1 127    0.1440855910E+01
   1 113   1 128    0.3624953390E+01
   1 113   1 129    0.1593956386E+01
   1 113   1 130    0.1473076124E+01
   1 113   1 131    0.2991049138E+01
   1 113   1 132    0.2113029415E+01
   1 113   1 133    0.2827362351E+01
   1 113   1 134    0.1604094470E+01
   1 113   1 135    0.2269007234E+01
   1 113   1 136    0.1824779243E+01
   1 113   1 137    0.2185131407E+01
   1 113   1 138    0.1856091484E+01
   1 113   1 139    0.3739589657E+01
   1 113   1 140    0.1282969383E+01
   1 113   1 141    0.2461413190E+01
   1 113   1 142    0.2719464565E+01
   1 113   1 143    0.1981333498E+01
   1 113   1 144    0.2655460971E+01
   1 113   1 145    0.1958662122E+01
   1 113   1 146    0.1394445678E+01
   1 113   1 147    0.1751697237E+01
   1 113   1 148    0.2278515988E+01
   1 113   1 149    0.1426611472E+01
   1 113   1 150    0.2022374203E+01
   1 113   1 151    0.2243509825E+01
   1 113   1 152    0.2817088282E+01
   1 113   1 153    0.1537697703E+01
   1 113   1 154    0.1980557936E+01
   1 113   1 155    0.1810145351E+01
   1 113   1 156    0.1906733745E+01
   1 113   1 157    0.3512457743E+01
   1 113   1 158    0.1800851830E+01
   1 113   1 159    0.1019470588E+01
   1 113   1 160    0.2019114483E+01
   1 113   1 161    0.2139345656E+01
   1 113   1 162    0.2034864686E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.3184752485E+01
   1 114   1   5    0.8169272045E+01
   1 114   1   6    0.6716806920E+01
   1 114   1   7    0.4485467556E+01
   1 114   1   8    0.4889736396E+01
   1 114   1   9    0.6905928667E+01
   1 114   1  10    0.4699589507E+01
   1 114   1  11    0.6826650009E+01
   1 114   1  12    0.3865950576E+01
   1 114   1  13    0.9350452360E+01
   1 114   1  14    0.8479784012E+01
   1 114   1  15    0.4885418257E+01
   1 114   1  16    0.7397299936E+01
   1 114   1  17    0.4143118293E+01
   1 114   1  18    0.6487228567E+01
   1 114   1  19    0.8466699815E+01
   1 114   1  20    0.4332016355E+01
   1 114   1  21    0.3810585778E+01
   1 114   1  22    0.3676753106E+01
   1 114   1  23    0.3508333639E+01
   1 114   1  24    0.6299093359E+01
   1 114   1  25    0.4765459875E+01
   1 114   1  26    0.4582775528E+01
   1 114   1  27    0.4358167674E+01
   1 114   1  28    0.6787818348E+01
   1 114   1  29    0.5316855429E+01
   1 114   1  30    0.4201051565E+01
   1 114   1  31    0.3142349820E+01
   1 114   1  32    0.3254017440E+01
   1 114   1  33    0.4643836211E+01
   1 114   1  34    0.3626725762E+01
   1 114   1  35    0.7193939875E+01
   1 114   1  36    0.2580355688E+01
   1 114   1  37    0.7678177391E+01
   1 114   1  38    0.2799715334E+01
   1 114   1  39    0.4045469115E+01
   1 114   1  40    0.4387820057E+01
   1 114   1  41    0.3364063287E+01
   1 114   1  42    0.3823887153E+01
   1 114   1  43    0.4156412142E+01
   1 114   1  44    0.2447413091E+01
   1 114   1  45    0.3602771224E+01
   1 114   1  46    0.4890980027E+01
   1 114   1  47    0.4845881428E+01
   1 114   1  48    0.3106868857E+01
   1 114   1  49    0.3290316548E+01
   1 114   1  50    0.4303550225E+01
   1 114   1  51    0.2336014545E+01
   1 114   1  52    0.3313533085E+01
   1 114   1  53    0.3755621104E+01
   1 114   1  54    0.2739403620E+01
   1 114   1  55    0.1982440121E+01
   1 114   1  56    0.4530567654E+01
   1 114   1  57    0.5083942745E+01
   1 114   1  58    0.2488623157E+01
   1 114   1  59    0.2547781921E+01
   1 114   1  60    0.3339486845E+01
   1 114   1  61    0.4140078978E+01
   1 114   1  62    0.3400466149E+01
   1 114   1  63    0.2063222510E+01
   1 114   1  64    0.3568908212E+01
   1 114   1  65    0.4539536966E+01
   1 114   1  66    0.3936583770E+01
   1 114   1  67    0.3666620491E+01
   1 114   1  68    0.3394830869E+01
   1 114   1  69    0.2755189507E+01
   1 114   1  70    0.4138580523E+01
   1 114   1  71    0.1938162811E+01
   1 114   1  72    0.5181723529E+01
   1 114   1  73    0.2261742326E+01
   1 114   1  74    0.1951940448E+01
   1 114   1  75    0.2705895173E+01
   1 114   1  76    0.2683283214E+01
   1 114   1  77    0.2410782749E+01
   1 114   1  78    0.1870533695E+01
   1 114   1  79    0.2009426647E+01
   1 114   1  80    0.2033228676E+01
   1 114   1  81    0.4264145234E+01
   1 114   1  82    0.2063584723E+01
   1 114   1  83    0.1807723190E+01
   1 114   1  84    0.3453704569E+01
   1 114   1  85    0.3432898704E+01
   1 114   1  86    0.3708360477E+01
   1 114   1  87    0.4007443018E+01
   1 114   1  88    0.5187063357E+01
   1 114   1  89    0.2881672784E+01
   1 114   1  90    0.2656762565E+01
   1 114   1  91    0.2150033517E+01
   1 114   1  92    0.1766732526E+01
   1 114   1  93    0.1891618246E+01
   1 114   1  94    0.1916767096E+01
   1 114   1  95    0.1446292913E+01
   1 114   1  96    0.2540484937E+01
   1 114   1  97    0.1922213201E+01
   1 114   1  98    0.3453093138E+01
   1 114   1  99    0.2269693535E+01
   1 114   1 100    0.2124681643E+01
   1 114   1 101    0.3724104127E+01
   1 114   1 102    0.3336595619E+01
   1 114   1 103    0.2111056307E+01
   1 114   1 104    0.2488768529E+01
   1 114   1 105    0.4240081553E+01
   1 114   1 106    0.2122164170E+01
   1 114   1 107    0.2491184881E+01
   1 114   1 108    0.2853584341E+01
   1 114   1 109    0.2459478637E+01
   1 114   1 110    0.3067227850E+01
   1 114   1 111    0.2250818156E+01
   1 114   1 112    0.3079065678E+01
   1 114   1 113    0.2828560966E+01
   1 114   1 114    0.1629115225E+01
   1 114   1 115    0.3335197706E+01
   1 114   1 116    0.3565427351E+01
   1 114   1 117    0.1664594863E+01
   1 114   1 118    0.2378445829E+01
   1 114   1 119    0.2541854678E+01
   1 114   1 120    0.1810785126E+01
   1 114   1 121    0.2517277090E+01
   1 114   1 122    0.2080846955E+01
   1 114   1 123    0.1830780264E+01
   1 114   1 124    0.1614734388E+01
   1 114   1 125    0.3068430862E+01
   1 114   1 126    0.1440946870E+01
   1 114   1 127    0.3586328524E+01
   1 114   1 128    0.1594847013E+01
   1 114   1 129    0.3633552777E+01
   1 114   1 130    0.1473112279E+01
   1 114   1 131    0.2991202098E+01
   1 114   1 132    0.2827391679E+01
   1 114   1 133    0.2113057044E+01
   1 114   1 134    0.1605396626E+01
   1 114   1 135    0.1824933185E+01
   1 114   1 136    0.2272562201E+01
   1 114   1 137    0.1856244572E+01
   1 114   1 138    0.2185154830E+01
   1 114   1 139    0.1286181384E+01
   1 114   1 140    0.3730597063E+01
   1 114   1 141    0.2398801413E+01
   1 114   1 142    0.2719476675E+01
   1 114   1 143    0.2655422918E+01
   1 114   1 144    0.1981423905E+01
   1 114   1 145    0.1400889094E+01
   1 114   1 146    0.1997131367E+01
   1 114   1 147    0.1745980117E+01
   1 114   1 148    0.2278641258E+01
   1 114   1 149    0.1426634289E+01
   1 114   1 150    0.2243477318E+01
   1 114   1 151    0.2022310466E+01
   1 114   1 152    0.1549259902E+01
   1 114   1 153    0.2808769830E+01
   1 114   1 154    0.1980716652E+01
   1 114   1 155    0.1796779113E+01
   1 114   1 156    0.3512615744E+01
   1 114   1 157    0.1906927107E+01
   1 114   1 158    0.1042607857E+01
   1 114   1 159    0.1798167735E+01
   1 114   1 160    0.2019193339E+01
   1 114   1 161    0.2034999808E+01
   1 114   1 162    0.2139319730E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.4102786476E+02
   1 115   1   5    0.7040085549E+01
   1 115   1   6    0.7040046415E+01
   1 115   1   7    0.1437337382E+02
   1 115   1   8    0.5875587275E+01
   1 115   1   9    0.5834791881E+01
   1 115   1  10    0.4398146679E+01
   1 115   1  11    0.4398249963E+01
   1 115   1  12    0.6838708938E+01
   1 115   1  13    0.6887324720E+01
   1 115   1  14    0.7910657204E+01
   1 115   1  15    0.7910719480E+01
   1 115   1  16    0.3665182262E+01
   1 115   1  17    0.7626227870E+01
   1 115   1  18    0.7614230887E+01
   1 115   1  19    0.3365769595E+01
   1 115   1  20    0.1358607789E+02
   1 115   1  21    0.6818765812E+01
   1 115   1  22    0.6818747498E+01
   1 115   1  23    0.9178089362E+01
   1 115   1  24    0.2013413516E+01
   1 115   1  25    0.5317162700E+01
   1 115   1  26    0.5317140521E+01
   1 115   1  27    0.3283445436E+01
   1 115   1  28    0.3286323124E+01
   1 115   1  29    0.3450044249E+01
   1 115   1  30    0.5282533527E+01
   1 115   1  31    0.5282553246E+01
   1 115   1  32    0.1082173355E+02
   1 115   1  33    0.3423161189E+01
   1 115   1  34    0.3423082893E+01
   1 115   1  35    0.6682379184E+01
   1 115   1  36    0.6682451825E+01
   1 115   1  37    0.1662976428E+01
   1 115   1  38    0.4759391834E+01
   1 115   1  39    0.4757635271E+01
   1 115   1  40    0.3183374121E+01
   1 115   1  41    0.5911032362E+01
   1 115   1  42    0.5915539617E+01
   1 115   1  43    0.1375155533E+01
   1 115   1  44    0.1758761708E+02
   1 115   1  45    0.4020447445E+01
   1 115   1  46    0.2669343115E+01
   1 115   1  47    0.2669340760E+01
   1 115   1  48    0.6424467129E+01
   1 115   1  49    0.3402954704E+01
   1 115   1  50    0.3402090059E+01
   1 115   1  51    0.3647925347E+01
   1 115   1  52    0.1221428671E+02
   1 115   1  53    0.2672394687E+01
   1 115   1  54    0.2672392566E+01
   1 115   1  55    0.6024067251E+01
   1 115   1  56    0.2914078779E+01
   1 115   1  57    0.2914106971E+01
   1 115   1  58    0.3513580662E+01
   1 115   1  59    0.7503772453E+01
   1 115   1  60    0.3390667647E+01
   1 115   1  61    0.3390654569E+01
   1 115   1  62    0.2112658675E+01
   1 115   1  63    0.2112659219E+01
   1 115   1  64    0.2219971796E+01
   1 115   1  65    0.2220777093E+01
   1 115   1  66    0.1596859842E+01
   1 115   1  67    0.2481968910E+01
   1 115   1  68    0.2482041589E+01
   1 115   1  69    0.4668429376E+01
   1 115   1  70    0.1307957090E+01
   1 115   1  71    0.2375565389E+01
   1 115   1  72    0.2374348667E+01
   1 115   1  73    0.7389944779E+01
   1 115   1  74    0.4017594271E+01
   1 115   1  75    0.3466262192E+01
   1 115   1  76    0.3335949093E+01
   1 115   1  77    0.3335933129E+01
   1 115   1  78    0.3633937204E+01
   1 115   1  79    0.3633909293E+01
   1 115   1  80    0.3228083961E+01
   1 115   1  81    0.3227709089E+01
   1 115   1  82    0.5659174476E+01
   1 115   1  83    0.4219677912E+01
   1 115   1  84    0.1784054134E+01
   1 115   1  85    0.1784053225E+01
   1 115   1  86    0.3431547021E+01
   1 115   1  87    0.3430827350E+01
   1 115   1  88    0.1362348703E+01
   1 115   1  89    0.1421471008E+01
   1 115   1  90    0.3056277882E+01
   1 115   1  91    0.3056262588E+01
   1 115   1  92    0.2241994724E+01
   1 115   1  93    0.2243587815E+01
   1 115   1  94    0.4283880634E+01
   1 115   1  95    0.3979624859E+01
   1 115   1  96    0.7157665145E+00
   1 115   1  97    0.2036417279E+01
   1 115   1  98    0.2035764569E+01
   1 115   1  99    0.3537732191E+01
   1 115   1 100    0.3537727956E+01
   1 115   1 101    0.1872648784E+01
   1 115   1 102    0.3459309462E+01
   1 115   1 103    0.3459330924E+01
   1 115   1 104    0.3381306798E+01
   1 115   1 105    0.3406932179E+01
   1 115   1 106    0.6101908626E+01
   1 115   1 107    0.2440636136E+01
   1 115   1 108    0.2423186370E+01
   1 115   1 109    0.1689684367E+01
   1 115   1 110    0.1689686746E+01
   1 115   1 111    0.4461300818E+01
   1 115   1 112    0.1188572201E+01
   1 115   1 113    0.1652828880E+01
   1 115   1 114    0.3211721864E+01
   1 115   1 115    0.3181118628E+01
   1 115   1 116    0.1570849720E+01
   1 115   1 117    0.1570857423E+01
   1 115   1 118    0.2257892143E+01
   1 115   1 119    0.2269336600E+01
   1 115   1 120    0.2835958529E+01
   1 115   1 121    0.4093349032E+01
   1 115   1 122    0.4093356352E+01
   1 115   1 123    0.2899169747E+01
   1 115   1 124    0.3103090635E+01
   1 115   1 125    0.1126985523E+01
   1 115   1 126    0.1917859790E+01
   1 115   1 127    0.1917863515E+01
   1 115   1 128    0.3381755309E+01
   1 115   1 129    0.3382898314E+01
   1 115   1 130    0.3051756956E+01
   1 115   1 131    0.1332472121E+01
   1 115   1 132    0.2304271441E+01
   1 115   1 133    0.2304264249E+01
   1 115   1 134    0.5682043642E+01
   1 115   1 135    0.1904672432E+01
   1 115   1 136    0.1905017628E+01
   1 115   1 137    0.3214807621E+01
   1 115   1 138    0.3214811575E+01
   1 115   1 139    0.2657044375E+01
   1 115   1 140    0.2677232269E+01
   1 115   1 141    0.2556418948E+01
   1 115   1 142    0.1396292704E+01
   1 115   1 143    0.2040913490E+01
   1 115   1 144    0.2040900426E+01
   1 115   1 145    0.2615062183E+01
   1 115   1 146    0.2578306912E+01
   1 115   1 147    0.4023356788E+01
   1 115   1 148    0.3677000817E+01
   1 115   1 149    0.2735793204E+01
   1 115   1 150    0.2752667259E+01
   1 115   1 151    0.2752674374E+01
   1 115   1 152    0.1764603041E+01
   1 115   1 153    0.1764750658E+01
   1 115   1 154    0.3481188487E+01
   1 115   1 155    0.2888130196E+01
   1 115   1 156    0.1891559569E+01
   1 115   1 157    0.1891554178E+01
   1 115   1 158    0.1922833614E+01
   1 115   1 159    0.1941093327E+01
   1 115   1 160    0.3685375633E+01
   1 115   1 161    0.2076755896E+01
   1 115   1 162    0.2076753618E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.1273111421E+02
   1 116   1   5    0.1293651737E+02
   1 116   1   6    0.1293645683E+02
   1 116   1   7    0.2016215203E+02
   1 116   1   8    0.2194855802E+02
   1 116   1   9    0.2217352329E+02
   1 116   1  10    0.2149517041E+02
   1 116   1  11    0.2149530861E+02
   1 116   1  12    0.8700908631E+01
   1 116   1  13    0.8450663806E+01
   1 116   1  14    0.6107093818E+01
   1 116   1  15    0.6107221215E+01
   1 116   1  16    0.5564369121E+01
   1 116   1  17    0.6245449050E+01
   1 116   1  18    0.6250890703E+01
   1 116   1  19    0.5480847722E+01
   1 116   1  20    0.1328868337E+02
   1 116   1  21    0.6019563793E+01
   1 116   1  22    0.6019567672E+01
   1 116   1  23    0.8309027991E+01
   1 116   1  24    0.3911340017E+01
   1 116   1  25    0.1641401591E+02
   1 116   1  26    0.1641394087E+02
   1 116   1  27    0.1281879703E+02
   1 116   1  28    0.1282094492E+02
   1 116   1  29    0.4396689265E+01
   1 116   1  30    0.5385649818E+01
   1 116   1  31    0.5386370147E+01
   1 116   1  32    0.9654768651E+01
   1 116   1  33    0.7295540687E+01
   1 116   1  34    0.7295584441E+01
   1 116   1  35    0.8373370189E+01
   1 116   1  36    0.8373257095E+01
   1 116   1  37    0.1480653116E+02
   1 116   1  38    0.6148051782E+01
   1 116   1  39    0.6102293897E+01
   1 116   1  40    0.3299495382E+01
   1 116   1  41    0.1024148866E+02
   1 116   1  42    0.1028105449E+02
   1 116   1  43    0.5795466668E+01
   1 116   1  44    0.1042613767E+02
   1 116   1  45    0.1551574696E+02
   1 116   1  46    0.4444966811E+01
   1 116   1  47    0.4444972190E+01
   1 116   1  48    0.6595565104E+01
   1 116   1  49    0.4059186643E+01
   1 116   1  50    0.4059344444E+01
   1 116   1  51    0.4235938022E+01
   1 116   1  52    0.7407545539E+01
   1 116   1  53    0.5309706744E+01
   1 116   1  54    0.5309660668E+01
   1 116   1  55    0.7878135095E+01
   1 116   1  56    0.6163162656E+01
   1 116   1  57    0.6163084724E+01
   1 116   1  58    0.7638160166E+01
   1 116   1  59    0.6975625764E+01
   1 116   1  60    0.1369428884E+02
   1 116   1  61    0.1369433707E+02
   1 116   1  62    0.4702548248E+01
   1 116   1  63    0.4702502809E+01
   1 116   1  64    0.1115591075E+02
   1 116   1  65    0.1115455527E+02
   1 116   1  66    0.2948569104E+01
   1 116   1  67    0.5264753385E+01
   1 116   1  68    0.5264842928E+01
   1 116   1  69    0.7279817839E+01
   1 116   1  70    0.7096470723E+01
   1 116   1  71    0.4709404434E+01
   1 116   1  72    0.4712030833E+01
   1 116   1  73    0.4577542833E+01
   1 116   1  74    0.2520005845E+01
   1 116   1  75    0.3502473861E+01
   1 116   1  76    0.3805621819E+01
   1 116   1  77    0.3805362415E+01
   1 116   1  78    0.4472593922E+01
   1 116   1  79    0.4472530868E+01
   1 116   1  80    0.3815342248E+01
   1 116   1  81    0.3813335006E+01
   1 116   1  82    0.8315885537E+01
   1 116   1  83    0.6617826457E+01
   1 116   1  84    0.9070599501E+01
   1 116   1  85    0.9070620045E+01
   1 116   1  86    0.6625509059E+01
   1 116   1  87    0.6622648013E+01
   1 116   1  88    0.6722546538E+01
   1 116   1  89    0.2292043448E+01
   1 116   1  90    0.2528798568E+01
   1 116   1  91    0.2528774366E+01
   1 116   1  92    0.6299978909E+01
   1 116   1  93    0.6305736164E+01
   1 116   1  94    0.3177331983E+01
   1 116   1  95    0.7526269843E+01
   1 116   1  96    0.8086955072E+01
   1 116   1  97    0.5527858463E+01
   1 116   1  98    0.5528898133E+01
   1 116   1  99    0.8537986561E+01
   1 116   1 100    0.8537954338E+01
   1 116   1 101    0.2085738121E+01
   1 116   1 102    0.2258991384E+01
   1 116   1 103    0.2258963109E+01
   1 116   1 104    0.5099528317E+01
   1 116   1 105    0.5052937938E+01
   1 116   1 106    0.6847232287E+01
   1 116   1 107    0.7317986677E+01
   1 116   1 108    0.7383200741E+01
   1 116   1 109    0.7575122216E+01
   1 116   1 110    0.7575106429E+01
   1 116   1 111    0.4058286922E+01
   1 116   1 112    0.2130962647E+01
   1 116   1 113    0.2299992219E+01
   1 116   1 114    0.4935028097E+01
   1 116   1 115    0.4972602546E+01
   1 116   1 116    0.5069430902E+01
   1 116   1 117    0.5069381384E+01
   1 116   1 118    0.5603682848E+01
   1 116   1 119    0.5556828968E+01
   1 116   1 120    0.6659805314E+01
   1 116   1 121    0.4098843436E+01
   1 116   1 122    0.4098962136E+01
   1 116   1 123    0.5774571118E+01
   1 116   1 124    0.5560758737E+01
   1 116   1 125    0.3699370281E+01
   1 116   1 126    0.3612204741E+01
   1 116   1 127    0.3612180227E+01
   1 116   1 128    0.3424057792E+01
   1 116   1 129    0.3396012333E+01
   1 116   1 130    0.4735535449E+01
   1 116   1 131    0.1728274863E+01
   1 116   1 132    0.2651444998E+01
   1 116   1 133    0.2651430131E+01
   1 116   1 134    0.6475236782E+01
   1 116   1 135    0.8841397269E+01
   1 116   1 136    0.8846684468E+01
   1 116   1 137    0.6368571052E+01
   1 116   1 138    0.6368615148E+01
   1 116   1 139    0.2433840333E+01
   1 116   1 140    0.2429201985E+01
   1 116   1 141    0.8061412542E+01
   1 116   1 142    0.1997487484E+01
   1 116   1 143    0.3377599070E+01
   1 116   1 144    0.3377532500E+01
   1 116   1 145    0.2358972191E+01
   1 116   1 146    0.2384080967E+01
   1 116   1 147    0.5843449133E+01
   1 116   1 148    0.7139781981E+01
   1 116   1 149    0.3470087315E+01
   1 116   1 150    0.2480823046E+01
   1 116   1 151    0.2480809394E+01
   1 116   1 152    0.2369398015E+01
   1 116   1 153    0.2383993943E+01
   1 116   1 154    0.4266238247E+01
   1 116   1 155    0.3962198693E+01
   1 116   1 156    0.2445739661E+01
   1 116   1 157    0.2445721179E+01
   1 116   1 158    0.3989513318E+01
   1 116   1 159    0.3975213124E+01
   1 116   1 160    0.7003839185E+01
   1 116   1 161    0.2028898013E+01
   1 116   1 162    0.2028896905E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.8859199810E+01
   1 117   1   5    0.2133514184E+02
   1 117   1   6    0.2211745097E+02
   1 117   1   7    0.6402342091E+01
   1 117   1   8    0.1765770191E+02
   1 117   1   9    0.7047085822E+01
   1 117   1  10    0.9167929962E+01
   1 117   1  11    0.9288410060E+01
   1 117   1  12    0.1952476235E+02
   1 117   1  13    0.1206655769E+02
   1 117   1  14    0.1523548381E+02
   1 117   1  15    0.1689705772E+02
   1 117   1  16    0.2127588751E+02
   1 117   1  17    0.2169431084E+02
   1 117   1  18    0.7403298001E+01
   1 117   1  19    0.2091750265E+02
   1 117   1  20    0.6793595517E+01
   1 117   1  21    0.1583514244E+02
   1 117   1  22    0.1165875847E+02
   1 117   1  23    0.6226346725E+01
   1 117   1  24    0.1429799812E+02
   1 117   1  25    0.8144868122E+01
   1 117   1  26    0.7738604356E+01
   1 117   1  27    0.1068564768E+02
   1 117   1  28    0.4917224494E+01
   1 117   1  29    0.1713538486E+02
   1 117   1  30    0.1257184777E+02
   1 117   1  31    0.1207635782E+02
   1 117   1  32    0.4955552387E+01
   1 117   1  33    0.1073926905E+02
   1 117   1  34    0.9633277493E+01
   1 117   1  35    0.7643512607E+01
   1 117   1  36    0.6544509090E+01
   1 117   1  37    0.9585628111E+01
   1 117   1  38    0.1351877113E+02
   1 117   1  39    0.8361128823E+01
   1 117   1  40    0.1484421974E+02
   1 117   1  41    0.8926809424E+01
   1 117   1  42    0.5941995559E+01
   1 117   1  43    0.1251478792E+02
   1 117   1  44    0.5952011323E+01
   1 117   1  45    0.3531955553E+01
   1 117   1  46    0.1140644523E+02
   1 117   1  47    0.1067858609E+02
   1 117   1  48    0.8411857099E+01
   1 117   1  49    0.1356390796E+02
   1 117   1  50    0.7527300814E+01
   1 117   1  51    0.9470989364E+01
   1 117   1  52    0.4480350332E+01
   1 117   1  53    0.8571450323E+01
   1 117   1  54    0.9512333856E+01
   1 117   1  55    0.7050167651E+01
   1 117   1  56    0.7377876205E+01
   1 117   1  57    0.6434927464E+01
   1 117   1  58    0.6752826230E+01
   1 117   1  59    0.5401593314E+01
   1 117   1  60    0.3995571327E+01
   1 117   1  61    0.4562457735E+01
   1 117   1  62    0.9501818654E+01
   1 117   1  63    0.7304345390E+01
   1 117   1  64    0.6226817369E+01
   1 117   1  65    0.3992027038E+01
   1 117   1  66    0.1229975934E+02
   1 117   1  67    0.8750600184E+01
   1 117   1  68    0.8157197917E+01
   1 117   1  69    0.6469396935E+01
   1 117   1  70    0.9576965610E+01
   1 117   1  71    0.6580208481E+01
   1 117   1  72    0.6132743890E+01
   1 117   1  73    0.4748676287E+01
   1 117   1  74    0.7102408118E+01
   1 117   1  75    0.8858479086E+01
   1 117   1  76    0.5886194095E+01
   1 117   1  77    0.8297016937E+01
   1 117   1  78    0.9719073477E+01
   1 117   1  79    0.7679503958E+01
   1 117   1  80    0.9535289505E+01
   1 117   1  81    0.6214007801E+01
   1 117   1  82    0.5316306883E+01
   1 117   1  83    0.4108506763E+01
   1 117   1  84    0.5519130983E+01
   1 117   1  85    0.5202474974E+01
   1 117   1  86    0.5067405133E+01
   1 117   1  87    0.9476014043E+01
   1 117   1  88    0.8359557916E+01
   1 117   1  89    0.9462589189E+01
   1 117   1  90    0.5874966420E+01
   1 117   1  91    0.7228598630E+01
   1 117   1  92    0.5903955599E+01
   1 117   1  93    0.7075412740E+01
   1 117   1  94    0.6659280565E+01
   1 117   1  95    0.4290231626E+01
   1 117   1  96    0.7176235338E+01
   1 117   1  97    0.5228719398E+01
   1 117   1  98    0.5437256085E+01
   1 117   1  99    0.4071200036E+01
   1 117   1 100    0.4896060166E+01
   1 117   1 101    0.8680124277E+01
   1 117   1 102    0.7091298453E+01
   1 117   1 103    0.7571053697E+01
   1 117   1 104    0.6181439468E+01
   1 117   1 105    0.4515629802E+01
   1 117   1 106    0.2940528127E+01
   1 117   1 107    0.7690281755E+01
   1 117   1 108    0.5970173200E+01
   1 117   1 109    0.5598756906E+01
   1 117   1 110    0.4976413544E+01
   1 117   1 111    0.3428176119E+01
   1 117   1 112    0.8377774501E+01
   1 117   1 113    0.8229768011E+01
   1 117   1 114    0.5854059492E+01
   1 117   1 115    0.3619279136E+01
   1 117   1 116    0.5443835623E+01
   1 117   1 117    0.6739425998E+01
   1 117   1 118    0.7061373939E+01
   1 117   1 119    0.7253019559E+01
   1 117   1 120    0.4190575957E+01
   1 117   1 121    0.5513158475E+01
   1 117   1 122    0.4855838710E+01
   1 117   1 123    0.6228903238E+01
   1 117   1 124    0.5084373030E+01
   1 117   1 125    0.5872034356E+01
   1 117   1 126    0.7347849353E+01
   1 117   1 127    0.3860575497E+01
   1 117   1 128    0.7212019795E+01
   1 117   1 129    0.3292954049E+01
   1 117   1 130    0.4151960336E+01
   1 117   1 131    0.7418811938E+01
   1 117   1 132    0.6623853521E+01
   1 117   1 133    0.5776581615E+01
   1 117   1 134    0.2335025967E+01
   1 117   1 135    0.3369478953E+01
   1 117   1 136    0.2976928555E+01
   1 117   1 137    0.3623277652E+01
   1 117   1 138    0.4922791132E+01
   1 117   1 139    0.7398974892E+01
   1 117   1 140    0.3708838634E+01
   1 117   1 141    0.3966895869E+01
   1 117   1 142    0.7680518544E+01
   1 117   1 143    0.3329246366E+01
   1 117   1 144    0.5445491952E+01
   1 117   1 145    0.8934759492E+01
   1 117   1 146    0.4124815236E+01
   1 117   1 147    0.4122973131E+01
   1 117   1 148    0.2811576489E+01
   1 117   1 149    0.4865778640E+01
   1 117   1 150    0.7417057560E+01
   1 117   1 151    0.5348768568E+01
   1 117   1 152    0.7490997952E+01
   1 117   1 153    0.4261257458E+01
   1 117   1 154    0.5573944537E+01
   1 117   1 155    0.4789394141E+01
   1 117   1 156    0.5370614146E+01
   1 117   1 157    0.6279666746E+01
   1 117   1 158    0.1076662548E+02
   1 117   1 159    0.3775231353E+01
   1 117   1 160    0.2073360370E+01
   1 117   1 161    0.8092207349E+01
   1 117   1 162    0.4488264431E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.8966265360E+01
   1 118   1   5    0.2211858090E+02
   1 118   1   6    0.2133248635E+02
   1 118   1   7    0.6401568838E+01
   1 118   1   8    0.7008181759E+01
   1 118   1   9    0.1713094808E+02
   1 118   1  10    0.9286735721E+01
   1 118   1  11    0.9168472163E+01
   1 118   1  12    0.1219966449E+02
   1 118   1  13    0.1998201911E+02
   1 118   1  14    0.1688438383E+02
   1 118   1  15    0.1521752077E+02
   1 118   1  16    0.2130534914E+02
   1 118   1  17    0.7272299130E+01
   1 118   1  18    0.2169405077E+02
   1 118   1  19    0.2092029411E+02
   1 118   1  20    0.6809507355E+01
   1 118   1  21    0.1165931458E+02
   1 118   1  22    0.1583364397E+02
   1 118   1  23    0.6225662145E+01
